Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
634	206.06136	143.8378	306.7	-37.4	62.272728	25400000	1.3038516e-08	31.991524	-0.0066109486	-1.4352491	0.40127712	0.0057090963	0.0427	49.0	11214.398770093918
635	210.71565	139.52853	306.4	-37.600002	63.22388	25440000	-8.381903e-09	30.19234	-0.0062113847	-1.2080767	0.40187666	0.003927774	0.041249998	49.0	11230.750570297241
636	200.77155	142.74593	306.75	-38.2	63.907692	25480000	7.683411e-09	31.570728	-0.006700016	-1.2839317	0.414205	0.005779586	0.047775	49.0	11247.080372571945
637	215.12537	139.2051	306.2	-37.7	59.666668	25520000	2.7939677e-09	30.905127	-0.005913308	-1.273329	0.39330652	0.005077047	0.042725	49.0	11263.349581956863
638	206.24478	142.43839	306.6	-36.7	63.089554	25560000	2.561137e-09	29.578047	-0.0063472013	-1.1063228	0.42305285	0.005531409	0.0441	49.0	11279.623970746994
639	209.28711	140.1877	306.6	-37.5	63.060608	25600000	-6.0535967e-09	31.34293	-0.006412305	-1.3208735	0.40099213	0.004956808	0.041575	49.0	11296.081530570984
640	211.38382	138.65054	306.5	-38.2	63.411766	25640000	1.8626451e-09	27.933989	-0.006864897	-1.3864832	0.40169257	0.005407609	0.04295	49.0	11312.41271185875
641	213.76985	140.20279	306.25	-39.2	59.60294	25680000	6.9849193e-10	32.65815	-0.0065436354	-1.6411681	0.39659238	0.00537992	0.04575	49.0	11328.684842586517
642	208.18787	140.23439	306.6	-37.3	61.28788	25720000	-8.381903e-09	31.313831	-0.0064142025	-1.6468477	0.38209596	0.005333623	0.04375	49.0	11345.000784158707
643	213.88478	138.62921	306.2	-37.5	62.246376	25760000	4.656613e-09	27.40191	-0.0065136543	-1.076657	0.38752043	0.004171201	0.0433	49.0	11361.428405046463
644	207.03209	142.92828	306.5	-37.7	62.761192	25800000	2.3283064e-10	28.695505	-0.0061113033	-1.0443366	0.40398186	0.0044789333	0.04215	49.0	11378.099335670471
645	213.03693	137.66559	305.8	-37.3	62.83077	25840000	4.1909516e-09	30.215055	-0.0069355024	-1.0351677	0.3941604	0.004887407	0.04395	49.0	11394.574404716492
646	212.45297	140.4691	305.75	-37.4	61.179104	25880000	4.1909516e-09	29.23342	-0.006499783	-0.9667797	0.3868649	0.005525565	0.045600004	49.0	11410.927304983139
647	209.4212	140.19417	305.65	-39.8	63.18182	25920000	-7.916242e-09	29.431126	-0.006374832	-0.9729099	0.39060926	0.005284664	0.043425	49.0	11427.327227592468
648	214.7703	138.96823	306.5	-37.100002	61.347828	25960000	8.8475645e-09	29.186428	-0.006572945	-1.1143031	0.3747435	0.0059822313	0.0466	49.0	11443.649106025696
649	214.665	137.99538	306.2	-37.4	61.24286	26000000	-3.7252903e-09	27.961449	-0.0058067255	-1.3410726	0.3742268	0.0038845516	0.037175	49.0	11460.18592619896
650	210.93358	139.7335	307.15	-37.2	62.044777	26040000	-5.5879354e-09	28.521997	-0.006537416	-1.168181	0.38398525	0.004888477	0.04495	49.0	11476.52194738388
651	211.67911	139.93282	306.15	-36.8	61.53731	26080000	-6.170012e-09	27.913177	-0.0064184507	-0.93455744	0.38582036	0.005952216	0.04555	49.0	11492.883267641068
652	210.65515	139.46259	306.3	-37.7	60.97059	26120000	-8.8475645e-09	27.771297	-0.0069701313	-1.5754044	0.37581587	0.0045446977	0.04555	49.0	11509.32162618637
653	207.76797	141.9629	306.65	-37.8	62.28125	26160000	3.259629e-09	26.369785	-0.006134047	-1.1506996	0.3889562	0.0050975	0.0411	49.0	11525.872750282288
654	210.93956	139.74876	306.4	-37.8	61.686565	26200000	3.7252903e-09	27.391827	-0.0064245183	-1.1524401	0.3775541	0.004431702	0.040925	49.0	11542.217742443085
655	213.7772	139.74107	305.75	-37.0	60.411766	26240000	1.1641532e-09	28.118252	-0.006531497	-1.1823993	0.3765492	0.0045265714	0.04215	49.0	11558.503830432892
656	207.12657	141.71323	305.75	-37.3	63.125	26280000	2.3283064e-09	29.26832	-0.0066679856	-1.0842235	0.39853075	0.004893813	0.04535	49.0	11574.806968927383
657	210.76894	140.52415	305.6	-38.2	63.515152	26320000	1.1175871e-08	28.91205	-0.006084296	-0.9959483	0.37722635	0.005141306	0.04155	49.0	11591.28789114952
658	215.83406	139.38289	306.6	-37.8	60.333332	26360000	9.080395e-09	27.93486	-0.0061257104	-1.1060624	0.37220427	0.005257025	0.043175	49.0	11607.602557897568
659	210.19179	139.14247	306.4	-36.600002	63.134327	26400000	2.0954758e-08	28.35116	-0.006577934	-1.2110829	0.38691312	0.0049771676	0.0464	49.0	11623.963943958282
660	217.10704	137.5967	306.1	-36.7	60.070423	26440000	-1.6298145e-09	27.77753	-0.0067043155	-1.0903978	0.36589226	0.006248542	0.0454	49.0	11640.28351020813
661	214.91594	139.07355	306.55	-37.4	60.7971	26480000	-4.1909516e-09	26.645462	-0.006242906	-1.100601	0.38645542	0.0044111507	0.04085	49.0	11656.648688077927
662	207.3288	139.79648	305.95	-37.100002	63.439392	26520000	-6.519258e-09	33.54271	-0.0066425004	-1.911978	0.3901106	0.005832338	0.048425004	49.0	11673.170202970505
663	207.93433	143.1594	306.95	-37.4	62.701492	26560000	8.614734e-09	28.883757	-0.006667344	-1.3817835	0.37725854	0.0046350844	0.047925	49.0	11689.611999511719
664	212.54631	139.38106	305.95	-38.600002	61.72059	26600000	1.3969839e-09	25.282356	-0.0063806064	-0.8389425	0.3831895	0.004915674	0.04315	49.0	11705.907829523087
665	207.1746	140.28163	306.6	-37.0	64.16923	26640000	1.8626451e-09	29.737238	-0.0064626653	-0.97621894	0.3893314	0.00588624	0.043975	49.0	11722.345490694046
666	213.19044	139.27682	306.65	-37.8	60.97059	26680000	-1.3969839e-09	28.586777	-0.0063056075	-1.228771	0.37613672	0.003936612	0.038850002	49.0	11738.804017543793
667	213.22058	139.58339	306.7	-37.2	60.485294	26720000	-1.8626451e-09	29.47917	-0.0054434864	-1.361182	0.37376684	0.0034021446	0.0322	49.0	11755.213127613068
668	208.47539	141.02429	306.6	-37.5	61.646152	26760000	3.7252903e-09	24.469059	-0.006707833	-0.9219613	0.38935894	0.004669482	0.04935	49.0	11771.780151128769
669	213.60294	139.44954	306.3	-36.600002	60.60294	26800000	8.614734e-09	26.918556	-0.0068269144	-0.91193056	0.37023795	0.004801576	0.044150002	49.0	11788.205182313919
670	211.56119	139.83012	306.4	-37.5	61.77612	26840000	-1.8626451e-09	28.66954	-0.0061812536	-1.0416608	0.37329975	0.0047338572	0.0387	49.0	11804.586149692535
671	212.1522	140.23872	306.25	-37.8	60.264706	26880000	1.071021e-08	33.521545	-0.006050052	-1.3739502	0.37342632	0.004398738	0.039274998	49.0	11821.005625963211
672	214.68015	140.22702	306.3	-37.5	60.161766	26920000	6.519258e-09	25.403343	-0.0054640295	-1.185492	0.3544876	0.004410322	0.0366	49.0	11837.459354877472
673	209.98358	139.45529	307.3	-39.3	63.71642	26960000	1.071021e-08	29.496197	-0.0061612716	-1.2066777	0.38645214	0.0066684014	0.054525	49.0	11853.810728549957
674	209.49014	140.32822	306.05	-37.600002	63.090908	27000000	9.778887e-09	24.149885	-0.0063955523	-0.95739317	0.37859315	0.005060721	0.043525	49.0	11870.181550264359
675	212.7772	139.24428	306.3	-37.7	61.794117	27040000	-8.381903e-09	26.000387	-0.006064951	-0.9408181	0.3691202	0.0039759455	0.042099997	49.0	11886.705974578857
676	212.14412	139.05266	306.3	-38.3	61.72059	27080000	5.122274e-09	26.413424	-0.006329514	-0.9194753	0.37416226	0.0050128773	0.042075	49.0	11903.296277046204
677	211.02954	140.82329	306.4	-37.2	62.863636	27120000	-1.1175871e-08	27.277782	-0.0060719354	-0.97790265	0.374797	0.004640016	0.039475	49.0	11919.731278181076
678	210.90672	139.95204	306.5	-39.100002	61.432835	27160000	-9.778887e-09	27.654541	-0.0063375654	-1.373975	0.36724022	0.004682797	0.046	49.0	11936.260833263397
679	210.27196	140.78261	305.95	-38.100002	62.090908	27200000	-8.381903e-09	25.05634	-0.0062938863	-0.8316438	0.3753667	0.004990837	0.042324997	49.0	11952.903158187866
680	211.20074	139.9385	306.3	-38.5	61.432835	27240000	-1.2340024e-08	28.77813	-0.006342363	-1.1613119	0.37809193	0.0057410994	0.04135	49.0	11969.321782588959
681	210.83507	139.63478	305.45	-38.0	62.55224	27280000	1.0244548e-08	26.308441	-0.006383815	-0.9617448	0.38140982	0.004689192	0.041875	49.0	11985.932341814041
682	209.92348	140.6442	306.15	-43.4	62.075756	27320000	6.9849193e-09	25.0359	-0.00612397	-0.9371531	0.37929207	0.004972871	0.044925	49.0	12002.238591432571
683	206.60077	139.8479	306.0	-37.2	64.96923	27360000	4.947651e-09	24.104141	-0.006138418	-0.79514384	0.38282758	0.0037830328	0.042175	49.0	12018.791285037994
684	211.87502	139.03789	306.3	-38.9	61.07353	27400000	3.7252903e-09	24.8797	-0.005824781	-0.9231365	0.35917574	0.0047698515	0.040325	49.0	12035.080980062485
685	207.9546	140.69478	305.65	-37.600002	62.584614	27440000	-2.7939677e-09	25.44174	-0.006250114	-0.8988123	0.3769921	0.0050197057	0.045500003	49.0	12051.58623456955
686	213.37575	139.6242	305.95	-36.9	59.89706	27480000	-9.313226e-10	25.62761	-0.0060779387	-0.8003833	0.35739347	0.0046942	0.04055	49.0	12067.932655334473
687	206.55	140.18349	306.1	-38.2	63.46154	27520000	5.122274e-09	26.836636	-0.006836816	-1.1861639	0.37499678	0.005562489	0.0462	49.0	12084.390596151352
688	211.20857	141.24509	306.4	-39.4	60.942856	27560000	0.0	24.95233	-0.0059779473	-1.0922661	0.3586666	0.004831519	0.04395	49.0	12100.721703529358
689	209.7015	140.23209	305.5	-37.8	63.257576	27600000	-1.44355e-08	24.948048	-0.006472878	-0.89626193	0.38739917	0.0061980933	0.045975	49.0	12117.219554662704
690	209.54924	139.88284	306.2	-37.3	63.878788	27640000	3.7252903e-09	26.700016	-0.0063097654	-1.0631905	0.37839925	0.0058300775	0.0421	49.0	12133.653302669525
691	209.7	141.38136	306.4	-37.3	61.68116	27680000	1.3969839e-09	27.876896	-0.006288982	-1.0516491	0.37484425	0.0054202024	0.043625	49.0	12150.399718761444
692	207.06717	143.005	307.05	-37.3	61.985073	27720000	1.6298145e-08	25.834728	-0.006477008	-0.8081372	0.3749962	0.0046335235	0.043525	49.0	12166.693803787231
693	213.30807	139.55869	306.15	-40.100002	61.455883	27760000	1.3737008e-08	23.419106	-0.0060378676	-0.8772378	0.36292684	0.0046789898	0.039350003	49.0	12183.058928489685
694	210.55922	141.99294	305.9	-40.100002	61.784615	27800000	1.6298145e-09	25.058765	-0.0067077754	-1.0452878	0.3841819	0.0049911086	0.043825	49.0	12199.3366355896
695	209.63408	140.20094	306.3	-37.600002	63.015152	27840000	6.0535967e-09	25.105148	-0.0059833126	-1.0707879	0.37058797	0.004497962	0.0384	49.0	12215.691445589066
696	212.71619	139.24927	306.4	-37.5	62.794117	27880000	-9.778887e-09	23.34953	-0.0062620547	-0.7773013	0.3733499	0.0049810754	0.042450003	49.0	12231.955135822296
697	212.59633	139.40009	306.25	-40.4	60.85294	27920000	1.071021e-08	25.463036	-0.0057536857	-0.88367677	0.3783006	0.0038023938	0.037924998	49.0	12248.301293849945
698	211.0515	139.60219	306.3	-36.7	62.343285	27960000	4.8894435e-09	27.055382	-0.0062198397	-1.0167427	0.37373364	0.0054611573	0.046974998	49.0	12264.696874380112
699	216.1507	138.51555	306.6	-36.8	59.67143	28000000	6.519258e-09	23.199596	-0.005904744	-0.904927	0.36467224	0.0041247066	0.04015	49.0	12281.060904026031
700	213.82425	136.88474	306.3	-37.2	61.848484	28040000	7.450581e-09	22.082375	-0.005980695	-0.7558143	0.38036036	0.004749856	0.045575	49.0	12297.342067480087
701	212.09546	141.43837	307.15	-38.7	60.863636	28080000	9.313226e-09	27.021658	-0.0065512173	-1.2267156	0.37111595	0.0063360333	0.046425	49.0	12313.675436496735
702	212.57388	140.20004	306.2	-37.600002	62.014927	28120000	-6.519258e-09	26.358807	-0.0063489424	-1.3503518	0.37349987	0.0050625987	0.042025	49.0	12329.962957382202
703	213.64633	139.48021	306.3	-36.8	61.264706	28160000	-5.5879354e-09	27.334679	-0.006214481	-1.0360632	0.37382054	0.004900713	0.044325	49.0	12346.43250131607
704	207.64	140.3689	305.95	-36.8	63.523075	28200000	-4.1909516e-09	27.215427	-0.0064459303	-0.9023204	0.38067275	0.0051747067	0.043500002	49.0	12362.891228675842
705	216.34428	138.68411	307.05	-40.100002	60.057144	28240000	-5.122274e-09	24.206203	-0.006061485	-0.9393296	0.3696417	0.0043125683	0.03905	49.0	12379.199784755707
706	209.2038	140.0023	305.95	-36.8	62.89394	28280000	3.7252903e-09	26.222704	-0.006342277	-1.2111807	0.3881522	0.004874399	0.042850003	49.0	12395.470039129257
707	212.6336	140.12476	306.65	-37.4	61.850746	28320000	-9.313226e-10	26.088692	-0.0061672633	-0.98199916	0.3634297	0.005476096	0.046575	49.0	12411.818638324738
708	217.5043	139.0141	306.6	-37.100002	58.971428	28360000	-2.3283064e-09	24.688448	-0.006243049	-0.75411797	0.35589606	0.0044954894	0.038374998	49.0	12428.13869023323
709	210.51614	141.7717	306.6	-36.8	61.53846	28400000	3.958121e-09	24.071629	-0.006121142	-0.95128393	0.37590164	0.0050874287	0.045374997	49.0	12444.420857667923
710	213.18208	140.52765	306.3	-37.5	61.268658	28440000	1.1175871e-08	26.818344	-0.0060676793	-1.159095	0.36664742	0.0048212074	0.040475003	49.0	12460.902043104172
711	214.80362	139.05093	307.05	-39.600002	60.101448	28480000	0.0	25.089497	-0.0058758627	-0.8784025	0.3605962	0.0049416563	0.039975002	49.0	12477.23978805542
712	212.20897	140.01054	306.5	-38.2	62.343285	28520000	-1.14087015e-08	23.26412	-0.006261605	-0.67909455	0.3694013	0.005885615	0.043025002	49.0	12493.680052518845
713	214.88913	139.01689	306.85	-37.2	60.724636	28560000	-1.071021e-08	24.795664	-0.0066423495	-0.9279537	0.36958748	0.006349709	0.048650004	49.0	12510.036116838455
714	209.34853	142.83092	306.95	-37.4	60.22059	28600000	2.3283064e-09	23.63058	-0.006498724	-0.88265705	0.36540002	0.004902973	0.046125002	49.0	12526.405088663101
715	209.24309	141.18484	306.5	-37.8	63.415386	28640000	9.313226e-10	25.705235	-0.0062003685	-0.8121762	0.37267333	0.005307071	0.0455	49.0	12542.76560664177
716	217.05856	138.9698	305.85	-39.9	59.4	28680000	-2.3283064e-09	23.683	-0.0060035666	-0.8556056	0.3524147	0.004644355	0.044425003	49.0	12559.143913984299
717	214.26692	139.92542	306.95	-38.4	59.75	28720000	4.1909516e-09	22.436733	-0.0061578695	-0.6277883	0.37027583	0.004707587	0.04075	49.0	12575.415996551514
718	214.96324	140.11873	306.5	-37.5	59.632355	28760000	-1.6298145e-09	24.223726	-0.00618847	-0.69191	0.35950202	0.0056059356	0.045475	49.0	12591.704924106598
719	218.4831	138.1084	306.85	-38.2	59.74648	28800000	2.3283064e-10	24.850636	-0.0063270023	-0.93208027	0.3531536	0.005776747	0.042425	49.0	12608.04626584053
720	208.93582	143.93304	306.75	-38.9	59.61194	28840000	2.0721927e-08	23.95031	-0.0062322933	-0.9540479	0.3573218	0.0040726117	0.04005	49.0	12624.475620269775
721	210.96252	143.17625	306.7	-36.600002	60.235294	28880000	-6.0535967e-09	24.271603	-0.006240017	-0.8425336	0.35856372	0.005104486	0.04415	49.0	12640.856767177582
722	214.26839	139.79556	306.6	-37.4	59.52941	28920000	-7.450581e-09	24.227577	-0.0067851944	-0.80422544	0.36501318	0.005029751	0.045450002	49.0	12657.256014823914
723	206.80453	143.89662	306.6	-38.100002	60.333332	28960000	-4.656613e-09	23.562325	-0.005893538	-0.79103017	0.3725562	0.004778119	0.041675	49.0	12673.622442245483
724	212.66544	139.69589	307.15	-38.2	58.941177	29000000	-1.8626451e-09	24.142225	-0.0065584956	-0.8613229	0.36630905	0.006290125	0.046625	49.0	12689.990375757217
725	211.01161	142.08154	307.05	-37.4	60.710144	29040000	-1.071021e-08	24.45502	-0.006310433	-0.93937397	0.36455345	0.004683722	0.04315	49.0	12706.36772274971
726	211.10529	140.78088	306.95	-37.4	60.015152	29080000	-1.3969839e-08	22.29854	-0.0060675866	-0.6248934	0.36859685	0.0058988845	0.04215	49.0	12722.696273803711
727	207.39044	141.76521	307.05	-36.600002	60.808823	29120000	-1.8626451e-09	21.916523	-0.006212685	-0.748189	0.36739343	0.005433117	0.043925	49.0	12739.012684106827
728	216.20714	138.5351	306.5	-39.8	59.385715	29160000	-8.381903e-09	25.49846	-0.0063827625	-0.74313116	0.36689413	0.005370383	0.043925002	49.0	12755.408336162567
729	211.47163	139.52971	306.5	-37.0	61.089554	29200000	-3.7252903e-09	25.045383	-0.0066687064	-0.78653765	0.3714999	0.0058220355	0.04675	49.0	12771.6589448452
730	214.28088	139.90305	306.05	-43.600002	59.941177	29240000	1.0244548e-08	25.568674	-0.006406985	-0.8478637	0.37117863	0.0052643167	0.042825002	49.0	12787.973930597305
731	211.73807	139.65585	306.3	-37.8	62.0597	29280000	2.0954758e-09	23.493963	-0.0065630767	-0.87324595	0.3846488	0.0049048727	0.046825	49.0	12804.334323883057
732	210.72803	140.04878	306.75	-37.0	62.060608	29320000	-4.656613e-10	25.106688	-0.006399787	-0.8230617	0.3854376	0.005306681	0.0467	49.0	12820.696746349335
733	212.76956	137.20883	306.85	-36.5	60.869564	29360000	-1.4202669e-08	24.702759	-0.0061820177	-1.1323264	0.37464315	0.0049356404	0.03995	49.0	12837.164666891098
734	215.03622	138.39194	306.75	-37.3	59.695652	29400000	-6.519258e-09	23.273293	-0.006527504	-0.79083896	0.37496382	0.0055186157	0.04445	49.0	12853.50807094574
735	214.26086	137.84207	306.95	-36.8	61.376812	29440000	9.313226e-09	26.1381	-0.0065323506	-1.0534551	0.3880955	0.005344307	0.042124998	49.0	12869.851334095001
736	211.32985	138.74591	307.05	-36.600002	61.343285	29480000	3.7252903e-09	25.61438	-0.006413901	-1.1759281	0.38238573	0.0047595073	0.046675	49.0	12886.25217628479
737	211.1306	138.94438	306.85	-35.9	61.19403	29520000	-4.656613e-09	28.092133	-0.00641503	-1.3715034	0.3904231	0.005467818	0.043975	49.0	12902.64076423645
738	212.37206	138.1535	307.05	-35.4	60.764706	29560000	-1.0244548e-08	23.473255	-0.006018408	-0.8355067	0.37622732	0.004061676	0.04165	49.0	12919.080212831497
739	208.87868	141.1805	306.3	-37.4	60.441177	29600000	-1.0477379e-08	24.217018	-0.0060206437	-0.83022475	0.37336826	0.0049901493	0.042275	49.0	12935.452621221542
740	213.89706	138.78362	307.05	-37.75	60.39706	29640000	5.820766e-09	25.628407	-0.00659845	-0.8829186	0.37446082	0.004752752	0.04405	49.0	12951.866065979004
741	211.43712	139.62349	306.1	-37.5	60.878788	29680000	-4.656613e-09	26.660563	-0.006799727	-0.9176655	0.37890238	0.0055550723	0.045275003	49.0	12968.393965005875
742	214.79059	138.1957	306.5	-37.7	60.31884	29720000	7.450581e-09	24.571106	-0.006600293	-0.8109565	0.3633098	0.0049897856	0.044725	49.0	12984.782858133316
743	207.80605	142.85342	307.05	-37.3	60.515152	29760000	-1.0244548e-08	23.44157	-0.006272478	-0.9058044	0.38091868	0.005197581	0.043674998	49.0	13001.090166330338
744	213.39552	138.20503	306.3	-36.4	62.373135	29800000	4.4237822e-09	26.239573	-0.006643523	-1.025038	0.37878326	0.006106513	0.048074998	49.0	13017.536705255508
745	208.18015	139.79965	307.15	-37.8	62.544117	29840000	7.450581e-09	24.903786	-0.0061504585	-0.98754334	0.37976483	0.0050808713	0.0438	49.0	13033.99635386467
746	208.61986	140.12653	306.95	-37.0	61.691177	29880000	-2.7939677e-09	26.08839	-0.006752992	-1.1874866	0.3870209	0.005281983	0.046275	49.0	13050.365415811539
747	210.25908	137.64104	306.55	-36.4	63.18182	29920000	-1.8626451e-09	22.756878	-0.006732691	-1.0763447	0.38849658	0.005227887	0.045949996	49.0	13066.874341964722
748	215.07867	137.01878	306.4	-35.5	61.14706	29960000	7.450581e-09	21.568855	-0.0063930033	-0.7896583	0.38140118	0.0050249808	0.045725	49.0	13083.329325914383
749	211.8803	137.96455	307.05	-35.3	61.378788	30000000	-1.3038516e-08	27.577568	-0.006837855	-0.89722824	0.38078678	0.0053820377	0.049325	49.0	13099.62680029869
750	217.379	137.15659	306.95	-35.8	60.014492	30040000	-2.7939677e-09	27.21437	-0.0063904887	-1.018924	0.37114275	0.005563274	0.0445	49.0	13116.017487287521
751	206.9116	142.15839	306.85	-36.4	60.695652	30080000	3.7252903e-09	24.419676	-0.0061994	-0.97500825	0.38217643	0.0050558937	0.044775	49.0	13132.593868255615
752	213.50822	137.75595	306.2	-34.7	62.19403	30120000	9.313226e-10	24.263893	-0.0068662944	-0.68318987	0.38775647	0.0052800197	0.0472	49.0	13148.997715234756
753	211.40758	137.54205	306.2	-35.7	61.757576	30160000	9.313226e-10	24.11961	-0.006456068	-0.85871744	0.38330066	0.005545992	0.043700002	49.0	13165.382998466492
754	211.82349	137.78354	306.95	-34.9	62.696968	30200000	2.7939677e-09	23.799614	-0.006383742	-0.7930293	0.3900305	0.004991366	0.0403	49.0	13181.707841873169
755	214.03731	137.61775	306.5	-35.2	61.58209	30240000	7.916242e-09	24.111511	-0.006666315	-0.80073595	0.38057765	0.0061270576	0.049075	49.0	13198.150468349457
756	215.28822	136.36058	305.85	-35.2	60.544117	30280000	-1.3969839e-09	22.46647	-0.0065207095	-0.66250396	0.38004425	0.00534536	0.040525	49.0	13214.643518209457
757	211.44118	139.5179	306.4	-36.100002	61.35294	30320000	9.080395e-09	24.25661	-0.006111442	-0.658417	0.3792765	0.004756163	0.042225003	49.0	13231.092017412186
758	215.75716	135.56903	306.3	-37.600002	61.5	30360000	-2.0954758e-09	23.316998	-0.0062320093	-0.80442905	0.37582356	0.0046636756	0.043825	49.0	13247.561060905457
759	215.14485	136.59688	306.75	-36.8	61.5	30400000	9.313226e-10	24.52364	-0.006491269	-0.95614266	0.37968093	0.005120301	0.0454	49.0	13263.923000574112
