Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
147	1074.7937	104.286255	1196.55	934.8	100.0	1831.0	11840000	-1.1175871e-08	53.856476	-0.005540345	-0.9650202	1.2575476	0.0040180604	0.0395625	49.0	4349.747529745102
148	1162.9812	67.049164	1224.45	1017.25	100.0	1839.0	11920000	-7.450581e-09	46.113132	-0.005047629	-1.3619027	1.3067801	0.0044188304	0.0337	49.0	4381.191093683243
149	1066.2937	156.12074	1295.6	798.15	100.0	1847.0	12000000	-6.9849193e-10	52.405952	-0.0047344426	-1.9097271	1.2271304	0.0037259986	0.027874999	49.0	4408.740188121796
150	1000.2	166.34961	1243.8	710.0	100.0	1855.0	12080000	7.450581e-09	49.97245	-0.0041527557	-1.3910394	1.1892338	0.0027764402	0.0190875	49.0	4437.771276950836
151	1138.8812	96.59192	1252.45	981.75	100.0	1863.0	12160000	5.5879354e-09	50.869267	-0.0049330895	-1.2737613	1.2266915	0.0036028724	0.0267375	49.0	4467.173493385315
152	1132.2063	162.79922	1309.4	892.15	100.0	1871.0	12240000	-9.313226e-10	55.53512	-0.0042481422	-1.2003708	1.1538074	0.0029045688	0.0206625	49.0	4497.198284626007
153	1179.3876	170.65787	1308.3	853.25	100.0	1879.0	12320000	2.3283064e-09	51.2099	-0.004579813	-0.60989714	1.1864445	0.003492155	0.0210125	49.0	4526.629068136215
154	1258.2124	137.13539	1454.1	940.15	100.0	1887.0	12400000	9.313226e-09	51.48557	-0.0049580056	-1.2626276	1.1979215	0.003336405	0.02045	49.0	4556.456011772156
155	1238.4812	145.06113	1428.6	1028.75	100.0	1895.0	12480000	2.142042e-08	53.16564	-0.0043736687	-1.0004134	1.1515667	0.002844687	0.0184125	49.0	4589.929801940918
156	1325.6125	108.38546	1429.0	1151.35	100.0	1903.0	12560000	0.0	56.566147	-0.0048703454	-0.8980961	1.1580596	0.0029038987	0.024899999	49.0	4618.289909124374
157	1271.6813	231.52087	1453.8	727.95	100.0	1911.0	12640000	6.519258e-09	59.437397	-0.0048777964	-0.5752468	1.1140528	0.0037634938	0.0278375	49.0	4646.447027921677
158	1382.4437	74.3879	1447.4	1211.3	100.0	1919.0	12720000	3.259629e-09	60.971016	-0.004763338	-1.0414004	1.1008751	0.0032520026	0.0227	49.0	4680.243214845657
159	1348.1125	180.4831	1460.1	882.85	100.0	1927.0	12800000	-1.3038516e-08	57.84387	-0.0049489075	-0.67377853	1.0839252	0.0031933659	0.0261125	49.0	4710.373512744904
160	1385.6125	118.89594	1482.8	1131.45	100.0	1935.0	12880000	-2.6077032e-08	61.917255	-0.0049727513	-0.6667857	1.0422127	0.003008034	0.0225375	49.0	4740.033397912979
161	1198.3999	325.25836	1498.4	464.25	100.0	1943.0	12960000	4.656613e-09	65.831696	-0.0039625484	-1.4084377	1.0003563	0.0036165165	0.020937499	49.0	4770.06728053093
162	1435.1499	96.246254	1527.9	1207.95	100.0	1951.0	13040000	0.0	59.233955	-0.004138486	-1.0146036	1.0239933	0.0031759623	0.018087499	49.0	4804.9846823215485
163	1324.6125	235.0511	1546.4	760.05	100.0	1959.0	13120000	2.0023435e-08	60.630524	-0.004485774	-0.9691558	1.0230291	0.003101385	0.0197625	49.0	4834.034173488617
164	1318.9624	132.88771	1444.8	1020.65	100.0	1967.0	13200000	4.1909516e-09	59.089798	-0.004370358	-0.9588437	1.0089593	0.0032350933	0.015875	49.0	4862.022995233536
165	1418.0812	177.82507	1607.9	1017.3	100.0	1975.0	13280000	-3.7252903e-09	58.070312	-0.0043456145	-0.5964012	1.0020628	0.0035574562	0.022937499	49.0	4891.370887517929
166	1437.8313	108.039185	1559.6	1236.1	100.0	1983.0	13360000	8.381903e-09	59.341747	-0.004314091	-1.1156936	1.0084046	0.003173314	0.017575	49.0	4919.107937097549
167	1418.65	139.37599	1593.8	1159.7	100.0	1991.0	13440000	-1.3271347e-08	60.25237	-0.004574527	-0.69163704	0.9692975	0.003034222	0.0216375	49.0	4946.82412981987
168	1353.3562	190.6208	1601.5	1104.1	100.0	1999.0	13520000	-9.313226e-09	68.10739	-0.0041691912	-1.1093211	0.9454055	0.0026396033	0.018887501	49.0	4974.604452371597
169	1269.8188	338.6295	1571.9	658.85	100.0	2007.0	13600000	-1.8626451e-09	65.12799	-0.0044210465	-0.70378685	0.9457809	0.0031384486	0.02145	49.0	5002.94900727272
170	1484.4937	147.46576	1576.0	1099.9	100.0	2015.0	13680000	-5.122274e-09	60.465862	-0.004711557	-1.5139523	0.95077014	0.002848454	0.0194375	49.0	5032.629757881165
171	1405.0437	261.3241	1616.9	895.75	100.0	2023.0	13760000	-7.450581e-09	61.63394	-0.0040376945	-0.7457986	0.9359522	0.003324067	0.0248875	49.0	5061.079757452011
172	1557.8812	58.36994	1608.7	1435.2	100.0	2031.0	13840000	-3.259629e-09	65.61058	-0.0044922493	-1.2946405	0.9170271	0.0032207486	0.024825	49.0	5090.277268409729
173	1497.575	138.01459	1610.2	1203.0	100.0	2039.0	13920000	3.7252903e-09	62.101585	-0.0044836765	-0.4293499	0.9104812	0.0028003887	0.021837499	49.0	5119.518931150436
174	1454.2188	161.9079	1592.9	1146.95	100.0	2047.0	14000000	7.450581e-09	64.432236	-0.0041929036	-1.1817827	0.8779806	0.002763431	0.0208375	49.0	5150.115304708481
175	1542.4187	87.05015	1617.3	1391.95	100.0	2055.0	14080000	-1.4901161e-08	68.35021	-0.0037460325	-0.62098217	0.8870735	0.0024959538	0.014075	49.0	5185.265612363815
176	1331.5499	188.02477	1594.75	1022.3	100.0	2063.0	14160000	-5.5879354e-09	64.950294	-0.0041873944	-1.7684069	0.86682993	0.002478608	0.0168375	49.0	5219.382168531418
177	1380.325	302.5481	1588.4	641.25	100.0	2071.0	14240000	7.450581e-09	63.678024	-0.004071822	-0.8499007	0.87924546	0.0031548613	0.0182	49.0	5247.999828577042
178	1502.95	149.8945	1635.45	1147.8	100.0	2079.0	14320000	1.071021e-08	65.91262	-0.004042471	-1.2647624	0.8727348	0.002492914	0.0188375	49.0	5276.022686719894
179	1493.5312	145.70454	1604.6	1142.15	100.0	2087.0	14400000	-1.3969839e-09	67.47409	-0.003909643	-0.6970639	0.84288883	0.0030442292	0.01905	49.0	5304.639511346817
180	1310.025	338.83514	1606.2	569.75	100.0	2095.0	14480000	-7.450581e-09	67.15526	-0.004274019	-2.0316095	0.8514659	0.0032564902	0.0245875	49.0	5334.261929035187
181	1586.225	28.217415	1627.1	1547.25	100.0	2103.0	14560000	6.519258e-09	69.51715	-0.0042791767	-4.980721	0.8512906	0.0029238379	0.020425	49.0	5364.059188842773
182	1455.4062	198.56438	1620.3	1080.65	100.0	2111.0	14640000	-1.8626451e-09	66.736786	-0.004318746	-1.9628801	0.82046676	0.0037684175	0.023249999	49.0	5392.905791521072
183	1455.4875	231.89833	1634.7	1029.9	100.0	2119.0	14720000	9.313226e-09	65.413124	-0.0038862752	-1.3975883	0.8463753	0.0024872131	0.016325	49.0	5422.303461551666
184	1506.475	219.54507	1606.3	926.45	100.0	2127.0	14800000	1.1175871e-08	60.539677	-0.0039876634	-0.65371275	0.83642894	0.0026734315	0.01935	49.0	5450.806378602982
185	1402.6437	284.80597	1615.9	737.55	100.0	2135.0	14880000	-1.8626451e-09	67.82419	-0.0041269395	-1.0351648	0.8120416	0.003064191	0.018199999	49.0	5480.500925064087
186	1543.1813	139.56335	1651.1	1192.1	100.0	2143.0	14960000	-8.381903e-09	66.99081	-0.0040089577	-0.6002736	0.8037027	0.0034225297	0.0183375	49.0	5510.281777858734
187	1566.275	113.251945	1634.2	1274.6	100.0	2151.0	15040000	-7.450581e-09	64.73709	-0.0038362453	-0.50597715	0.82333404	0.0028613887	0.01955	49.0	5538.557487726212
188	1398.9187	297.3815	1628.9	726.5	100.0	2159.0	15120000	-1.0244548e-08	66.75746	-0.003983045	-0.4284501	0.80748	0.0027092458	0.020825	49.0	5569.171236515045
189	1506.1687	143.46895	1616.25	1224.9	100.0	2167.0	15200000	1.3969839e-08	65.61627	-0.0043971306	-0.37707663	0.8117279	0.0028983215	0.020849999	49.0	5597.863574743271
190	1410.2125	297.24863	1658.0	735.2	100.0	2175.0	15280000	-4.656613e-09	75.35928	-0.003815801	-0.97308016	0.7659206	0.0025228052	0.017974999	49.0	5627.287760734558
191	1586.2251	36.046528	1621.8	1521.75	100.0	2183.0	15360000	-4.1909516e-09	68.45281	-0.0043740445	-1.4773102	0.7844435	0.0030047998	0.0222	49.0	5656.414196252823
192	1400.8687	221.17963	1603.6	939.1	100.0	2191.0	15440000	0.0	70.1308	-0.0038182652	-1.5448146	0.77337396	0.0035462664	0.019837499	49.0	5686.959017038345
193	1491.8313	265.28998	1643.05	793.95	100.0	2199.0	15520000	3.7252903e-09	70.54231	-0.0039414316	-1.4487786	0.7810051	0.0022940054	0.0176625	49.0	5714.958280801773
194	1521.4	230.74649	1667.7	916.4	100.0	2207.0	15600000	-1.6763806e-08	69.72376	-0.004033204	-0.448802	0.77540064	0.0022118916	0.016975	49.0	5745.224179506302
195	1534.0188	147.58179	1624.4	1151.5	100.0	2215.0	15680000	-4.1909516e-09	70.08498	-0.0041074352	-0.7063923	0.7770991	0.0029322729	0.0195125	49.0	5774.439046859741
196	1590.3063	42.71287	1641.9	1488.05	100.0	2223.0	15760000	-7.916242e-09	70.8571	-0.0045319134	-0.6540632	0.7696529	0.003097	0.0224625	49.0	5803.565544605255
197	1587.6375	39.552235	1629.9	1505.3	100.0	2231.0	15840000	-1.1175871e-08	65.78011	-0.004092438	-0.66689014	0.7651093	0.0026029043	0.02005	49.0	5836.811626434326
198	1538.3812	119.63156	1632.9	1247.85	100.0	2239.0	15920000	4.656613e-09	66.449005	-0.0044432385	-0.8554702	0.76601744	0.0034071608	0.0220125	49.0	5869.879315376282
199	1463.425	180.93245	1640.0	1129.6	100.0	2247.0	16000000	-6.519258e-09	67.9504	-0.0038883965	-0.99024725	0.7652168	0.002305298	0.015925001	49.0	5898.7418529987335
200	1532.1188	111.138084	1650.9	1282.0	100.0	2255.0	16080000	-3.7252903e-09	67.758705	-0.0040683416	-0.60230446	0.7494091	0.0029683965	0.022	49.0	5927.025757074356
201	1558.0625	151.95071	1628.1	1156.85	100.0	2263.0	16160000	-1.8626451e-09	74.89845	-0.0049534678	-0.86622715	0.74527276	0.015225257	0.0232125	48.0	5961.971488952637
202	1375.0188	419.57788	1625.35	446.94998	100.0	2271.0	16240000	-2.7939677e-09	72.594406	-0.0042614336	-0.91097355	0.780871	0.003344961	0.023512501	49.0	5991.417669534683
203	1523.3188	141.25508	1645.4	1254.55	100.0	2279.0	16320000	1.8626451e-09	69.61865	-0.004024978	-0.8601055	0.7808613	0.0027008425	0.018225001	49.0	6024.265197277069
204	1427.1875	292.1206	1629.0	692.0	100.0	2287.0	16400000	7.450581e-09	71.703835	-0.003847594	-1.8676105	0.7740949	0.0025708596	0.0179625	49.0	6053.076897382736
205	1261.7063	405.71198	1634.4	382.55	100.0	2295.0	16480000	1.4901161e-08	69.82681	-0.0035566345	-2.3393884	0.76909465	0.0022062107	0.015725	49.0	6086.627909183502
206	1483.8125	206.97627	1636.4	1066.15	100.0	2303.0	16560000	3.7252903e-09	68.08539	-0.0038013675	-2.2009225	0.7761675	0.0028471488	0.018	49.0	6118.76765537262
207	1536.7812	160.49457	1677.2	1156.1	100.0	2311.0	16640000	0.0	68.30647	-0.0040998026	-0.8904524	0.7719166	0.0041347547	0.0197125	49.0	6153.181445837021
208	1559.35	98.674065	1638.7	1307.5	100.0	2319.0	16720000	-4.656613e-10	59.726337	-0.0037984955	-0.52685213	0.7854358	0.002710415	0.0196625	49.0	6181.861325979233
209	1576.3	89.7413	1649.6	1346.15	100.0	2327.0	16800000	-1.8626451e-09	67.667656	-0.0038470724	-0.7173519	0.77016985	0.002375621	0.020662501	49.0	6215.391098976135
210	1393.4437	332.0155	1649.3	820.1	100.0	2335.0	16880000	-8.381903e-09	73.432724	-0.003900526	-0.88286114	0.7670231	0.0032457742	0.0184875	49.0	6244.196400165558
211	1411.1062	297.46408	1654.1	807.65	100.0	2343.0	16960000	-1.8626451e-09	72.08148	-0.0035140743	-0.75177383	0.7504835	0.0023926147	0.0132	49.0	6272.981022596359
212	1350.4187	283.12805	1650.8	799.75	100.0	2351.0	17040000	-3.7252903e-09	67.00808	-0.0037746378	-0.7368264	0.7514929	0.002557699	0.0184625	49.0	6301.079679012299
213	1381.7625	391.0177	1652.7	641.6	100.0	2359.0	17120000	-1.8626451e-08	65.925385	-0.0038835788	-0.8655534	0.73410916	0.0031796745	0.020775	49.0	6329.669089078903
214	1305.1687	376.45886	1630.85	724.8	100.0	2367.0	17200000	1.5832484e-08	68.405365	-0.0038687703	-0.9844885	0.72261494	0.0029029888	0.0186875	49.0	6358.661143064499
215	1251.7812	324.26248	1640.65	797.25	100.0	2375.0	17280000	3.7252903e-09	65.200424	-0.0037137992	-1.1889448	0.7118746	0.0023143985	0.019812498	49.0	6387.396616458893
216	1464.3501	133.56247	1617.3	1238.4	100.0	2383.0	17360000	1.4901161e-08	67.68351	-0.0038253064	-0.8137841	0.7195686	0.0029337474	0.0195375	49.0	6417.216575145721
217	1582.0	60.134342	1648.95	1464.5	100.0	2391.0	17440000	-1.6298145e-08	69.01071	-0.0036191652	-2.7828746	0.69399524	0.0021177144	0.013787501	49.0	6446.404834032059
218	1401.2562	238.2388	1635.4	915.7	100.0	2399.0	17520000	-5.5879354e-09	70.37201	-0.0038587241	-1.897582	0.7091886	0.0024281335	0.0194	49.0	6479.0569977760315
219	1432.3687	287.3826	1627.7	709.25	100.0	2407.0	17600000	-6.519258e-09	66.23854	-0.0036058815	-0.4455366	0.6800525	0.0051969113	0.0189	49.0	6508.181702375412
220	1091.7721	359.9711	1625.2	579.2	100.0	2416.0	17680000	1.1175871e-08	71.56307	-0.003740611	-3.130075	0.7006589	0.0021909482	0.0165125	49.0	6538.41717171669
221	1327.8999	340.9099	1613.3	499.85	100.0	2425.0	17760000	7.450581e-09	61.81581	-0.0039848587	-0.7380228	0.7192404	0.0029475258	0.0204	49.0	6568.671244382858
222	1430.8563	190.43599	1630.8	993.7	100.0	2433.0	17840000	-1.1175871e-08	63.527878	-0.0036917976	-0.43831158	0.69647837	0.0024410738	0.0176875	49.0	6595.657539606094
223	1320.8125	302.84665	1648.4	758.75	100.0	2441.0	17920000	1.4901161e-08	66.692276	-0.0036940807	-0.565959	0.6930457	0.002594213	0.017212499	49.0	6629.352679491043
224	1511.7876	102.06543	1656.6	1370.5	100.0	2449.0	18000000	-1.8626451e-09	64.81726	-0.0036840583	-0.83786297	0.6917688	0.002498981	0.0166625	49.0	6658.634891271591
225	1356.95	329.77737	1617.85	593.65	100.0	2457.0	18080000	0.0	71.02214	-0.0040532006	-0.629838	0.69777334	0.003440563	0.019637499	49.0	6687.739107608795
226	1490.9313	181.97281	1648.1	1133.5	100.0	2465.0	18160000	3.7252903e-09	69.288956	-0.0038573006	-0.9843416	0.6924423	0.003223919	0.022	49.0	6720.194145202637
227	1522.8313	121.770905	1613.1	1232.0	100.0	2473.0	18240000	9.778887e-09	62.692093	-0.0037599648	-0.5400295	0.7056619	0.0023790873	0.018212501	49.0	6753.889222383499
228	1390.8625	234.9305	1655.55	968.2	100.0	2481.0	18320000	9.313226e-09	66.22328	-0.0038510726	-0.68898106	0.6768247	0.0028547621	0.0221125	49.0	6782.647820472717
229	1436.525	234.47115	1599.0	976.95	100.0	2489.0	18400000	9.313226e-09	66.96696	-0.00410397	-0.7963109	0.68655807	0.004924204	0.022175	49.0	6815.991769552231
230	1348.2312	259.8136	1643.9	973.9	100.0	2497.0	18480000	-1.6763806e-08	62.796314	-0.0039185937	-2.2683558	0.69479764	0.0026424213	0.019412499	49.0	6847.959294557571
231	1420.0889	232.90308	1638.2	1040.65	100.0	2506.0	18560000	3.7252903e-09	66.28582	-0.0039804936	-1.6906166	0.69573873	0.002312554	0.017025001	49.0	6877.857944726944
232	1107.1938	327.7789	1551.6	517.55	100.0	2514.0	18640000	1.3038516e-08	74.1573	-0.0039748037	-1.6678562	0.6680865	0.0028055524	0.021812499	49.0	6906.691789150238
233	1262.5062	537.3189	1631.65	-113.05	100.0	2522.0	18720000	6.519258e-09	69.36661	-0.0034315293	-0.61578417	0.67999625	0.0024954109	0.014475	49.0	6941.128360748291
234	1420.1812	253.50667	1626.5	803.6	100.0	2530.0	18800000	-1.8626451e-09	65.83027	-0.0038115596	-0.7081752	0.6813464	0.0029512534	0.016462501	49.0	6969.864559650421
235	1174.425	348.295	1613.7	613.25	100.0	2538.0	18880000	5.5879354e-09	71.46979	-0.0036718904	-0.87466335	0.6732788	0.0026691752	0.018149998	49.0	7002.996109724045
236	1412.3063	193.10135	1661.75	1115.05	100.0	2546.0	18960000	-8.381903e-09	59.161514	-0.004163433	-0.8898635	0.6961969	0.0029810572	0.019449998	49.0	7031.557067871094
237	1568.2563	91.988045	1630.0	1333.2	100.0	2554.0	19040000	-1.8626451e-09	64.983505	-0.003732624	-1.1464548	0.6975239	0.0029763791	0.016224999	49.0	7065.286887168884
238	1407.6375	250.43246	1665.6	1114.1	100.0	2562.0	19120000	7.450581e-09	63.541992	-0.0038832482	-0.48061657	0.67997694	0.0021914653	0.0186125	49.0	7095.64338350296
239	1120.0	349.32956	1633.5	624.0	100.0	2570.0	19200000	0.0	64.84902	-0.00420005	-2.3420615	0.665594	0.0035031177	0.024	49.0	7129.501930236816
240	1438.2125	130.4756	1606.9	1275.2	100.0	2578.0	19280000	2.7939677e-09	61.00131	-0.0035273682	-1.2948537	0.6768953	0.0019164367	0.0131749995	49.0	7158.385267734528
241	1350.2833	258.07706	1654.0	1001.95	100.0	2587.0	19360000	7.450581e-09	66.849014	-0.0038949605	-0.6081424	0.65647376	0.002350451	0.0181625	49.0	7193.876080989838
242	1347.3313	280.674	1646.5	920.05	100.0	2595.0	19440000	2.2351742e-08	66.519424	-0.003917015	-0.80766535	0.6533371	0.0028447253	0.0218375	49.0	7222.342658996582
243	1269.6001	248.59015	1624.3	737.55	100.0	2604.0	19520000	-3.7252903e-09	60.93079	-0.0036065395	-1.0902431	0.6402497	0.0028539891	0.020799998	49.0	7255.657984018326
244	1303.8	365.05792	1640.5	531.75	100.0	2612.0	19600000	-9.313226e-10	72.78488	-0.003788218	-1.7139173	0.6560529	0.0029411511	0.0219375	49.0	7290.565344810486
245	1512.4438	158.45964	1633.9	1133.1	100.0	2620.0	19680000	-3.7252903e-09	64.430984	-0.004080104	-0.5079994	0.647455	0.004143878	0.0218625	49.0	7318.914912700653
246	1189.805	428.93735	1662.0	267.05	100.0	2630.0	19760000	-1.8626451e-09	72.914764	-0.0038445732	-1.7035894	0.6399863	0.0028636954	0.0235625	49.0	7348.085078001022
247	1209.7611	465.02274	1659.9	250.09999	100.0	2639.0	19840000	7.450581e-09	70.892456	-0.0037744935	-0.749341	0.646648	0.002655794	0.019749999	49.0	7376.6389009952545
248	1567.575	82.00989	1672.8	1373.95	100.0	2647.0	19920000	3.7252903e-09	74.617256	-0.0039438237	-3.479075	0.6500573	0.003158545	0.018825	49.0	7405.872689247131
249	1446.0687	271.3509	1630.2	958.05	100.0	2655.0	20000000	-7.450581e-09	68.511505	-0.0041497326	-1.527956	0.64004254	0.005650868	0.0213375	49.0	7434.571614742279
250	1602.0125	31.9143	1652.4	1545.15	100.0	2663.0	20080000	1.8626451e-09	66.30554	-0.00416554	-0.7258892	0.6718356	0.0029737952	0.02255	49.0	7463.136586427689
251	1570.1188	122.14018	1667.1	1342.0	100.0	2671.0	20160000	1.4901161e-08	71.60986	-0.0038761576	-0.5863118	0.65238726	0.0030881513	0.0174875	49.0	7492.415315389633
252	1630.0437	23.869114	1660.6	1580.0	100.0	2679.0	20240000	5.122274e-09	73.85543	-0.00448683	-1.2211394	0.6802426	0.0101208445	0.0214875	49.0	7521.3597276210785
253	849.6273	330.20154	1210.55	125.99999	100.0	2690.0	20320000	-5.5879354e-09	83.22751	-0.0039115446	-20.842272	0.6272521	0.0027908732	0.0218125	49.0	7549.947294712067
254	1074.6849	218.90828	1423.55	655.45	100.0	2700.0	20400000	1.8626451e-09	59.4672	-0.004197739	-1.312851	0.62619436	0.004001992	0.022925	49.0	7578.724795103073
255	922.71545	220.91403	1270.1	536.55	100.0	2713.0	20480000	0.0	56.35369	-0.003475425	-1.9400058	0.6416023	0.0023097435	0.015075	49.0	7606.463546991348
256	1007.55	331.40952	1367.25	231.34999	100.0	2723.0	20560000	4.1909516e-09	54.280514	-0.0037207964	-0.82161117	0.63059926	0.0023804232	0.020412501	49.0	7634.779586791992
257	1290.5221	255.47745	1564.4	818.15	100.0	2732.0	20640000	-3.7252903e-09	68.78421	-0.0038527162	-4.0217886	0.63750327	0.0022253562	0.015975	49.0	7663.541281223297
258	1135.0199	252.09546	1527.8	785.35	100.0	2742.0	20720000	-1.6763806e-08	58.277306	-0.003661998	-3.4303317	0.6405582	0.0023202943	0.0149125	49.0	7694.767680168152
259	1276.575	114.691956	1399.0	1125.45	100.0	2750.0	20800000	-3.7252903e-09	58.141388	-0.0038447063	-1.6362386	0.6391555	0.0025060407	0.0195125	49.0	7729.043121099472
260	837.01495	463.58957	1660.55	-27.900005	100.0	2760.0	20880000	-3.7252903e-09	61.311874	-0.0036204467	-1.8616409	0.6412461	0.0027462875	0.018599998	49.0	7758.898388147354
261	1186.62	321.07922	1584.45	461.0	100.0	2770.0	20960000	-1.1175871e-08	60.118164	-0.0039275587	-1.2641902	0.6545198	0.0029405348	0.023575	49.0	7789.134118556976
262	1260.5938	259.89517	1558.75	756.35	100.0	2778.0	21040000	-7.450581e-09	62.74523	-0.0037205261	-0.8477411	0.6436223	0.0028205782	0.0174875	49.0	7817.471421003342
263	1274.6938	252.96162	1606.95	891.9	100.0	2786.0	21120000	-2.7939677e-09	56.044167	-0.0038527888	-0.7135577	0.6441268	0.0029358314	0.021675	49.0	7846.725546836853
264	1457.0376	180.69962	1630.1	1168.6	100.0	2794.0	21200000	-7.450581e-09	65.32317	-0.0040428876	-1.721838	0.6580335	0.0027359487	0.018575	49.0	7875.048806428909
265	1203.075	220.40121	1522.7	831.25	100.0	2802.0	21280000	-3.958121e-09	63.727764	-0.004057615	-0.5095868	0.62101936	0.0027708053	0.02095	49.0	7907.861256122589
266	1280.2688	246.24586	1578.6	889.55	100.0	2810.0	21360000	7.450581e-09	63.8729	-0.0040081446	-0.46706247	0.64048576	0.003028357	0.0211375	49.0	7936.259620666504
267	1340.3376	256.0681	1589.4	863.35	100.0	2818.0	21440000	8.381903e-09	65.64844	-0.0038703512	-0.5723963	0.64939797	0.0020835968	0.016912501	49.0	7964.946327447891
268	1237.5376	307.76532	1634.9	756.5	100.0	2826.0	21520000	-1.1175871e-08	62.50406	-0.003901537	-0.48245764	0.6298917	0.0032510993	0.018824998	49.0	7994.022324800491
269	1214.7937	145.99538	1426.45	927.35	100.0	2834.0	21600000	-1.8626451e-09	67.28372	-0.003872872	-1.4064021	0.62462246	0.0018957086	0.0168125	49.0	8025.177336215973
270	1205.8444	280.86102	1607.35	758.35	100.0	2843.0	21680000	6.2864274e-09	57.134415	-0.004153164	-0.6293392	0.63234735	0.0031655137	0.0221375	49.0	8053.531041622162
271	1342.9277	170.533	1643.2	1091.85	100.0	2852.0	21760000	6.9849193e-09	62.07595	-0.0038587996	-1.2844992	0.6513425	0.0030696855	0.015525	49.0	8082.365780115128
272	1211.2051	334.3436	1670.1	552.4	100.0	2862.0	21840000	3.7252903e-09	63.28267	-0.0036784075	-0.70706177	0.61931056	0.0021711183	0.0175125	49.0	8112.610516309738
273	1409.3687	220.93413	1657.05	959.3	100.0	2870.0	21920000	6.9849193e-09	63.288643	-0.0037829808	-1.2017355	0.6429415	0.003149369	0.02035	49.0	8141.926566839218
274	1244.061	359.07056	1618.2	610.4	100.0	2879.0	22000000	-5.5879354e-09	55.46548	-0.004185126	-2.546752	0.63753575	0.0030047328	0.0251375	49.0	8170.856062173843
