Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1128	4114.8564	15.745411	4141.2	4070.2	52.25	12564.0	135480000	8.6729415e-09	13.773456	-0.007834837	-0.6652334	0.23536843	0.0052207992	0.03951667	49.0	74427.61325931549
1129	4103.6816	26.455282	4144.45	4051.35	54.125	12580.0	135600000	2.7939677e-09	13.50354	-0.0085240025	-0.5926032	0.24772502	0.006374878	0.046358332	49.0	74503.35322785378
1130	4100.6	19.55001	4133.35	4064.25	54.625	12596.0	135720000	8.8475645e-09	13.667406	-0.008344268	-0.7029325	0.2518994	0.005631171	0.04394167	49.0	74581.17159152031
1131	4103.9653	21.340385	4128.2	4051.15	54.0625	12612.0	135840000	-6.2864274e-09	13.828732	-0.008476664	-0.7103914	0.25039524	0.0066197934	0.0448	49.0	74658.4169216156
1132	4106.297	24.285133	4134.95	4057.7	53.6875	12628.0	135960000	5.122274e-09	14.066837	-0.008772035	-0.6316539	0.24658608	0.00601858	0.0468	49.0	74732.14145445824
1133	4096.2373	24.37371	4126.2	4046.0	55.375	12644.0	136080000	2.7939677e-09	13.597704	-0.008560727	-0.6686021	0.26105586	0.006197245	0.046550002	49.0	74806.4085483551
1134	4098.8203	20.493702	4119.05	4055.8	54.933334	12659.0	136200000	-5.122274e-09	13.812653	-0.008850812	-0.6409205	0.26528546	0.0062148576	0.047683336	49.0	74877.53880262375
1135	4095.7969	22.86728	4129.4	4032.8	55.4375	12675.0	136320000	-8.614734e-09	13.701132	-0.008573236	-0.6191231	0.2605145	0.0062787803	0.046841666	49.0	74955.68657755852
1136	4111.0938	12.5882	4133.25	4087.55	52.875	12691.0	136440000	7.450581e-09	13.606327	-0.008401344	-0.59587276	0.23465429	0.0061526084	0.043808334	49.0	75028.64336109161
1137	4092.1367	27.959278	4145.85	4050.25	56.066666	12706.0	136560000	-1.5832484e-08	13.357658	-0.008355494	-0.57154953	0.27257866	0.005603019	0.0454	49.0	75101.6507062912
1138	4089.0068	27.110767	4115.7	4022.3	56.533333	12721.0	136680000	4.0745363e-09	14.097787	-0.008990461	-0.6528555	0.2764162	0.0062596686	0.05115	49.0	75180.00464582443
1139	4097.916	26.329165	4140.3	4050.95	55.0625	12737.0	136800000	1.2572855e-08	13.405233	-0.008427418	-0.6312858	0.25379628	0.006483431	0.045108333	49.0	75251.29823565483
1140	4103.931	21.760534	4129.5	4040.85	54.125	12753.0	136920000	3.7252903e-09	14.06134	-0.008373045	-0.67755914	0.2421142	0.0067920503	0.044983335	49.0	75329.94510912895
1141	4097.697	22.718212	4121.85	4028.95	55.0625	12769.0	137040000	-1.4901161e-08	14.151125	-0.008649602	-0.6623193	0.25281692	0.006078542	0.046425	49.0	75406.62494134903
1142	4102.3535	18.660755	4138.6	4070.7	54.3125	12785.0	137160000	-1.4610123e-08	13.812534	-0.0085210465	-0.6338072	0.24907136	0.006281592	0.045874998	49.0	75481.47305178642
1143	4105.7935	15.090326	4121.15	4062.65	53.733334	12800.0	137280000	3.7252903e-09	13.924394	-0.008649248	-0.6950307	0.25538436	0.0059938068	0.047366668	49.0	75557.90607261658
1144	4095.5032	29.348093	4126.2	4021.7	55.533333	12815.0	137400000	-1.1641532e-09	14.557858	-0.008778941	-0.7001065	0.27084747	0.006502591	0.046683334	49.0	75631.36100459099
1145	4101.33	23.39423	4135.25	4032.3	54.6	12830.0	137520000	6.519258e-09	14.018731	-0.008802374	-0.6507939	0.26339972	0.0064189318	0.04789167	49.0	75708.01055574417
1146	4101.703	17.880259	4132.95	4058.5	54.5625	12846.0	137640000	-4.8894435e-09	13.728987	-0.008335937	-0.6846585	0.24810371	0.0061185067	0.042958334	49.0	75788.92885923386
1147	4087.4468	27.2167	4122.25	4011.2	56.8125	12862.0	137760000	7.21775e-09	13.576359	-0.008549847	-0.65350795	0.26881054	0.0061663515	0.046791665	49.0	75870.05272269249
1148	4096.2627	23.417881	4129.6	4028.95	55.375	12878.0	137880000	-9.313226e-10	13.669872	-0.008515611	-0.6951345	0.25842196	0.0062973	0.044708334	49.0	75946.04313659668
1149	4110.203	28.105747	4129.7	4015.35	52.9375	12894.0	138000000	1.21071935e-08	13.749024	-0.008533454	-0.64147556	0.23892291	0.0059997444	0.043708336	49.0	76024.25458788872
1150	4097.4844	40.51409	4133.35	3969.75	55.1875	12910.0	138120000	-2.3283064e-09	13.762566	-0.008543624	-0.69697666	0.2579577	0.0066635236	0.048625	49.0	76099.04209423065
1151	4106.33	15.380134	4132.95	4075.55	53.666668	12925.0	138240000	-8.381903e-09	14.35794	-0.008544266	-0.6968652	0.25359786	0.006520544	0.046674997	49.0	76178.46882605553
1152	4088.6628	35.766647	4127.1	3996.7	56.625	12941.0	138360000	1.8626451e-09	14.023628	-0.008492299	-0.67822134	0.2685804	0.005839508	0.04523333	49.0	76252.7570283413
1153	4082.1606	50.262943	4111.95	3905.15	57.642857	12955.0	138480000	-8.381903e-09	14.568197	-0.00912229	-0.66122043	0.2810195	0.006428538	0.0497	49.0	76329.87461304665
1154	4099.841	15.343355	4127.6	4068.6	54.8125	12971.0	138600000	-2.561137e-09	13.560625	-0.00849309	-0.6734209	0.2513795	0.0054586884	0.043058336	49.0	76408.74922704697
1155	4100.5938	13.00539	4122.55	4074.25	54.625	12987.0	138720000	1.1641532e-09	14.045892	-0.008349766	-0.7053927	0.25114232	0.006097135	0.045791667	49.0	76485.20784068108
1156	4103.18	14.062729	4121.95	4069.2	54.133335	13002.0	138840000	-1.21071935e-08	13.697455	-0.008859552	-0.68522763	0.26158237	0.0063871024	0.045175	49.0	76566.8127245903
1157	4085.0564	56.85759	4127.2	3890.7	57.133335	13017.0	138960000	-1.8626451e-09	13.838307	-0.008877678	-0.8813225	0.26543602	0.006869291	0.048133332	49.0	76642.46146225929
1158	4107.7754	25.017988	4136.05	4034.1	53.375	13033.0	139080000	-7.1013346e-09	13.733876	-0.008298897	-0.68630207	0.24273476	0.0055086724	0.042425	49.0	76719.48416495323
1159	4098.2397	25.033615	4145.45	4051.25	54.933334	13048.0	139200000	-6.9849193e-10	14.247248	-0.0088415425	-0.72731113	0.26286477	0.0067311297	0.046808332	49.0	76797.76782035828
1160	4101.7783	16.51438	4129.6	4074.85	54.4375	13064.0	139320000	8.614734e-09	13.768787	-0.008537004	-0.7068945	0.25461212	0.0058062756	0.043958332	49.0	76883.81008172035
1161	4110.831	14.8347025	4134.45	4081.3	52.875	13080.0	139440000	2.7939677e-09	14.112454	-0.008246537	-0.6385654	0.2382242	0.005340022	0.041525	49.0	76963.3421034813
1162	4103.875	29.815731	4140.5	4008.8	54.125	13096.0	139560000	4.656613e-10	13.767073	-0.008283753	-0.65917325	0.25188357	0.0064797383	0.043733336	49.0	77044.65877842903
1163	4100.2627	24.350588	4145.25	4027.55	54.625	13112.0	139680000	-1.071021e-08	13.701397	-0.008610798	-0.6107484	0.25479066	0.0060045114	0.045199998	49.0	77118.53781962395
1164	4088.2876	28.343079	4126.7	4004.55	56.75	13128.0	139800000	-1.2805685e-08	13.782597	-0.0087159695	-0.70737636	0.27079725	0.0068100593	0.049783334	49.0	77190.37097406387
1165	4094.875	28.847965	4121.85	4018.05	55.5	13144.0	139920000	-1.8626451e-09	14.01055	-0.008720267	-0.61931074	0.26445043	0.0061924397	0.047458336	49.0	77269.01047468185
1166	4089.6655	24.790047	4135.8	4041.55	56.4375	13160.0	140040000	1.21071935e-08	13.844908	-0.008710858	-0.6232121	0.2706939	0.006102203	0.045533333	49.0	77339.65320324898
1167	4093.2969	27.133142	4133.55	4019.3	55.8125	13176.0	140160000	3.7252903e-09	14.052495	-0.008318238	-0.59649	0.26427418	0.0063443324	0.044175	49.0	77416.14216709137
1168	4095.878	32.60101	4134.35	4000.3	55.4375	13192.0	140280000	-1.5832484e-08	14.2955	-0.008621076	-0.6999191	0.26384962	0.0063809096	0.047808334	49.0	77495.83169913292
1169	4098.7188	18.159523	4119.5	4050.65	55.0	13208.0	140400000	1.2572855e-08	13.132473	-0.008423107	-0.69335127	0.2569111	0.0059949188	0.043816667	49.0	77568.43507814407
1170	4092.6282	18.05661	4121.75	4037.25	55.9375	13224.0	140520000	-4.656613e-09	13.552352	-0.008374377	-0.67983246	0.26545584	0.006375933	0.045491666	49.0	77645.82640504837
1171	4093.5735	77.353676	4131.65	3807.5	55.6	13239.0	140640000	-9.313226e-09	14.609292	-0.0092844935	-1.1867522	0.2538596	0.0070108105	0.049516667	49.0	77723.08273267746
1172	4110.694	18.520454	4149.55	4079.5	53.0	13255.0	140760000	1.9790605e-09	13.917425	-0.008413325	-0.7132697	0.23996237	0.006007784	0.043175	49.0	77794.55877161026
1173	4093.6406	24.975603	4131.95	4051.75	55.8125	13271.0	140880000	-1.14087015e-08	14.028555	-0.008625732	-0.665792	0.2643814	0.006092806	0.046683334	49.0	77872.85058903694
1174	4105.337	26.821918	4135.85	4058.5	53.933334	13286.0	141000000	9.313226e-10	13.884863	-0.008462846	-0.68828785	0.2642149	0.0061294464	0.045050003	49.0	77949.07658219337
1175	4090.3281	27.211304	4134.55	4028.6	56.3125	13302.0	141120000	1.0244548e-08	13.454721	-0.008704879	-0.64104795	0.2671274	0.0067448057	0.05085	49.0	78020.735891819
1176	4109.803	17.364635	4145.15	4074.85	52.9375	13318.0	141240000	-4.4237822e-09	13.475203	-0.008214068	-0.6555563	0.240346	0.0054665417	0.044808336	49.0	78096.32966971397
1177	4094.3406	33.23496	4132.45	3985.1	55.6875	13334.0	141360000	-4.656613e-10	13.52322	-0.008720944	-0.5971328	0.26506603	0.0065882467	0.048	49.0	78175.48756361008
1178	4093.197	29.003178	4139.7	4022.3	55.8125	13350.0	141480000	4.1909516e-09	13.127972	-0.008318802	-0.5688052	0.26432714	0.006199354	0.044833332	49.0	78247.32266807556
1179	4078.2432	71.68985	4127.2	3817.4	58.2	13365.0	141600000	-1.1175871e-08	13.116371	-0.008790833	-0.6412078	0.27624285	0.0068148132	0.046966664	49.0	78324.38513827324
1180	4092.5068	21.761835	4139.1	4058.6	56.0	13380.0	141720000	1.4784746e-08	13.589656	-0.008664857	-0.6760073	0.27800995	0.0060028355	0.046375	49.0	78402.46485829353
1181	4102.947	15.298195	4127.8	4063.85	54.1875	13396.0	141840000	-4.656613e-10	13.350185	-0.008422598	-0.6722189	0.2514075	0.006199216	0.046383336	49.0	78473.88864970207
1182	4085.8313	31.943966	4116.2	4017.55	57.0	13412.0	141960000	6.0535967e-09	13.836039	-0.008456389	-0.69084036	0.2784591	0.0060326913	0.048425	49.0	78549.49828743935
1183	4092.1719	27.331966	4124.75	4019.4	56.0625	13428.0	142080000	9.313226e-10	13.179882	-0.0087103825	-0.67517316	0.26976624	0.005851222	0.045450002	49.0	78630.56255841255
1184	4104.75	19.598888	4129.5	4074.05	54.0	13444.0	142200000	1.3853423e-08	13.139066	-0.008434608	-0.6383302	0.2526441	0.006353178	0.0454	49.0	78709.93832540512
1185	4101.8965	14.293499	4127.9	4068.8	54.4375	13460.0	142320000	0.0	13.270525	-0.008385822	-0.61649895	0.25486052	0.0062994463	0.044150002	49.0	78782.95090484619
1186	4096.7876	35.33215	4138.9	4011.4	55.375	13476.0	142440000	-8.1490725e-09	13.723345	-0.008434567	-0.66349983	0.2655999	0.0064526186	0.0475	49.0	78858.20250606537
1187	4091.075	38.83107	4139.4	3989.35	56.25	13492.0	142560000	7.450581e-09	13.118822	-0.008791207	-0.6522814	0.27344006	0.006338037	0.046808332	49.0	78937.74082517624
1188	4090.0156	21.914043	4134.95	4056.1	56.4375	13508.0	142680000	5.5879354e-09	13.587006	-0.008553425	-0.63657284	0.2746351	0.006409889	0.04744167	49.0	79011.43270635605
1189	4096.8	16.011473	4116.1	4055.8	55.125	13524.0	142800000	6.519258e-09	13.783003	-0.008565787	-0.66411316	0.26102722	0.005786556	0.043449998	49.0	79085.53873968124
1190	4084.2876	26.721558	4115.6	4009.8	57.375	13540.0	142920000	-1.3969839e-09	13.743227	-0.008618741	-0.67603195	0.28057754	0.006732379	0.046316665	49.0	79161.59204125404
1191	4091.5344	21.291994	4123.75	4023.4	56.1875	13556.0	143040000	-1.071021e-08	13.795877	-0.008730484	-0.62335515	0.27127558	0.006465032	0.04879167	49.0	79234.78790640831
1192	4097.497	22.74363	4126.7	4035.6	55.1875	13572.0	143160000	2.7939677e-09	13.8153	-0.008328821	-0.6376413	0.25857496	0.006177495	0.045341667	49.0	79309.30640721321
1193	4096.3877	25.094967	4123.55	4036.1	55.5	13588.0	143280000	1.2805685e-08	13.60343	-0.008591151	-0.6272142	0.26780713	0.006353393	0.046183333	49.0	79384.24747991562
1194	4084.85	32.206806	4117.6	3984.9	57.375	13604.0	143400000	-1.3504177e-08	13.468839	-0.008675538	-0.6895592	0.28345233	0.00641912	0.046241663	49.0	79458.66731238365
1195	4100.7407	29.04509	4133.35	4044.6	54.6875	13620.0	143520000	-7.450581e-09	13.6234	-0.008285639	-0.64812446	0.25675184	0.0055516623	0.045475	49.0	79537.32592558861
1196	4104.3096	18.268423	4123.85	4061.55	54.0625	13636.0	143640000	-3.259629e-09	13.752574	-0.008480847	-0.64101493	0.24799311	0.0062204367	0.045208335	49.0	79609.13443541527
1197	4097.0063	30.855408	4133.45	4024.4	55.25	13652.0	143760000	4.1909516e-09	14.129147	-0.008785609	-0.71053934	0.26381648	0.006236683	0.04885	49.0	79684.86848139763
1198	4099.441	21.825117	4134.35	4045.6	54.9375	13668.0	143880000	3.4924597e-09	13.431826	-0.008564244	-0.67755604	0.25865442	0.006473095	0.046583332	49.0	79758.96021866798
1199	4099.6846	19.297842	4133.25	4060.2	54.8125	13684.0	144000000	-8.4983185e-09	13.699849	-0.00874651	-0.6616334	0.25837302	0.0063890386	0.046775	49.0	79832.11726093292
1200	4107.125	14.260481	4131.65	4079.5	53.5	13700.0	144120000	5.820766e-09	14.102987	-0.008192172	-0.67664814	0.24663487	0.005761239	0.044749998	49.0	79911.62070465088
1201	4077.34	75.251205	4134.25	3813.3	58.4	13715.0	144240000	7.450581e-09	13.825424	-0.00911984	-1.0030351	0.2796628	0.007164987	0.049725	49.0	79984.50622105598
1202	4105.444	17.210812	4129.3	4063.75	53.875	13731.0	144360000	6.519258e-09	13.658811	-0.008193472	-0.7360096	0.24504521	0.0049242214	0.041841667	49.0	80059.05724334717
1203	4090.6033	47.169743	4133.85	3932.15	56.214287	13745.0	144480000	2.7939677e-09	13.888739	-0.008643072	-0.69556034	0.27360868	0.0065535577	0.046133332	49.0	80136.64012479782
1204	4102.6655	24.379171	4133.85	4046.5	54.3125	13761.0	144600000	-1.21071935e-08	13.737662	-0.008172117	-0.7225746	0.252422	0.0063268677	0.043983333	49.0	80209.53362369537
1205	4093.2131	76.32324	4133.05	3811.0	55.733334	13776.0	144720000	9.313226e-09	13.977967	-0.008919647	-0.76511323	0.25751993	0.007329099	0.047091667	49.0	80288.00282526016
1206	4102.3467	17.891825	4122.95	4069.2	54.4375	13792.0	144840000	4.656613e-10	13.875564	-0.008281155	-0.6502526	0.2533665	0.0056042275	0.044033334	49.0	80361.82786393166
1207	4097.3833	24.151794	4133.75	4038.35	55.266666	13807.0	144960000	2.3283064e-09	13.017574	-0.008657968	-0.6628754	0.27460796	0.006271988	0.047633335	49.0	80435.73074698448
1208	4092.9375	27.76916	4129.5	4036.5	56.125	13823.0	145080000	1.4901161e-08	13.316116	-0.008548418	-0.63767314	0.26774025	0.006377577	0.04641667	49.0	80509.27459955215
1209	4100.347	20.78303	4129.5	4064.85	54.6875	13839.0	145200000	-8.032657e-09	13.7789	-0.008155171	-0.7024548	0.25344357	0.0059365053	0.044299997	49.0	80584.105864048
1210	4092.2812	37.64015	4135.05	3989.75	56.125	13855.0	145320000	-9.313226e-10	13.39958	-0.009049408	-0.67519367	0.26987472	0.0068467697	0.048433334	49.0	80659.23996019363
1211	4101.6733	17.468355	4122.95	4065.9	54.4	13870.0	145440000	-7.2759576e-09	13.45458	-0.008827035	-0.65740514	0.26826704	0.0067056874	0.048283335	49.0	80740.15729498863
1212	4078.3533	73.10185	4134.65	3816.0	58.266666	13885.0	145560000	4.656613e-09	13.460037	-0.009311915	-0.8102437	0.28078634	0.00660349	0.049349997	49.0	80816.2359161377
1213	4085.3374	29.763247	4132.25	4019.4	57.25	13901.0	145680000	6.519258e-09	13.171593	-0.008611451	-0.68794787	0.27624404	0.006275689	0.048491668	49.0	80884.82434940338
1214	4097.3403	23.527664	4128.7	4059.3	55.1875	13917.0	145800000	-6.9849193e-09	13.878525	-0.008561278	-0.6784822	0.25939178	0.0060555027	0.047533333	49.0	80956.1394431591
1215	4085.5938	74.80429	4141.5	3811.5	57.066666	13932.0	145920000	5.122274e-09	13.388218	-0.008817077	-0.6645324	0.26314396	0.0064339796	0.048491664	49.0	81029.77362513542
1216	4071.8467	74.74566	4129.7	3800.4	59.2	13947.0	146040000	-7.450581e-09	12.99843	-0.008983018	-0.629087	0.28306007	0.0067289863	0.049483337	49.0	81100.93698310852
1217	4106.987	19.683493	4134.55	4068.5	53.6	13962.0	146160000	-1.8626451e-09	16.81606	-0.008646122	-0.84155357	0.25958693	0.0057674777	0.047358334	49.0	81178.29816412926
1218	4096.2593	30.04342	4133.95	4010.3	55.4375	13978.0	146280000	-1.0477379e-08	13.727277	-0.008511893	-0.69415927	0.25928718	0.006177933	0.046258334	49.0	81255.33527612686
1219	4098.0596	22.814325	4133.35	4052.05	55.0625	13994.0	146400000	8.4983185e-09	13.618029	-0.008549238	-0.64013827	0.25416255	0.0059295706	0.044324998	49.0	81326.39248681068
1220	4098.46	29.761585	4130.4	4026.55	55.066666	14009.0	146520000	2.4447218e-09	13.339264	-0.008800991	-0.6586361	0.2718906	0.006817569	0.048100002	49.0	81399.53163981438
1221	4095.45	26.069607	4127.9	4033.0	55.5	14025.0	146640000	9.313226e-10	13.602215	-0.008569356	-0.67554855	0.25620356	0.006359993	0.045183334	49.0	81476.21951889992
1222	4103.2217	24.465763	4146.65	4056.9	54.1875	14041.0	146760000	-8.8475645e-09	13.129812	-0.0081995595	-0.5989641	0.2469982	0.0057680416	0.042366665	49.0	81552.7379450798
1223	4100.8125	27.834776	4131.35	4002.05	54.625	14057.0	146880000	2.7939677e-09	13.97221	-0.008090431	-0.68015015	0.25012553	0.005542744	0.0426	49.0	81632.73448300362
1224	4090.0867	36.01869	4133.75	4029.05	56.4	14072.0	147000000	-6.344635e-09	13.299515	-0.008773034	-0.64126503	0.27413142	0.0063694157	0.046558335	49.0	81705.54720878601
1225	4097.572	20.743982	4126.8	4063.45	55.1875	14088.0	147120000	1.3737008e-08	13.205566	-0.008650173	-0.6840826	0.25407967	0.0059376513	0.045608334	49.0	81780.84370446205
1226	4108.8633	23.03451	4135.35	4039.45	53.266666	14103.0	147240000	-6.519258e-09	13.437948	-0.008589141	-0.67379737	0.2524855	0.0065845964	0.045966666	49.0	81854.50212836266
1227	4101.3184	23.374578	4122.95	4024.55	54.5	14119.0	147360000	-6.9849193e-10	13.880702	-0.008310199	-0.68443656	0.2482692	0.006596976	0.046666667	49.0	81925.93999767303
1228	4076.0571	90.87935	4140.5	3808.3	58.42857	14133.0	147480000	-4.656613e-09	14.268377	-0.0091666	-0.98535895	0.27145225	0.00705162	0.050016664	49.0	81999.41836595535
1229	4091.0562	29.813318	4127.9	4029.55	56.25	14149.0	147600000	-1.4901161e-08	13.121456	-0.008295238	-0.6641059	0.266861	0.005615987	0.04255833	49.0	82075.08667492867
1230	4100.8203	38.63852	4134.05	3982.6	54.533333	14164.0	147720000	1.5366822e-08	13.795908	-0.008666778	-0.60585546	0.2587775	0.006446159	0.04721667	49.0	82145.87088274956
1231	4101.0723	20.72481	4128.0	4050.75	54.5625	14180.0	147840000	4.307367e-09	12.950656	-0.008173827	-0.5439366	0.24768928	0.0056125848	0.043533333	49.0	82221.54877400398
1232	4100.097	29.808401	4141.3	4021.6	54.6875	14196.0	147960000	4.656613e-09	13.30694	-0.00851742	-0.6303605	0.25151533	0.0066156154	0.043541666	49.0	82297.7992553711
1233	4090.5063	41.33836	4127.1	3975.65	56.25	14212.0	148080000	-5.820766e-09	13.07317	-0.008564686	-0.6300117	0.2648125	0.0063294712	0.048241667	49.0	82369.01635885239
1234	4110.893	20.093937	4140.4	4050.95	52.933334	14227.0	148200000	-2.7939677e-09	13.307109	-0.008532203	-0.62338936	0.24758378	0.005640031	0.045725	49.0	82446.31096339226
1235	4098.822	33.792576	4134.65	4008.2	54.9375	14243.0	148320000	1.0011718e-08	13.909899	-0.008718714	-0.65777004	0.24950895	0.006596894	0.044158332	49.0	82524.69824194908
1236	4101.106	17.902327	4132.85	4062.25	54.5	14259.0	148440000	-8.8475645e-09	13.358886	-0.008364059	-0.65043044	0.2479232	0.0061434656	0.044833332	49.0	82600.26547837257
1237	4113.9473	12.817735	4137.9	4095.95	52.3125	14275.0	148560000	-7.1013346e-09	13.470688	-0.008509692	-0.6462207	0.22714388	0.0061069243	0.044516664	49.0	82679.00940537453
1238	4110.5283	20.847834	4136.35	4063.75	52.9375	14291.0	148680000	-1.071021e-08	13.562721	-0.008334532	-0.6350719	0.23270547	0.006183687	0.044225	49.0	82754.85452580452
1239	4101.6504	22.222668	4136.55	4044.5	54.5	14307.0	148800000	9.313226e-09	13.129928	-0.008422971	-0.61539793	0.24237704	0.006001477	0.043874998	49.0	82828.90667271614
1240	4097.05	27.90115	4128.1	4007.8	55.266666	14322.0	148920000	9.313226e-09	12.986141	-0.008913889	-0.6185467	0.2649683	0.006117458	0.045625	49.0	82906.74405360222
1241	4093.8667	51.20609	4128.5	3919.15	55.6	14337.0	149040000	5.122274e-09	13.376203	-0.008803028	-0.7165917	0.2518672	0.0059865834	0.045625	49.0	82984.74425196648
1242	4101.2764	27.909546	4141.8	4027.45	54.466667	14352.0	149160000	3.259629e-09	14.204278	-0.008927585	-0.7237376	0.25976357	0.006190298	0.046441667	49.0	83064.51143407822
1243	4109.147	12.593905	4135.05	4087.05	53.1875	14368.0	149280000	-6.7520887e-09	13.893487	-0.008617029	-0.68942034	0.23543373	0.0063483706	0.045783333	49.0	83140.14208459854
1244	4090.54	32.747425	4133.55	4021.55	56.266666	14383.0	149400000	-4.656613e-09	12.720576	-0.008754779	-0.6680318	0.2720884	0.0069814385	0.0478	49.0	83215.28222990036
1245	4109.3906	16.871256	4138.7	4063.35	53.0625	14399.0	149520000	2.7939677e-09	13.649433	-0.008476306	-0.6682706	0.23567322	0.0058979373	0.043183334	49.0	83292.89602279663
1246	4105.909	19.274355	4134.45	4072.05	53.6875	14415.0	149640000	3.259629e-09	13.11253	-0.0082267895	-0.57150376	0.24069512	0.006051062	0.043700002	49.0	83367.48925113678
1247	4093.2666	47.52628	4134.15	3933.5	55.733334	14430.0	149760000	9.313226e-09	14.153685	-0.008833887	-0.7624552	0.26033387	0.0065928227	0.04675833	49.0	83437.83835816383
1248	4088.1667	78.61042	4134.25	3804.7	56.4	14445.0	149880000	-1.21071935e-08	13.699242	-0.008953194	-0.67244446	0.2578619	0.00674941	0.048416667	49.0	83508.57782387733
1249	4106.175	18.082584	4139.0	4068.9	53.625	14461.0	150000000	-1.1001248e-08	13.699373	-0.008188188	-0.6630182	0.241004	0.0057404786	0.043849997	49.0	83588.78592705727
1250	4083.96	79.76431	4134.95	3817.4	57.2	14476.0	150120000	-1.8626451e-09	13.791951	-0.0090974625	-0.8406334	0.2674359	0.006717938	0.047641665	49.0	83665.84131836891
1251	4092.1467	22.094864	4134.55	4054.0	55.9375	14492.0	150240000	1.8626451e-09	13.422321	-0.008203605	-0.6829616	0.2583111	0.00577203	0.046058334	49.0	83739.22478842735
1252	4104.919	25.305056	4135.85	4018.8	53.875	14508.0	150360000	5.122274e-09	13.132825	-0.008542791	-0.64237344	0.24158037	0.0057711946	0.044316664	49.0	83815.02869486809
1253	4104.722	16.665571	4127.2	4074.05	53.8125	14524.0	150480000	2.6775524e-09	13.296619	-0.008422244	-0.5852437	0.24103075	0.0061930874	0.044683333	49.0	83887.48856639862
1254	4105.323	15.318124	4133.25	4073.95	53.8	14539.0	150600000	-5.5879354e-09	13.122226	-0.008683352	-0.62498784	0.2535917	0.0068580126	0.04575	49.0	83959.9567732811
1255	4105.893	20.734901	4134.55	4051.85	53.733334	14554.0	150720000	4.4237822e-09	13.266304	-0.008511159	-0.64702606	0.25317395	0.006195132	0.043799996	49.0	84042.1724178791
1256	4108.194	14.889068	4133.75	4080.3	53.25	14570.0	150840000	2.3283064e-10	13.421307	-0.008331352	-0.59956694	0.23747519	0.006207728	0.044524997	49.0	84121.06424331665
1257	4104.6665	18.075447	4127.6	4067.1	53.866665	14585.0	150960000	-1.3504177e-08	13.670187	-0.008516835	-0.66040623	0.25105917	0.00648389	0.04563333	49.0	84194.66088557243
1258	4097.6406	36.641663	4126.7	3989.55	55.0625	14601.0	151080000	5.5879354e-09	13.321062	-0.008548372	-0.6843375	0.25313294	0.0066311355	0.04693333	49.0	84273.50033068657
1259	4097.578	24.140915	4128.9	4044.6	55.0625	14617.0	151200000	-7.450581e-09	13.226717	-0.008758846	-0.5700532	0.25383148	0.006567251	0.048383333	49.0	84347.03494334221
1260	4101.6875	27.93063	4141.7	4032.0	54.375	14633.0	151320000	4.656613e-09	13.217209	-0.007959879	-0.54572594	0.24677008	0.0055061067	0.041925	49.0	84421.61470770836
1261	4109.603	13.746903	4129.2	4081.9	53.0625	14649.0	151440000	-4.4237822e-09	13.776035	-0.00863813	-0.7148925	0.23614378	0.006701422	0.046141665	49.0	84498.09151792526
1262	4111.2334	9.815471	4125.4	4087.35	52.8	14664.0	151560000	-3.8417056e-09	14.033091	-0.008513499	-0.6942977	0.25263584	0.0062392233	0.046566665	49.0	84571.8484749794
1263	4104.334	30.818277	4132.85	4031.2	54.0625	14680.0	151680000	6.7520887e-09	13.682529	-0.008678401	-0.68373513	0.24841666	0.0065901144	0.046708334	49.0	84646.09209156036
1264	4105.072	26.707394	4140.4	4044.4	53.8125	14696.0	151800000	6.2864274e-09	13.8109455	-0.008325236	-0.63237417	0.2463026	0.0062364545	0.044600002	49.0	84720.98427152634
1265	4099.478	25.031382	4136.15	4054.7	54.8125	14712.0	151920000	-1.8626451e-09	13.177135	-0.0084758075	-0.6348131	0.25127384	0.0067967842	0.0445	49.0	84794.15630698204
1266	4103.534	28.37579	4139.3	4022.2	54.0625	14728.0	152040000	1.6530976e-08	13.639078	-0.008453965	-0.617561	0.24633753	0.006312978	0.0452	49.0	84866.24330711365
1267	4092.4844	23.107622	4133.05	4026.45	55.8125	14744.0	152160000	-2.3283064e-10	13.710127	-0.0085235555	-0.674464	0.2608143	0.0058860304	0.046491668	49.0	84942.04958105087
1268	4097.544	26.451405	4133.75	4025.05	55.0	14760.0	152280000	4.656613e-09	13.338569	-0.008331353	-0.63242507	0.25346485	0.006876565	0.04675833	49.0	85017.12080407143
1269	4095.16	39.973278	4127.9	3965.1	55.333332	14775.0	152400000	-1.6763806e-08	13.707564	-0.008466806	-0.67016983	0.25792962	0.0062974403	0.04501667	49.0	85089.099578619
1270	4078.5132	45.187588	4128.8	3950.75	58.266666	14790.0	152520000	2.7939677e-09	13.054518	-0.008637128	-0.67554736	0.28384376	0.0057170717	0.04655833	49.0	85167.55895090103
1271	4087.0803	62.132008	4139.2	3874.5	56.8	14805.0	152640000	-9.313226e-10	13.474879	-0.008789709	-0.6904496	0.26792666	0.006692698	0.04788333	49.0	85248.8768863678
1272	4098.519	45.68891	4145.75	3944.65	54.75	14821.0	152760000	-6.519258e-09	13.9201355	-0.00865549	-0.6826079	0.25268894	0.006859334	0.047225002	49.0	85328.27657532692
