Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
455	-570.1938	2.2497854	-566.05	-572.9	100.0	3648.0	54720000	-6.9849193e-10	0.39899048	-0.0024041922	-0.0074581765	0.75754714	0.0021725208	0.014016666	49.0	24171.941720485687
456	-571.85	1.4872375	-569.5	-574.05	100.0	3656.0	54840000	1.6763806e-08	0.3846411	-0.0026841587	-0.007226974	0.7463838	0.002683002	0.017083332	49.0	24235.78284430504
457	-569.125	3.3029287	-564.85004	-574.2	100.0	3664.0	54960000	3.958121e-09	0.4047172	-0.0025066375	-0.010286074	0.73283815	0.0020204023	0.014658333	49.0	24306.674085617065
458	-569.0625	2.6643133	-565.35004	-574.2	100.0	3672.0	55080000	1.2572855e-08	0.38956904	-0.0027247118	-0.0075381175	0.7408426	0.001974624	0.018783335	49.0	24371.57091164589
459	-570.4938	1.6614046	-566.9	-572.25	100.0	3680.0	55200000	-9.487849e-09	0.39469746	-0.0023991358	-0.015355952	0.75528663	0.0020039773	0.014033334	49.0	24437.174550771713
460	-571.475	2.2176733	-567.4	-575.05	100.0	3688.0	55320000	-5.122274e-09	0.3924757	-0.002440832	-0.023699973	0.75900996	0.003005677	0.016475	49.0	24502.358755350113
461	-573.0	1.6622714	-569.5	-575.10004	100.0	3696.0	55440000	-4.4237822e-09	0.38672552	-0.0024484782	-0.018806871	0.7377362	0.002483486	0.016424999	49.0	24566.245465278625
462	-570.51245	2.1618474	-567.7	-574.25	100.0	3704.0	55560000	7.916242e-09	0.38068637	-0.0026050198	-0.008802097	0.74774134	0.0021540422	0.016991667	49.0	24631.48098874092
463	-572.1	2.0290096	-568.15	-575.0	100.0	3712.0	55680000	4.656613e-09	0.39882788	-0.0025404266	-0.005471397	0.73185974	0.0024343657	0.015474999	49.0	24697.04692721367
464	-570.0188	2.0423493	-566.65	-573.25	100.0	3720.0	55800000	-8.8475645e-09	0.41101182	-0.0025118396	-0.016562406	0.75094986	0.0018832618	0.013866667	49.0	24763.04326415062
465	-569.51245	2.513181	-564.45	-571.95	100.0	3728.0	55920000	2.7939677e-09	0.4068071	-0.0026338815	-0.0068597384	0.7335819	0.0024559312	0.013816666	49.0	24830.34349131584
466	-571.1063	1.5027981	-568.65	-573.45	100.0	3736.0	56040000	-3.1432137e-09	0.37893024	-0.002258326	-0.01243788	0.7375209	0.0017330241	0.013883334	49.0	24893.291172027588
467	-572.2938	2.0547864	-568.65	-575.2	100.0	3744.0	56160000	-6.519258e-09	0.39109105	-0.0027069417	-0.017384198	0.737836	0.0042120507	0.013108333	49.0	24957.74111223221
468	-558.30005	3.067783	-555.9	-565.35004	100.0	3752.0	56280000	-3.1432137e-09	0.4627481	-0.002409447	-0.060288843	0.73888886	0.0026813005	0.019208334	49.0	25022.723199367523
469	-554.39374	8.979048	-534.9	-565.55	100.0	3760.0	56400000	-9.19681e-09	0.41913262	-0.0024513202	-0.013037998	0.7356386	0.0022576149	0.013	49.0	25087.9779856205
470	-554.17505	6.7358623	-544.35004	-563.60004	100.0	3768.0	56520000	-8.381903e-09	0.41117302	-0.0022691954	-0.014899556	0.72853935	0.0024138547	0.012566667	49.0	25152.232296705246
471	-554.60626	6.2093873	-546.55	-563.8	100.0	3776.0	56640000	2.0954758e-09	0.40968004	-0.0023605155	-0.0072960705	0.73704934	0.0021167388	0.013975	49.0	25222.26132130623
472	-551.73755	7.6306415	-540.9	-565.7	100.0	3784.0	56760000	-1.5366822e-08	0.40884525	-0.0025372747	-0.005959455	0.7268745	0.0021140845	0.018125001	49.0	25293.227684020996
473	-549.63745	8.393209	-538.55	-562.3	100.0	3792.0	56880000	-6.7520887e-09	0.42412868	-0.002133862	-0.008708052	0.7317449	0.0017643452	0.012091667	49.0	25357.58929681778
474	-555.725	8.580399	-543.2	-565.60004	100.0	3800.0	57000000	1.8044375e-09	0.42097872	-0.0028534266	-0.0072041266	0.7378673	0.005950067	0.013816667	49.0	25423.340297698975
475	-555.53125	3.7719285	-549.45	-560.75	100.0	3808.0	57120000	-1.8626451e-09	0.39288986	-0.0023792502	-0.008248221	0.7634095	0.0019801366	0.014241667	49.0	25486.444122076035
476	-556.70624	6.580345	-541.45	-562.7	100.0	3816.0	57240000	9.313226e-10	0.3805924	-0.0031737676	-0.012509447	0.7449765	0.006885245	0.01435	49.0	25555.479475975037
477	-554.0062	3.899723	-547.8	-559.95	100.0	3824.0	57360000	-3.4924597e-09	0.38276568	-0.0027966583	-0.007614225	0.76069266	0.0026128953	0.018691666	49.0	25620.14543056488
478	-555.15625	10.634042	-535.5	-569.2	100.0	3832.0	57480000	5.122274e-09	0.41021806	-0.0024338504	-0.008780353	0.7473613	0.0020743804	0.016091667	49.0	25685.086134433746
479	-556.23755	4.950233	-549.05	-563.2	100.0	3840.0	57600000	1.8626451e-09	0.40268606	-0.0025703874	-0.008645967	0.74938	0.0018688077	0.013825	49.0	25747.55722427368
480	-559.04376	4.788684	-552.35004	-566.60004	100.0	3848.0	57720000	1.0244548e-08	0.41156453	-0.0026577925	-0.015120275	0.7678336	0.0019630594	0.016166667	49.0	25812.188569545746
481	-558.73126	7.6702013	-545.75	-570.35004	100.0	3856.0	57840000	-3.7252903e-09	0.38017863	-0.0025345515	-0.007385362	0.75892687	0.002240647	0.0134333335	49.0	25884.26683974266
482	-558.2125	5.214517	-549.45	-565.85004	100.0	3864.0	57960000	-8.265488e-09	0.3855614	-0.002539802	-0.0063652173	0.7591732	0.0021415155	0.013499999	49.0	25948.236386537552
483	-563.8063	3.1386116	-559.8	-570.0	100.0	3872.0	58080000	3.7252903e-09	0.38506427	-0.0022992878	-0.0056294575	0.74367565	0.0021613354	0.012191666	49.0	26012.30448770523
484	-563.60004	3.696625	-555.55	-567.85004	100.0	3880.0	58200000	-3.7252903e-09	0.39284316	-0.0029435789	-0.020775598	0.7529578	0.004014438	0.01655	49.0	26076.653222560883
485	-554.46875	8.012882	-539.7	-565.85004	100.0	3888.0	58320000	-8.8475645e-09	0.43229547	-0.0057204347	-0.045551166	0.7220948	0.016069017	0.02705	38.0	26149.35760498047
486	-552.3063	6.9679427	-538.75	-561.15	100.0	3896.0	58440000	1.3504177e-08	0.3891126	-0.0024140142	-0.009343717	0.7712565	0.002239705	0.014625	49.0	26214.509140968323
487	-555.0	6.096464	-543.95	-565.65	100.0	3904.0	58560000	2.7939677e-09	0.38459384	-0.002437796	-0.006860178	0.761719	0.002100006	0.012758333	49.0	26280.477474451065
488	-559.05	5.749121	-546.10004	-565.25	100.0	3912.0	58680000	-8.614734e-09	0.3842115	-0.0021659238	-0.0052456595	0.76292974	0.0023528284	0.011316666	49.0	26343.88555765152
489	-555.1687	4.8604264	-549.8	-562.75	100.0	3920.0	58800000	-6.0535967e-09	0.39073408	-0.002681577	-0.007285334	0.7753078	0.0022896468	0.018891666	49.0	26407.490886449814
490	-555.4438	7.284766	-543.0	-566.35004	100.0	3928.0	58920000	-9.313226e-09	0.38776258	-0.0024252953	-0.006260805	0.77753675	0.0020450314	0.013858333	49.0	26471.056220531464
491	-553.8875	6.1265116	-543.85004	-562.05	100.0	3936.0	59040000	1.3504177e-08	0.39904544	-0.0025778005	-0.009355169	0.7682377	0.0022375705	0.014716667	49.0	26533.734176635742
492	-559.23755	3.9916935	-552.0	-567.15	100.0	3944.0	59160000	6.519258e-09	0.37190533	-0.0027611798	-0.01328456	0.7668655	0.002251244	0.016983334	49.0	26598.838083982468
493	-560.8313	4.701194	-553.4	-568.60004	100.0	3952.0	59280000	-1.5832484e-08	0.38724816	-0.002576457	-0.009702131	0.75739133	0.002404776	0.019566666	49.0	26663.800473213196
494	-557.6938	3.5186582	-551.95	-562.45	100.0	3960.0	59400000	9.313226e-10	0.3932118	-0.0026587525	-0.012451045	0.75528675	0.0021881666	0.015375	49.0	26726.5532310009
495	-564.65625	5.1886606	-555.15	-572.60004	100.0	3968.0	59520000	1.0244548e-08	0.37746638	-0.0023675244	-0.008858237	0.76530313	0.002053564	0.012791667	49.0	26791.54289674759
496	-561.775	4.1775417	-553.85004	-568.10004	100.0	3976.0	59640000	8.381903e-09	0.36781758	-0.0026616026	-0.015716504	0.7831255	0.0024445532	0.0163	49.0	26858.77918601036
497	-558.9625	3.4881785	-554.8	-564.15	100.0	3984.0	59760000	-6.7520887e-09	0.38075814	-0.0028091865	-0.033669323	0.7800873	0.002651655	0.019141667	49.0	26933.262815713882
498	-564.29376	3.3638246	-558.25	-568.7	100.0	3992.0	59880000	-4.656613e-09	0.40440482	-0.00255891	-0.040175606	0.7688543	0.0015535266	0.017291667	49.0	27007.791089773178
499	-560.7063	4.4425206	-554.3	-569.15	100.0	4000.0	60000000	-3.1432137e-09	0.35661435	-0.002767535	-0.013623353	0.7848541	0.0025946973	0.017483333	49.0	27068.650322198868
500	-563.96875	2.7880147	-558.9	-567.55	100.0	4008.0	60120000	2.3283064e-10	0.3819344	-0.0025087781	-0.0145044215	0.74732405	0.0024106987	0.016583333	49.0	27134.348574876785
501	-566.4375	1.920243	-562.4	-568.75	100.0	4016.0	60240000	4.656613e-09	0.37452036	-0.0023628427	-0.008276422	0.75902903	0.0018254034	0.0128333345	49.0	27200.270753383636
502	-564.1875	1.9150329	-560.5	-566.65	100.0	4024.0	60360000	-4.1909516e-09	0.38645023	-0.002612238	-0.011589937	0.7474873	0.0021257913	0.014175	49.0	27272.389249563217
503	-566.3313	4.1585	-558.25	-572.9	100.0	4032.0	60480000	1.071021e-08	0.37694252	-0.0025656444	-0.011333253	0.7399903	0.0025256448	0.015466666	49.0	27341.039093971252
504	-565.48126	3.4521594	-558.60004	-571.2	100.0	4040.0	60600000	-8.731149e-09	0.37100103	-0.0026282822	-0.013070647	0.7323476	0.002504998	0.0177	49.0	27405.491312742233
505	-569.73755	1.6307083	-566.4	-571.45	100.0	4048.0	60720000	-4.656613e-10	0.36187392	-0.0026466842	-0.025884632	0.74654317	0.0021542553	0.015275	49.0	27467.96301674843
506	-568.46246	3.8616498	-562.25	-573.7	100.0	4056.0	60840000	1.0011718e-08	0.3653319	-0.0027171457	-0.00909121	0.73552424	0.0022752606	0.016800001	49.0	27532.936270713806
507	-566.8625	3.6180625	-561.9	-572.3	100.0	4064.0	60960000	5.5879354e-09	0.36407298	-0.0026375605	-0.015667565	0.7299593	0.0020590466	0.017291667	49.0	27597.200605154037
508	-566.8812	2.629864	-563.2	-571.45	100.0	4072.0	61080000	-6.9849193e-09	0.33180368	-0.002371611	-0.011409711	0.7382177	0.0021664514	0.015425	49.0	27661.016501903534
509	-569.2625	2.0177026	-566.05	-573.35004	100.0	4080.0	61200000	-9.313226e-09	0.4042791	-0.0024738796	-0.042154066	0.726853	0.0019616396	0.015725	49.0	27729.073887109756
510	-569.61255	3.256699	-563.2	-575.45	100.0	4088.0	61320000	3.7252903e-09	0.35828498	-0.0026127696	-0.008509066	0.7065942	0.0024135062	0.014575001	49.0	27795.30244088173
511	-571.6937	1.2501111	-569.75	-574.05	100.0	4096.0	61440000	4.4237822e-09	0.3318082	-0.0023306692	-0.0064667948	0.72519094	0.0017129297	0.013616666	49.0	27859.5545899868
512	-569.6937	2.2195795	-566.45	-572.85004	100.0	4104.0	61560000	-4.1909516e-09	0.34300014	-0.0023755147	-0.0103685595	0.7001187	0.0027771543	0.014383333	49.0	27921.742900133133
513	-568.41876	3.1758742	-563.65	-572.75	100.0	4112.0	61680000	1.6647391e-08	0.31666255	-0.0022258577	-0.009494875	0.7293918	0.0023857418	0.014441667	49.0	27987.075909376144
514	-569.80005	2.918898	-564.75	-573.2	100.0	4120.0	61800000	-8.1490725e-09	0.34659892	-0.0023138134	-0.00933015	0.71430945	0.0021548495	0.01385	49.0	28053.352871656418
515	-570.63745	1.5343516	-568.8	-573.65	100.0	4128.0	61920000	1.3969839e-09	0.34548807	-0.0026376122	-0.009479549	0.6938195	0.0020020166	0.016425	49.0	28120.677850484848
516	-571.1813	2.3994684	-567.15	-575.45	100.0	4136.0	62040000	7.21775e-09	0.33455813	-0.0024654046	-0.011660188	0.7106677	0.00220578	0.014316667	49.0	28184.918768644333
517	-570.1438	3.4712636	-561.45	-573.25	100.0	4144.0	62160000	-3.7252903e-09	0.35757378	-0.0023625954	-0.0074423254	0.6889673	0.0019809112	0.016324999	49.0	28252.949575185776
518	-572.4313	2.189602	-567.0	-574.2	100.0	4152.0	62280000	-1.0128133e-08	0.34771574	-0.0023114695	-0.018844113	0.6978919	0.0015123335	0.012258334	49.0	28322.48405122757
519	-571.1625	1.8258178	-568.05	-573.5	100.0	4160.0	62400000	7.450581e-09	0.3195818	-0.0028128605	-0.01250926	0.71108353	0.002197845	0.019325	49.0	28388.942276716232
520	-571.69995	1.467136	-569.95	-574.65	100.0	4168.0	62520000	-5.5879354e-09	0.31744266	-0.0021093087	-0.0068758074	0.69701546	0.0020311158	0.013633333	49.0	28459.787218809128
521	-572.70624	2.198504	-568.60004	-575.2	100.0	4176.0	62640000	7.450581e-09	0.31401825	-0.0023688164	-0.023027916	0.68924224	0.0017095993	0.015916666	49.0	28526.32148551941
522	-573.6312	1.6130197	-570.45	-575.2	100.0	4184.0	62760000	-7.916242e-09	0.3408816	-0.0023258054	-0.011821426	0.65917945	0.0017269352	0.017925	49.0	28593.01943898201
523	-571.7563	1.4345065	-569.55	-573.85004	100.0	4192.0	62880000	-3.4924597e-09	0.33639038	-0.00231396	-0.016929153	0.64894444	0.002026352	0.015291667	49.0	28666.432587862015
524	-574.275	1.2602081	-571.25	-575.45	100.0	4200.0	63000000	-9.778887e-09	0.33268815	-0.0019202406	-0.04490575	0.65563345	0.0018280399	0.01225	49.0	28731.482358455658
525	-573.6375	1.2859193	-572.0	-575.65	100.0	4208.0	63120000	8.381903e-09	0.32014024	-0.0019331814	-0.011054859	0.649142	0.0018026221	0.017408334	49.0	28806.72321844101
526	-572.01874	2.5089781	-568.15	-575.0	100.0	4216.0	63240000	1.2805685e-09	0.31359386	-0.0020595207	-0.008773487	0.64896953	0.0016579339	0.0131250005	49.0	28870.899165153503
527	-573.4	1.3968701	-571.5	-575.3	100.0	4224.0	63360000	-4.656613e-10	0.31337798	-0.0022506071	-0.006986879	0.6489309	0.0019072511	0.014316667	49.0	28935.27705025673
528	-572.3313	1.4995724	-569.95	-575.0	100.0	4232.0	63480000	-1.3969839e-09	0.33711827	-0.002083116	-0.013063494	0.622705	0.0013585896	0.011691667	49.0	28999.547836065292
529	-573.28754	1.3790323	-571.60004	-575.10004	100.0	4240.0	63600000	-1.4901161e-08	0.32235906	-0.0023028543	-0.010266487	0.64325666	0.0015544747	0.0145666655	49.0	29065.3639793396
530	-572.9813	1.3421012	-570.55	-575.10004	100.0	4248.0	63720000	-1.0128133e-08	0.33525267	-0.0021834024	-0.007123366	0.6353114	0.0016870337	0.012808334	49.0	29131.839558124542
531	-573.9437	0.7609326	-572.5	-575.0	100.0	4256.0	63840000	1.3387762e-08	0.29224414	-0.0021977744	-0.008539863	0.64347935	0.0014519766	0.013566666	49.0	29197.260412693024
532	-574.0	0.7733786	-572.65	-575.0	100.0	4264.0	63960000	-1.8626451e-09	0.293559	-0.0019551546	-0.006785836	0.6377424	0.0015005814	0.0087916665	49.0	29262.160350561142
533	-573.6625	1.4829706	-570.95	-575.2	100.0	4272.0	64080000	3.4924597e-10	0.31259143	-0.0021633937	-0.009066086	0.63800186	0.0019377631	0.0134499995	49.0	29328.273635864258
534	-570.04376	2.1790774	-564.9	-572.5	100.0	4280.0	64200000	7.450581e-09	0.33821896	-0.0022957255	-0.017501798	0.6200838	0.0016160322	0.01625	49.0	29395.001063108444
535	-572.2375	1.525567	-569.75	-575.0	100.0	4288.0	64320000	-1.8626451e-09	0.31007147	-0.0021650202	-0.007530123	0.62463987	0.0017419774	0.014141667	49.0	29473.445969104767
536	-573.73126	0.9646715	-572.5	-575.05	100.0	4296.0	64440000	6.170012e-09	0.3128488	-0.0021097828	-0.012113873	0.6233042	0.0015655278	0.013858333	49.0	29546.451076984406
537	-571.9375	1.9132391	-569.75	-575.2	100.0	4304.0	64560000	-4.656613e-10	0.30626178	-0.0020963235	-0.009291008	0.5988999	0.0018610028	0.014183333	49.0	29614.98246359825
538	-573.4187	1.3829108	-571.35004	-575.0	100.0	4312.0	64680000	-6.9849193e-09	0.30525535	-0.0022793654	-0.017924596	0.6181618	0.0019120817	0.0150833335	49.0	29688.64968276024
539	-572.0062	1.7178184	-569.75	-575.0	100.0	4320.0	64800000	-7.3341653e-09	0.3247875	-0.0020615049	-0.013526227	0.5846491	0.0014340354	0.014483334	49.0	29751.098895788193
540	-571.80005	2.3435993	-568.95	-575.0	100.0	4328.0	64920000	-2.3283064e-09	0.3197881	-0.0019458071	-0.007970348	0.5880792	0.0017205237	0.011066667	49.0	29827.473539352417
541	-573.5687	1.5144873	-570.10004	-575.0	100.0	4336.0	65040000	2.561137e-09	0.31590262	-0.0019533744	-0.012711983	0.5908172	0.0016362779	0.010825	49.0	29895.564388990402
542	-573.48755	0.9255985	-572.45	-575.35004	100.0	4344.0	65160000	-9.895302e-10	0.30059546	-0.0021608302	-0.006828867	0.5831351	0.0018976218	0.013274999	49.0	29959.289338827133
543	-574.5438	0.98438925	-572.60004	-575.85004	100.0	4352.0	65280000	1.1641532e-09	0.30083197	-0.0019311998	-0.017078042	0.5585648	0.0019828607	0.010841667	49.0	30026.49819278717
544	-573.5625	1.7721323	-569.7	-575.0	100.0	4360.0	65400000	-4.656613e-10	0.29535392	-0.0019669526	-0.011544589	0.586961	0.0019063307	0.012325	49.0	30093.779812335968
545	-572.8375	1.535364	-571.0	-575.10004	100.0	4368.0	65520000	9.313226e-10	0.33903772	-0.0020745548	-0.012147125	0.5614865	0.0013958062	0.011908334	49.0	30156.408569812775
546	-572.2563	1.942687	-569.05	-575.0	100.0	4376.0	65640000	-6.2864274e-09	0.3078885	-0.0020964337	-0.0059357584	0.57205456	0.0017218048	0.01305	49.0	30220.883687496185
547	-572.7063	1.6497003	-570.25	-575.0	100.0	4384.0	65760000	4.1909516e-09	0.2912231	-0.002047414	-0.00587867	0.57118416	0.0020857323	0.013075	49.0	30297.590085029602
548	-572.7063	1.5135732	-570.35004	-575.10004	100.0	4392.0	65880000	-6.9849193e-10	0.3049841	-0.00176108	-0.0072360374	0.55074537	0.0017165111	0.010158334	49.0	30365.461581707
549	-572.58124	1.1629539	-570.55	-574.25	100.0	4400.0	66000000	-7.916242e-09	0.32684898	-0.0021276104	-0.012895443	0.52098566	0.0020983566	0.0169	49.0	30429.653614282608
550	-572.275	1.356007	-570.35004	-574.65	100.0	4408.0	66120000	1.6530976e-08	0.33085623	-0.0022807014	-0.009356584	0.54119074	0.001585929	0.015891666	49.0	30499.44605255127
551	-574.1813	1.1098793	-572.2	-575.10004	100.0	4416.0	66240000	-7.3341653e-09	0.29522967	-0.0019670797	-0.023940079	0.5259738	0.0020333875	0.0169	49.0	30565.032519102097
552	-573.21875	1.4705287	-571.25	-575.0	100.0	4424.0	66360000	0.0	0.3208773	-0.0020069536	-0.015214296	0.5292214	0.0015582826	0.013025001	49.0	30628.724341630936
553	-573.7125	1.2856854	-571.45	-575.10004	100.0	4432.0	66480000	-3.259629e-09	0.31081054	-0.001920091	-0.008849867	0.52898973	0.001482062	0.012833334	49.0	30696.020854473114
554	-574.1188	1.0709083	-572.25	-575.10004	100.0	4440.0	66600000	5.7043508e-09	0.27232915	-0.0020019477	-0.0072758626	0.53802216	0.0018308451	0.014591667	49.0	30764.943091392517
555	-574.0375	1.3408687	-571.85004	-575.2	100.0	4448.0	66720000	6.0535967e-09	0.27519438	-0.0017353378	-0.009818848	0.5304543	0.001795613	0.012150001	49.0	30828.42025589943
556	-574.10004	1.2429739	-572.05	-575.55	100.0	4456.0	66840000	-1.7695129e-08	0.27014562	-0.0016799825	-0.005042782	0.5268966	0.0015036426	0.010916667	49.0	30890.74157476425
557	-573.17505	1.6261526	-570.5	-575.0	100.0	4464.0	66960000	1.0244548e-08	0.29823804	-0.0018649248	-0.0104405135	0.51811194	0.0015487871	0.010283333	49.0	30960.516898155212
558	-574.2562	0.9382246	-572.75	-575.3	100.0	4472.0	67080000	-2.561137e-09	0.27480674	-0.001974564	-0.007806726	0.522011	0.0018737656	0.0131250005	49.0	31027.031103134155
559	-574.0563	0.98439085	-572.3	-575.0	100.0	4480.0	67200000	-3.3760443e-09	0.27943552	-0.0015079023	-0.006286666	0.5073309	0.0011471126	0.009374999	49.0	31094.052973747253
560	-574.8688	0.38643074	-573.85004	-575.10004	100.0	4488.0	67320000	-9.080395e-09	0.2694735	-0.0018090075	-0.007893123	0.516222	0.0018165628	0.012558334	49.0	31159.25187945366
561	-574.53125	0.8891489	-572.5	-575.10004	100.0	4496.0	67440000	1.2805685e-09	0.25800264	-0.0017001778	-0.005121816	0.5248165	0.0019752893	0.011675	49.0	31227.452058792114
562	-574.2	1.2318718	-571.5	-575.10004	100.0	4504.0	67560000	-1.1175871e-08	0.26123545	-0.0019408914	-0.008178744	0.50743	0.0018565825	0.015283333	49.0	31292.500413894653
563	-574.79376	0.3467983	-574.10004	-575.0	100.0	4512.0	67680000	-6.9849193e-09	0.25862998	-0.0017162978	-0.0052190498	0.46901056	0.001456673	0.011375	49.0	31367.415934562683
564	-575.0125	0.033084005	-575.0	-575.10004	100.0	4520.0	67800000	-2.7939677e-09	0.25052845	-0.0015664799	-0.009267408	0.48299825	0.0014090894	0.010516666	49.0	31438.390984535217
565	-575.025	0.04331713	-575.0	-575.10004	100.0	4528.0	67920000	-1.3969839e-09	0.2519369	-0.0016833537	-0.0056915507	0.46920815	0.0014727929	0.013733333	49.0	31502.394033432007
566	-574.9563	0.15700635	-574.55	-575.10004	100.0	4536.0	68040000	-2.561137e-09	0.24543637	-0.0013422903	-0.005657885	0.45669502	0.0010729483	0.009558333	49.0	31568.25607061386
567	-574.08124	1.4454485	-570.95	-575.0	100.0	4544.0	68160000	-7.916242e-09	0.28805044	-0.0016610553	-0.020485707	0.43670088	0.0019065432	0.010533333	49.0	31634.533101320267
568	-574.86255	0.40292576	-573.8	-575.10004	100.0	4552.0	68280000	-2.6775524e-09	0.24778381	-0.0014342056	-0.0074916296	0.4311509	0.0009065622	0.008341666	49.0	31699.492802143097
569	-574.6438	0.67380816	-572.95	-575.0	100.0	4560.0	68400000	2.3283064e-09	0.2523045	-0.001575467	-0.005019989	0.44037068	0.0014263719	0.012125	49.0	31766.997205018997
570	-575.0	0.0	-575.0	-575.0	100.0	4568.0	68520000	-6.6356733e-09	0.24752063	-0.0017510015	-0.0057951286	0.43503314	0.0013042918	0.015216667	49.0	31834.775035619736
571	-574.95	0.13227546	-574.60004	-575.0	100.0	4576.0	68640000	8.440111e-09	0.2408615	-0.0014323669	-0.0047326908	0.4374124	0.0015334957	0.010216666	49.0	31901.711676359177
572	-575.0	0.0	-575.0	-575.0	100.0	4584.0	68760000	-1.6298145e-09	0.23826629	-0.0016018534	-0.006565733	0.40228558	0.0014322277	0.010983333	49.0	31965.650122880936
573	-574.70624	0.7771814	-572.65	-575.0	100.0	4592.0	68880000	-6.7520887e-09	0.24924855	-0.0016390658	-0.006546052	0.42647934	0.001340895	0.011708333	49.0	32029.82649731636
574	-574.6312	0.9756248	-572.05	-575.0	100.0	4600.0	69000000	-1.1175871e-08	0.27952918	-0.0017569212	-0.012435839	0.41575956	0.0014058398	0.011941666	49.0	32097.455649614334
575	-574.7438	0.7165085	-572.85004	-575.10004	100.0	4608.0	69120000	-2.3283064e-10	0.2400639	-0.0018648661	-0.008415667	0.42294675	0.0012355348	0.012458333	49.0	32165.00729894638
