Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
148	692.4322	4.8258944	701.1	676.45	30.537634	8314.0	11920000	1.0826625e-08	17.963171	-0.0046768365	-0.2844715	0.75902003	0.0035493271	0.023225002	49.0	2668.8974878787994
149	693.1316	4.1960883	699.7	679.85	30.231579	8409.0	12000000	4.1909516e-09	17.784332	-0.0045430604	-0.1848998	0.74854875	0.002988143	0.0205375	49.0	2687.9423332214355
150	693.242	5.0288873	701.25	674.75	30.084211	8504.0	12080000	5.122274e-09	18.39545	-0.004414062	-0.22591805	0.7286875	0.002736384	0.018	49.0	2705.6852011680603
151	693.60895	4.491401	701.65	666.45	29.8	8599.0	12160000	7.916242e-09	17.615076	-0.004676601	-0.2211802	0.7119156	0.0033828188	0.022375	49.0	2722.9895961284637
152	692.7303	8.03313	702.45	652.9	30.393618	8693.0	12240000	-2.0954758e-09	17.95937	-0.004740165	-0.24799538	0.7136962	0.0027970292	0.0202	49.0	2739.528779745102
153	692.7059	6.757788	700.9	647.15	30.43617	8787.0	12320000	1.8626451e-09	17.319012	-0.004627448	-0.23188353	0.71892	0.002768466	0.0206125	49.0	2758.3100774288177
154	693.55896	5.9940906	701.1	652.85	29.810526	8882.0	12400000	2.7939677e-09	18.001675	-0.0047815666	-0.23150289	0.6989198	0.0036048302	0.0186125	49.0	2775.1737780570984
155	694.2258	3.9966815	702.05	682.6	29.443298	8979.0	12480000	2.0954758e-09	17.716444	-0.0043378174	-0.20196044	0.67956364	0.0028202552	0.0181875	49.0	2791.4555649757385
156	694.9826	4.16181	702.35	685.35	28.938776	9077.0	12560000	1.17579475e-08	17.661966	-0.00435084	-0.23834205	0.66345966	0.002606901	0.0187	49.0	2811.3050439357758
157	694.7631	4.679772	701.95	672.25	29.161615	9176.0	12640000	6.2864274e-09	17.521816	-0.004530199	-0.26423836	0.670459	0.0025423288	0.01765	49.0	2828.0959663391113
158	695.4825	3.9856613	703.15	679.3	28.85	9276.0	12720000	7.21775e-09	17.406237	-0.004788164	-0.22064197	0.65968865	0.0026618412	0.0218875	49.0	2849.5952739715576
159	694.53064	4.6528406	702.15	667.6	29.428572	9374.0	12800000	8.381903e-09	18.05252	-0.004352374	-0.27728724	0.664372	0.0028137811	0.0192125	49.0	2867.0321707725525
160	695.123	4.5383744	702.45	672.5	28.98	9474.0	12880000	7.2759576e-09	17.204903	-0.0046717864	-0.21672952	0.6501707	0.002924879	0.0193875	49.0	2885.166749715805
161	695.2551	4.0816693	702.75	683.8	29.020409	9572.0	12960000	-4.1909516e-09	17.37801	-0.0046224156	-0.21634316	0.6339487	0.0023677563	0.017575	49.0	2901.980426311493
162	695.0188	4.6431727	702.25	678.0	29.05102	9670.0	13040000	-2.561137e-09	17.283657	-0.004278179	-0.18941474	0.6297245	0.0026864193	0.0209375	49.0	2918.1495666503906
163	695.0067	4.5037084	702.55	672.5	29.164948	9767.0	13120000	1.3737008e-08	16.873478	-0.0041280435	-0.18325233	0.6374004	0.0024372824	0.0142	49.0	2936.5248601436615
164	695.5263	4.186943	703.7	677.85	28.767677	9866.0	13200000	-5.5879354e-09	16.874569	-0.0042137923	-0.25698864	0.61641556	0.002573176	0.0163	49.0	2954.199915409088
165	696.348	3.5356317	705.1	687.5	28.28	9966.0	13280000	5.5879354e-09	16.65318	-0.004467644	-0.23846126	0.59555024	0.0028459183	0.0191625	49.0	2973.2448132038116
166	695.7833	6.886601	703.8	636.75	28.676767	10065.0	13360000	-2.3981556e-08	16.622995	-0.004372256	-0.20886469	0.6040764	0.0020531092	0.0194625	49.0	2989.5315630435944
167	695.5005	3.7286496	701.9	679.7	28.69697	10164.0	13440000	2.7939677e-09	16.721378	-0.004532519	-0.23009396	0.5975756	0.0026090266	0.020975001	49.0	3008.2222599983215
168	696.64136	3.5977385	703.05	685.1	28.0	10268.0	13520000	-3.434252e-09	15.664295	-0.004294241	-0.19727159	0.5721892	0.0025359758	0.020275	49.0	3026.9331288337708
169	695.2355	3.481422	702.25	688.1	28.938145	10365.0	13600000	7.858034e-09	16.443857	-0.0042866087	-0.17704177	0.5930744	0.0028729304	0.017225	49.0	3044.367907524109
170	696.55444	4.1278944	704.6	672.8	28.198019	10466.0	13680000	6.4610504e-09	16.377546	-0.00422691	-0.20514631	0.5662428	0.0024603126	0.01655	49.0	3060.8785939216614
171	696.065	4.2498503	703.6	677.6	28.32	10566.0	13760000	6.9849193e-09	15.714193	-0.0049911705	-0.22193217	0.56700337	0.011249116	0.02315	49.0	3080.6266026496887
172	696.39795	3.8091807	704.0	683.95	28.17647	10668.0	13840000	-8.381903e-09	16.374554	-0.0038184333	-0.27041316	0.5821253	0.002328047	0.016462501	49.0	3099.3528854846954
173	696.29706	3.6922405	703.6	682.15	28.313726	10770.0	13920000	-1.6298145e-09	16.253883	-0.0042323014	-0.21596348	0.5819843	0.0023769117	0.018325	49.0	3116.7123680114746
174	696.7616	3.0052748	702.95	687.75	27.970873	10873.0	14000000	-1.5133992e-08	15.6837635	-0.0038875788	-0.2046138	0.568557	0.002291467	0.017775	49.0	3135.484668970108
175	696.3985	3.3881872	704.7	685.65	28.30392	10975.0	14080000	3.0267984e-09	16.225737	-0.0039304337	-0.16088176	0.57766205	0.002636654	0.0180875	49.0	3153.259499311447
176	696.54565	5.8783793	705.05	648.15	28.32353	11077.0	14160000	1.3737008e-08	14.919032	-0.004212763	-0.18356586	0.5755625	0.0025263517	0.0178125	49.0	3171.1215138435364
177	697.1818	3.3849704	704.4	685.9	27.833334	11179.0	14240000	4.4237822e-09	15.940044	-0.0037988494	-0.2314446	0.5560409	0.002100425	0.0139875	49.0	3188.946027994156
178	697.23254	3.9726675	704.3	677.55	27.786407	11282.0	14320000	1.0652002e-08	16.032263	-0.0038156193	-0.16378808	0.5485472	0.002465317	0.016175002	49.0	3205.3397285938263
179	697.3005	3.7196274	703.6	681.6	27.87255	11384.0	14400000	8.1490725e-09	16.168734	-0.004085253	-0.20329928	0.5465705	0.002222024	0.0188	49.0	3224.233035802841
180	696.6029	3.4654086	703.7	685.9	28.174757	11487.0	14480000	4.4237822e-09	15.716012	-0.0060353493	-0.2030356	0.5494565	0.011523393	0.024050001	49.0	3242.467935562134
181	697.3904	3.5583844	704.2	685.15	27.653847	11591.0	14560000	5.5879354e-09	15.2621355	-0.004055335	-0.21294057	0.5469488	0.002625506	0.0195125	49.0	3260.1120533943176
182	696.94037	3.5667777	704.2	684.0	27.903847	11695.0	14640000	1.0186341e-08	16.038807	-0.004278126	-0.266369	0.5516087	0.0026166593	0.02115	49.0	3275.5842728614807
183	697.36255	4.143204	703.9	677.45	27.796116	11798.0	14720000	-1.46683306e-08	15.340534	-0.0051789326	-0.20816576	0.53747827	0.018720746	0.03095	44.0	3292.692301273346
184	696.1563	15.386287	704.3	543.9	28.097088	11901.0	14800000	1.3969839e-09	17.229124	-0.0041253734	-0.3974334	0.5580662	0.0033898314	0.013975	49.0	3311.560459136963
185	697.5342	3.3669868	704.3	686.45	27.682692	12005.0	14880000	-2.7939677e-09	15.94631	-0.0039022467	-0.3083694	0.54854083	0.0023943984	0.0179375	49.0	3332.9336173534393
186	697.5126	4.11033	705.65	675.4	27.650486	12108.0	14960000	1.1874363e-08	15.818615	-0.003959638	-0.15219808	0.5437055	0.0021910246	0.01775	49.0	3349.8059544563293
187	697.9171	3.0776396	703.8	689.3	27.314285	12213.0	15040000	-1.9790605e-09	15.473	-0.0039710593	-0.20763934	0.52275944	0.002335865	0.0203375	49.0	3369.5041053295135
188	697.884	3.7228599	704.7	680.55	27.368933	12316.0	15120000	-8.614734e-09	15.811849	-0.0038552866	-0.23440528	0.51367223	0.0024731713	0.016487502	49.0	3388.5203952789307
189	698.0225	3.4416182	704.5	682.9	27.35577	12420.0	15200000	-5.0349627e-09	15.274681	-0.0039879545	-0.20534194	0.5070083	0.00262231	0.018174998	49.0	3406.225019931793
190	697.8612	4.469517	704.1	671.7	27.436893	12523.0	15280000	-2.4447218e-09	14.976469	-0.0041412096	-0.21393812	0.5072761	0.0026904098	0.0189875	49.0	3424.3719091415405
191	698.32574	3.3604116	705.85	684.9	27.104761	12628.0	15360000	6.9849193e-10	16.103569	-0.004290922	-0.24169517	0.49196684	0.0031557195	0.0190875	49.0	3442.2406573295593
192	698.7972	3.9020047	704.8	687.2	26.87619	12733.0	15440000	-9.778887e-09	15.307076	-0.0038328078	-0.2543925	0.48077247	0.0021177079	0.0158	49.0	3460.551599740982
193	698.4857	3.3874483	705.0	686.3	26.990477	12838.0	15520000	5.122274e-09	15.551878	-0.0038316327	-0.23831046	0.48086762	0.002391805	0.018775001	49.0	3480.5150027275085
194	698.86523	3.815944	704.2	687.7	26.75238	12943.0	15600000	-6.7520887e-09	15.455847	-0.0041817036	-0.21451044	0.47093055	0.0047500296	0.0172625	49.0	3500.9147613048553
195	697.7747	4.6104765	704.6	668.1	27.514563	13046.0	15680000	1.268927e-08	15.137691	-0.0041046897	-0.15240645	0.49846166	0.0022508663	0.01845	49.0	3521.1175429821014
196	698.6109	3.569386	704.4	686.95	26.990566	13152.0	15760000	-5.122274e-09	15.93273	-0.004160014	-0.18593931	0.47466457	0.002638369	0.0163375	49.0	3540.9567334651947
197	698.35284	3.7900565	705.0	684.4	27.095238	13257.0	15840000	1.0477379e-08	15.809561	-0.0040127737	-0.21383238	0.4757324	0.002374866	0.0172875	49.0	3560.0131089687347
198	698.5118	3.2736413	704.3	688.25	26.933962	13363.0	15920000	-5.529728e-09	14.711571	-0.0043519805	-0.19894266	0.4681005	0.002598261	0.021675	49.0	3577.750927209854
199	699.0911	3.9148078	706.35	679.45	26.63889	13471.0	16000000	7.625204e-09	14.974435	-0.0038249267	-0.18713987	0.45455852	0.002126893	0.0157375	49.0	3596.251895904541
200	698.9344	3.872789	704.7	679.15	26.707546	13577.0	16080000	-1.3038516e-08	15.087259	-0.0040137316	-0.1625421	0.45301753	0.0021146736	0.017825	49.0	3615.79878282547
201	698.89307	3.414515	704.7	686.45	26.75	13685.0	16160000	1.8044375e-09	14.6337	-0.0038216203	-0.16030812	0.44713655	0.0026300321	0.0218875	49.0	3635.572376012802
202	699.2959	3.0949526	704.5	689.0	26.559633	13794.0	16240000	3.7252903e-09	14.610196	-0.004007847	-0.27126527	0.43829238	0.0025590444	0.019975001	49.0	3656.438546895981
203	698.09235	5.093449	704.5	661.9	27.26923	13898.0	16320000	-9.313226e-09	15.104711	-0.003948102	-0.1794951	0.4600228	0.0027116188	0.019087499	49.0	3675.2682263851166
204	698.77423	3.41768	704.5	688.1	26.857143	14003.0	16400000	-7.450581e-09	15.094531	-0.004206326	-0.14801979	0.4391826	0.0019817208	0.0170375	49.0	3692.844176054001
205	699.4482	3.7755785	706.15	688.15	26.462963	14111.0	16480000	-8.8475645e-09	14.796692	-0.003933509	-0.22012961	0.42252216	0.0019675377	0.0188	49.0	3707.318140745163
206	698.8836	4.081178	705.0	681.15	26.831776	14218.0	16560000	-1.3154931e-08	14.506793	-0.003750024	-0.21897173	0.43263492	0.0021869866	0.0196625	49.0	3725.355081319809
207	699.4918	4.6631994	705.95	672.0	26.477064	14327.0	16640000	-6.9849193e-09	14.434211	-0.0037337153	-0.15732718	0.42009073	0.0020478114	0.0176625	49.0	3742.2842633724213
208	699.65454	3.0452547	705.45	688.6	26.363636	14437.0	16720000	-9.284122e-09	14.724222	-0.004030236	-0.18950689	0.41146147	0.0026747293	0.018975	49.0	3762.313735961914
209	698.9222	5.300463	705.75	660.05	26.95283	14543.0	16800000	1.6763806e-08	14.538279	-0.004032893	-0.17113125	0.43067428	0.0024151024	0.019524999	49.0	3781.9960911273956
210	699.7576	3.7532122	705.85	683.4	26.348215	14655.0	16880000	1.0826625e-08	15.485578	-0.0040553887	-0.19268274	0.41472742	0.00181605	0.01495	49.0	3801.4968519210815
211	699.8753	3.6038883	706.55	684.35	26.25688	14764.0	16960000	7.566996e-09	14.84466	-0.0038048232	-0.20523632	0.40453082	0.0016936837	0.0138875	49.0	3819.8190553188324
212	700.1941	3.3834171	704.5	689.65	26.045046	14875.0	17040000	9.778887e-09	14.190716	-0.005519705	-0.15974474	0.39780354	0.01909288	0.0374875	38.0	3839.1392505168915
213	698.79675	4.0047398	705.85	686.35	26.980953	14980.0	17120000	-1.3271347e-08	15.062663	-0.004481065	-0.19044995	0.4496507	0.0025414368	0.0248	49.0	3857.4675431251526
214	699.6088	4.007174	706.25	687.9	26.601852	15088.0	17200000	9.429641e-09	14.451765	-0.0041063717	-0.15008807	0.43718505	0.002185173	0.019637499	49.0	3874.4067590236664
215	699.5278	4.67422	706.75	667.45	26.62963	15196.0	17280000	-3.8999133e-09	14.914022	-0.0038130993	-0.18046904	0.4372368	0.0019574007	0.01795	49.0	3893.0202848911285
216	699.8776	3.3998044	704.8	689.35	26.392523	15303.0	17360000	6.9849193e-10	15.10623	-0.003573937	-0.17301798	0.4145453	0.0019201254	0.015725	49.0	3912.54421377182
217	699.5673	4.5290504	705.3	681.6	26.598131	15410.0	17440000	7.683411e-09	14.296158	-0.0040744673	-0.122495174	0.41999727	0.0023922217	0.0178875	49.0	3931.4732327461243
218	699.7167	4.6648984	706.05	668.75	26.416666	15518.0	17520000	9.778887e-09	14.770466	-0.0036575138	-0.19568014	0.40844193	0.0020190745	0.0153749995	49.0	3951.567967891693
219	700.1463	3.849506	706.45	688.1	26.302752	15627.0	17600000	2.2118911e-09	14.151249	-0.003940872	-0.17319584	0.40478346	0.0019743205	0.019199999	49.0	3969.576281309128
220	699.2792	4.232521	706.15	677.8	26.768518	15735.0	17680000	-1.8626451e-08	14.175623	-0.004045695	-0.19904053	0.41802758	0.0026313192	0.018875	49.0	3991.3941164016724
221	700.2277	3.4370282	706.85	690.3	26.1	15845.0	17760000	1.071021e-08	14.458555	-0.003542252	-0.1762309	0.38793963	0.0017389676	0.014362499	49.0	4005.6904401779175
222	700.64325	3.428216	706.05	691.15	25.855856	15956.0	17840000	-6.0535967e-09	14.147321	-0.0037430692	-0.18283713	0.3793985	0.00208233	0.017424999	49.0	4022.4008781909943
223	699.5427	4.500329	706.35	676.2	26.577982	16065.0	17920000	-9.429641e-09	13.6192	-0.0040251818	-0.2021159	0.4011124	0.0023829394	0.0180625	49.0	4039.110528945923
224	700.6246	3.215883	706.15	688.2	25.848215	16177.0	18000000	-4.656613e-09	13.982786	-0.0035061701	-0.16629398	0.37150997	0.0020336267	0.0149375	49.0	4054.375766992569
225	700.05225	3.3533409	706.15	689.35	26.216217	16288.0	18080000	1.1175871e-08	13.465736	-0.003993469	-0.17662501	0.38351518	0.002207901	0.018212501	49.0	4072.08207654953
226	698.95374	3.947336	705.75	684.65	26.700935	16395.0	18160000	5.820766e-11	14.040649	-0.0036756252	-0.11158478	0.39563888	0.0023927111	0.0169625	49.0	4089.1333498954773
227	699.8173	3.1136456	706.05	686.9	26.290909	16505.0	18240000	-2.910383e-10	13.754534	-0.00383286	-0.19240582	0.38206297	0.0020359936	0.017862499	49.0	4105.811561584473
228	698.73096	4.2961545	705.0	674.6	27.019047	16610.0	18320000	-1.44355e-08	13.485512	-0.0043022987	-0.21875083	0.39927772	0.006715162	0.0231375	49.0	4123.181912899017
229	699.4339	3.2771578	705.85	684.2	26.587156	16719.0	18400000	-1.7113052e-08	13.681707	-0.003676347	-0.17490375	0.401474	0.0022169338	0.015437501	49.0	4142.619853258133
230	698.64	8.907916	706.35	613.5	27.104761	16824.0	18480000	-1.2572855e-08	14.30603	-0.0037509787	-0.32378936	0.39480066	0.0024315342	0.0175875	49.0	4162.225453138351
231	699.57544	3.8368218	706.15	685.1	26.601852	16932.0	18560000	1.3504177e-08	13.324138	-0.0036318307	-0.24065983	0.39023042	0.0020649098	0.014912501	49.0	4180.687600374222
232	699.44257	3.2382035	705.95	688.25	26.574074	17040.0	18640000	9.429641e-09	13.286077	-0.0034668162	-0.15934062	0.38548857	0.0019542442	0.01715	49.0	4197.09401011467
233	698.5122	8.722415	705.95	616.0	27.075472	17146.0	18720000	-8.614734e-09	14.198749	-0.003911079	-0.19753587	0.4029662	0.002196592	0.018012501	49.0	4215.818905115128
234	699.6381	3.113537	705.95	686.65	26.504587	17255.0	18800000	-1.0593794e-08	13.4131975	-0.0036671094	-0.20620704	0.37952897	0.0018479235	0.0155125	49.0	4232.853447437286
235	700.06714	2.919494	706.25	691.2	26.225225	17366.0	18880000	-1.2456439e-08	12.769899	-0.0036325282	-0.10728586	0.36945748	0.0017575186	0.016887499	49.0	4252.296654462814
236	699.82153	2.8783693	705.95	690.85	26.412844	17475.0	18960000	-4.656613e-09	13.384938	-0.005270835	-0.20645154	0.3745085	0.017995395	0.038875	49.0	4272.263113021851
237	699.63837	3.4139335	706.85	688.0	26.635513	17582.0	19040000	1.1292286e-08	13.143545	-0.0038901553	-0.116954565	0.4009115	0.0030396315	0.015775	49.0	4291.159468173981
238	699.7421	3.0063438	706.35	688.2	26.546297	17690.0	19120000	-2.3283064e-09	12.804237	-0.0038524913	-0.13312662	0.39631665	0.0024809008	0.020275	49.0	4312.9710738658905
239	700.4909	3.2345836	705.95	687.6	26.054546	17800.0	19200000	7.916242e-09	12.887931	-0.0039105997	-0.14035368	0.38718218	0.0025338011	0.0212625	49.0	4331.1279718875885
240	700.7642	2.8884885	706.55	688.8	25.857143	17912.0	19280000	-2.386514e-09	12.718259	-0.0036176255	-0.14477861	0.36580133	0.002071449	0.016075	49.0	4348.637668371201
241	700.2232	2.8198767	706.15	688.5	26.209091	18022.0	19360000	1.7462298e-09	13.168198	-0.003648852	-0.15543652	0.3798913	0.0024316125	0.0183125	49.0	4367.9120972156525
242	700.83075	3.18093	705.85	686.0	25.9375	18134.0	19440000	-1.1874363e-08	12.753092	-0.0034396085	-0.13137841	0.3631433	0.0018285918	0.0171375	49.0	4387.698757171631
243	700.13904	3.1567643	704.8	687.1	26.290909	18244.0	19520000	9.778887e-09	12.536665	-0.0037350603	-0.12255502	0.3778411	0.0022511021	0.017562501	49.0	4404.917896747589
244	700.36487	3.6489937	706.45	679.9	26.162163	18355.0	19600000	5.296897e-09	12.416291	-0.0034889402	-0.17101479	0.36709625	0.0019678217	0.0176625	49.0	4422.844448328018
245	700.4666	3.57838	705.95	676.75	26.126125	18466.0	19680000	-3.8417056e-09	12.838953	-0.0043277275	-0.16720915	0.36743963	0.0058494275	0.017887501	49.0	4442.947911262512
246	699.77356	7.2249722	706.75	630.75	26.563637	18576.0	19760000	5.355105e-09	13.30262	-0.0041804546	-0.20749056	0.39175528	0.0024917037	0.020775	49.0	4462.143374443054
247	700.2814	3.2608538	705.85	686.6	26.3	18686.0	19840000	9.313226e-09	12.840647	-0.0034581088	-0.20556855	0.37331384	0.0019385021	0.0177625	49.0	4479.945723772049
248	700.76654	2.8787725	705.85	692.25	25.901785	18798.0	19920000	-9.982614e-09	13.19178	-0.0035193784	-0.14690912	0.35386634	0.0015682048	0.0148625	49.0	4499.259950399399
249	700.56714	2.8727386	706.55	692.45	26.099098	18909.0	20000000	1.2805685e-09	12.916106	-0.0034741035	-0.1316787	0.35970512	0.0020837742	0.016825	49.0	4518.226619243622
250	700.5446	2.9085805	705.75	688.7	26.071428	19021.0	20080000	1.0011718e-08	13.296692	-0.005196361	-0.14798832	0.35633677	0.015637886	0.0313125	48.0	4539.864510297775
251	701.0656	2.7672188	706.65	691.35	25.848215	19133.0	20160000	1.1175871e-08	12.883533	-0.0034041055	-0.22334254	0.3532973	0.0017181452	0.0154	49.0	4558.507246017456
252	701.42096	2.6815412	707.15	691.35	25.553572	19245.0	20240000	-7.188646e-09	12.598928	-0.0032275654	-0.14516997	0.3340786	0.0022778884	0.016475	49.0	4578.940473079681
253	700.2422	5.6632104	704.9	647.65	26.201836	19354.0	20320000	5.122274e-09	12.7119055	-0.0035507942	-0.14018857	0.3580141	0.0023199678	0.01665	49.0	4596.330658197403
254	700.53564	3.982048	705.75	672.9	26.046297	19462.0	20400000	-3.259629e-09	12.975729	-0.0034454141	-0.13532245	0.3620336	0.0017652158	0.014675001	49.0	4615.361896753311
255	700.8665	2.4844568	705.55	692.3	25.883928	19574.0	20480000	-1.5366822e-08	13.017508	-0.0034163333	-0.11448693	0.33756873	0.0021585706	0.014162499	49.0	4635.462846517563
256	701.0027	5.0791616	705.95	665.35	25.837837	19685.0	20560000	4.1909516e-09	12.663452	-0.0033733123	-0.16315329	0.32956988	0.0030744849	0.014425	49.0	4652.181118011475
257	701.0639	3.3521008	705.1	682.85	25.783783	19796.0	20640000	-1.3969839e-08	13.050034	-0.0030490337	-0.1424135	0.3266394	0.0016513696	0.0137625	49.0	4670.5122928619385
258	701.292	2.8699076	705.25	684.65	25.553572	19908.0	20720000	-9.546056e-09	12.757586	-0.0033379197	-0.14236474	0.31302634	0.0019359493	0.0145499995	49.0	4691.148521661758
259	700.31604	7.4650846	706.75	632.7	26.266054	20017.0	20800000	-3.259629e-09	12.912716	-0.0032935152	-0.17682815	0.33721668	0.0019384455	0.013975	49.0	4713.333512544632
260	701.42633	2.945653	706.55	687.95	25.580357	20129.0	20880000	3.608875e-09	12.301825	-0.003237173	-0.17968762	0.30465198	0.0015473613	0.011312501	49.0	4730.461876153946
261	701.7022	2.4899554	706.55	688.0	25.300884	20242.0	20960000	-1.0768417e-08	12.460156	-0.0029819263	-0.13802195	0.2898938	0.0020773099	0.0157625	49.0	4748.881824731827
262	701.221	2.6734543	705.65	691.2	25.598215	20354.0	21040000	-3.259629e-09	12.661526	-0.0032078226	-0.09155905	0.29536492	0.0019924976	0.01545	49.0	4767.840176343918
263	700.97046	3.834707	706.65	683.1	25.881819	20464.0	21120000	-7.9744495e-09	12.238291	-0.0031947414	-0.11078513	0.31261665	0.00220571	0.0124875	49.0	4787.739483833313
264	701.5933	2.9299796	708.0	688.15	25.348215	20576.0	21200000	-1.0477379e-08	12.74929	-0.0034408995	-0.13823271	0.28744602	0.0021138638	0.0151125	49.0	4807.274433135986
265	701.4252	3.2951627	706.35	684.65	25.460176	20689.0	21280000	-5.122274e-09	13.034561	-0.0031327766	-0.20894313	0.29021937	0.0016442761	0.0123125	49.0	4829.717912912369
266	701.896	2.6282167	706.05	692.15	25.23009	20802.0	21360000	3.0267984e-09	12.384913	-0.002989749	-0.11989689	0.27835286	0.0017007696	0.013462501	49.0	4849.5013110637665
267	701.4938	3.3159165	706.35	687.9	25.464285	20914.0	21440000	1.7462298e-09	12.799829	-0.0032600919	-0.12964034	0.28664625	0.0022766546	0.0156	49.0	4868.071660995483
268	701.4425	2.6369596	705.95	689.55	25.469027	21027.0	21520000	1.0128133e-08	12.69002	-0.0032416936	-0.13061452	0.28359488	0.002228435	0.0148625	49.0	4886.154021978378
269	701.26605	3.5793512	705.3	680.85	25.589285	21139.0	21600000	-4.1909516e-09	12.791307	-0.0031212433	-0.119182825	0.2917511	0.0023428015	0.0143375	49.0	4904.2579510211945
270	700.8632	4.3101506	705.85	673.0	25.827272	21249.0	21680000	4.5401976e-09	13.0786705	-0.0033071921	-0.13749218	0.29649514	0.002015261	0.0211375	49.0	4921.0555028915405
271	701.6165	3.1665483	705.55	681.35	25.473215	21361.0	21760000	1.1641532e-09	12.794352	-0.0030136988	-0.11804104	0.2839707	0.0015393605	0.0139625	49.0	4940.8603892326355
