Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
938	143.92807	0.9292163	145.4	140.1	19.008772	37560000	2.3283064e-10	6.43277	-0.0076161334	-0.34667766	0.16223043	0.007665026	0.047475003	49.0	16832.841273784637
939	144.03212	0.85823387	145.35	141.4	18.883621	37600000	1.0593794e-08	6.630052	-0.00737181	-0.3593474	0.16094096	0.0072862194	0.044225	49.0	16850.987200975418
940	143.98827	2.6761696	145.35	105.7	18.930435	37640000	2.3283064e-10	6.1295977	-0.007258786	-0.33047622	0.16067824	0.0074156616	0.045775	49.0	16868.969601154327
941	143.86513	2.5202515	145.7	108.6	19.162281	37680000	-6.9849193e-10	6.5494165	-0.007519676	-0.30777073	0.16489986	0.007527775	0.04765	49.0	16887.044395923615
942	144.24661	0.89176357	145.35	141.7	18.525423	37720000	-1.4551915e-09	5.438646	-0.0070139393	-0.3055489	0.14678195	0.007453883	0.0444	49.0	16905.10652446747
943	144.04285	1.1154665	145.35	137.35	18.900433	37760000	-1.7229468e-08	6.406084	-0.007935923	-0.3449844	0.15869598	0.0072354027	0.046074998	49.0	16923.372866630554
944	144.05408	1.0020331	145.25	139.5	18.832619	37800000	1.6530976e-08	6.250282	-0.0077275247	-0.32484764	0.15579113	0.008544539	0.044025	49.0	16941.48222064972
945	144.15924	0.9439495	145.35	140.7	18.703863	37840000	-5.2386895e-09	6.224413	-0.00810521	-0.37605435	0.1554455	0.008207401	0.044375002	49.0	16959.611229896545
946	143.9358	2.5239823	145.25	108.5	19.065502	37880000	-2.7939677e-09	6.199851	-0.007946005	-0.34977388	0.16400155	0.008477787	0.046225	49.0	16977.731711626053
947	144.06744	2.4785252	145.6	108.8	18.866379	37920000	0.0	5.9423723	-0.007767327	-0.36252362	0.15884131	0.0071412367	0.04295	49.0	16995.85922718048
948	144.07062	1.0160958	145.35	139.65	18.828325	37960000	1.3213139e-08	6.7389274	-0.008212973	-0.42813295	0.16318932	0.007812523	0.042974997	49.0	17013.730763673782
949	144.10129	0.9784793	145.35	139.2	18.7897	38000000	-3.4924597e-09	6.6522493	-0.008276175	-0.3759337	0.15874773	0.009562978	0.048074998	49.0	17031.863278865814
950	143.79823	2.5628896	145.35	108.3	19.283186	38040000	-2.0023435e-08	7.358878	-0.009535718	-0.58526415	0.18102607	0.009784451	0.052525	49.0	17050.062514543533
951	144.11708	0.98841923	145.35	138.45	18.735043	38080000	-4.4237822e-09	6.9950857	-0.009368361	-0.44253188	0.16402368	0.009064663	0.0484	49.0	17068.00048160553
952	144.18936	0.8590032	145.35	141.0	18.621277	38120000	-1.6530976e-08	6.7224755	-0.008253902	-0.3672439	0.15901828	0.008142106	0.0467	49.0	17085.992095947266
953	144.19046	0.9010253	145.35	140.75	18.614407	38160000	6.868504e-09	6.2881026	-0.007254543	-0.42330563	0.15485293	0.0072621945	0.044125	49.0	17103.814980745316
954	144.07837	1.0674987	145.25	136.4	18.813852	38200000	-1.0477379e-09	6.896503	-0.00803537	-0.38266164	0.16093469	0.008043081	0.04645	49.0	17121.99477148056
955	144.1749	1.0073279	145.25	138.85	18.595745	38240000	-3.0267984e-09	6.589696	-0.007985374	-0.42366928	0.15640152	0.0082721645	0.04565	49.0	17140.008442163467
956	144.04417	0.91063946	145.35	140.55	18.797413	38280000	-1.2514647e-08	6.659111	-0.007689326	-0.36809534	0.16062458	0.008044459	0.044375002	49.0	17157.93625855446
957	144.02596	0.9400834	145.35	140.8	18.845493	38320000	-8.1490725e-10	6.7928276	-0.0075098034	-0.3636834	0.16571209	0.007560737	0.049025	49.0	17175.92306995392
958	144.2233	0.97374785	145.35	138.85	18.517094	38360000	-1.8626451e-09	6.5302687	-0.008574246	-0.3434468	0.16513312	0.007888874	0.047475	49.0	17193.759258508682
959	144.03111	0.9669025	145.35	138.45	18.802574	38400000	6.897608e-09	6.7599583	-0.0074628047	-0.39383757	0.16210613	0.00790566	0.044475004	49.0	17211.95846247673
960	144.17416	0.8860223	145.35	138.7	18.491596	38440000	1.0884833e-08	6.7867174	-0.0075996555	-0.39077216	0.155334	0.007214511	0.043700002	49.0	17230.19719696045
961	144.23067	0.89065176	145.25	141.6	18.453781	38480000	2.2118911e-09	6.52889	-0.008058071	-0.35664862	0.14954688	0.009952019	0.047574997	49.0	17248.252769708633
962	143.78755	1.7630328	145.35	131.7	19.200872	38520000	4.1909516e-09	8.031844	-0.010534637	-0.64299035	0.18035637	0.007918522	0.053000003	49.0	17266.270667791367
963	144.01408	1.3084347	145.25	132.75	18.76923	38560000	8.4983185e-09	7.2824593	-0.009049092	-0.5955533	0.16667084	0.009166493	0.051074997	49.0	17284.12772321701
964	144.00517	1.071453	145.6	137.95	18.810345	38600000	1.6065314e-08	7.057803	-0.007506364	-0.5825085	0.15867156	0.007664737	0.047424998	49.0	17302.406522274017
965	144.1998	0.87854236	145.35	142.05	18.457983	38640000	-5.355105e-09	6.6491203	-0.007488733	-0.35127735	0.14817229	0.009111123	0.045075	49.0	17320.45469045639
966	144.0369	0.9393569	145.35	140.8	18.712446	38680000	-6.170012e-09	6.786069	-0.007215174	-0.32258815	0.15794608	0.00731354	0.042400002	49.0	17338.48645210266
967	143.99655	1.0437872	145.35	137.15	18.818966	38720000	-8.381903e-09	6.9274693	-0.007561569	-0.3516152	0.15745081	0.0064724367	0.0428	49.0	17356.40441584587
968	144.13162	0.87538946	145.35	141.5	18.589743	38760000	9.138603e-09	6.5915184	-0.007133064	-0.34910065	0.15090948	0.0074046375	0.0433	49.0	17374.498576402664
969	144.1283	0.9464364	145.35	138.55	18.608511	38800000	-7.82893e-09	6.727841	-0.0066688647	-0.34678775	0.15126702	0.0072149336	0.04365	49.0	17392.582016706467
970	144.05948	0.97946364	145.35	139.3	18.724138	38840000	-5.7043508e-09	6.6263714	-0.0076121837	-0.3634528	0.15453117	0.008742366	0.04605	49.0	17410.698125123978
971	143.27145	4.5242167	145.35	106.5	20.09589	38880000	1.1175871e-08	8.26228	-0.0096684415	-0.6974465	0.21108085	0.015586359	0.06855	33.0	17428.26783633232
972	144.18318	0.8697296	145.35	141.9	18.540426	38920000	-6.490154e-09	6.4741077	-0.00740352	-0.4754495	0.1522708	0.0055623488	0.044725	49.0	17446.5443444252
973	144.26027	0.9237283	145.35	140.65	18.435146	38960000	8.381903e-09	6.0126333	-0.0064033554	-0.35703892	0.14670795	0.006525148	0.038925	49.0	17464.52677512169
974	144.18776	0.861004	145.35	141.2	18.506329	39000000	-5.806214e-09	6.090599	-0.0067978464	-0.33298695	0.15231553	0.0064535933	0.041275002	49.0	17482.57981443405
975	144.26323	0.88989604	145.35	140.8	18.39916	39040000	-1.3096724e-08	5.9808407	-0.0069087287	-0.3666923	0.14721437	0.0069108717	0.041875	49.0	17500.66582918167
976	144.2234	0.92042214	145.35	140.9	18.51064	39080000	1.0593794e-08	6.5293627	-0.007627181	-0.4553213	0.15331215	0.007975923	0.04725	49.0	17518.801908493042
977	144.13013	0.97078097	145.35	140.35	18.653847	39120000	1.0593794e-08	6.27537	-0.0059962505	-0.31039232	0.14523444	0.007490866	0.03915	49.0	17536.81218266487
978	144.11847	1.2249913	145.4	133.45	18.686695	39160000	-5.122274e-09	6.3520155	-0.0075620213	-0.31378353	0.15459779	0.007528867	0.046274997	49.0	17554.742651939392
979	144.20084	0.9280699	145.35	140.4	18.525423	39200000	1.3620593e-08	6.382216	-0.0073117064	-0.35899436	0.14797425	0.006824961	0.041249998	49.0	17572.71990585327
980	144.21207	0.88146645	145.7	142.35	18.529661	39240000	-7.072231e-09	6.1401052	-0.0060721887	-0.29736966	0.14090335	0.005981717	0.038075	49.0	17590.937539100647
981	144.23009	0.85581595	145.7	142.25	18.483051	39280000	-2.6775524e-09	6.333393	-0.0063148923	-0.25655717	0.14522788	0.0061825947	0.04035	49.0	17609.185836076736
982	144.11171	0.8861343	145.35	142.0	18.676596	39320000	1.2805685e-09	6.377507	-0.0062923348	-0.3157285	0.14830887	0.007088254	0.0427	49.0	17627.365176677704
983	144.12672	0.9149883	145.35	140.5	18.6453	39360000	-8.8475645e-09	6.623705	-0.0060011507	-0.34474844	0.14514163	0.0072386432	0.040375	49.0	17645.430084705353
984	144.11398	0.91572577	145.35	141.35	18.62712	39400000	7.3341653e-09	6.333379	-0.006272019	-0.3428892	0.14063229	0.006656279	0.041550003	49.0	17663.508096933365
985	144.24832	0.8372224	145.35	142.25	18.352942	39440000	6.2282197e-09	6.442453	-0.0052929474	-0.36372834	0.13672769	0.005003754	0.0369	49.0	17681.6084048748
986	144.25735	0.95625883	145.35	137.75	18.37395	39480000	-5.122274e-09	6.267279	-0.0065369504	-0.35032368	0.14229047	0.0068896497	0.040524997	49.0	17699.80372071266
987	144.2	0.87976557	145.35	141.15	18.464134	39520000	1.51922e-08	6.561245	-0.006687731	-0.3572682	0.14078835	0.0067471005	0.042275	49.0	17717.867714881897
988	144.2216	0.9554136	145.35	140.05	18.508474	39560000	9.57516e-09	6.68137	-0.006377569	-0.34986573	0.14440376	0.006903691	0.040250003	49.0	17736.076506614685
989	144.32614	0.8599377	145.35	142.15	18.322176	39600000	-5.820766e-10	6.3166637	-0.0062712263	-0.33097094	0.14123307	0.0068343272	0.038775	49.0	17754.150037765503
990	144.3227	0.8960873	145.6	141.45	18.352942	39640000	9.138603e-09	6.3490133	-0.006628358	-0.48552495	0.14372197	0.00709458	0.039575003	49.0	17772.242503881454
991	144.34935	0.87542	145.35	139.85	18.312237	39680000	6.344635e-09	6.0647583	-0.006690511	-0.34787774	0.1424374	0.007816849	0.041275002	49.0	17790.190310955048
992	144.28053	1.0246681	145.35	139.05	18.439331	39720000	-1.5832484e-08	5.7521076	-0.0064991512	-0.28214586	0.14544043	0.0066062436	0.039300002	49.0	17808.346771001816
993	144.40543	1.0794919	145.8	133.55	18.216667	39760000	-1.6443664e-09	6.3243914	-0.006690205	-0.37502056	0.14261469	0.006954406	0.039375	49.0	17826.624176979065
994	144.47032	0.8749751	145.35	139.75	18.103735	39800000	8.1490725e-09	5.9247518	-0.0069369897	-0.3288554	0.14332855	0.006821362	0.043700002	49.0	17844.905166625977
995	144.44252	0.9184852	145.8	139.85	18.136929	39840000	-9.895302e-09	6.2327104	-0.007085588	-0.31069243	0.14240532	0.0072988234	0.042375	49.0	17863.091778755188
996	144.56511	0.81492203	145.8	138.55	17.938776	39880000	-9.371433e-09	5.8183527	-0.0071668555	-0.35991466	0.1411998	0.0066162758	0.040525	49.0	17883.240382671356
997	144.4657	0.9424671	145.35	139.45	18.07438	39920000	-2.8521754e-09	5.7461586	-0.0073205163	-0.32516205	0.14531817	0.0081291115	0.0458	49.0	17903.418277025223
998	144.5713	0.74241805	145.35	139.7	17.893442	39960000	9.400537e-09	5.7776155	-0.0072188405	-0.30348068	0.13968141	0.0070422813	0.040875003	49.0	17923.52498602867
999	144.63799	0.83414674	145.35	139.95	17.865854	40000000	-3.1432137e-09	5.5548477	-0.0074226614	-0.3223315	0.13854218	0.00759189	0.041050002	49.0	17943.782427310944
