Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
705	-94.91915	11.092011	-76.85	-119.75	100.0	24525.0	56480000	5.122274e-09	0.8445519	-0.0025536316	-0.019762143	0.49094808	0.0019134518	0.0145125	49.0	11273.989429712296
706	-93.072914	8.372407	-74.6	-116.55	100.0	24573.0	56560000	-2.6775524e-09	0.7221937	-0.0025178515	-0.016526766	0.49206	0.0019551553	0.0137625	49.0	11290.063833713531
707	-96.01958	8.4354105	-78.85	-115.25	100.0	24619.0	56640000	-9.313226e-10	0.77592975	-0.0025445225	-0.01846689	0.48571104	0.0038596154	0.01255	49.0	11305.7474899292
708	-93.33854	10.183668	-69.3	-117.05	100.0	24667.0	56720000	-6.519258e-09	0.8228776	-0.0027135708	-0.020408027	0.48651046	0.0013761453	0.0127875	49.0	11321.047732591629
709	-96.8734	9.921371	-78.35	-117.9	100.0	24714.0	56800000	9.080395e-09	0.8081182	-0.0028747194	-0.015007496	0.50208646	0.0018968749	0.015362499	49.0	11336.245347499847
710	-96.05851	9.755873	-77.55	-118.8	100.0	24761.0	56880000	-1.8626451e-09	0.75892615	-0.0026344943	-0.015841618	0.4789878	0.002009314	0.0152875	49.0	11351.741153717041
711	-95.49894	9.453432	-70.700005	-121.25	100.0	24808.0	56960000	-1.3504177e-08	0.7637856	-0.0027615372	-0.01569675	0.4812425	0.0020432547	0.0159125	49.0	11367.285864830017
712	-94.410866	11.56094	-72.6	-130.90001	100.0	24854.0	57040000	-2.8521754e-09	0.83463776	-0.0026735892	-0.015763715	0.49051782	0.0015328419	0.015149999	49.0	11383.357256174088
713	-95.927185	11.3005705	-75.700005	-124.5	100.0	24900.0	57120000	-1.3969839e-09	0.78703356	-0.0029474464	-0.014569782	0.48646432	0.0018078685	0.016224999	49.0	11399.257665395737
714	-93.65107	9.979593	-74.1	-116.950005	100.0	24947.0	57200000	-4.1909516e-09	0.7561178	-0.002800703	-0.012845524	0.4751791	0.0017909032	0.016112499	49.0	11415.453387975693
715	-93.73478	8.299613	-75.8	-113.450005	100.0	24993.0	57280000	-2.0954758e-09	0.80372137	-0.0027155667	-0.015751675	0.47130018	0.0019537725	0.0156375	49.0	11431.465374469757
716	-95.2125	10.459647	-77.05	-124.950005	100.0	25037.0	57360000	-6.519258e-09	0.8075663	-0.002932104	-0.021367282	0.4737251	0.0018204236	0.0171375	49.0	11447.947165250778
717	-94.12396	8.72164	-74.5	-115.15	100.0	25085.0	57440000	-1.6065314e-08	0.7643882	-0.0028914565	-0.0152685195	0.47315127	0.0016010046	0.015437501	49.0	11463.16148352623
718	-93.71979	10.417147	-75.700005	-121.450005	100.0	25133.0	57520000	5.5879354e-09	0.73370266	-0.0030786213	-0.01288645	0.481903	0.0012582255	0.01575	49.0	11478.481891393661
719	-94.8734	8.503658	-80.200005	-113.0	100.0	25180.0	57600000	-1.3969839e-09	0.7375013	-0.002705454	-0.016030677	0.47419578	0.0013278103	0.0133625	49.0	11494.40853857994
720	-94.05833	7.803227	-77.0	-111.6	100.0	25228.0	57680000	-7.916242e-09	0.7331395	-0.002926886	-0.0148899555	0.4891987	0.0018969805	0.015524999	49.0	11510.78349351883
721	-97.195656	8.600396	-79.8	-116.6	100.0	25274.0	57760000	1.8626451e-09	0.7398725	-0.0029955455	-0.012246333	0.49079376	0.0016960292	0.0181	49.0	11526.665766000748
722	-95.02979	9.404762	-78.1	-127.3	100.0	25321.0	57840000	0.0	0.7774273	-0.0027288417	-0.020096652	0.49058062	0.0017351896	0.0157125	49.0	11542.842698812485
723	-97.256676	10.494446	-81.700005	-127.15	100.0	25366.0	57920000	2.3283064e-09	0.7081133	-0.0026727943	-0.01772219	0.4597907	0.0017846798	0.0151	49.0	11559.037361860275
724	-95.671585	10.553422	-77.25	-122.65	100.0	25410.0	58000000	-1.071021e-08	0.7914399	-0.0025496553	-0.017824188	0.4820581	0.001895909	0.015475	49.0	11575.266788959503
725	-97.5076	10.757152	-66.35	-122.0	100.0	25456.0	58080000	8.381903e-09	0.70181394	-0.0030812575	-0.018562399	0.48625398	0.0018462663	0.0157625	49.0	11590.895894050598
726	-93.33265	11.371396	-70.3	-119.200005	100.0	25505.0	58160000	-5.5879354e-09	0.70531434	-0.0028327242	-0.014540285	0.480177	0.0020997396	0.015800001	49.0	11606.395427703857
727	-97.278885	10.321824	-76.700005	-123.65	100.0	25550.0	58240000	-2.7939677e-09	0.7379351	-0.0026789587	-0.017626941	0.46002507	0.001400839	0.0125750005	49.0	11621.657891511917
728	-96.353264	10.963622	-78.15	-128.95	100.0	25596.0	58320000	-2.7939677e-09	0.70077276	-0.0026633518	-0.013270602	0.4815135	0.0015765434	0.01375	49.0	11637.029502391815
729	-94.659386	9.103518	-71.85	-112.950005	100.0	25644.0	58400000	1.3387762e-09	0.7436806	-0.0024757471	-0.017112464	0.49706626	0.0014590588	0.011712499	49.0	11653.29050731659
730	-95.26145	10.605714	-72.6	-120.1	100.0	25692.0	58480000	-7.916242e-09	0.7890392	-0.0032324353	-0.01872404	0.49939778	0.002078394	0.02005	49.0	11669.328927516937
731	-95.64111	11.826102	-78.950005	-124.75	100.0	25737.0	58560000	1.8626451e-09	0.7920563	-0.0027092341	-0.01893048	0.47831768	0.0016936265	0.0138375005	49.0	11685.199826955795
732	-96.81849	7.9923697	-83.35	-115.1	100.0	25783.0	58640000	-2.561137e-09	0.7467694	-0.0029980165	-0.019840233	0.48281443	0.0017230172	0.0160625	49.0	11701.082954883575
733	-92.11042	10.269768	-74.0	-114.3	100.0	25831.0	58720000	-3.958121e-09	0.6875776	-0.0025550744	-0.015342012	0.48949462	0.0019114357	0.013250001	49.0	11717.355577230453
734	-95.6383	10.565461	-76.200005	-138.35	100.0	25878.0	58800000	1.21071935e-08	0.8270364	-0.0027577674	-0.018205851	0.4847643	0.0016849961	0.015537499	49.0	11733.654494524002
735	-96.651146	10.59834	-77.4	-131.95	100.0	25922.0	58880000	2.7939677e-09	0.73132205	-0.002528804	-0.016022265	0.4677137	0.0017850085	0.0139875	49.0	11749.742050886154
736	-95.409386	11.344495	-76.450005	-142.35	100.0	25970.0	58960000	-1.3969839e-09	0.7798501	-0.0029030142	-0.019310005	0.47930035	0.001415205	0.016787501	49.0	11765.466293096542
737	-99.75796	10.645207	-81.75	-130.6	100.0	26014.0	59040000	-2.7939677e-09	0.7580397	-0.002610433	-0.023379557	0.48156244	0.0015646123	0.015137501	49.0	11781.285111904144
738	-94.46739	10.875032	-74.950005	-120.700005	100.0	26060.0	59120000	3.958121e-09	0.7589227	-0.002991677	-0.01880087	0.48404074	0.0019510209	0.017337501	49.0	11797.102485179901
739	-97.34555	7.8496976	-83.700005	-115.85	100.0	26105.0	59200000	9.313226e-09	0.66507107	-0.0028460715	-0.018252365	0.4716974	0.001876713	0.0153875	49.0	11812.072247505188
740	-99.13636	11.578243	-78.1	-129.7	100.0	26149.0	59280000	-2.7939677e-09	0.73946154	-0.0027665584	-0.018849157	0.46633887	0.0016891061	0.0161	49.0	11827.344243526459
741	-94.05319	9.90199	-75.55	-115.6	100.0	26196.0	59360000	-3.259629e-09	0.7209097	-0.0027252804	-0.016764335	0.4766121	0.0015447096	0.014374999	49.0	11843.227287769318
742	-94.64893	10.408494	-73.950005	-114.6	100.0	26243.0	59440000	1.8626451e-09	0.8561636	-0.0026054885	-0.016770825	0.46265373	0.0016043707	0.012837499	49.0	11858.773438930511
743	-98.50931	11.217461	-74.15	-129.45	100.0	26286.0	59520000	-9.778887e-09	0.75354314	-0.0025338011	-0.020734169	0.44267595	0.001270171	0.011225	49.0	11874.498449325562
744	-96.66334	9.845768	-79.75	-124.35	100.0	26331.0	59600000	-2.3283064e-10	0.7367548	-0.0028936793	-0.01097098	0.46426505	0.0022714913	0.0148125	49.0	11890.393249034882
745	-95.758896	11.447267	-74.9	-132.75	100.0	26376.0	59680000	-1.4901161e-08	0.7444161	-0.0028000285	-0.010316387	0.45770645	0.0019784614	0.0146625005	49.0	11905.929069757462
746	-96.75543	10.005424	-79.950005	-124.9	100.0	26422.0	59760000	-1.5133992e-08	0.8085469	-0.0026470053	-0.01853177	0.46678877	0.0018325194	0.014012501	49.0	11921.931565523148
747	-94.225	9.661363	-78.9	-119.700005	100.0	26468.0	59840000	1.3969839e-09	0.7814706	-0.002605249	-0.01875119	0.47408587	0.0015750894	0.012325	49.0	11938.077669143677
748	-94.36596	9.889609	-70.450005	-115.1	100.0	26515.0	59920000	-3.7252903e-09	0.8209407	-0.0027460498	-0.015375875	0.48608217	0.001699706	0.014162499	49.0	11954.388679742813
749	-93.49167	9.085276	-72.15	-112.55	100.0	26563.0	60000000	5.5879354e-09	0.8534237	-0.0026851897	-0.021967478	0.48458695	0.0019327091	0.014375	49.0	11970.188462734222
750	-95.00852	9.474543	-76.55	-121.3	100.0	26610.0	60080000	-6.519258e-09	0.8339243	-0.0027750605	-0.017867066	0.47649607	0.0019331578	0.016687501	49.0	11985.70037317276
751	-93.974464	8.772448	-79.3	-124.8	100.0	26657.0	60160000	-2.3283064e-09	0.7325999	-0.002843813	-0.01458019	0.47459853	0.0018091628	0.015075	49.0	12001.424255609512
752	-95.11523	9.60198	-77.8	-122.1	100.0	26703.0	60240000	-4.1909516e-09	0.7629034	-0.0026620873	-0.013335772	0.4666286	0.0017308993	0.0134625	49.0	12017.190489530563
753	-94.37766	11.074293	-78.9	-130.7	100.0	26750.0	60320000	-9.313226e-10	0.80333453	-0.0025376934	-0.017195411	0.4637828	0.0014031036	0.012825	49.0	12033.070129871368
754	-95.55327	10.103687	-73.6	-122.35	100.0	26796.0	60400000	6.7520887e-09	0.79840946	-0.0028192657	-0.013583399	0.47163185	0.0015206346	0.0145000005	49.0	12048.593247175217
755	-93.882614	7.7756743	-68.700005	-106.85	100.0	26842.0	60480000	8.381903e-09	0.7693193	-0.0028579286	-0.013610996	0.47448853	0.0015775313	0.015625	49.0	12064.61135482788
756	-95.28111	12.549775	-77.6	-140.15001	100.0	26887.0	60560000	2.3283064e-09	0.8378709	-0.0028233612	-0.021258056	0.45850307	0.0019335321	0.01525	49.0	12080.7923412323
757	-93.141495	9.691284	-77.3	-123.700005	100.0	26934.0	60640000	-1.3969839e-09	0.74652004	-0.0033782055	-0.013936304	0.4740758	0.0067970483	0.01675	49.0	12096.543286561966
758	-92.61957	8.566495	-73.35	-109.9	100.0	26980.0	60720000	5.5879354e-09	0.82421863	-0.002993868	-0.018377982	0.501063	0.0017461606	0.0142749995	49.0	12111.998416185379
759	-95.76809	8.936569	-74.8	-113.85	100.0	27027.0	60800000	6.519258e-09	0.7683804	-0.0029174672	-0.01973661	0.4804318	0.0015042135	0.0147625	49.0	12127.126834869385
760	-95.59334	9.059093	-72.3	-112.950005	100.0	27072.0	60880000	1.3969839e-08	0.7340579	-0.0029675555	-0.0118782595	0.4599952	0.001826684	0.016424999	49.0	12143.111206531525
761	-95.4851	9.335371	-79.15	-123.5	100.0	27119.0	60960000	-1.0011718e-08	0.8221525	-0.0029828693	-0.01565823	0.48831362	0.0017860378	0.016199999	49.0	12158.99107503891
762	-92.08646	7.969713	-71.35	-109.8	100.0	27167.0	61040000	-6.519258e-09	0.74326503	-0.0029392322	-0.015207805	0.4865263	0.0017426198	0.014925001	49.0	12175.264428377151
763	-95.32717	8.290137	-80.85	-117.75	100.0	27213.0	61120000	6.9849193e-09	0.7770641	-0.002809444	-0.014587857	0.47009957	0.0016986828	0.0164125	49.0	12191.144432783127
764	-94.25638	9.702657	-76.75	-113.3	100.0	27260.0	61200000	7.450581e-09	0.7857828	-0.0028251247	-0.014577314	0.47620463	0.0015551671	0.01465	49.0	12207.154301643372
765	-94.720215	9.034183	-80.5	-115.450005	100.0	27307.0	61280000	-4.4237822e-09	0.8595158	-0.0027305484	-0.018089473	0.49977857	0.0013127425	0.01345	49.0	12222.939187526703
766	-92.859375	9.424943	-74.25	-118.450005	100.0	27355.0	61360000	7.21775e-09	0.78903604	-0.0030889502	-0.013128169	0.47694725	0.0019793187	0.016912501	49.0	12238.226407766342
767	-94.220215	9.412653	-77.55	-116.25	100.0	27402.0	61440000	1.6763806e-08	0.80213654	-0.0029826285	-0.0145594925	0.4747652	0.0018459558	0.01805	49.0	12254.239194393158
768	-93.14167	7.8145986	-77.85	-113.3	100.0	27450.0	61520000	9.313226e-10	0.78000844	-0.0026914864	-0.014495231	0.48762482	0.0015381391	0.0116	49.0	12270.03545832634
769	-95.959564	10.117274	-79.55	-122.5	100.0	27497.0	61600000	-1.1175871e-08	0.7280184	-0.0028282092	-0.016794853	0.49021277	0.0014970512	0.013475	49.0	12285.623415231705
770	-95.48068	10.366654	-76.5	-123.55	100.0	27541.0	61680000	-2.561137e-09	0.72749805	-0.0029684152	-0.014821745	0.48059636	0.0017757285	0.015675	49.0	12301.90649342537
771	-96.197876	12.021792	-77.15	-136.75	100.0	27588.0	61760000	-8.381903e-09	0.7577864	-0.003029091	-0.013790153	0.4754671	0.0018095882	0.0158625	49.0	12317.754509687424
772	-96.97556	9.666786	-78.75	-123.450005	100.0	27633.0	61840000	-2.7939677e-09	0.7456374	-0.0029673963	-0.016761102	0.46929336	0.0027889344	0.013625	49.0	12334.534955501556
773	-95.700005	8.231137	-82.05	-115.75	100.0	27679.0	61920000	4.4237822e-09	0.6889742	-0.0027028923	-0.016683333	0.4748929	0.0015757432	0.0128125	49.0	12350.707957983017
774	-96.888885	9.283707	-79.55	-122.55	100.0	27724.0	62000000	1.4901161e-08	0.7673873	-0.0026877013	-0.014790006	0.47705927	0.0015188705	0.014887501	49.0	12366.450224876404
775	-92.526596	8.740361	-74.1	-113.6	100.0	27771.0	62080000	9.313226e-10	0.71558917	-0.0029120143	-0.01499331	0.48283768	0.002042776	0.015662499	49.0	12382.804166793823
776	-97.39886	8.057291	-77.05	-115.9	100.0	27815.0	62160000	3.259629e-09	0.7409135	-0.0028502955	-0.01825101	0.47744137	0.0012931891	0.013787501	49.0	12398.436034917831
777	-95.53889	10.26718	-78.1	-114.950005	100.0	27860.0	62240000	-6.0535967e-09	0.7178813	-0.0029106704	-0.013636619	0.4725598	0.0014019844	0.0154125	49.0	12414.461369514465
778	-94.802124	7.7695737	-72.75	-111.4	100.0	27907.0	62320000	1.4901161e-08	0.6737696	-0.0027677165	-0.0100627765	0.49968565	0.0017042309	0.0133625	49.0	12430.650928735733
779	-97.59659	8.693006	-79.75	-117.85	100.0	27951.0	62400000	1.21071935e-08	0.7640842	-0.002942126	-0.013851307	0.47283575	0.001259994	0.012912501	49.0	12446.650390148163
780	-97.50681	9.695235	-78.450005	-134.35	100.0	27995.0	62480000	8.381903e-09	0.6962376	-0.0026172558	-0.010209009	0.47337067	0.001663309	0.0153749995	49.0	12463.36417222023
781	-94.22065	8.140528	-81.450005	-111.6	100.0	28041.0	62560000	2.561137e-09	0.7329437	-0.003067126	-0.016887605	0.4750286	0.0014022369	0.0157375	49.0	12479.322168588638
782	-98.33637	8.299749	-81.25	-120.3	100.0	28085.0	62640000	7.450581e-09	0.7694556	-0.0028123562	-0.019602612	0.47336644	0.0014808853	0.0133875	49.0	12496.159923791885
783	-95.23695	8.107045	-77.35	-114.15	100.0	28131.0	62720000	1.5366822e-08	0.7953261	-0.0031039598	-0.021641314	0.4655956	0.0019892594	0.016874999	49.0	12512.043516159058
784	-95.13724	7.803773	-80.200005	-114.85	100.0	28178.0	62800000	1.6530976e-08	0.7522434	-0.0033078222	-0.014055267	0.47154966	0.0015022137	0.015525	49.0	12527.825772047043
785	-95.136665	9.492924	-76.8	-118.5	100.0	28223.0	62880000	6.0535967e-09	0.71281666	-0.0027094292	-0.009873509	0.45512182	0.0012900003	0.0124	49.0	12543.277033567429
786	-96.471115	10.229757	-77.200005	-119.6	100.0	28268.0	62960000	-6.2864274e-09	0.7712548	-0.002766002	-0.018317439	0.45210022	0.0017315364	0.0149125	49.0	12559.435585260391
787	-97.75794	10.452174	-82.15	-132.45	100.0	28312.0	63040000	-6.519258e-09	0.7556031	-0.0029631476	-0.015676543	0.46291935	0.0020151574	0.015325	49.0	12576.123269081116
788	-97.501144	9.668602	-70.35	-118.75	100.0	28356.0	63120000	-6.7520887e-09	0.6943635	-0.003121489	-0.0123640075	0.45723253	0.0013681005	0.0154	49.0	12591.415724992752
789	-94.33085	9.020682	-71.55	-113.9	100.0	28403.0	63200000	-6.519258e-09	0.681474	-0.003152981	-0.013104461	0.47776908	0.0019947658	0.0190625	49.0	12606.86144208908
790	-94.13854	9.073848	-78.3	-113.35	100.0	28451.0	63280000	-2.3283064e-10	0.7774401	-0.0031446088	-0.0153766945	0.47897622	0.0016769883	0.014425	49.0	12622.748380184174
791	-96.36335	8.114695	-80.65	-122.200005	100.0	28496.0	63360000	-1.0244548e-08	0.73852456	-0.0027746742	-0.012765013	0.4603024	0.001282183	0.0122375	49.0	12638.50126338005
792	-96.17111	9.015766	-77.0	-120.65	100.0	28541.0	63440000	2.3283064e-09	0.7502204	-0.002688375	-0.01412718	0.44698244	0.0013395767	0.013587501	49.0	12654.283332109451
793	-97.15426	10.010058	-74.9	-123.65	100.0	28588.0	63520000	3.7252903e-09	0.7913955	-0.0028028404	-0.013755009	0.44654638	0.0016176453	0.0135625	49.0	12670.19177699089
794	-97.12608	11.336947	-79.0	-131.8	100.0	28634.0	63600000	3.7252903e-09	0.7491233	-0.0028588844	-0.020117044	0.445498	0.0014939758	0.01535	49.0	12686.169920682907
795	-96.193184	10.313796	-74.200005	-117.65	100.0	28678.0	63680000	-6.0535967e-09	0.762643	-0.0028220494	-0.018979467	0.43698022	0.001520886	0.016225	49.0	12702.17587018013
796	-97.04881	8.407299	-78.6	-115.65	100.0	28720.0	63760000	6.519258e-09	0.70329326	-0.0029214798	-0.015294008	0.44274575	0.0017069848	0.0157625	49.0	12718.655629873276
797	-98.84881	10.2074585	-81.9	-129.2	100.0	28762.0	63840000	3.7252903e-09	0.738561	-0.0028204892	-0.015981942	0.4388379	0.001630842	0.012875	49.0	12734.700298070908
798	-95.38043	7.732628	-75.85	-113.05	100.0	28808.0	63920000	5.122274e-09	0.74820364	-0.0028994048	-0.01618892	0.4489254	0.0016186852	0.015562499	49.0	12749.945139169693
799	-96.606674	9.665388	-75.950005	-118.05	100.0	28853.0	64000000	-8.8475645e-09	0.6947699	-0.002837054	-0.010957137	0.43992	0.0014378839	0.0126375	49.0	12765.570182800293
800	-99.140915	11.599937	-79.6	-126.65	100.0	28897.0	64080000	-4.656613e-09	0.76008725	-0.0028573947	-0.014873892	0.4365827	0.0019012389	0.0149625	49.0	12780.954136133194
801	-97.40777	11.114514	-77.65	-123.6	100.0	28942.0	64160000	-8.381903e-09	0.75385576	-0.0025095823	-0.018128715	0.42944503	0.0015440898	0.013225	49.0	12796.883327960968
802	-97.66477	8.235625	-83.5	-114.85	100.0	28986.0	64240000	9.313226e-10	0.79018015	-0.002851946	-0.0189332	0.42714283	0.0018394641	0.0172375	49.0	12812.837884664536
803	-99.09652	11.349191	-79.55	-131.45	100.0	29029.0	64320000	2.7939677e-09	0.7262256	-0.0026971493	-0.0135945305	0.42759305	0.0010233317	0.0121625	49.0	12828.605241775513
804	-100.88415	13.032916	-80.15	-128.40001	100.0	29070.0	64400000	6.7520887e-09	0.738965	-0.0025579333	-0.015139483	0.4210835	0.0016182502	0.0152875	49.0	12844.114065885544
805	-98.56592	9.6043005	-75.05	-126.450005	100.0	29114.0	64480000	6.0535967e-09	0.7170937	-0.0026354264	-0.022328958	0.43115443	0.00079457683	0.0127875	49.0	12859.751966953278
806	-98.833336	10.962288	-82.9	-132.6	100.0	29156.0	64560000	7.683411e-09	0.74458957	-0.0026509806	-0.01866857	0.42919493	0.001577199	0.0148	49.0	12875.716456651688
807	-96.86223	9.115226	-79.6	-117.9	100.0	29201.0	64640000	-5.5879354e-09	0.7875421	-0.002578661	-0.013763741	0.42269203	0.001257323	0.014012501	49.0	12891.517832756042
808	-99.2407	9.584376	-79.6	-120.700005	100.0	29244.0	64720000	-1.1175871e-08	0.7704026	-0.0026604093	-0.015913323	0.42826617	0.0012423443	0.01165	49.0	12907.6343460083
809	-96.22667	9.044634	-75.200005	-121.5	100.0	29289.0	64800000	3.7252903e-09	0.7741137	-0.0026057623	-0.016012087	0.41112447	0.0016941542	0.01285	49.0	12923.790630340576
810	-98.45698	9.878757	-79.450005	-119.55	100.0	29332.0	64880000	1.1175871e-08	0.7523176	-0.0027044134	-0.013618939	0.4065429	0.0011049395	0.0139625	49.0	12939.487269878387
811	-98.01628	12.14274	-79.85	-126.25	100.0	29375.0	64960000	-1.5832484e-08	0.77668613	-0.0026986706	-0.013384946	0.41484725	0.0014092003	0.014325	49.0	12955.394354104996
812	-97.50327	10.576361	-79.75	-124.5	100.0	29421.0	65040000	5.820766e-10	0.7257825	-0.0025303853	-0.013030089	0.41482177	0.0014303627	0.012499999	49.0	12971.98172879219
813	-98.537506	9.136341	-79.0	-118.950005	100.0	29465.0	65120000	3.259629e-09	0.7289159	-0.0028583347	-0.016007297	0.40969077	0.0012514967	0.0130875	49.0	12987.951690673828
814	-98.01429	9.931067	-83.75	-120.6	100.0	29507.0	65200000	-7.21775e-09	0.69511306	-0.0025287792	-0.009935856	0.40235826	0.0014253003	0.0129875	49.0	13003.738887786865
815	-99.79302	9.454171	-85.55	-131.15001	100.0	29550.0	65280000	-6.519258e-09	0.6829721	-0.0025671679	-0.014697723	0.40551734	0.0017150627	0.0143625	49.0	13019.9247174263
816	-101.88782	12.465259	-80.35	-129.15001	100.0	29591.0	65360000	5.5879354e-09	0.65846014	-0.002658335	-0.018013135	0.38578475	0.001134829	0.0142375	49.0	13035.639333486557
817	-101.415	10.300979	-79.1	-126.700005	100.0	29631.0	65440000	2.3283064e-09	0.74116814	-0.0025416454	-0.020771094	0.4018066	0.0013101915	0.0132	49.0	13051.71128487587
818	-99.25931	12.277567	-79.15	-135.75	100.0	29674.0	65520000	3.7252903e-09	0.73039114	-0.0034359482	-0.01524467	0.3964501	0.012002159	0.022824999	49.0	13067.243518590927
819	-103.27251	10.100545	-88.05	-139.35	100.0	29714.0	65600000	-2.561137e-09	0.7315215	-0.0026330454	-0.017569609	0.4184783	0.0015952536	0.012800001	49.0	13082.562767505646
820	-105.198715	14.063111	-83.5	-137.3	100.0	29753.0	65680000	-7.450581e-09	0.6923327	-0.0026593674	-0.02164793	0.3960002	0.0013319766	0.01255	49.0	13098.49253320694
821	-102.902435	11.143624	-79.4	-127.200005	100.0	29794.0	65760000	-5.820766e-09	0.73674726	-0.0024826417	-0.016175903	0.40466708	0.0014196883	0.0109625	49.0	13114.250990152359
822	-105.06001	14.408943	-86.700005	-136.75	100.0	29834.0	65840000	7.916242e-09	0.65230155	-0.0027210242	-0.018474363	0.3904958	0.0016806496	0.0148125	49.0	13129.955010414124
823	-105.70376	10.599725	-88.1	-137.45	100.0	29874.0	65920000	-7.916242e-09	0.72697747	-0.002513871	-0.01775553	0.40708327	0.0012767523	0.012175	49.0	13146.05904173851
824	-105.18874	11.113457	-86.450005	-136.0	100.0	29914.0	66000000	-8.614734e-09	0.7022294	-0.0023906017	-0.015598178	0.38509768	0.0011330007	0.0112875	49.0	13161.710234165192
825	-106.205	12.633456	-81.200005	-139.0	100.0	29954.0	66080000	-1.8626451e-09	0.62807274	-0.0023096772	-0.01812543	0.38831583	0.0011489785	0.0121875	49.0	13178.068403959274
826	-103.42	9.091581	-87.55	-131.7	100.0	29994.0	66160000	1.21071935e-08	0.6934386	-0.002554462	-0.022656135	0.39438552	0.0015484765	0.0123625	49.0	13194.2872672081
