Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
147	124.84791	15.44885	133.1	15.299999	21.557251	19369.0	11840000	3.0267984e-09	11.650576	-0.012816996	-0.57332766	0.60972494	0.0083474405	0.075587496	49.0	8408.624768972397
148	126.31556	11.332353	133.0	41.05	20.106228	19642.0	11920000	-5.5879354e-09	10.900333	-0.012826711	-0.5274298	0.5734871	0.0075528626	0.074837506	49.0	8465.745289564133
149	126.19607	11.178176	133.2	58.149998	20.77612	19910.0	12000000	-1.21071935e-08	9.832132	-0.012780251	-0.40364373	0.5909276	0.007874448	0.075674996	49.0	8517.436096191406
150	127.01953	9.774397	132.7	39.899998	19.526882	20189.0	12080000	6.7520887e-09	11.198362	-0.013066205	-0.5042696	0.56860924	0.008670922	0.0779	49.0	8571.073765039444
151	125.74258	12.397721	132.35	47.95	21.038023	20452.0	12160000	2.7939677e-09	11.1521435	-0.012930008	-0.56892955	0.59540737	0.008407973	0.078075	49.0	8625.027734518051
152	126.946815	11.132945	133.0	18.8	19.363958	20735.0	12240000	1.3969839e-08	10.507842	-0.012035102	-0.6737962	0.54620206	0.007405279	0.070175	49.0	8678.85359120369
153	125.4106	14.083913	133.0	30.699999	20.973484	20999.0	12320000	-8.381903e-09	10.059043	-0.012210017	-0.47843802	0.5808522	0.0075654285	0.07288751	49.0	8732.869007349014
154	127.279854	11.179517	134.45	10.349999	19.261484	21282.0	12400000	-2.3283064e-09	10.743317	-0.012243884	-0.4678185	0.54819757	0.0069720726	0.0668875	49.0	8786.99531507492
155	126.067795	12.0950775	133.0	63.85	20.912878	21546.0	12480000	4.656613e-10	10.595655	-0.012763856	-0.5077375	0.58167744	0.008693678	0.079187505	49.0	8839.32306265831
156	127.361534	9.282262	132.65	55.75	19.251749	21832.0	12560000	-9.313226e-10	10.207502	-0.012327103	-0.41789508	0.5335391	0.0074257245	0.068749994	49.0	8893.251465320587
157	127.30124	9.92884	132.6	45.05	19.420494	22115.0	12640000	-8.1490725e-10	10.443775	-0.012190361	-0.40389347	0.54041535	0.0069991937	0.068312496	49.0	8948.30957198143
158	127.32519	10.479255	133.3	66.35	19.5	22397.0	12720000	-2.561137e-09	9.806105	-0.012399382	-0.37432373	0.54604584	0.0074871546	0.072174996	49.0	9001.120479106903
159	128.34297	7.019948	132.9	79.75	18.452055	22689.0	12800000	-7.21775e-09	9.8523445	-0.012062432	-0.38368464	0.51683736	0.0070487373	0.0686875	49.0	9056.39912724495
160	126.29499	12.756236	133.0	43.95	20.566668	22959.0	12880000	-1.8626451e-09	9.789661	-0.011671902	-0.4724521	0.5560744	0.007655884	0.069024995	49.0	9109.966574907303
161	127.53375	11.115156	133.0	45.45	19.020979	23245.0	12960000	-1.5366822e-08	10.302518	-0.012045241	-0.4552127	0.52727836	0.007940604	0.0689125	49.0	9169.820986032486
162	126.411804	12.002296	132.9	70.799995	20.992395	23508.0	13040000	1.0244548e-08	9.995415	-0.012479972	-0.45146424	0.5734416	0.008269922	0.07635	49.0	9228.344536304474
163	127.4892	10.342961	133.2	63.35	19.319149	23790.0	13120000	6.0535967e-09	9.9184475	-0.011893665	-0.40528607	0.53690815	0.00794329	0.0678125	49.0	9283.24588918686
164	128.68857	7.8525853	133.2	64.2	18.036425	24092.0	13200000	-1.5599653e-08	10.190664	-0.012147058	-0.4163593	0.49983677	0.0073757125	0.0711625	49.0	9335.45114517212
165	127.72918	9.431621	133.1	74.35	19.163702	24373.0	13280000	1.4901161e-08	9.8525715	-0.012076819	-0.3981197	0.52547383	0.008393938	0.071925	49.0	9386.399451971054
166	128.5119	7.3732667	133.4	73.4	18.063759	24671.0	13360000	-8.381903e-09	9.763422	-0.012246966	-0.36249024	0.49813277	0.0076710247	0.07179999	49.0	9439.457442522049
167	127.83315	10.578064	133.85	64.15	19.298246	24956.0	13440000	6.9849193e-09	9.512478	-0.012134083	-0.38618517	0.5148901	0.008331074	0.070975006	49.0	9490.488565921783
168	126.89521	11.661025	133.1	36.35	20.114391	25227.0	13520000	-1.8626451e-09	10.101143	-0.012058237	-0.48592734	0.53633493	0.0076420954	0.069387496	49.0	9544.619923353195
169	127.520515	10.755038	133.0	63.25	19.477194	25512.0	13600000	9.778887e-09	9.314003	-0.012035394	-0.4484743	0.52324486	0.008118096	0.0696875	49.0	9599.394936800003
170	128.61401	8.488093	133.3	61.399998	18.016666	25812.0	13680000	6.519258e-09	9.849039	-0.011783404	-0.3708796	0.49175233	0.0075844033	0.0664	49.0	9656.103805065155
171	128.64703	8.915734	133.75	29.449999	17.993399	26115.0	13760000	-7.450581e-09	9.860586	-0.012063823	-0.5023143	0.48573267	0.0075111096	0.0669875	49.0	9709.379491567612
172	128.35068	8.499201	133.1	80.1	18.627987	26408.0	13840000	1.8626451e-09	9.583456	-0.011570165	-0.394278	0.4993258	0.0076695667	0.0705125	49.0	9760.400619506836
173	129.2866	6.152763	133.2	75.15	17.364515	26718.0	13920000	-8.381903e-09	9.653221	-0.011970884	-0.36029732	0.4758638	0.0081081055	0.0694125	49.0	9822.540296792984
174	128.63916	9.604174	133.7	47.05	18.133333	27018.0	14000000	3.259629e-09	9.667452	-0.012020838	-0.3904364	0.4811785	0.007660172	0.0675375	49.0	9876.660077571869
175	128.57062	9.043423	133.75	65.15	18.10473	27314.0	14080000	6.2864274e-09	9.584497	-0.011408656	-0.38820863	0.4842381	0.0080497395	0.06605	49.0	9929.584355831146
176	128.81667	7.9046497	134.25	77.9	18.133333	27614.0	14160000	-2.2351742e-08	9.627022	-0.012032762	-0.43266428	0.48549026	0.00768043	0.06895	49.0	9987.092874526978
177	129.37701	6.3958597	133.55	81.65	17.389067	27925.0	14240000	1.3969839e-09	11.030346	-0.011484892	-0.6377617	0.46003777	0.008006294	0.063999996	49.0	10041.701824426651
178	128.78966	8.084016	133.6	65.799995	18.096666	28225.0	14320000	-2.3283064e-09	9.701374	-0.0119072	-0.48279488	0.48769206	0.007687927	0.0685375	49.0	10096.710920333862
179	128.52103	9.453702	134.15	63.2	18.430508	28520.0	14400000	-6.9849193e-09	10.564135	-0.011733681	-0.5118308	0.49220976	0.008216604	0.069987506	49.0	10153.084835767746
180	128.89522	8.638718	133.3	71.0	17.970394	28824.0	14480000	-1.8626451e-09	9.757162	-0.011386868	-0.5158268	0.47169888	0.008252541	0.06575	49.0	10208.056573867798
181	129.57835	7.2912455	133.4	70.75	17.117834	29138.0	14560000	1.2805685e-09	9.944277	-0.011136018	-0.44868445	0.45036232	0.0071307207	0.062175	49.0	10265.670697450638
182	128.23824	10.278752	134.25	49.0	18.6314	29431.0	14640000	9.313226e-09	9.110492	-0.011821986	-0.4282937	0.4849168	0.008368025	0.068087496	49.0	10320.28017616272
183	129.48419	7.004822	133.6	78.15	17.280645	29741.0	14720000	5.9371814e-09	9.276207	-0.011871593	-0.33993304	0.45871925	0.008404288	0.0674375	49.0	10373.83951330185
184	129.74098	7.4627547	133.55	49.25	16.844936	30057.0	14800000	6.2864274e-09	9.400954	-0.011028748	-0.34471035	0.4444757	0.008033553	0.0635625	49.0	10432.004952192307
185	129.1032	10.836186	134.05	-1.1500008	17.262821	30369.0	14880000	1.094304e-08	9.592729	-0.011033075	-0.6377903	0.4500134	0.008265477	0.064825	49.0	10491.383721590042
186	129.91914	6.453781	134.15	67.25	16.63863	30690.0	14960000	-1.1641532e-09	9.253491	-0.011487143	-0.35571063	0.43882933	0.007107436	0.0646625	49.0	10544.662720918655
187	129.305	8.283178	134.25	69.049995	17.6	31000.0	15040000	-1.8626451e-09	9.175823	-0.011623381	-0.35540968	0.45295012	0.008258205	0.0696875	49.0	10600.476719856262
188	129.1601	9.082559	133.3	54.949997	17.680782	31307.0	15120000	-3.0267984e-09	9.780044	-0.0114041045	-0.43023348	0.46229973	0.007269773	0.0668875	49.0	10653.693009138107
189	129.88322	5.7234826	134.05	70.9	16.799374	31626.0	15200000	9.546056e-09	9.637473	-0.011866752	-0.39881694	0.4353125	0.007828929	0.066037506	49.0	10717.751554727554
190	129.86748	7.0410075	134.65	30.349998	16.551085	31949.0	15280000	1.816079e-08	9.706608	-0.011855986	-0.44534087	0.425762	0.007568427	0.0646125	49.0	10772.57606458664
191	129.52025	8.866201	134.45	50.649998	17.063292	32265.0	15360000	9.313226e-09	9.358354	-0.0115624275	-0.36496425	0.439326	0.007912189	0.066525	49.0	10827.720712184906
192	129.87901	7.2761555	133.85	78.549995	17.108974	32577.0	15440000	-9.19681e-09	9.153948	-0.01159266	-0.31964874	0.44983068	0.0074914717	0.064262494	49.0	10887.514928817749
193	130.04143	6.9031343	134.15	67.6	16.741432	32898.0	15520000	-5.820766e-09	9.914923	-0.011598462	-0.41941476	0.42891747	0.0078198835	0.0642875	49.0	10938.357163190842
194	129.70555	7.048941	134.05	78.1	17.050632	33214.0	15600000	1.2805685e-08	9.332264	-0.011296916	-0.40181386	0.43629363	0.008069185	0.066599995	49.0	10991.450517892838
195	130.6433	4.977203	134.05	63.05	15.934524	33550.0	15680000	-2.561137e-09	9.465761	-0.011467448	-0.36586285	0.40160853	0.007552839	0.0619125	49.0	11044.881808042526
196	130.11177	7.204377	134.15	64.45	16.721363	33873.0	15760000	-1.46683306e-08	9.371308	-0.011288921	-0.35728216	0.42855126	0.008268875	0.06605	49.0	11099.703085660934
197	129.97672	9.203901	134.25	26.55	16.559006	34195.0	15840000	-1.5832484e-08	9.38467	-0.011144433	-0.35396183	0.42453778	0.0072654453	0.064525	49.0	11157.19541144371
198	130.6111	5.477092	134.55	72.6	16.097265	34524.0	15920000	1.1641532e-09	9.367321	-0.010988277	-0.3466909	0.40935773	0.007310057	0.063775	49.0	11216.743961334229
199	129.90031	7.864525	134.15	64.25	16.90909	34843.0	16000000	-1.3969839e-09	9.367544	-0.011212613	-0.35438514	0.42872638	0.007913362	0.0627375	49.0	11271.775632619858
200	130.33923	5.897155	134.45	79.65	16.504616	35168.0	16080000	-1.0360964e-08	9.438483	-0.011325914	-0.3686812	0.4151016	0.007738049	0.0639	49.0	11328.466322898865
201	130.01828	7.933971	134.15	63.6	16.859375	35488.0	16160000	1.071021e-08	9.231103	-0.011280891	-0.3674519	0.42124635	0.007826085	0.062525004	49.0	11380.960862874985
202	129.70769	7.9607553	134.15	64.45	17.11859	35800.0	16240000	-3.7252903e-09	9.871068	-0.011542315	-0.42032206	0.43243754	0.008188839	0.0693625	49.0	11435.176760911942
203	130.47728	5.612093	134.25	81.35	16.251514	36130.0	16320000	-1.8626451e-09	9.493509	-0.011440751	-0.39489806	0.40673935	0.007542255	0.0633625	49.0	11491.21566581726
204	130.27277	6.487467	134.25	58.199997	16.387691	36455.0	16400000	6.9849193e-09	9.573453	-0.01168276	-0.3673476	0.41395858	0.008284624	0.066325	49.0	11552.48971939087
205	130.41373	5.7713957	134.35	75.049995	16.280487	36783.0	16480000	7.683411e-09	9.977364	-0.011549784	-0.41036344	0.40492854	0.007940192	0.062175006	49.0	11606.20123744011
206	129.71407	9.632734	134.55	39.2	17.0375	37103.0	16560000	9.313226e-09	9.291311	-0.011314539	-0.40985096	0.4158302	0.0076575037	0.06205	49.0	11665.937919139862
207	129.9239	7.6823044	134.25	71.65	16.871876	37423.0	16640000	-5.7043508e-09	9.509693	-0.011100997	-0.42700696	0.4177788	0.007451722	0.063975	49.0	11719.475149154663
208	131.12137	2.93379	134.35	99.4	15.383721	37767.0	16720000	1.9324943e-08	9.571287	-0.011099901	-0.37444806	0.380705	0.007680498	0.061475	49.0	11773.708671331406
209	130.14923	7.845561	134.05	60.25	16.582823	38093.0	16800000	1.816079e-08	9.305655	-0.011425571	-0.39081943	0.4141862	0.008525333	0.065525	49.0	11826.458818912506
210	130.53667	5.618061	134.35	85.15	16.363636	38423.0	16880000	6.9849193e-10	9.171795	-0.01139325	-0.39959478	0.4047054	0.0072117653	0.0622375	49.0	11879.781225204468
211	130.52792	6.876891	134.25	61.0	16.236197	38749.0	16960000	5.5879354e-09	9.434229	-0.01131724	-0.37490147	0.41064242	0.0079912	0.0648875	49.0	11934.279841184616
212	130.28204	7.787978	134.55	57.999996	16.371517	39072.0	17040000	2.3283064e-09	9.226801	-0.011127658	-0.34449208	0.4144822	0.0084806755	0.065175	49.0	11988.466835975647
213	130.7475	7.983154	134.45	-1.3000003	15.722713	39411.0	17120000	-8.20728e-09	9.490278	-0.011503827	-0.36847353	0.3877914	0.007440029	0.0610375	49.0	12041.745043992996
214	130.74223	6.256831	134.35	67.45	15.970149	39746.0	17200000	-1.3969839e-09	9.0148945	-0.011543805	-0.3191955	0.392746	0.008395961	0.063125	49.0	12093.749075174332
215	130.83264	5.641634	134.35	61.199997	15.768546	40083.0	17280000	5.5879354e-09	9.582358	-0.011296056	-0.41760188	0.38834321	0.007563009	0.0632125	49.0	12147.544608831406
216	131.02786	5.5135255	134.25	65.45	15.592376	40424.0	17360000	4.4237822e-09	9.442962	-0.010957306	-0.3740723	0.37525275	0.007497757	0.062575	49.0	12202.12697005272
217	131.2295	3.539268	134.35	87.15	15.436047	40768.0	17440000	-1.7229468e-08	9.376535	-0.011167038	-0.3592769	0.37415034	0.008669978	0.0625375	49.0	12262.824505329132
218	131.04675	5.901785	134.45	73.15	15.707101	41106.0	17520000	-1.8626451e-09	9.175861	-0.010855935	-0.35105467	0.37848568	0.007811661	0.062537506	49.0	12319.564459323883
219	130.74237	5.913604	134.45	79.049995	16.149391	41434.0	17600000	-9.313226e-09	9.6400175	-0.011265601	-0.41960084	0.397277	0.0077343825	0.064087495	49.0	12381.597170591354
220	130.09143	8.358517	134.55	68.95	16.772585	41755.0	17680000	4.1909516e-09	8.996785	-0.011044906	-0.36345154	0.40413952	0.007343415	0.0611375	49.0	12435.553500652313
221	131.08354	5.0721436	134.35	79.45	15.637982	42092.0	17760000	-1.6880222e-09	10.289614	-0.011226799	-0.43226945	0.3811141	0.007708668	0.0639375	49.0	12487.121188640594
222	131.1003	6.5199347	134.45	61.8	15.583578	42433.0	17840000	5.5879354e-09	8.925167	-0.010702043	-0.35192764	0.37389883	0.007861551	0.060524996	49.0	12539.458905935287
223	131.56161	2.5069323	134.25	99.35	15.053824	42786.0	17920000	8.032657e-09	9.307727	-0.010717167	-0.3430425	0.35704538	0.0076642055	0.057275	49.0	12590.892082691193
224	131.65892	2.6832829	134.25	93.2	15.077586	43134.0	18000000	2.561137e-09	9.274015	-0.010569085	-0.35417795	0.3566935	0.007814111	0.058712497	49.0	12643.736647129059
225	131.18504	4.4699726	134.35	87.049995	15.557185	43475.0	18080000	-4.656613e-09	9.221269	-0.011295017	-0.34440362	0.36531225	0.007478459	0.0626875	49.0	12697.343248844147
226	131.46196	4.3131733	134.35	61.75	15.149856	43822.0	18160000	3.958121e-09	9.46586	-0.01093141	-0.37078786	0.35475117	0.00855177	0.061812498	49.0	12752.605804681778
227	131.29654	6.4251504	134.45	55.8	15.345821	44169.0	18240000	-1.2572855e-08	9.579039	-0.011035666	-0.5155816	0.35322893	0.00849265	0.0619625	49.0	12806.364333152771
228	131.47989	3.9990587	134.35	78.35	15.221265	44517.0	18320000	2.3283064e-10	9.17664	-0.010240817	-0.36571932	0.3529141	0.0074632987	0.0573	49.0	12860.654990673065
229	131.579	4.5684752	134.45	66.6	15.051429	44867.0	18400000	5.7043508e-09	8.941406	-0.010548908	-0.3543216	0.34420338	0.007385034	0.0583125	49.0	12912.743597745895
230	131.98459	1.6416768	134.35	120.55	14.691667	45227.0	18480000	9.546056e-09	9.233423	-0.010122636	-0.3451823	0.3265887	0.007619625	0.057674997	49.0	12966.851526498795
231	131.82556	1.9079944	134.25	115.3	14.828651	45583.0	18560000	-5.355105e-09	9.097292	-0.010260827	-0.31054056	0.33108526	0.0079087205	0.0581875	49.0	13027.320619344711
232	131.75494	3.2206187	134.35	85.1	14.949153	45937.0	18640000	1.0477379e-08	8.786006	-0.010320765	-0.28124833	0.33366704	0.007653535	0.0581875	49.0	13081.233890295029
233	130.87212	7.066751	134.35	53.05	15.860606	46267.0	18720000	2.7939677e-09	8.84802	-0.010310529	-0.35179263	0.37161213	0.008444215	0.061625	49.0	13132.938425302505
234	131.5033	4.705013	134.25	73.299995	15.209169	46616.0	18800000	9.546056e-09	8.946365	-0.01023672	-0.30484438	0.3431676	0.007357999	0.060687497	49.0	13185.906657457352
235	131.67166	4.3057613	134.45	81.2	15.11898	46969.0	18880000	1.5017577e-08	8.956026	-0.010285677	-0.30513585	0.34033927	0.0072969273	0.055325	49.0	13239.99917793274
236	131.24188	5.9031906	134.45	79.799995	15.628985	47314.0	18960000	-9.313226e-09	8.978596	-0.010439586	-0.32192808	0.35068136	0.007944734	0.059362497	49.0	13293.878383159637
237	131.62315	4.7867846	134.45	80.299995	15.16	47664.0	19040000	-9.778887e-09	9.546258	-0.010144727	-0.39457393	0.33671692	0.00739461	0.0579625	49.0	13351.427699565887
238	131.47594	5.7417226	134.25	74.05	15.317003	48011.0	19120000	-1.3969839e-09	8.978782	-0.010152055	-0.39223588	0.33573708	0.0083765155	0.06015	49.0	13412.852447986603
239	131.2704	6.189596	134.35	66.6	15.606414	48354.0	19200000	-7.916242e-09	8.792398	-0.010400532	-0.36479235	0.34821564	0.008124904	0.060000002	49.0	13464.437102556229
240	131.68602	4.708122	134.15	59.899998	14.971751	48708.0	19280000	-1.3969839e-09	9.182001	-0.0102368165	-0.36178243	0.32992688	0.0074106916	0.0544	49.0	13517.322783470154
241	131.71516	5.0683055	134.35	58.05	15.0	49061.0	19360000	2.3283064e-09	9.0160265	-0.009633723	-0.33412492	0.32443947	0.0068332404	0.055325	49.0	13570.275796413422
242	131.6459	5.20822	134.35	56.5	15.141243	49415.0	19440000	-8.1490725e-10	10.205907	-0.010042479	-0.53539574	0.32266676	0.0075670118	0.059150003	49.0	13622.961529970169
243	131.81317	3.6652305	134.25	82.0	14.890757	49772.0	19520000	1.1641532e-09	10.353899	-0.010068176	-0.48131037	0.31639898	0.0082393885	0.058700003	49.0	13675.218470811844
244	131.79398	5.5093746	134.15	42.05	14.865546	50129.0	19600000	9.313226e-09	9.412064	-0.009709263	-0.42274535	0.31684378	0.0070387376	0.0535875	49.0	13735.219693660736
245	132.04793	1.8589971	134.35	115.55	14.633609	50492.0	19680000	-7.508788e-09	9.00885	-0.010218006	-0.32601696	0.31318578	0.008155517	0.0583625	49.0	13797.898520469666
246	131.60986	6.0872436	134.15	60.6	15.033803	50847.0	19760000	9.778887e-09	8.871117	-0.009856256	-0.31068492	0.31742674	0.007190533	0.0551875	49.0	13850.37382531166
247	132.06723	3.0972018	134.15	84.7	14.628099	51210.0	19840000	-2.3283064e-10	8.887791	-0.009643065	-0.29558945	0.30859494	0.007989114	0.0562875	49.0	13903.090589761734
248	131.96094	4.202072	134.25	57.399998	14.626039	51571.0	19920000	1.2572855e-08	9.196014	-0.009771649	-0.3150202	0.30853266	0.008036638	0.054187503	49.0	13955.8551299572
249	131.79498	6.505307	134.25	37.149998	14.796658	51930.0	20000000	1.3969839e-09	10.023903	-0.009950739	-0.60059905	0.3069318	0.0076179733	0.055925	49.0	14007.280702829361
250	132.1478	3.287793	134.35	76.3	14.5274725	52294.0	20080000	-2.8812792e-09	8.993704	-0.009778345	-0.3610822	0.3023337	0.0070672394	0.05325	49.0	14061.431026935577
251	131.72028	5.2205877	135.1	70.7	15.033803	52649.0	20160000	-3.0267984e-09	9.26931	-0.01001578	-0.35579073	0.31298596	0.007322627	0.057075	49.0	14116.273453235626
252	131.9014	3.987166	134.25	66.2	14.66205	53010.0	20240000	-6.2864274e-09	8.950373	-0.009447229	-0.32030636	0.30492204	0.007853895	0.055875	49.0	14168.827830076218
253	132.18658	1.7633091	134.25	115.75	14.446575	53375.0	20320000	4.8894435e-09	8.801831	-0.009635317	-0.3451019	0.29957283	0.007472514	0.055025	49.0	14223.120652198792
254	132.19371	3.3139374	134.45	77.549995	14.515068	53740.0	20400000	2.0954758e-09	9.05298	-0.009390814	-0.34773743	0.2968818	0.0071567423	0.053175002	49.0	14275.346010446548
255	131.75282	5.6912365	134.8	57.949997	14.997183	54095.0	20480000	-5.5879354e-09	9.182823	-0.0101251425	-0.36135167	0.31597042	0.007911885	0.05835	49.0	14330.68962931633
256	131.7612	5.558024	134.25	63.6	14.943977	54452.0	20560000	8.8475645e-09	9.005737	-0.009863724	-0.3513487	0.31216592	0.0074158693	0.0556	49.0	14384.457052230835
257	132.01953	6.7593517	134.45	6.8999996	14.527323	54818.0	20640000	8.8475645e-09	9.296525	-0.009567892	-0.4148755	0.29789543	0.00680778	0.054174997	49.0	14445.624631166458
258	132.32616	2.3845744	134.9	94.65	14.354223	55185.0	20720000	1.1001248e-08	8.805238	-0.009618979	-0.32754803	0.29085362	0.0077737467	0.0549625	49.0	14502.245713472366
259	131.78186	7.3523326	134.45	16.199999	14.739613	55546.0	20800000	4.1909516e-09	8.943068	-0.009258317	-0.51777416	0.29852048	0.007137809	0.0531625	49.0	14558.1841340065
260	132.4281	2.1921656	134.8	102.7	14.267568	55916.0	20880000	-7.392373e-09	8.863287	-0.009352243	-0.3329227	0.2891692	0.0073962524	0.055162504	49.0	14610.859396457672
261	132.55121	1.4081408	134.55	118.35	14.150134	56289.0	20960000	1.6996637e-08	8.894236	-0.008968014	-0.30089092	0.28061402	0.0062627313	0.0492125	49.0	14668.162909507751
262	132.44798	2.548809	134.35	90.75	14.317204	56661.0	21040000	-1.5133992e-09	8.546085	-0.008916186	-0.2923826	0.28328437	0.0064545427	0.050325	49.0	14722.020786523819
263	132.23997	4.194152	134.25	66.9	14.489011	57025.0	21120000	-7.1013346e-09	8.582897	-0.008876855	-0.30267304	0.29112285	0.006774301	0.0520875	49.0	14775.328256607056
264	132.6798	1.2888238	135.2	122.4	14.031915	57401.0	21200000	1.8480932e-08	8.8873005	-0.008726959	-0.30390275	0.27291936	0.005847682	0.0474625	49.0	14829.789592027664
265	132.19478	4.6330204	134.7	64.9	14.554945	57765.0	21280000	6.9849193e-10	9.018731	-0.008848167	-0.31568605	0.2844894	0.0067038983	0.052249998	49.0	14884.04252076149
266	132.46223	1.8772455	134.25	118.25	14.252688	58137.0	21360000	1.1874363e-08	8.623126	-0.008624505	-0.28831714	0.2746353	0.005935479	0.049099997	49.0	14938.123974084854
267	132.43288	3.0535338	134.35	88.75	14.288043	58505.0	21440000	1.8626451e-09	8.539878	-0.009206174	-0.25317276	0.27840504	0.007856119	0.053000003	49.0	14991.198352098465
268	132.36359	2.359513	134.25	105.299995	14.32337	58873.0	21520000	-7.799827e-09	8.6486225	-0.008727135	-0.314543	0.2755572	0.0067119403	0.048825003	49.0	15053.98907828331
269	132.69576	1.7484614	134.9	113.85	14.013263	59250.0	21600000	5.47152e-09	8.686678	-0.00874312	-0.29246163	0.26238763	0.0070536016	0.0525375	49.0	15108.619226694107
