Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
455	133.24312	0.95753133	135.1	125.7	13.464286	133907.0	36480000	-2.73576e-09	8.407447	-0.0064737145	-0.27969682	0.17184147	0.0057814606	0.0381125	49.0	19425.182680130005
456	133.31102	0.8474974	134.35	125.85	13.420253	134302.0	36560000	7.566996e-09	8.577611	-0.006205229	-0.2231096	0.16837336	0.0063005155	0.039325	49.0	19467.265434741974
457	133.11221	1.2193854	134.25	120.3	13.570694	134691.0	36640000	6.868504e-09	8.595297	-0.00644415	-0.2876014	0.17478682	0.006517199	0.0414625	49.0	19507.934705018997
458	133.2065	0.82838804	135.0	128.85	13.502551	135083.0	36720000	-5.326001e-09	8.846581	-0.006634134	-0.34011567	0.17772721	0.006216719	0.040650003	49.0	19553.421345233917
459	133.18147	0.81998396	135.0	128.95	13.511509	135474.0	36800000	3.6961865e-09	8.663345	-0.0064099357	-0.25448954	0.17806992	0.006078346	0.0368	49.0	19592.614458322525
460	133.22922	0.8325917	135.0	126.65	13.502551	135866.0	36880000	3.2014214e-10	8.6307	-0.0070632785	-0.3195588	0.17825289	0.0069455765	0.0426625	49.0	19639.280041456223
461	133.2338	0.79497707	134.7	127.75	13.477041	136258.0	36960000	2.8230716e-09	8.547453	-0.0061398433	-0.2779855	0.17439082	0.006232545	0.0384375	49.0	19682.66661810875
462	133.16335	1.0661583	134.9	122.95	13.553846	136648.0	37040000	1.7462298e-10	8.63125	-0.0071021365	-0.3289752	0.18088645	0.006171343	0.043162502	49.0	19725.17765021324
463	133.25052	0.8259966	135.1	127.45	13.448979	137040.0	37120000	6.7520887e-09	8.612499	-0.0063791843	-0.24270874	0.1711292	0.0061156256	0.0388	49.0	19766.41390824318
464	133.18005	1.0829703	135.1	125.75	13.544757	137431.0	37200000	-1.5308615e-08	8.43991	-0.006653879	-0.27235633	0.17796518	0.0063678455	0.0406875	49.0	19813.51758313179
465	133.13501	2.6725821	135.0	83.85	13.658915	137818.0	37280000	1.3038516e-08	8.568499	-0.0069967974	-0.31219298	0.18149301	0.0071578277	0.0432375	49.0	19855.545303106308
466	133.27354	0.73794264	135.0	130.2	13.43038	138213.0	37360000	6.87578e-10	8.800306	-0.0064367745	-0.2875247	0.17381787	0.0056803646	0.0397125	49.0	19893.816849946976
467	133.29137	0.8392205	134.45	125.85	13.426396	138607.0	37440000	-2.7212081e-09	8.536446	-0.0062731523	-0.25261444	0.1736705	0.00603568	0.0397125	49.0	19933.270188093185
468	133.16444	1.0188266	135.0	125.75	13.539642	138998.0	37520000	-1.8218998e-08	8.47879	-0.0066464692	-0.28220123	0.17733064	0.0055834427	0.0396875	49.0	19976.459666490555
469	133.206	1.0838013	134.9	121.75	13.502551	139390.0	37600000	6.8102963e-09	8.444133	-0.0071174726	-0.270675	0.17902221	0.0066555296	0.0421625	49.0	20021.418058872223
470	133.28061	0.792958	134.7	127.3	13.42347	139782.0	37680000	1.3358658e-08	8.599246	-0.0065229926	-0.31542516	0.17121437	0.0064082537	0.0412125	49.0	20060.905220746994
471	133.25432	0.7945469	135.1	129.75	13.463104	140175.0	37760000	-5.646143e-09	8.573291	-0.006726968	-0.26027632	0.17424008	0.0061995205	0.042274997	49.0	20103.282069444656
472	133.14821	0.880892	135.0	127.05	13.5487175	140565.0	37840000	-1.7462298e-10	8.648676	-0.0070427195	-0.23918366	0.17839494	0.007224992	0.046075	49.0	20145.038338661194
473	133.22174	0.8560829	135.2	128.5	13.514067	140956.0	37920000	5.47152e-09	8.699581	-0.006708536	-0.32990515	0.1772026	0.0059108506	0.0395875	49.0	20188.914476633072
474	133.12364	0.8477513	135.0	127.8	13.573265	141345.0	38000000	-3.5361154e-09	8.7072	-0.006867427	-0.2795006	0.17904642	0.0068965787	0.0412375	49.0	20235.35221886635
475	133.14679	0.943144	135.1	126.35	13.573265	141734.0	38080000	-1.891749e-09	8.594776	-0.0067731794	-0.29999608	0.17649066	0.006374698	0.0406125	49.0	20280.51748609543
476	133.14163	0.9575463	135.2	125.75	13.610825	142122.0	38160000	4.4237822e-09	8.771214	-0.0065720836	-0.31150424	0.17795454	0.0056839967	0.0388	49.0	20322.901474952698
477	133.21216	0.80707353	135.2	128.35	13.521739	142513.0	38240000	1.15833245e-08	8.767258	-0.0064975545	-0.26117468	0.17282876	0.006404196	0.03995	49.0	20365.90717101097
478	133.28699	0.75540394	135.1	129.95	13.464286	142905.0	38320000	2.1915184e-08	8.578047	-0.0064027137	-0.27988935	0.16958492	0.0055853613	0.0414875	49.0	20412.483229637146
479	133.1272	0.9469576	135.4	123.7	13.621134	143293.0	38400000	1.2805685e-09	8.455287	-0.0068732942	-0.3068322	0.17739853	0.0065815	0.04225	49.0	20454.084490299225
480	133.22885	0.8921711	135.4	124.9	13.520513	143683.0	38480000	9.546056e-09	8.645932	-0.0067900005	-0.28527182	0.1720536	0.006822627	0.0438125	49.0	20498.667821884155
481	133.20601	0.88169557	135.1	123.8	13.537085	144074.0	38560000	-5.820766e-10	8.461235	-0.0067764553	-0.28290492	0.17526636	0.0060898066	0.0406625	49.0	20544.04393339157
482	133.24248	0.87444615	135.2	125.25	13.492347	144466.0	38640000	4.0017767e-09	8.572948	-0.006728794	-0.33159924	0.17390884	0.006345349	0.0431375	49.0	20588.686497926712
483	133.24654	0.87282455	135.3	128.45	13.508951	144857.0	38720000	5.47152e-09	8.626326	-0.00694667	-0.27461398	0.17598276	0.006817735	0.042525	49.0	20629.533361911774
484	133.24373	0.84049857	135.2	126.85	13.524297	145248.0	38800000	-8.1490725e-10	8.859594	-0.0071801846	-0.28173298	0.1777413	0.007172036	0.0437875	49.0	20678.56016087532
485	133.07825	1.5815338	135.2	107.85	13.668394	145634.0	38880000	8.032657e-09	8.7818985	-0.007210338	-0.31762183	0.18328726	0.0063121733	0.044887498	49.0	20721.87594819069
486	133.18808	1.176203	135.2	118.65	13.5717945	146024.0	38960000	8.731149e-10	8.776573	-0.0068461616	-0.27698505	0.18019219	0.0064855544	0.04705	49.0	20765.76735472679
487	133.20628	0.84734386	135.2	128.25	13.541026	146414.0	39040000	8.294592e-09	8.80159	-0.0072233626	-0.2797482	0.18003692	0.006838328	0.0434625	49.0	20811.551679611206
488	133.1022	1.3920463	135.4	118.45	13.625323	146801.0	39120000	1.1059456e-08	8.690535	-0.0070998874	-0.29477346	0.17922696	0.006919844	0.041275002	49.0	20855.479067087173
489	133.09717	1.0012517	135.4	125.95	13.608248	147189.0	39200000	1.5861588e-08	8.831078	-0.0070658633	-0.31227255	0.18152556	0.006007394	0.0416125	49.0	20900.159030914307
490	133.16531	0.891675	135.2	126.75	13.535714	147581.0	39280000	1.0360964e-08	8.96936	-0.00702538	-0.31000018	0.17408127	0.006055362	0.041562498	49.0	20940.610837459564
491	133.0774	1.1786208	135.1	120.6	13.625323	147968.0	39360000	1.4784746e-08	8.8234215	-0.0070841564	-0.3348732	0.18358153	0.006977065	0.0472875	49.0	20986.759464263916
492	133.14871	1.0375667	135.2	125.75	13.561855	148356.0	39440000	6.9849193e-10	8.982721	-0.0068216906	-0.28949106	0.1774518	0.0060949903	0.040599998	49.0	21028.207679986954
493	133.07912	1.6216527	135.2	112.95	13.641752	148744.0	39520000	-1.0506483e-08	8.832548	-0.007099658	-0.32963598	0.18125498	0.005898892	0.0411875	49.0	21076.08663058281
494	133.15718	1.28116	135.2	120.55	13.584616	149134.0	39600000	1.641456e-08	8.997521	-0.0072302422	-0.3315612	0.17894512	0.0062856097	0.04115	49.0	21120.109615564346
495	133.09537	1.1783067	135.2	125.25	13.649485	149522.0	39680000	-1.0884833e-08	8.803862	-0.0070365546	-0.29803598	0.17782554	0.00700768	0.043075003	49.0	21160.666216135025
496	133.05746	1.449625	135.2	115.65	13.649485	149910.0	39760000	-9.895302e-09	8.734041	-0.0068029724	-0.3039366	0.17739697	0.005575529	0.0422625	49.0	21202.900928497314
497	133.09203	1.2050239	135.4	126.05	13.598971	150299.0	39840000	1.7462298e-09	8.666626	-0.007044743	-0.30221373	0.17358595	0.007372219	0.04315	49.0	21249.1032602787
498	133.18057	1.0903459	135.4	125.75	13.524297	150690.0	39920000	-5.5879354e-09	8.771726	-0.0069036228	-0.27904427	0.17067209	0.006174128	0.0418875	49.0	21293.543830633163
499	133.16924	1.1363637	135.3	125.6	13.564102	151080.0	40000000	7.785275e-09	8.784168	-0.0068445136	-0.30424774	0.17283124	0.0062660337	0.0409875	49.0	21332.048018693924
500	133.24527	1.054078	135.3	126.2	13.47449	151472.0	40080000	2.561137e-09	8.634329	-0.006371674	-0.27068096	0.1686959	0.005863789	0.0386625	49.0	21377.93078684807
501	133.15063	1.1340163	135.3	127.0	13.566667	151862.0	40160000	-2.3283064e-09	8.991453	-0.0070746224	-0.2971995	0.17506498	0.0073422305	0.044600002	49.0	21421.34733080864
502	133.18362	1.00645	135.3	126.15	13.529411	152253.0	40240000	8.6729415e-09	8.695875	-0.0069842795	-0.2897458	0.17452356	0.006144596	0.040275	49.0	21466.27343559265
503	133.2078	1.0344563	135.3	127.05	13.506393	152644.0	40320000	8.20728e-09	8.8628	-0.006788869	-0.25533032	0.17130454	0.0059637707	0.0399	49.0	21512.488535404205
504	133.14615	1.6280274	135.2	110.7	13.596401	153033.0	40400000	-7.3341653e-09	8.459281	-0.006838981	-0.2048111	0.17352858	0.006845818	0.0436	49.0	21556.570113897324
505	133.22911	1.1110139	135.4	124.65	13.520513	153423.0	40480000	9.778887e-09	8.739398	-0.0069887354	-0.27861446	0.17259459	0.0054411306	0.0399	49.0	21599.04401564598
506	133.27078	1.1434802	135.4	128.8	13.466837	153815.0	40560000	-3.8999133e-09	8.574831	-0.0064684553	-0.23148495	0.16937575	0.006257225	0.0408375	49.0	21642.17476081848
507	133.26434	1.0587456	135.4	127.45	13.454315	154209.0	40640000	2.013985e-08	8.693237	-0.006686777	-0.24804032	0.16853195	0.006208431	0.0408625	49.0	21683.904796361923
508	133.22551	1.1873913	135.2	125.7	13.489796	154601.0	40720000	2.6484486e-09	8.621838	-0.0068191756	-0.27601337	0.1731754	0.006584524	0.041824996	49.0	21727.320697069168
509	133.28325	0.9955606	135.3	125.6	13.42132	154995.0	40800000	-3.434252e-09	8.763583	-0.0065427115	-0.2602793	0.16814442	0.00677804	0.0434375	49.0	21773.360511779785
510	133.30595	1.2717537	135.3	118.2	13.423858	155389.0	40880000	3.958121e-09	8.645631	-0.0066448636	-0.2981212	0.16667075	0.0069587855	0.0413	49.0	21816.066064834595
511	133.33096	0.94642955	135.4	129.65	13.390863	155783.0	40960000	-1.4202669e-08	8.461261	-0.0065201484	-0.26205117	0.16554025	0.0052402904	0.038625	49.0	21857.479738235474
512	133.30624	0.9798699	135.4	129.1	13.427481	156176.0	41040000	-5.820766e-09	8.585712	-0.006342468	-0.23159271	0.16607939	0.006288477	0.038762502	49.0	21902.12738084793
513	133.3424	0.89100593	135.2	130.25	13.36962	156571.0	41120000	-9.080395e-09	8.656481	-0.0063722506	-0.24341506	0.16355151	0.006710116	0.0410125	49.0	21948.825994729996
514	133.29555	1.0134835	135.2	127.4	13.437659	156964.0	41200000	2.240995e-08	8.434168	-0.0066828383	-0.27581018	0.16661724	0.006285093	0.041125	49.0	21993.46381545067
515	133.36392	0.90726775	135.2	127.6	13.374683	157359.0	41280000	-2.386514e-09	8.448737	-0.0065608216	-0.28418303	0.164786	0.0061338446	0.0406375	49.0	22040.120906591415
516	133.19717	1.1525915	135.2	122.25	13.517949	157749.0	41360000	-1.1787051e-08	8.7095375	-0.0067558032	-0.34821272	0.16981158	0.005974257	0.0413	49.0	22086.83781671524
517	133.28716	0.95593435	135.2	127.7	13.447837	158142.0	41440000	-1.3038516e-08	8.834592	-0.0066203647	-0.3320526	0.16827774	0.0069209337	0.041249998	49.0	22129.066169023514
518	133.29848	0.8808737	135.1	127.8	13.445292	158535.0	41520000	1.1059456e-09	8.72809	-0.0069446615	-0.2929483	0.1720264	0.0060352823	0.0408625	49.0	22172.756932020187
519	133.04352	1.2456648	135.0	125.5	13.668394	158921.0	41600000	-4.773028e-09	8.756467	-0.0074182386	-0.30775368	0.18352266	0.0071342504	0.044212498	49.0	22216.98057436943
520	133.13702	1.0505562	135.1	127.45	13.583548	159310.0	41680000	-7.043127e-09	8.604266	-0.007539948	-0.29247975	0.17957658	0.0068051578	0.0474875	49.0	22261.531441688538
521	133.0478	1.3324039	135.2	122.45	13.653747	159697.0	41760000	7.3341653e-09	8.826177	-0.007609905	-0.29272485	0.18168204	0.007218588	0.042774998	49.0	22303.84626841545
522	133.10655	1.161088	135.1	125.05	13.59126	160086.0	41840000	2.2118911e-09	8.876898	-0.0069153104	-0.34559232	0.17910567	0.006363268	0.045412503	49.0	22346.10817217827
523	133.0874	1.1708857	135.1	125.7	13.59383	160475.0	41920000	-4.947651e-10	8.693405	-0.0074738367	-0.2971782	0.18443096	0.007038215	0.046475	49.0	22386.68091726303
524	133.10371	0.9422046	135.1	128.05	13.561539	160865.0	42000000	-3.434252e-09	8.734164	-0.0071185958	-0.321809	0.18054694	0.0066404548	0.04275	49.0	22426.9951608181
525	133.01546	1.314983	135.1	118.75	13.623712	161253.0	42080000	-2.1391315e-08	8.896018	-0.0072005126	-0.33402908	0.18279506	0.0067576887	0.0459625	49.0	22469.290400981903
526	133.12064	1.0745502	135.2	126.5	13.566667	161643.0	42160000	5.2095857e-09	8.74505	-0.007294601	-0.30779743	0.18130735	0.007437012	0.046187498	49.0	22516.93641114235
527	133.15915	1.100199	135.2	124.85	13.493639	162036.0	42240000	-2.0372681e-09	8.670436	-0.0065194964	-0.27260596	0.17411473	0.0066837	0.0431	49.0	22557.575362682343
528	133.18028	0.8760448	135.3	128.0	13.458015	162429.0	42320000	9.662472e-09	8.779303	-0.006501628	-0.3021989	0.17372732	0.00635307	0.040175	49.0	22602.66450858116
529	133.19093	1.072381	135.2	123.1	13.477041	162821.0	42400000	-4.0745363e-09	8.741404	-0.0071262205	-0.3122192	0.17625357	0.0072098025	0.043275	49.0	22643.370088100433
530	133.12128	1.2075868	135.1	121.25	13.533334	163211.0	42480000	-1.9324943e-08	8.8021755	-0.0068234317	-0.30229747	0.17697008	0.0066518863	0.043275	49.0	22691.248401880264
531	133.21056	1.0508494	135.1	123.95	13.478372	163604.0	42560000	-9.051291e-09	8.504448	-0.0070144907	-0.31765938	0.17577004	0.007308012	0.0429625	49.0	22735.348452091217
532	133.10423	1.2376441	135.1	121.15	13.586119	163993.0	42640000	-1.3969839e-08	8.832239	-0.007360058	-0.3026852	0.18456677	0.0071107117	0.04465	49.0	22777.78058862686
533	133.26321	0.9298499	135.0	126.3	13.452927	164386.0	42720000	1.6661943e-08	8.649358	-0.006856625	-0.288976	0.17739487	0.006496829	0.043775	49.0	22819.299753189087
534	133.27348	0.9478605	135.2	126.25	13.439086	164780.0	42800000	-2.1536835e-09	8.36001	-0.006857173	-0.28148776	0.17715171	0.005975862	0.0409875	49.0	22863.142384767532
535	133.17993	1.4361427	135.3	114.05	13.521739	165171.0	42880000	-2.9831426e-09	8.555568	-0.0072287624	-0.28129137	0.18159291	0.00701975	0.043487497	49.0	22904.351922512054
536	133.28857	0.9287746	135.2	125.55	13.416244	165565.0	42960000	4.2200554e-09	8.531961	-0.006799357	-0.25955194	0.1736937	0.0067816526	0.041899998	49.0	22944.847722768784
537	133.10631	1.1317091	135.2	125.7	13.590206	165953.0	43040000	-1.4406396e-08	8.528204	-0.0070229946	-0.30614156	0.18187171	0.006517956	0.0443125	49.0	22992.100707292557
538	133.15486	1.0772777	135.3	127.1	13.507692	166343.0	43120000	-1.8742867e-08	8.625839	-0.0068247886	-0.30169648	0.1773181	0.0058197025	0.042175002	49.0	23035.810354948044
539	133.06137	1.2232144	135.4	126.5	13.640827	166730.0	43200000	3.3905962e-09	8.704168	-0.006885462	-0.29744613	0.18186161	0.007120963	0.0472125	49.0	23082.169517993927
540	133.21173	0.9707342	135.3	129.0	13.47449	167122.0	43280000	4.5401976e-09	8.617928	-0.0069250874	-0.30848694	0.17820057	0.006374331	0.0423625	49.0	23123.483696699142
541	133.20102	0.954429	135.3	127.9	13.497436	167512.0	43360000	1.9208528e-09	8.446859	-0.007007286	-0.2549678	0.18091097	0.007220863	0.0445875	49.0	23166.390144109726
542	133.07642	1.171245	134.9	125.65	13.558974	167902.0	43440000	2.8812792e-09	8.498839	-0.007223322	-0.2846201	0.18360133	0.006808797	0.0445625	49.0	23205.934920310974
543	133.11697	1.1202254	135.2	122.6	13.588689	168291.0	43520000	-1.03900675e-08	8.692842	-0.0072046006	-0.3331226	0.18494016	0.0069341944	0.044875	49.0	23253.347026109695
544	133.1271	1.0375714	135.3	125.65	13.544757	168682.0	43600000	1.0972144e-08	8.6340275	-0.0071853353	-0.269646	0.1827488	0.0073934468	0.0447	49.0	23298.95188641548
545	133.06079	1.0949868	135.2	124.3	13.59126	169071.0	43680000	-1.1496013e-08	8.663584	-0.0075689685	-0.28948432	0.18159452	0.0057017133	0.0437	49.0	23343.013142108917
546	133.09514	1.1056217	135.0	124.7	13.553846	169461.0	43760000	1.3329554e-08	8.957592	-0.0073017287	-0.3088038	0.18446846	0.0076744445	0.0476375	49.0	23388.367757320404
547	133.17947	0.9573989	135.3	128.7	13.461735	169853.0	43840000	-5.7043508e-09	8.480192	-0.006939132	-0.27502608	0.17720655	0.0065222397	0.043375	49.0	23428.172339200974
548	133.263	0.949715	135.2	125.85	13.366161	170249.0	43920000	1.17579475e-08	8.715021	-0.0067620995	-0.25505584	0.16908774	0.0069367625	0.043799996	49.0	23472.699851751328
549	133.23096	1.0457456	135.1	122.3	13.436548	170643.0	44000000	6.519258e-09	8.637774	-0.006990582	-0.2915402	0.17069992	0.0068717473	0.043162502	49.0	23513.305256843567
550	133.30656	0.8951371	135.0	128.6	13.356061	171039.0	44080000	-1.0855729e-08	8.338238	-0.006534865	-0.23244065	0.163201	0.006241209	0.039525002	49.0	23559.100443840027
551	133.25468	0.89753354	135.0	128.85	13.402532	171434.0	44160000	-8.731149e-11	8.550623	-0.006818634	-0.23887694	0.16694067	0.0071303314	0.04175	49.0	23600.199457883835
552	133.2509	1.0740663	135.0	121.05	13.424936	171827.0	44240000	9.57516e-09	8.65028	-0.0067261285	-0.2745496	0.16551499	0.006759648	0.0405875	49.0	23646.9327583313
553	133.18967	1.0139096	135.0	127.1	13.477041	172219.0	44320000	7.072231e-09	8.590261	-0.0065573486	-0.2742374	0.16701481	0.00664631	0.041699998	49.0	23687.69316959381
554	133.21275	1.0875293	135.3	126.35	13.47449	172611.0	44400000	-1.6996637e-08	8.509471	-0.006858555	-0.32056475	0.17010748	0.0066191973	0.0438625	49.0	23732.51258134842
555	133.15303	1.0769407	135.3	120.95	13.44557	173006.0	44480000	4.612957e-09	8.6577635	-0.0064113485	-0.2955351	0.16499694	0.0062589115	0.0417875	49.0	23773.49294900894
556	133.19363	0.8744308	134.9	129.0	13.435115	173399.0	44560000	1.405715e-08	8.555416	-0.0067800824	-0.27681017	0.16758694	0.00652604	0.0419375	49.0	23816.93612074852
557	133.12596	0.9043159	135.2	126.7	13.501272	173792.0	44640000	9.895302e-09	8.818903	-0.006746345	-0.30698466	0.17169458	0.006850859	0.041875	49.0	23859.950679302216
558	133.10025	1.0090535	134.9	124.9	13.5	174184.0	44720000	1.565786e-08	8.710911	-0.0063386047	-0.27153122	0.1660859	0.006153971	0.042487502	49.0	23904.727333068848
559	133.1257	0.83180726	134.9	129.75	13.475703	174575.0	44800000	-1.2252713e-08	8.639929	-0.0063951067	-0.23373133	0.16687599	0.0063349125	0.0394625	49.0	23945.26524424553
560	133.07065	1.0425574	134.9	126.05	13.564102	174965.0	44880000	-3.3178367e-09	8.725426	-0.00648471	-0.25983286	0.16689357	0.0065640607	0.042025	49.0	23992.146955490112
561	133.17906	0.76264226	134.9	128.05	13.4340105	175359.0	44960000	1.8277206e-08	8.513778	-0.0059971157	-0.22618032	0.16258486	0.0062694033	0.041525	49.0	24038.449924707413
562	133.05951	0.975444	135.1	126.2	13.575835	175748.0	45040000	1.0768417e-09	8.709324	-0.0067063514	-0.28037012	0.16864441	0.0063016117	0.042137496	49.0	24081.535915613174
563	133.10129	0.8568803	135.1	128.7	13.534527	176139.0	45120000	1.0768417e-08	8.513118	-0.006614252	-0.2918278	0.16543576	0.0067163873	0.039325	49.0	24124.32023000717
564	133.17609	0.8949252	134.8	126.75	13.475827	176532.0	45200000	-1.6007107e-08	8.731237	-0.0061246837	-0.27356893	0.16247687	0.0064386474	0.037862502	49.0	24169.515857696533
565	133.17819	0.918234	135.1	127.05	13.487245	176924.0	45280000	-6.868504e-09	8.513256	-0.006465053	-0.27848846	0.16582304	0.006347283	0.0419875	49.0	24212.25260257721
566	133.075	0.8818438	135.0	128.65	13.587629	177312.0	45360000	-5.122274e-09	8.856097	-0.00677203	-0.28437352	0.16648528	0.0058467863	0.041474998	49.0	24258.707173109055
567	133.2028	0.91667724	135.0	122.85	13.455471	177705.0	45440000	8.527422e-09	8.548419	-0.0058169607	-0.29759407	0.15893517	0.0053121834	0.0379	49.0	24297.92688846588
568	133.14412	1.146128	135.3	117.8	13.537085	178096.0	45520000	-5.296897e-09	8.555767	-0.0060142167	-0.29489797	0.16386205	0.0058319643	0.038900003	49.0	24342.965090036392
569	133.17908	0.8987854	135.3	127.85	13.489796	178488.0	45600000	9.051291e-09	8.538515	-0.0061563114	-0.2725916	0.16263261	0.006171828	0.0381125	49.0	24385.72958111763
570	133.12056	1.0860955	135.3	121.55	13.562982	178877.0	45680000	-1.5716068e-09	8.573806	-0.007000577	-0.25102407	0.16949177	0.006619311	0.041625	49.0	24429.65235877037
571	133.15027	0.7840408	135.2	130.25	13.507653	179269.0	45760000	-7.930794e-10	8.742246	-0.0067635677	-0.24491751	0.16872591	0.0066657523	0.0397375	49.0	24468.716168642044
572	133.19145	0.81844	135.2	128.7	13.456633	179661.0	45840000	8.731149e-10	8.626325	-0.0064138225	-0.24181682	0.16445327	0.006106421	0.0396125	49.0	24508.9769616127
573	133.12865	1.1078994	135.0	119.2	13.514067	180052.0	45920000	-8.352799e-09	8.6007185	-0.0070177754	-0.25141615	0.17162624	0.006071167	0.0434125	49.0	24553.876281023026
