Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
670	1130.975	65.06288	1201.55	1049.6	75.07143	6673.0	53680000	-1.6763806e-08	43.40721	-0.0106110275	-3.3109894	0.35006815	0.00609903	0.0560625	49.0	26100.503188610077
671	1090.9249	66.53189	1195.7	1018.2	86.0	6685.0	53760000	4.4237822e-09	38.275936	-0.010492184	-2.914807	0.3340146	0.006339574	0.0557875	49.0	26142.858194828033
672	1107.8792	67.313255	1197.05	1036.9	82.083336	6697.0	53840000	-1.8626451e-09	41.006443	-0.010063611	-3.7195888	0.3374135	0.0061032744	0.0522375	49.0	26181.057148694992
673	1111.3375	63.320587	1193.75	1035.3	80.75	6709.0	53920000	-1.3038516e-08	39.88057	-0.01029172	-3.1989787	0.34398618	0.005826746	0.053537503	49.0	26221.694892406464
674	1110.6067	70.70832	1198.1	1019.6	80.13333	6724.0	54000000	-5.7043508e-09	40.596012	-0.010248809	-3.5719843	0.34124318	0.006114907	0.054825	49.0	26263.384153842926
675	1108.4178	68.37426	1201.95	1040.9	81.64286	6738.0	54080000	8.032657e-09	38.019283	-0.010839655	-3.301761	0.34287947	0.0060115224	0.056149997	49.0	26300.86787366867
676	1098.7667	70.734344	1197.4	1024.0	82.833336	6750.0	54160000	-1.1175871e-08	40.9237	-0.010197984	-4.045952	0.34171295	0.0061458694	0.0531875	49.0	26337.19736099243
677	1109.3679	73.42273	1209.35	1023.1	80.78571	6764.0	54240000	9.080395e-09	41.963337	-0.010243699	-5.5824885	0.34659758	0.006295834	0.0546375	49.0	26374.99330639839
678	1110.4462	65.44011	1193.25	1047.3	81.38461	6777.0	54320000	7.450581e-09	41.20057	-0.010613734	-3.433048	0.34215203	0.006515705	0.0618125	49.0	26413.979474067688
679	1107.85	70.28847	1201.05	1029.2	81.545456	6788.0	54400000	1.3038516e-08	41.090374	-0.010144764	-4.3759546	0.33568367	0.0068710465	0.053687498	49.0	26450.317719697952
680	1102.7	66.76128	1193.15	1040.0	83.53846	6801.0	54480000	1.8626451e-09	41.876854	-0.010264181	-4.4968557	0.33455044	0.0060416088	0.05335	49.0	26487.906981945038
681	1121.0901	67.836044	1197.4	1044.1	77.53333	6816.0	54560000	8.381903e-09	43.208794	-0.010065529	-3.5496697	0.34946245	0.006146514	0.05345	49.0	26525.837295532227
682	1101.3192	66.46811	1195.6	1043.0	83.76923	6829.0	54640000	-7.916242e-09	38.85372	-0.010605829	-4.6190696	0.33758402	0.0066549676	0.058375	49.0	26565.228969335556
683	1100.1692	65.24405	1192.6	1044.0	84.15385	6842.0	54720000	3.7252903e-09	39.96817	-0.010444017	-4.3268557	0.34070355	0.007185272	0.0617125	49.0	26602.054583072662
684	1107.1918	68.862656	1193.7	1036.2	81.833336	6854.0	54800000	5.5879354e-09	40.60916	-0.010769244	-3.7512398	0.34209222	0.006929972	0.0586625	49.0	26642.76067352295
685	1085.5773	58.48994	1193.9	1039.5	88.818184	6865.0	54880000	-2.561137e-09	39.70765	-0.010684057	-3.1477003	0.33592314	0.006324459	0.055875003	49.0	26680.60767006874
686	1079.17	52.16539	1181.7	1030.0	90.8	6875.0	54960000	8.4983185e-09	37.29192	-0.010792632	-3.152178	0.3284962	0.006649231	0.0567875	49.0	26718.884333848953
687	1112.7307	67.03097	1194.6	1048.9	80.15385	6888.0	55040000	-9.313226e-10	40.339542	-0.010744313	-3.9171135	0.34267104	0.006526269	0.0576	49.0	26756.286286592484
688	1096.6791	68.67082	1201.95	1038.0	85.083336	6900.0	55120000	-1.6298145e-09	39.80938	-0.010131579	-4.103846	0.33639324	0.0058733346	0.052975	49.0	26793.305906057358
689	1096.525	64.09897	1192.7	1042.8	85.666664	6912.0	55200000	-9.313226e-09	38.190384	-0.010941463	-3.386617	0.34290448	0.006176072	0.058425	49.0	26829.93011546135
690	1131.6538	66.57648	1200.1	1039.8	74.46154	6925.0	55280000	5.122274e-09	44.164993	-0.010144511	-4.101124	0.3367291	0.006014416	0.0526125	49.0	26866.56579208374
691	1108.6124	68.67083	1197.4	1037.3	81.583336	6937.0	55360000	-9.313226e-09	41.88552	-0.010372035	-3.8152442	0.33454624	0.006282746	0.057187498	49.0	26908.558129787445
692	1115.3434	71.14111	1207.55	1038.3	79.26667	6952.0	55440000	-4.656613e-09	40.89228	-0.009829413	-3.793591	0.34088355	0.005487893	0.050575003	49.0	26948.33963418007
693	1094.7833	63.308014	1198.45	1042.1	85.833336	6964.0	55520000	-1.6298145e-09	38.80864	-0.010021182	-3.951597	0.32320842	0.0061683864	0.0525375	49.0	26986.105264425278
694	1096.7291	65.203995	1193.45	1031.8	85.583336	6976.0	55600000	1.8626451e-09	39.586052	-0.010092309	-3.6844823	0.32854894	0.0056397403	0.0511	49.0	27027.40757203102
695	1114.3667	67.398796	1203.05	1047.2	80.5	6988.0	55680000	-6.0535967e-09	40.749702	-0.0098543875	-3.6304991	0.34148523	0.006250905	0.0536	49.0	27065.229384183884
696	1138.7847	66.84297	1204.9	1040.8	72.30769	7001.0	55760000	0.0	45.16937	-0.010331456	-4.817004	0.34418905	0.0064308145	0.056987498	49.0	27100.950540065765
697	1102.8208	69.17844	1198.85	1013.9	82.75	7013.0	55840000	5.5879354e-09	41.27218	-0.010119959	-5.1259127	0.3405881	0.005442439	0.054162502	49.0	27138.544579267502
698	1109.4584	69.17259	1197.7	1040.5	81.5	7025.0	55920000	9.313226e-09	40.559746	-0.010648049	-4.242923	0.33510238	0.0068689715	0.055974998	49.0	27179.9486348629
699	1124.4178	71.90827	1203.45	1043.6	76.92857	7039.0	56000000	-9.778887e-09	42.39751	-0.010322841	-3.4048634	0.33740574	0.006670815	0.057037503	49.0	27219.813856840134
700	1086.7046	66.33564	1199.0	1030.3	87.72727	7050.0	56080000	8.8475645e-09	41.74892	-0.010567373	-3.540554	0.3385322	0.006156639	0.055825	49.0	27256.127940416336
701	1095.1727	69.46132	1203.4	1015.6	84.72727	7061.0	56160000	2.3283064e-09	39.053402	-0.010616844	-3.826752	0.32992333	0.0062174806	0.055775	49.0	27295.41101717949
702	1116.8357	69.99958	1202.8	1037.6	78.42857	7075.0	56240000	-1.3969839e-09	44.890614	-0.0106450245	-4.6484017	0.3529323	0.007158707	0.0587375	49.0	27336.463227033615
703	1087.9454	61.83236	1195.75	1042.9	88.181816	7086.0	56320000	-6.0535967e-09	39.949867	-0.010671372	-6.6932836	0.33946913	0.006513562	0.058525	49.0	27378.535534381866
704	1110.8965	66.4734	1202.0	1050.0	81.5	7100.0	56400000	1.1641532e-09	45.661037	-0.010289235	-8.279366	0.34610134	0.006706297	0.0563125	49.0	27416.8497838974
705	1103.0345	66.34186	1199.25	1041.6	83.30769	7113.0	56480000	-7.799827e-09	41.219097	-0.010135013	-4.158343	0.34764576	0.0065435795	0.0550625	49.0	27455.977633953094
706	1097.4385	70.812035	1197.3	1019.9	83.38461	7126.0	56560000	-1.0011718e-08	38.877724	-0.010593415	-3.1588416	0.3401013	0.0062525496	0.056762498	49.0	27497.035398483276
707	1105.125	63.513687	1197.4	1042.1	83.166664	7138.0	56640000	2.7939677e-09	41.35999	-0.010133073	-3.593658	0.3426283	0.005703595	0.053925	49.0	27533.154567956924
708	1119.7115	72.549934	1206.1	1028.3	77.0	7151.0	56720000	1.8626451e-09	43.46981	-0.010357174	-4.0032215	0.34579414	0.0060981903	0.056025	49.0	27574.568440914154
709	1108.4786	69.44643	1199.85	1042.2	81.28571	7165.0	56800000	-9.313226e-10	41.155907	-0.010219395	-3.6778286	0.34376448	0.0055707972	0.055649996	49.0	27613.877249240875
710	1117.3644	69.583176	1202.2	1034.9	78.57143	7179.0	56880000	6.519258e-09	43.628616	-0.010338112	-4.209007	0.3439541	0.00681244	0.056949995	49.0	27650.492681741714
711	1126.682	69.45668	1200.15	1037.4	75.78571	7193.0	56960000	3.7252903e-09	44.607616	-0.010536864	-3.5756316	0.34569737	0.006731055	0.0573375	49.0	27689.26580429077
712	1078.54	56.602238	1191.3	1026.9	90.4	7203.0	57040000	3.0267984e-09	37.979725	-0.010182728	-4.085577	0.34039003	0.0055659935	0.0538	49.0	27730.002626419067
713	1124.3201	65.67245	1198.6	1049.5	77.46667	7218.0	57120000	-1.5832484e-08	43.778404	-0.010565298	-4.3829994	0.34229338	0.006887408	0.056625	49.0	27773.94307589531
714	1140.9625	69.083435	1208.95	1047.5	71.625	7234.0	57200000	0.0	45.471333	-0.010499571	-3.8966842	0.35447633	0.00744328	0.05845	49.0	27812.034657239914
715	1135.0653	71.76536	1201.75	1033.6	72.84615	7247.0	57280000	-4.656613e-09	43.569347	-0.010703031	-4.1771846	0.35055345	0.0064831767	0.0577375	49.0	27851.39759492874
716	1124.8901	70.72759	1208.25	1043.0	76.73333	7262.0	57360000	-8.381903e-09	41.41497	-0.010179283	-3.567985	0.34990704	0.0070802034	0.05615	49.0	27890.968819141388
717	1109.9863	67.80688	1200.2	1041.9	81.36364	7273.0	57440000	-7.916242e-09	42.411797	-0.010579278	-3.2359724	0.33679312	0.0064756954	0.058225002	49.0	27930.10952925682
718	1157.225	60.883762	1205.1	1056.2	67.07143	7287.0	57520000	-9.313226e-09	44.016228	-0.010509361	-3.5421188	0.34478408	0.0059796185	0.0564875	49.0	27967.72336435318
719	1157.5688	55.51566	1203.4	1038.7	66.25	7303.0	57600000	4.656613e-10	48.091743	-0.010784953	-4.2502923	0.35188565	0.0073635485	0.0600125	49.0	28007.18220925331
720	1102.7334	67.15735	1199.25	1036.6	82.666664	7315.0	57680000	7.450581e-09	41.290726	-0.01048247	-4.266381	0.34533018	0.0068816626	0.0587625	49.0	28047.705304145813
721	1118.2808	78.1212	1198.15	1004.6	76.38461	7328.0	57760000	-1.3038516e-08	43.103973	-0.010263394	-3.6786404	0.34676874	0.0068659307	0.05455	49.0	28086.95637178421
722	1109.5808	67.9569	1201.9	1036.6	82.07692	7341.0	57840000	-2.1536835e-09	39.336716	-0.010287327	-3.5822723	0.33371496	0.006450291	0.0521375	49.0	28125.44997382164
723	1118.0643	75.209526	1202.5	1016.6	77.42857	7355.0	57920000	-3.259629e-09	40.12256	-0.009907303	-3.341895	0.33714807	0.0055198413	0.0542875	49.0	28165.80589389801
724	1116.7644	72.62016	1193.65	1030.1	78.28571	7369.0	58000000	-4.4237822e-09	42.173218	-0.0102035105	-4.625917	0.33489907	0.0061524287	0.0531125	49.0	28208.194049596786
725	1144.5	69.37951	1205.15	1019.5	69.86667	7384.0	58080000	9.313226e-10	42.761276	-0.010542911	-4.8500433	0.34140378	0.0055141198	0.0543	49.0	28249.734293460846
726	1118.5037	69.28684	1199.95	1031.9	78.5	7398.0	58160000	-7.450581e-09	44.64804	-0.010245001	-4.497828	0.33735824	0.006705455	0.05675	49.0	28289.301532268524
727	1115.1967	73.87214	1211.2	1025.4	79.0	7413.0	58240000	-1.8626451e-09	44.10568	-0.010335748	-5.635215	0.33591262	0.0059455466	0.055600002	49.0	28331.438550949097
728	1112.3654	66.80936	1200.6	1034.7	80.69231	7426.0	58320000	4.1909516e-09	39.00763	-0.010149625	-4.439851	0.325508	0.006017443	0.0545875	49.0	28368.68142437935
729	1080.2301	56.464783	1195.2	1041.5	91.0	7436.0	58400000	0.0	40.004375	-0.0104091475	-5.854296	0.32360777	0.00692373	0.0588375	49.0	28407.915454864502
730	1097.6084	70.41254	1203.45	1025.2	84.666664	7448.0	58480000	-1.44355e-08	41.778378	-0.010707578	-7.4172034	0.34044844	0.0072059995	0.0586	49.0	28447.921570777893
731	1115.5923	68.84473	1209.3	1047.95	79.76923	7461.0	58560000	-5.5879354e-09	43.45114	-0.010075556	-6.257354	0.32870746	0.0064625675	0.056775	49.0	28485.414910554886
732	1111.0536	67.03253	1201.65	1044.7	80.5	7475.0	58640000	7.916242e-09	43.89315	-0.010388402	-5.7576365	0.33184463	0.007176862	0.057350002	49.0	28526.123726129532
733	1121.2534	69.97623	1204.05	1037.1	77.066666	7490.0	58720000	1.8626451e-09	42.992493	-0.010009513	-4.3836465	0.33723003	0.005757627	0.0537875	49.0	28564.655849695206
734	1117.4833	68.165665	1196.8	1049.0	79.53333	7505.0	58800000	-1.9790605e-09	40.721146	-0.010159075	-4.6198244	0.33289188	0.0060605626	0.0555875	49.0	28604.694576978683
735	1127.5654	69.3012	1204.0	1038.8	75.0	7518.0	58880000	-1.8626451e-09	42.81514	-0.0104842335	-3.3886597	0.33113825	0.0054691955	0.054424997	49.0	28642.861444234848
736	1115.7732	71.57867	1199.0	1035.6	79.15385	7531.0	58960000	1.8626451e-09	39.52015	-0.010168511	-3.2724347	0.33217698	0.006556269	0.057075	49.0	28689.421622514725
737	1114.027	70.350845	1206.35	1041.5	79.76923	7544.0	59040000	-1.3504177e-08	39.488564	-0.009802093	-3.1653984	0.32575184	0.005996571	0.0542	49.0	28730.284442663193
738	1097.1959	64.45641	1194.75	1036.4	85.583336	7556.0	59120000	7.21775e-09	36.306633	-0.009995154	-3.3372698	0.323852	0.0060833013	0.0548625	49.0	28770.403743982315
739	1102.5308	69.3858	1202.1	1027.5	83.07692	7569.0	59200000	1.2572855e-08	39.286285	-0.010404211	-3.2105732	0.32932264	0.005528354	0.0549625	49.0	28812.906648635864
740	1104.6115	75.37238	1195.1	956.85	81.07692	7582.0	59280000	-5.122274e-09	42.538803	-0.010403825	-3.9391332	0.33757597	0.0060100895	0.055062503	49.0	28850.725692033768
741	1126.0962	70.19185	1200.05	1040.9	75.92308	7595.0	59360000	-3.7252903e-09	41.073204	-0.009921413	-3.4375215	0.3347925	0.0054347063	0.051	49.0	28890.230727910995
742	1109.8357	68.72299	1202.2	1046.1	81.28571	7609.0	59440000	1.2572855e-08	37.648285	-0.0098821055	-3.5671036	0.33270985	0.005660555	0.0496375	49.0	28932.58750653267
743	1099.1346	65.84717	1190.35	1035.9	83.92308	7622.0	59520000	-5.5879354e-09	39.89044	-0.010650262	-3.9189808	0.32987887	0.0068180747	0.056975	49.0	28971.316262960434
744	1123.3966	70.63344	1197.3	1032.2	76.8	7637.0	59600000	6.519258e-09	42.669273	-0.010034209	-3.3677669	0.3318137	0.0065944334	0.055237498	49.0	29008.387731552124
745	1149.4156	65.549225	1204.4	1045.7	69.1875	7653.0	59680000	-1.8626451e-09	43.402252	-0.010347335	-3.5274286	0.3417489	0.0055924887	0.053425	49.0	29049.07581925392
746	1113.3423	68.5236	1200.85	1044.4	80.38461	7666.0	59760000	8.1490725e-09	38.97296	-0.009887541	-3.1890557	0.32967407	0.0055677923	0.0529125	49.0	29095.492069721222
747	1123.2821	66.80996	1203.0	1043.9	77.35714	7680.0	59840000	4.656613e-09	39.082767	-0.010126291	-3.5411148	0.33139247	0.0057960968	0.055225	49.0	29134.38923048973
748	1105.5347	68.04402	1193.75	1025.4	81.92308	7693.0	59920000	-9.313226e-10	38.43653	-0.010091905	-3.639694	0.32937646	0.0066034626	0.0564	49.0	29174.382972955704
749	1088.2637	64.22696	1202.55	1035.0	87.818184	7704.0	60000000	3.0267984e-09	38.452995	-0.010178195	-3.1048098	0.331408	0.00664277	0.055237498	49.0	29214.384039878845
750	1122.0037	68.07485	1202.9	1042.8	77.92857	7718.0	60080000	0.0	40.047714	-0.010156255	-3.9636457	0.3294462	0.0059171733	0.052875	49.0	29253.293725013733
751	1125.7933	68.27458	1201.5	1045.3	76.666664	7733.0	60160000	1.21071935e-08	40.639046	-0.0102164615	-3.3519826	0.32945234	0.0060496666	0.054224998	49.0	29293.518347978592
752	1108.5292	71.84738	1203.1	1033.9	81.416664	7745.0	60240000	7.450581e-09	39.618195	-0.010573892	-3.5964978	0.32969877	0.007207159	0.056362502	49.0	29337.126082897186
753	1117.2307	69.7887	1198.3	1040.6	79.38461	7758.0	60320000	2.7939677e-09	42.121174	-0.010149429	-4.037138	0.32440886	0.0063606557	0.0545625	49.0	29373.52639389038
754	1100.3638	68.80485	1204.0	1033.9	84.181816	7769.0	60400000	-6.9849193e-10	38.31318	-0.009871182	-3.7051318	0.3229994	0.006263324	0.0515	49.0	29410.65712404251
755	1104.6577	72.1646	1207.85	1034.7	82.53846	7782.0	60480000	2.561137e-09	39.93297	-0.009986399	-3.4663475	0.325775	0.005945161	0.0549625	49.0	29446.7312271595
756	1087.8545	59.2322	1185.9	1045.2	88.545456	7793.0	60560000	-6.0535967e-09	38.247	-0.009624983	-4.338661	0.31909066	0.0064278636	0.0555125	49.0	29484.058154582977
757	1100.7384	65.785	1199.45	1033.4	84.15385	7806.0	60640000	-4.8894435e-09	39.153534	-0.010119401	-4.7792916	0.32673204	0.0064167143	0.054300003	49.0	29521.87464284897
758	1134.48	65.87539	1203.85	1050.1	74.4	7821.0	60720000	2.7939677e-09	42.127346	-0.010036891	-4.009999	0.33414853	0.0068035796	0.0557625	49.0	29558.19619369507
759	1120.8607	69.74498	1202.05	1028.9	78.35714	7835.0	60800000	2.3283064e-09	38.972557	-0.010070281	-2.9275002	0.32773528	0.0067212256	0.0546875	49.0	29596.905473947525
760	1113.1462	73.04011	1195.55	1025.4	79.69231	7848.0	60880000	-2.7939677e-09	39.3259	-0.010503953	-3.8630943	0.33287245	0.005946832	0.0550125	49.0	29639.55037665367
761	1127.9357	73.72214	1202.2	1004.0	75.14286	7862.0	60960000	-2.7939677e-09	41.99688	-0.009877782	-3.9026322	0.3293775	0.0067663975	0.0537875	49.0	29682.306153535843
762	1171.7001	48.322258	1211.7	1054.2	62.210526	7881.0	61040000	4.5401976e-09	49.07509	-0.01034848	-4.9310017	0.3491129	0.006610472	0.056475	49.0	29720.34943342209
763	1097.0209	68.70868	1193.8	1024.6	84.25	7893.0	61120000	1.0244548e-08	39.783348	-0.010047029	-4.5355873	0.32670063	0.0063143736	0.057499997	49.0	29756.4453060627
764	1115.3068	74.308	1209.25	1031.4	78.933334	7908.0	61200000	-2.7939677e-09	40.224335	-0.009793084	-2.9835155	0.33079606	0.006274736	0.053625003	49.0	29792.59200692177
765	1110.2808	72.20422	1205.7	1029.6	80.84615	7921.0	61280000	-9.778887e-09	39.554962	-0.009940315	-2.8310761	0.3268348	0.005956947	0.052825	49.0	29829.323055267334
766	1126.1654	68.66266	1199.7	1044.0	76.38461	7934.0	61360000	3.7252903e-09	41.33864	-0.009879524	-3.5079017	0.33488235	0.0060627484	0.053175002	49.0	29866.062265634537
767	1130.2201	71.752556	1212.1	1024.9	74.4	7949.0	61440000	-9.313226e-09	40.79044	-0.010112366	-3.1817746	0.33067846	0.0062301517	0.0519875	49.0	29904.146943807602
768	1145.1875	70.61655	1206.55	1015.8	69.625	7965.0	61520000	-4.656613e-10	44.574795	-0.010215456	-3.4593933	0.3350348	0.0058757192	0.055075	49.0	29942.012691259384
769	1110.7291	71.32355	1211.4	1040.0	81.25	7977.0	61600000	-7.450581e-09	38.238876	-0.010149332	-3.8435612	0.32677436	0.0060846424	0.054174997	49.0	29978.789370775223
770	1090.25	69.18034	1199.0	1004.2	85.833336	7989.0	61680000	1.8626451e-09	39.00495	-0.010286259	-4.276558	0.32378408	0.005452571	0.053312503	49.0	30015.64076447487
771	1116.9077	75.8301	1203.55	1032.3	78.76923	8002.0	61760000	-1.0244548e-08	41.94055	-0.010078885	-4.105198	0.32677716	0.006568403	0.0552125	49.0	30052.933884382248
772	1122.3077	72.692726	1213.0	1040.0	78.15385	8015.0	61840000	-6.519258e-09	44.039314	-0.010489257	-5.338885	0.33060172	0.0068830056	0.0580125	49.0	30092.208978652954
773	1080.6182	69.57293	1205.7	1004.3	88.0	8026.0	61920000	-2.0954758e-09	39.794914	-0.010137838	-4.9545994	0.3229196	0.005930781	0.0539875	49.0	30131.074896097183
774	1129.9733	75.07537	1209.6	1022.8	75.333336	8041.0	62000000	-8.8475645e-09	41.06871	-0.010408704	-4.221143	0.32781422	0.006161766	0.058787502	49.0	30168.02514052391
775	1134.2715	72.067604	1199.2	1047.1	73.85714	8055.0	62080000	-1.8626451e-09	42.582977	-0.010362264	-3.3067021	0.32778382	0.0066664224	0.056649998	49.0	30203.62073659897
776	1110.4667	75.928795	1208.7	1029.5	80.333336	8067.0	62160000	-1.3969839e-09	38.559986	-0.010011964	-3.2853491	0.32367772	0.006559954	0.0543625	49.0	30239.964265823364
777	1103.5	71.120125	1196.35	1028.9	82.92308	8080.0	62240000	-1.1059456e-08	38.68489	-0.010005742	-3.5627084	0.32251573	0.005578765	0.052525	49.0	30276.32266354561
778	1102.623	68.32703	1201.45	1032.6	83.69231	8093.0	62320000	4.1909516e-09	38.365234	-0.009964357	-3.2765071	0.3259983	0.005958304	0.053862497	49.0	30312.854737758636
779	1099.9846	68.28694	1194.55	1036.5	83.53846	8106.0	62400000	-8.032657e-09	38.33658	-0.010259366	-3.073195	0.33106726	0.0062734876	0.0547375	49.0	30349.53232049942
780	1102.5917	63.344078	1186.8	1023.2	83.666664	8118.0	62480000	-1.8626451e-09	38.073803	-0.010176861	-3.2853653	0.32311916	0.0063655265	0.0550875	49.0	30389.137530088425
781	1116.4625	70.77439	1204.6	1047.7	79.916664	8130.0	62560000	-4.656613e-09	39.16776	-0.009851431	-3.3996377	0.32817656	0.0058464287	0.054075003	49.0	30428.601320028305
782	1099.7385	73.5082	1204.5	1021.8	83.07692	8143.0	62640000	-1.1641532e-10	39.143944	-0.010557052	-3.5568128	0.32163835	0.006380167	0.0568	49.0	30464.53034234047
783	1115.6208	75.51365	1201.75	1025.7	78.083336	8155.0	62720000	1.7695129e-08	40.5794	-0.010108834	-3.2358916	0.33106852	0.0065157814	0.053400002	49.0	30503.224888324738
784	1159.5323	63.00268	1209.15	1040.4	65.70588	8172.0	62800000	7.450581e-09	43.382645	-0.0102217905	-4.211996	0.33997327	0.0072713112	0.0591625	49.0	30546.46516084671
785	1099.775	66.945435	1204.4	1037.2	84.5	8184.0	62880000	0.0	39.11373	-0.010038495	-4.1542253	0.31592098	0.0058245333	0.0547	49.0	30585.171933412552
786	1125.9867	70.01293	1200.55	1021.8	76.26667	8199.0	62960000	-5.5879354e-09	40.018997	-0.010235151	-3.4738443	0.33013275	0.0073584095	0.0589625	49.0	30622.808565616608
787	1146.0094	71.05325	1209.55	1018.5	68.8125	8215.0	63040000	-3.7252903e-09	44.78086	-0.009945018	-3.366579	0.33546907	0.0057680896	0.052275002	49.0	30662.264174222946
788	1116.6462	68.90864	1212.75	1049.6	79.69231	8228.0	63120000	9.313226e-10	39.371613	-0.009900719	-4.3611994	0.31791192	0.0057550455	0.051625	49.0	30699.982491970062
789	1102.2307	71.08865	1201.45	1024.7	83.23077	8241.0	63200000	-2.3283064e-10	37.97312	-0.010282459	-3.698269	0.3244483	0.0064693578	0.0563125	49.0	30740.094252586365
790	1095.3708	72.42563	1204.2	1033.8	84.75	8253.0	63280000	-9.313226e-09	37.91433	-0.010087076	-3.7799895	0.32665634	0.00672877	0.0597375	49.0	30778.743307113647
791	1099.6193	84.744255	1206.95	941.6	81.92308	8266.0	63360000	2.7939677e-09	43.969875	-0.010050638	-6.2808433	0.3129801	0.0057761376	0.051262498	49.0	30815.36700320244
792	1142.4062	66.58372	1206.35	1037.7	71.125	8282.0	63440000	-1.44355e-08	43.94147	-0.0100103635	-4.1726484	0.3338188	0.0070938934	0.058875002	49.0	30852.017059087753
793	1116.3577	69.39974	1197.6	1041.6	79.46154	8295.0	63520000	-5.122274e-09	41.2866	-0.009878522	-3.4128625	0.32926634	0.006862336	0.055675	49.0	30890.87909555435
794	1135.0731	72.3175	1203.2	1018.2	72.84615	8308.0	63600000	0.0	42.110466	-0.010411335	-3.7166684	0.33743972	0.0064395773	0.055437498	49.0	30930.59702897072
