Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1598	59.91271	85.92883	231.5	-44.7	80.0	63960000	1.8626451e-09	112.98661	-0.0037219545	-2.9753819	0.21632652	0.0024093138	0.019975	49.0	9868.34426355362
1599	57.00424	77.937904	154.4	-41.95	80.0	64000000	3.7252903e-09	108.36922	-0.0032935045	-2.5361466	0.23025173	0.0021377555	0.019425001	49.0	9874.512799978256
1600	83.46356	78.26419	169.8	-42.05	80.0	64040000	-6.0535967e-09	122.801926	-0.003229407	-3.3432407	0.21555752	0.0026387994	0.02355	49.0	9880.688891887665
1601	66.00164	84.54842	170.6	-43.15	80.0	64080000	9.313226e-10	115.09151	-0.0030133887	-2.0843515	0.20978272	0.003213652	0.022774998	49.0	9886.859617233276
1602	72.85424	92.7988	279.1	-41.850002	80.0	64120000	-7.916242e-09	116.96724	-0.0034487043	-3.161149	0.2339281	0.0034293975	0.019575	49.0	9893.002406597137
1603	71.6661	90.939285	268.9	-42.15	80.0	64160000	4.656613e-09	112.00704	-0.0035606096	-2.0326586	0.21833442	0.002588312	0.0235	49.0	9899.108184337616
1604	69.74492	82.31033	170.9	-41.75	80.0	64200000	5.5879354e-09	113.967766	-0.003591405	-1.5230474	0.24015841	0.0035964954	0.021225	49.0	9905.300247192383
1605	71.10492	86.789375	178.5	-41.850002	80.0	64240000	4.656613e-09	120.675674	-0.0036498304	-2.248211	0.22419238	0.0035101085	0.024525	49.0	9911.465104579926
1606	72.78793	88.167534	302.25	-40.9	79.36207	64280000	-2.3283064e-09	124.15632	-0.0035522985	-2.2306213	0.22827399	0.0034538535	0.022025	49.0	9917.572647333145
1607	68.57917	84.55301	168.0	-42.65	80.0	64320000	0.0	117.85484	-0.0036209784	-1.5788183	0.23754513	0.0030881492	0.0233	49.0	9923.72817659378
1608	75.08947	80.6966	170.6	-40.7	80.0	64360000	-1.8626451e-09	116.6162	-0.003634885	-2.5682077	0.25310302	0.00352506	0.026124999	49.0	9929.886036396027
1609	91.58214	79.40282	249.45	-37.0	80.0	64400000	-7.450581e-09	127.839096	-0.0037533906	-2.8374643	0.25350815	0.003813359	0.022799999	49.0	9936.000782728195
1610	90.63813	84.70018	303.75	-41.45	78.745766	64440000	-6.519258e-09	125.63802	-0.0031770458	-2.3935823	0.22428438	0.003293815	0.015975	49.0	9942.20212173462
1611	72.26016	78.29931	170.4	-41.850002	80.0	64480000	-8.1490725e-09	121.15857	-0.003513656	-2.1498327	0.24661887	0.0036312374	0.023149999	49.0	9948.368203163147
1612	76.63018	88.48943	269.45	-43.25	80.0	64520000	4.1909516e-09	125.47673	-0.0038973857	-3.180379	0.24388623	0.003399278	0.021125	49.0	9954.52221918106
1613	86.75862	75.16513	173.3	-41.850002	80.0	64560000	7.450581e-09	143.46231	-0.0035133327	-5.6036997	0.22983947	0.0041314177	0.02425	49.0	9960.67624950409
1614	74.88983	87.2423	296.05	-42.75	79.57627	64600000	7.450581e-09	114.91574	-0.0036175686	-3.677887	0.24983138	0.0024737422	0.020849999	49.0	9966.826074123383
1615	91.75517	76.63596	171.6	-41.45	80.0	64640000	4.1909516e-09	125.94005	-0.0034861532	-2.4878912	0.23196006	0.0029763794	0.0244	49.0	9972.95454621315
1616	45.396667	83.47563	174.5	-41.65	80.0	64680000	1.6530976e-08	107.62749	-0.003748022	-4.160574	0.26287186	0.0034592377	0.032700002	49.0	9979.1311814785
1617	79.38125	79.044876	166.2	-41.55	80.0	64720000	-6.519258e-09	120.595566	-0.003282212	-4.1953964	0.24080159	0.0025472208	0.016675	49.0	9985.29849076271
1618	79.39643	82.54456	276.2	-35.600002	80.0	64760000	8.381903e-09	110.900375	-0.0037518793	-1.3437386	0.23671272	0.0031471292	0.02315	49.0	9991.438341856003
1619	81.081894	79.16326	178.8	-34.9	80.0	64800000	0.0	113.8672	-0.0032570043	-1.3087845	0.25368288	0.0028280222	0.020675	49.0	9997.603471279144
1620	87.69732	83.069016	264.95	-43.5	80.0	64840000	-1.21071935e-08	118.90253	-0.003220026	-1.8755627	0.23890072	0.0030066827	0.02475	49.0	10003.82337808609
1621	77.5	78.47585	179.5	-36.9	80.0	64880000	1.0244548e-08	119.34072	-0.0032996184	-1.6401997	0.23644854	0.0025953492	0.021575	49.0	10009.967059612274
1622	71.149124	79.7422	179.1	-49.65	80.0	64920000	1.21071935e-08	122.04239	-0.0033145926	-1.7931147	0.26008105	0.0026699272	0.022975001	49.0	10016.128665924072
1623	86.03534	78.93065	177.4	-38.850002	80.0	64960000	-6.519258e-09	122.616905	-0.0031058541	-1.4718542	0.25799882	0.002308503	0.019925	49.0	10022.270263671875
1624	51.287502	78.65044	170.3	-38.95	80.0	65000000	5.5879354e-09	114.36099	-0.0034432034	-2.7323132	0.24673927	0.0023248442	0.02375	49.0	10028.364772319794
1625	97.00439	72.33775	172.95	-35.4	80.0	65040000	4.656613e-09	125.4529	-0.0030155545	-3.4356747	0.24737509	0.00291088	0.020325001	49.0	10034.47126531601
1626	65.07053	80.48598	165.0	-37.7	80.0	65080000	-1.8626451e-09	119.07637	-0.0034568624	-2.9795895	0.25551003	0.0022982508	0.0216	49.0	10040.626841783524
1627	69.163155	85.35402	172.8	-43.15	80.0	65120000	-2.3283064e-09	109.86715	-0.0031529986	-1.7827101	0.27861252	0.0027980004	0.017875	49.0	10046.723194599152
1628	63.306137	83.9096	175.4	-38.8	80.0	65160000	-2.3283064e-10	111.1324	-0.0034244985	-1.5909777	0.26993656	0.0027808482	0.022975	49.0	10052.843206167221
1629	89.07281	73.17091	180.6	-34.600002	80.0	65200000	1.8626451e-09	129.79514	-0.0036906144	-2.422081	0.23726898	0.0032144394	0.024875	49.0	10059.030175924301
1630	83.42232	79.52596	171.6	-36.3	80.0	65240000	9.313226e-09	112.774704	-0.0032569766	-2.617814	0.23715758	0.0028823654	0.01765	49.0	10065.19166302681
1631	70.44742	82.53839	178.1	-36.600002	80.0	65280000	1.8626451e-09	119.65372	-0.0036967942	-4.3141384	0.24146461	0.003293653	0.019749999	49.0	10071.331750392914
1632	68.44742	84.54795	179.2	-35.600002	80.0	65320000	5.5879354e-09	113.92555	-0.0033207233	-1.6851435	0.26880586	0.0043317606	0.027975	49.0	10077.435495853424
1633	76.457886	78.77325	169.9	-36.95	80.0	65360000	-2.3283064e-09	119.035645	-0.0031427816	-2.0091505	0.2392023	0.00266544	0.020325	49.0	10083.545159816742
1634	92.99554	74.33328	177.0	-36.0	80.0	65400000	5.355105e-09	127.25804	-0.0031502275	-2.3574715	0.22562419	0.002777726	0.0189	49.0	10089.735048770905
1635	71.40509	83.65943	175.3	-43.15	80.0	65440000	-1.0244548e-08	117.304886	-0.0032923026	-3.3515987	0.24041364	0.0030260256	0.025575	49.0	10095.94373703003
1636	66.251785	83.05183	172.3	-35.600002	80.0	65480000	9.313226e-09	109.53592	-0.003865459	-2.9202971	0.2579158	0.0028178724	0.020375	49.0	10102.086021661758
1637	71.9693	82.11446	176.8	-35.4	80.0	65520000	9.313226e-10	110.45578	-0.0025922335	-1.5269918	0.25127038	0.0023370637	0.0137	49.0	10108.214174747467
1638	87.80438	74.69468	172.7	-35.8	80.0	65560000	-2.3283064e-09	111.78906	-0.003447875	-1.915554	0.21602397	0.0041934606	0.02445	49.0	10114.344662189484
1639	84.15423	72.365875	172.8	-34.4	80.0	65600000	8.614734e-09	125.66017	-0.0035630816	-1.9933043	0.21271072	0.0029390296	0.021675	49.0	10120.46872806549
1640	68.707146	83.11769	177.6	-36.2	80.0	65640000	9.313226e-10	104.194855	-0.0029098494	-2.8355331	0.22496289	0.0022781498	0.02025	49.0	10126.669090986252
1641	65.62895	82.5914	164.5	-42.4	80.0	65680000	1.071021e-08	107.3573	-0.0034675966	-1.9051085	0.2416954	0.0034375165	0.025175	49.0	10132.80012845993
1642	93.00517	72.74017	170.2	-34.9	80.0	65720000	4.656613e-10	121.68149	-0.0029864227	-4.5255585	0.1830808	0.0026667244	0.01665	49.0	10138.90817451477
1643	72.31053	80.70091	165.3	-34.9	80.0	65760000	-3.7252903e-09	114.25834	-0.0030681915	-3.1104708	0.21330175	0.0025106526	0.021650001	49.0	10145.069480419159
1644	84.19108	79.960526	166.5	-43.25	80.0	65800000	-1.3504177e-08	110.027054	-0.0036293478	-2.1826553	0.24167904	0.0028392272	0.020875	49.0	10151.240614891052
1645	58.8483	81.34751	168.3	-43.25	80.0	65840000	9.778887e-09	103.274	-0.0031440135	-2.196846	0.24284586	0.003359879	0.021699999	49.0	10157.318205833435
1646	62.923336	82.9475	166.8	-41.65	80.0	65880000	1.071021e-08	103.80144	-0.0030718648	-1.8661942	0.22883603	0.002292336	0.0172	49.0	10163.619255304337
1647	83.44124	78.47131	162.95	-34.800003	80.0	65920000	-3.7252903e-09	114.02272	-0.0030177832	-4.8676376	0.22170702	0.002661171	0.018925	49.0	10169.789157390594
1648	72.07587	83.793434	168.1	-37.95	80.0	65960000	-4.656613e-10	108.95627	-0.003958613	-1.7984667	0.2565344	0.009512249	0.028275	49.0	10175.904054403305
1649	77.22768	80.3077	168.2	-36.4	80.0	66000000	-1.0244548e-08	111.56845	-0.00382638	-2.1218834	0.28338343	0.003718222	0.025625	49.0	10182.022200107574
1650	94.73158	68.44762	171.7	-41.95	80.0	66040000	-1.1175871e-08	139.96971	-0.0031515623	-6.046426	0.24263442	0.0026183056	0.017375	49.0	10188.24222445488
1651	74.45	80.60254	178.0	-39.850002	80.0	66080000	1.21071935e-08	112.814384	-0.0036844746	-2.65829	0.279858	0.004247092	0.027225	49.0	10194.36840891838
1652	86.27542	74.867516	167.8	-36.05	80.0	66120000	-1.1641532e-09	117.197136	-0.0031338339	-3.51229	0.25201067	0.0027276566	0.018575	49.0	10200.504631280899
1653	75.27759	84.895645	288.55	-35.600002	79.81035	66160000	-1.8626451e-09	117.72456	-0.003613277	-3.9856472	0.26139534	0.0031242273	0.022124998	49.0	10206.646600961685
1654	58.622498	82.37644	164.05	-43.050003	80.0	66200000	-7.450581e-09	108.51828	-0.0031781637	-4.2609177	0.25184095	0.0028380686	0.022024998	49.0	10212.759759902954
1655	55.17586	82.63958	166.9	-46.45	80.0	66240000	-6.0535967e-09	95.86639	-0.003490219	-2.079895	0.2779242	0.0032435614	0.02035	49.0	10218.882667064667
1656	72.447495	79.61945	168.7	-42.05	80.0	66280000	2.7939677e-09	112.657196	-0.0035641156	-1.9593058	0.24624825	0.0030365838	0.021675002	49.0	10225.057815790176
1657	57.12679	85.41579	164.4	-42.7	80.0	66320000	9.313226e-09	98.978485	-0.0039309566	-4.597493	0.27684394	0.0031704847	0.0241	49.0	10231.167831420898
1658	85.82631	79.27497	170.6	-35.4	80.0	66360000	-5.122274e-09	121.752716	-0.0035583302	-6.161393	0.26622605	0.0030742285	0.023474999	49.0	10237.27247953415
1659	78.7386	80.25033	170.5	-35.05	80.0	66400000	-5.5879354e-09	118.888596	-0.0032055636	-2.088583	0.2473812	0.002673186	0.02085	49.0	10243.388884305954
1660	75.849106	79.85482	269.15	-42.05	80.0	66440000	-4.656613e-09	125.50862	-0.0038592792	-3.781577	0.24641271	0.0040125507	0.025375	49.0	10249.552629470825
1661	62.83965	88.499855	167.2	-35.45	80.0	66480000	-1.3969839e-09	103.08482	-0.0036451046	-5.872068	0.2662037	0.0026155761	0.02205	49.0	10255.706397771835
1662	91.81842	76.07782	170.2	-35.100002	80.0	66520000	1.3038516e-08	115.02147	-0.003451328	-3.4583988	0.24023646	0.0035115834	0.0209	49.0	10261.798160791397
1663	86.94196	76.850716	168.4	-35.9	80.0	66560000	3.7252903e-09	117.924866	-0.0032531945	-2.127184	0.24074742	0.002854216	0.019125	49.0	10267.921754837036
1664	85.488785	77.83149	165.4	-35.65	80.0	66600000	-5.5879354e-09	113.66661	-0.0029346454	-1.8269997	0.20940022	0.0022656373	0.016774999	49.0	10274.044775485992
1665	84.29914	83.478355	169.4	-42.350002	80.0	66640000	-3.7252903e-09	106.31881	-0.003486795	-2.650053	0.25581273	0.0029787847	0.027174998	49.0	10280.17413020134
1666	87.316956	75.74209	163.7	-37.3	80.0	66680000	7.450581e-09	120.672195	-0.003253859	-2.1346874	0.22064196	0.0026193792	0.022975001	49.0	10286.27389717102
1667	92.5339	74.444626	170.9	-34.8	80.0	66720000	0.0	115.76773	-0.0038069086	-1.2570152	0.25660595	0.003513623	0.023625001	49.0	10292.386246919632
1668	94.00088	75.88894	174.7	-36.350002	80.0	66760000	1.3969839e-09	107.875595	-0.003461824	-2.064355	0.21173184	0.0028054086	0.021425	49.0	10298.465752840042
1669	83.73684	77.62945	176.2	-42.15	80.0	66800000	-1.8626451e-09	113.23456	-0.003217334	-2.0602322	0.2461023	0.0025515906	0.02165	49.0	10304.564222097397
1670	80.41492	78.66361	166.3	-41.65	80.0	66840000	-1.3038516e-08	111.19308	-0.003031686	-1.8058529	0.22021927	0.0025288882	0.01655	49.0	10310.73417019844
1671	89.559814	72.24702	173.2	-41.15	80.0	66880000	1.8626451e-09	113.36973	-0.0033246307	-2.2578783	0.24638589	0.0032709478	0.022175	49.0	10316.84597158432
1672	69.891235	79.3384	168.5	-41.95	80.0	66920000	4.656613e-09	112.49387	-0.003725717	-3.2747173	0.24444026	0.0027915072	0.022300001	49.0	10322.963814496994
1673	84.2307	78.641335	172.1	-40.05	80.0	66960000	-2.3283064e-09	110.62355	-0.0035205511	-2.3304234	0.22918162	0.003074489	0.01915	49.0	10329.091315031052
1674	61.758617	84.35005	177.2	-36.4	80.0	67000000	-6.9849193e-09	105.51608	-0.0032767616	-3.205555	0.26115462	0.0027416637	0.02475	49.0	10335.2470870018
1675	85.604454	81.72314	171.3	-42.0	80.0	67040000	4.656613e-09	106.1193	-0.003716772	-2.0492725	0.24460538	0.0031103797	0.01945	49.0	10341.360215425491
1676	70.7431	86.74172	174.1	-41.850002	80.0	67080000	-1.3969839e-09	105.54668	-0.0033726762	-2.3945074	0.252025	0.0029948414	0.02095	49.0	10347.474281787872
1677	68.764656	82.529945	174.5	-34.850002	80.0	67120000	4.656613e-09	110.20883	-0.0033146578	-1.936944	0.2506271	0.0029286733	0.024225	49.0	10353.590166568756
1678	84.678444	80.61117	170.8	-42.550003	80.0	67160000	-1.0244548e-08	118.05493	-0.0032862024	-2.2055244	0.24485168	0.0022888915	0.019175	49.0	10359.68135380745
1679	82.76441	76.08299	165.1	-37.600002	80.0	67200000	-1.8626451e-09	109.274216	-0.0032781048	-1.549078	0.24591048	0.0029073586	0.02305	49.0	10365.802657365799
1680	80.60526	80.22053	163.5	-38.3	80.0	67240000	2.7939677e-09	102.6456	-0.0036733942	-2.0245047	0.259397	0.00340494	0.02665	49.0	10372.10329914093
1681	71.993965	85.692375	170.4	-37.3	80.0	67280000	4.656613e-09	102.414215	-0.0034406628	-1.8974476	0.26667634	0.0029828104	0.024225	49.0	10378.226128578186
1682	84.60526	78.8578	162.6	-37.7	80.0	67320000	-5.5879354e-09	106.05089	-0.0036619192	-2.8940887	0.23581141	0.0038576135	0.023024999	49.0	10384.367646217346
1683	88.293106	78.99748	163.15	-41.850002	80.0	67360000	1.1175871e-08	105.19882	-0.0035432074	-1.468133	0.26699352	0.003254206	0.02195	49.0	10390.529119491577
1684	95.68035	75.781586	167.0	-35.5	80.0	67400000	-4.1909516e-09	109.611694	-0.0035126104	-2.1272955	0.2536119	0.0032194762	0.029599998	49.0	10396.603379964828
1685	84.11949	77.25395	175.6	-39.600002	80.0	67440000	1.2572855e-08	115.02879	-0.0037648594	-3.9678068	0.27245426	0.0038414737	0.025625002	49.0	10402.798722982407
1686	73.86584	76.1613	165.25	-39.8	80.0	67480000	-8.8475645e-09	111.19489	-0.0033695882	-2.5408316	0.27774033	0.003378641	0.020650001	49.0	10408.913387775421
1687	80.37106	74.712265	160.5	-43.600002	80.0	67520000	-1.8626451e-09	105.19478	-0.0036961287	-1.7202797	0.22160465	0.0029111207	0.025875	49.0	10415.017664670944
1688	77.36294	82.75362	177.3	-43.25	80.0	67560000	-3.259629e-09	102.08951	-0.0036854118	-1.7867823	0.24580008	0.002230192	0.0169	49.0	10421.167809963226
1689	77.85175	82.76714	174.1	-38.100002	80.0	67600000	6.519258e-09	111.66832	-0.0035538436	-1.627389	0.28366995	0.0028519593	0.0205	49.0	10427.26383137703
1690	75.68136	80.0422	168.2	-43.15	80.0	67640000	0.0	109.028015	-0.0032065734	-3.1361532	0.27555525	0.0026983889	0.02075	49.0	10433.478276014328
1691	86.85	70.93836	166.5	-38.5	80.0	67680000	-8.381903e-09	119.946175	-0.0036228038	-3.6564846	0.23701383	0.0031192643	0.025150001	49.0	10439.598741054535
1692	78.53814	80.87211	167.0	-36.2	80.0	67720000	-9.313226e-09	112.56472	-0.003709503	-2.2762194	0.28882214	0.0040265266	0.025875	49.0	10445.698340654373
1693	78.422035	81.97828	177.6	-41.850002	80.0	67760000	8.381903e-09	102.81055	-0.0032273317	-3.003045	0.25188187	0.0030464034	0.029575	49.0	10451.85717701912
1694	96.01638	75.23987	164.7	-36.15	80.0	67800000	7.450581e-09	116.185776	-0.003307276	-3.1157885	0.22969714	0.0035401406	0.0278	49.0	10457.97862792015
1695	96.7884	74.70493	174.0	-41.0	80.0	67840000	6.0535967e-09	112.34347	-0.003615005	-1.6150761	0.24540132	0.0027039696	0.019000001	49.0	10464.107786178589
1696	76.91518	81.31046	165.3	-36.8	80.0	67880000	1.5832484e-08	102.354996	-0.003648508	-2.793538	0.27388	0.0035595447	0.02775	49.0	10470.203006029129
1697	82.511215	80.46416	172.6	-46.3	80.0	67920000	0.0	111.192825	-0.0036051273	-1.6277609	0.26259986	0.0057163886	0.025925	49.0	10476.35180258751
1698	79.25775	79.04287	160.75	-37.2	80.0	67960000	4.656613e-09	107.10632	-0.0034984401	-1.8735666	0.26980326	0.0042678462	0.026375	49.0	10482.50193142891
1699	71.94375	87.86685	172.35	-37.9	80.0	68000000	1.8626451e-09	100.80017	-0.0041586137	-3.4616032	0.29438424	0.003247669	0.024375001	49.0	10488.633599281311
1700	96.21491	78.9308	287.8	-36.600002	79.85965	68040000	-8.8475645e-09	116.4769	-0.003420423	-2.9005346	0.25900015	0.0029904544	0.024975	49.0	10494.863441467285
1701	65.21607	83.31358	160.6	-40.4	80.0	68080000	-7.916242e-09	99.78668	-0.003757258	-1.977128	0.27678102	0.0031892443	0.0252	49.0	10501.00028181076
1702	69.97932	83.01047	174.2	-39.9	80.0	68120000	6.519258e-09	100.599106	-0.003336011	-2.236309	0.270555	0.002850069	0.018525	49.0	10507.107563257217
1703	83.07054	78.27958	163.1	-34.9	80.0	68160000	1.4551915e-09	104.16612	-0.003920709	-1.423029	0.2649304	0.0037876035	0.025825001	49.0	10513.212810754776
1704	84.19311	84.28865	287.8	-43.350002	79.82758	68200000	0.0	107.82834	-0.0037794306	-2.0031376	0.26892966	0.0033642766	0.023375	49.0	10519.344002723694
1705	62.634163	89.9618	248.9	-45.100002	80.0	68240000	-7.450581e-09	93.62541	-0.0036743307	-1.8139143	0.30749196	0.002815002	0.02575	49.0	10525.438693523407
1706	73.971054	82.500084	169.9	-38.7	80.0	68280000	8.381903e-09	109.07539	-0.003085732	-2.2337265	0.2594546	0.0025108953	0.017725	49.0	10531.590003490448
1707	86.14649	82.56758	291.05	-41.75	79.7193	68320000	5.820766e-09	104.312965	-0.0036939457	-1.5555964	0.26206025	0.0032189372	0.02905	49.0	10537.703215122223
1708	83.15702	78.52164	168.7	-37.0	80.0	68360000	2.7939677e-09	105.07777	-0.0034588426	-1.8445168	0.2735003	0.002575872	0.023375	49.0	10543.81367945671
1709	74.31721	87.50816	275.0	-41.75	80.0	68400000	7.450581e-09	103.93265	-0.0038715512	-5.471532	0.2685804	0.0021440801	0.024175	49.0	10549.939495325089
1710	71.328445	78.39458	184.6	-34.5	80.0	68440000	-3.7252903e-09	106.290405	-0.0032776734	-2.9525728	0.25068504	0.0025695832	0.01835	49.0	10556.146662950516
1711	77.37018	79.60502	164.9	-35.4	80.0	68480000	0.0	103.69127	-0.003462997	-2.0583487	0.2626755	0.0037345858	0.023275	49.0	10562.243521690369
1712	78.59464	81.85326	169.5	-35.7	80.0	68520000	-4.656613e-09	96.265594	-0.0034261318	-2.499855	0.28231743	0.0032486226	0.022075001	49.0	10568.350289344788
1713	87.33707	78.21412	172.5	-43.45	80.0	68560000	3.7252903e-09	104.75323	-0.0036625336	-1.9769697	0.24310747	0.004695651	0.025925	49.0	10574.48448896408
1714	88.634476	83.033325	166.7	-39.4	80.0	68600000	-9.778887e-09	102.257996	-0.0035555267	-2.5190916	0.26637244	0.00339802	0.023075	49.0	10580.571454048157
1715	85.08794	78.52567	168.95	-36.0	80.0	68640000	2.3283064e-09	114.63324	-0.0036211398	-2.5631485	0.2717324	0.003783909	0.02425	49.0	10586.701581478119
1716	72.489655	80.282555	169.95	-42.45	80.0	68680000	2.3283064e-09	97.79021	-0.0032939562	-1.8199377	0.2745868	0.0033777058	0.030475	49.0	10592.823578357697
1717	98.75983	67.33873	164.6	-35.2	80.0	68720000	4.1909516e-09	116.49301	-0.0039097834	-4.347129	0.2423419	0.004123033	0.029325001	49.0	10598.938549518585
1718	92.840355	78.41689	168.65	-35.8	80.0	68760000	2.561137e-09	102.664215	-0.0036247815	-2.5527096	0.25551972	0.0033217466	0.021125	49.0	10605.141125679016
1719	65.06293	80.78356	168.55	-43.25	80.0	68800000	5.5879354e-09	98.20739	-0.0035949498	-1.9824934	0.26034534	0.0032296332	0.0275	49.0	10611.29801940918
1720	66.676315	80.42476	162.9	-43.25	80.0	68840000	3.7252903e-09	98.50755	-0.002862032	-2.508317	0.24436915	0.0024024146	0.018625	49.0	10617.485237121582
1721	71.488594	77.67075	165.5	-42.350002	80.0	68880000	0.0	112.049835	-0.003963218	-3.1917715	0.27384242	0.006018441	0.0266	49.0	10623.698293685913
1722	78.77631	79.386536	163.3	-37.600002	80.0	68920000	-1.8626451e-09	106.26001	-0.002844308	-1.7974863	0.25632915	0.0022422432	0.022525001	49.0	10629.875169038773
1723	106.46811	65.486244	170.0	-33.9	80.0	68960000	-5.5879354e-09	119.3584	-0.002996856	-5.0425596	0.19839054	0.002440677	0.018199999	49.0	10635.975630521774
1724	76.47499	80.048164	165.5	-37.3	80.0	69000000	-8.381903e-09	103.196335	-0.0034119869	-3.2909803	0.25273365	0.0023403387	0.021699999	49.0	10642.14795923233
1725	110.86294	62.28241	171.85	-34.5	80.0	69040000	-9.313226e-10	119.9132	-0.00349872	-2.6968727	0.2329677	0.0033527259	0.02225	49.0	10648.267899990082
1726	94.095535	79.964134	264.6	-37.3	80.0	69080000	-1.21071935e-08	103.35181	-0.003382851	-2.3249464	0.26259902	0.003593111	0.024750002	49.0	10654.362362384796
1727	81.09553	77.30066	168.9	-36.8	80.0	69120000	1.21071935e-08	108.925186	-0.003230888	-1.8994579	0.24763644	0.0025395695	0.0218	49.0	10660.48439002037
1728	90.06579	80.57267	166.0	-34.4	80.0	69160000	-1.21071935e-08	105.05376	-0.003153272	-2.327302	0.23861304	0.003227128	0.021425001	49.0	10666.588272809982
1729	84.2125	78.49147	258.9	-37.5	80.0	69200000	2.3283064e-09	103.11819	-0.003478811	-1.89398	0.25199765	0.002768076	0.023249999	49.0	10672.686007022858
