Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
719	281.7512	2.0022964	282.3	260.7	19.307087	134824.0	57600000	-5.5879354e-09	7.84311	-0.008849322	-1.8121837	0.23185864	0.004784807	0.0477375	49.0	22634.18563771248
720	281.54523	2.6595626	282.3	254.3	19.531746	135076.0	57680000	-3.7252903e-09	7.4980965	-0.009691202	-0.5346998	0.23608926	0.0045582224	0.044912502	49.0	22664.269324302673
721	281.46188	3.193195	282.3	247.7	19.563492	135328.0	57760000	3.7252903e-09	9.729755	-0.009348275	-0.60448676	0.23825508	0.0040946743	0.04545	49.0	22694.46149969101
722	281.78314	1.5748237	282.3	262.0	19.243137	135583.0	57840000	-4.1909516e-09	3.7293942	-0.00957294	-0.24421573	0.2342506	0.0062728175	0.039674997	49.0	22724.820914268494
723	281.43164	5.071025	282.3	205.0	19.411068	135836.0	57920000	1.8626451e-09	26.124374	-0.0073123104	-6.886235	0.23535693	0.0040777894	0.0385625	49.0	22755.112158298492
724	281.51025	1.9854925	282.3	266.8	19.448818	136090.0	58000000	0.0	6.355231	-0.010264551	-0.8537251	0.23916346	0.005269146	0.04435	49.0	22785.303780317307
725	281.08414	8.022735	282.3	159.0	19.567461	136342.0	58080000	3.7252903e-09	43.79965	-0.010716603	-11.520924	0.2426101	0.006111778	0.04355	49.0	22815.561433792114
726	281.75998	1.742246	282.3	261.9	19.22353	136597.0	58160000	1.4901161e-08	5.1421623	-0.00841357	-1.1921717	0.23588306	0.0044746795	0.0410375	49.0	22845.622982025146
727	281.7847	1.319642	282.3	269.3	19.207844	136852.0	58240000	5.5879354e-09	3.7225723	-0.0085424315	-0.3666313	0.2352514	0.0042379024	0.04	49.0	22875.774466991425
728	281.3629	2.5779068	282.3	259.4	19.57769	137103.0	58320000	-1.8626451e-09	12.375971	-0.009871231	-2.4114475	0.24538022	0.0037044322	0.0467125	49.0	22905.9250729084
729	281.50833	2.5480723	282.3	258.8	19.488094	137355.0	58400000	4.1909516e-09	10.430719	-0.010103749	-1.4577188	0.24111058	0.005364281	0.041500002	49.0	22936.02321124077
730	281.73566	1.8755871	282.3	257.1	19.290195	137610.0	58480000	-4.656613e-09	4.807402	-0.010486787	-0.58756715	0.23772055	0.0063037504	0.035425	49.0	22966.250019311905
731	281.3274	3.2191403	282.3	248.4	19.579365	137862.0	58560000	-3.7252903e-09	9.388506	-0.010339458	-0.6901525	0.24639338	0.0038235546	0.0422125	49.0	22996.28463101387
732	281.54117	2.397252	282.3	253.4	19.364706	138117.0	58640000	-2.7939677e-09	5.586268	-0.009804785	-0.37719205	0.24073648	0.0038391897	0.0418375	49.0	23026.420436382294
733	281.50116	1.9046253	282.3	266.2	19.421259	138371.0	58720000	0.0	5.4527407	-0.009846019	-0.30425	0.2413168	0.0048677027	0.0398625	49.0	23056.553275108337
734	281.53122	2.4513474	282.3	259.6	19.387352	138624.0	58800000	3.7252903e-09	6.9037185	-0.010170555	-0.50601315	0.23958328	0.0047763027	0.0391125	49.0	23086.733882665634
735	281.0982	6.8050466	282.3	177.85	19.559525	138876.0	58880000	3.7252903e-09	37.431896	-0.010923449	-8.311133	0.24410981	0.0053508393	0.050724998	49.0	23116.966180324554
736	281.22128	4.202905	282.3	233.9	19.702812	139125.0	58960000	-1.4901161e-08	14.696665	-0.011017604	-1.6165211	0.24246913	0.0060902135	0.047612503	49.0	23147.097048521042
737	281.46326	2.1783047	282.3	260.2	19.46245	139378.0	59040000	1.8626451e-09	6.807204	-0.010534884	-1.1488247	0.24026036	0.0041789208	0.0429	49.0	23177.19723558426
738	281.54703	2.5003014	282.3	251.8	19.422924	139631.0	59120000	1.8626451e-09	7.380276	-0.010446619	-0.6207304	0.23629378	0.005612634	0.0426375	49.0	23207.422102689743
739	281.55295	2.1003582	282.3	257.3	19.3834	139884.0	59200000	1.8626451e-09	5.9017644	-0.00920449	-0.49423963	0.23683447	0.0029935222	0.0347	49.0	23237.730751514435
740	281.37265	2.4112349	282.3	261.0	19.535715	140136.0	59280000	-3.259629e-09	7.371924	-0.01018676	-0.356703	0.24226987	0.004099232	0.043475	49.0	23267.980524778366
741	281.39444	2.4503384	282.3	260.5	19.494072	140389.0	59360000	0.0	7.8109927	-0.010137383	-0.5644165	0.24487442	0.0050891647	0.0418625	49.0	23298.28581380844
742	281.3984	2.2182696	282.3	261.3	19.519842	140641.0	59440000	-3.7252903e-09	6.154002	-0.010003941	-0.34099385	0.24378076	0.0055269985	0.047125	49.0	23328.715070962906
743	281.4241	2.2650142	282.3	258.2	19.458498	140894.0	59520000	5.5879354e-09	7.5972247	-0.009293431	-0.40105277	0.24192734	0.0049570343	0.041699998	49.0	23359.11544084549
744	281.47665	1.6436639	282.3	270.1	19.395256	141147.0	59600000	-1.8626451e-09	4.2875667	-0.009286672	-0.25134373	0.2414294	0.004024791	0.036799997	49.0	23389.431181669235
745	281.4352	2.7366617	282.3	255.4	19.434782	141400.0	59680000	1.8626451e-09	7.8935466	-0.009049375	-0.49847156	0.24153799	0.0047229864	0.0422875	49.0	23419.689670801163
746	281.36026	2.66969	282.3	257.7	19.501976	141653.0	59760000	-3.7252903e-09	7.279328	-0.010150025	-0.50738966	0.24120176	0.0052615083	0.04315	49.0	23450.039541959763
747	281.613	1.935666	282.3	263.8	19.32677	141907.0	59840000	-1.1175871e-08	4.2269406	-0.009431036	-0.268057	0.23539253	0.0044958806	0.039575	49.0	23480.346407175064
748	280.93164	5.492647	282.3	207.55	19.826612	142155.0	59920000	-5.5879354e-09	25.34118	-0.010207264	-2.1670249	0.24247356	0.0060547017	0.055662498	49.0	23510.662157058716
749	281.31918	4.6035	282.3	215.75	19.470356	142408.0	60000000	-3.7252903e-09	17.440207	-0.009261278	-1.1918833	0.23567021	0.0051813824	0.0402875	49.0	23541.00843858719
750	281.4826	2.3386798	282.3	256.8	19.458498	142661.0	60080000	-1.8626451e-09	7.3161907	-0.010705508	-0.5275289	0.23356514	0.004969023	0.0426875	49.0	23571.362552165985
751	281.42526	2.497412	282.3	260.1	19.498024	142914.0	60160000	1.8626451e-09	6.6648583	-0.010226677	-0.69614136	0.23487017	0.003723702	0.04115	49.0	23601.58284831047
752	281.64566	2.6462357	282.3	242.7	19.318897	143168.0	60240000	-7.450581e-09	8.09922	-0.011017743	-1.6421155	0.22743896	0.006910131	0.036025	49.0	23631.95023727417
753	281.7457	1.0383186	282.3	273.7	19.203125	143424.0	60320000	5.122274e-09	2.7906697	-0.009986866	-0.5108111	0.23037173	0.0038546966	0.037299998	49.0	23662.319048404694
754	281.64038	1.2988893	282.3	273.7	19.27843	143679.0	60400000	0.0	3.7542799	-0.00924146	-0.24293603	0.23675248	0.0042714775	0.0443625	49.0	23692.641109466553
755	281.58246	2.0011666	282.3	260.55	19.370079	143933.0	60480000	1.8626451e-09	4.520108	-0.010580312	-0.37490875	0.23688753	0.0040317667	0.0425125	49.0	23722.790663719177
756	281.45413	3.095993	282.3	251.3	19.505928	144186.0	60560000	-6.519258e-09	9.065113	-0.009378519	-0.5557272	0.2354114	0.0045954376	0.0416875	49.0	23753.103518247604
757	281.59723	2.5512373	282.3	252.4	19.355732	144439.0	60640000	-1.3038516e-08	5.847887	-0.010237295	-0.43571126	0.23421004	0.0054600835	0.0442875	49.0	23783.209296941757
758	281.65134	2.2034707	282.3	257.0	19.32157	144694.0	60720000	-7.450581e-09	4.775418	-0.010453463	-0.26380727	0.23338246	0.004447625	0.048925	49.0	23813.54672384262
759	281.40637	3.3454077	282.3	244.6	19.553785	144945.0	60800000	-4.1909516e-09	9.985192	-0.010554584	-0.6159263	0.23589948	0.005789724	0.047250003	49.0	23843.669813871384
760	281.50278	2.4282303	282.3	260.4	19.448412	145197.0	60880000	-1.3969839e-08	6.532956	-0.00978639	-0.40752786	0.23699838	0.0040493105	0.041625	49.0	23873.851302862167
761	281.3992	3.1537495	282.3	243.4	19.541832	145448.0	60960000	-1.1175871e-08	10.384292	-0.011127958	-0.92822605	0.24089016	0.0047374372	0.043037497	49.0	23904.025210618973
762	281.2228	3.2547436	282.3	256.7	19.704	145698.0	61040000	3.1432137e-09	10.899565	-0.010027901	-0.819864	0.24545659	0.005368488	0.049987502	49.0	23934.083997011185
763	281.30554	3.3242445	282.3	240.6	19.563492	145950.0	61120000	9.313226e-09	10.667362	-0.0095749805	-0.7081575	0.24381584	0.0043189162	0.046862498	49.0	23964.2227704525
764	281.4964	2.5419075	282.3	253.5	19.432539	146202.0	61200000	7.450581e-09	7.1950073	-0.010072563	-0.5314857	0.2443569	0.0048637125	0.0402375	49.0	23994.54621243477
765	281.43317	2.6664371	282.3	260.7	19.505928	146455.0	61280000	-7.450581e-09	7.032585	-0.010310513	-0.33663297	0.24750154	0.0052079754	0.047075	49.0	24024.74187850952
766	281.5142	2.7427447	282.3	252.9	19.442688	146708.0	61360000	3.7252903e-09	6.2727666	-0.009972857	-0.44212526	0.24496162	0.004496185	0.041275	49.0	24055.063226222992
767	281.33252	2.7639356	282.3	256.1	19.63889	146960.0	61440000	0.0	8.5209055	-0.011089675	-0.4982492	0.25140178	0.0044728587	0.0470125	49.0	24085.307342529297
768	281.71292	1.3174661	282.3	270.1	19.235294	147215.0	61520000	-4.656613e-09	3.3144705	-0.009202063	-0.41634253	0.24362232	0.004419662	0.0434125	49.0	24115.780601739883
769	281.40717	2.8383205	282.3	259.0	19.559525	147467.0	61600000	-5.5879354e-09	8.772134	-0.009975154	-0.5205633	0.2485382	0.005269398	0.0429875	49.0	24146.000015974045
770	281.63138	1.6985449	282.3	264.5	19.34902	147722.0	61680000	9.313226e-10	4.3486247	-0.0095948605	-0.18530592	0.24427998	0.0045740525	0.03835	49.0	24176.298302173615
771	281.3381	2.7588053	282.3	259.2	19.559525	147974.0	61760000	5.5879354e-09	7.234814	-0.009298527	-0.25688362	0.24934179	0.0045555704	0.0472875	49.0	24206.422168254852
772	281.25742	3.0108268	282.3	255.5	19.69721	148225.0	61840000	-1.8626451e-09	9.233757	-0.011206693	-0.50153476	0.25027615	0.0052586882	0.0454	49.0	24236.56869006157
773	281.56818	2.1576939	282.3	262.3	19.414343	148476.0	61920000	-7.450581e-09	8.445955	-0.009699791	-0.8634128	0.24349451	0.0043079937	0.042999998	49.0	24266.798198461533
774	281.53256	2.6286373	282.3	258.0	19.464285	148728.0	62000000	4.656613e-10	8.726939	-0.009904921	-0.5581602	0.24160744	0.0049183746	0.039725	49.0	24297.0379178524
775	280.9668	4.559019	282.3	255.1	20.0	148975.0	62080000	1.1175871e-08	19.767534	-0.01132502	-1.594065	0.2530247	0.0041552177	0.048825	49.0	24327.127036571503
776	281.49524	2.652488	282.3	253.1	19.480158	149227.0	62160000	6.519258e-09	9.145637	-0.009769205	-0.9618458	0.24579087	0.0041163713	0.0445875	49.0	24357.396369695663
777	281.24112	3.6164618	282.3	257.5	19.713709	149475.0	62240000	0.0	13.325731	-0.010133661	-0.608631	0.24713275	0.0061717145	0.045500003	49.0	24387.50950217247
778	281.207	3.245269	282.3	251.95	19.78715	149724.0	62320000	1.3969839e-09	14.820944	-0.009317269	-1.1273701	0.24790236	0.005153791	0.044375002	49.0	24417.66357278824
779	281.5396	2.1014183	282.3	259.7	19.403921	149979.0	62400000	-5.5879354e-09	5.924781	-0.009266358	-0.34658667	0.24534085	0.004101119	0.037775002	49.0	24447.87121486664
780	281.73962	1.2940449	282.3	271.4	19.247059	150234.0	62480000	1.8626451e-09	2.7875226	-0.009094247	-0.14509714	0.24140729	0.0036227116	0.038925	49.0	24478.28255391121
781	281.61142	1.9861503	282.3	265.0	19.374016	150488.0	62560000	1.8626451e-09	4.9248915	-0.009078931	-0.47941417	0.24249558	0.00457739	0.036925003	49.0	24508.480140209198
782	281.4383	2.6806724	282.3	256.25	19.519842	150740.0	62640000	-3.7252903e-09	11.41192	-0.009227008	-1.138766	0.2466309	0.0041603106	0.04615	49.0	24538.679678201675
783	281.7646	1.4256393	282.3	262.9	19.244095	150994.0	62720000	-1.8626451e-09	3.232249	-0.009084109	-0.32591704	0.23813343	0.0043375515	0.0371125	49.0	24569.224446058273
784	281.4355	2.275887	282.3	263.4	19.494024	151245.0	62800000	1.8626451e-09	8.813519	-0.009529407	-0.5051794	0.2458088	0.0045372946	0.0402	49.0	24599.511350393295
785	281.53915	2.4633148	282.3	252.2	19.438736	151498.0	62880000	7.450581e-09	6.287869	-0.010694656	-0.53416544	0.24069887	0.0057404637	0.04185	49.0	24629.78004169464
786	281.6496	1.8777761	282.3	265.2	19.338583	151752.0	62960000	1.8626451e-09	5.862734	-0.009329415	-0.5822952	0.23933023	0.00442296	0.049450003	49.0	24660.087985754013
787	281.43228	2.8604794	282.3	251.3	19.553785	152003.0	63040000	1.1175871e-08	7.9003487	-0.011255382	-0.7542716	0.24336877	0.0058415034	0.043125	49.0	24690.2968583107
788	281.84744	0.8912123	282.3	274.7	19.160784	152258.0	63120000	-9.313226e-10	2.228448	-0.009011816	-0.26082376	0.23453975	0.0041712387	0.0349375	49.0	24720.563678741455
789	281.65576	2.4342701	282.3	254.3	19.38492	152510.0	63200000	-1.8626451e-09	6.3312197	-0.00970914	-0.350255	0.23498902	0.0056918375	0.0471625	49.0	24750.88297200203
790	281.18594	4.7887506	282.3	226.6	19.779116	152759.0	63280000	-7.450581e-09	18.848576	-0.010681471	-2.086348	0.24116313	0.004983551	0.0494	49.0	24781.397215366364
791	281.56088	2.4300842	282.3	252.9	19.470356	153012.0	63360000	1.3969839e-08	6.9875135	-0.010965566	-0.59286827	0.23906986	0.003770994	0.0428875	49.0	24811.675582885742
792	281.3348	3.7414794	282.3	245.8	19.66	153262.0	63440000	3.7252903e-09	13.247218	-0.010819289	-0.90102464	0.2437759	0.005512586	0.04525	49.0	24841.826144456863
793	281.3534	3.3639913	282.3	242.4	19.625498	153513.0	63520000	0.0	10.050657	-0.010216444	-0.7408693	0.24683279	0.004266954	0.039274998	49.0	24871.99858880043
794	281.61655	1.6526641	282.3	267.7	19.362206	153767.0	63600000	-1.4901161e-08	4.6268363	-0.009954454	-0.2912683	0.24332213	0.0042857	0.040625002	49.0	24902.272554397583
795	281.6703	2.0579288	282.3	257.6	19.307087	154021.0	63680000	8.381903e-09	5.031543	-0.009636546	-0.27759075	0.24638742	0.004688522	0.0397625	49.0	24932.499020814896
796	281.6593	2.1567342	282.3	260.2	19.355732	154274.0	63760000	-1.071021e-08	5.824408	-0.009717636	-0.44298965	0.24662098	0.0041949023	0.0442	49.0	24962.743644475937
797	281.42133	2.7146482	282.3	253.2	19.533865	154525.0	63840000	6.0535967e-09	9.404589	-0.010090472	-0.6272125	0.25232166	0.004760283	0.0498875	49.0	24992.800444364548
798	281.66995	1.5541514	282.3	271.4	19.332016	154778.0	63920000	1.8626451e-09	5.9489284	-0.010095838	-0.4662407	0.25098962	0.0055333506	0.0396875	49.0	25022.916506290436
799	281.53452	2.8625042	282.3	253.0	19.484127	155030.0	64000000	-3.259629e-09	10.185761	-0.009484936	-0.68021286	0.2569946	0.0041278997	0.046862498	49.0	25053.07898736
800	281.06293	3.420809	282.3	258.7	19.907259	155278.0	64080000	3.259629e-09	12.830891	-0.011099659	-0.6370093	0.2641509	0.0048097763	0.0509375	49.0	25083.22677540779
801	281.2736	3.7685578	282.3	237.0	19.736	155528.0	64160000	2.7939677e-09	14.263747	-0.0114634475	-1.4962058	0.26153153	0.007250672	0.04885	49.0	25113.46142935753
802	281.16122	4.2889175	282.3	237.55	19.779116	155777.0	64240000	3.7252903e-09	17.246614	-0.011571528	-1.2030661	0.26422745	0.0055240393	0.051287502	49.0	25143.784789800644
803	281.28305	4.034982	282.3	228.45	19.613546	156028.0	64320000	-2.7939677e-09	13.328521	-0.010634006	-0.97033405	0.25842255	0.0036602356	0.045275003	49.0	25174.07528758049
804	281.79254	1.6651876	282.3	263.3	19.203922	156283.0	64400000	3.7252903e-09	3.5157094	-0.00846337	-0.41287726	0.24950516	0.0042671417	0.042462498	49.0	25204.155522584915
805	281.66495	2.2091777	282.3	259.5	19.311024	156537.0	64480000	3.7252903e-09	5.0807714	-0.010031938	-0.40993994	0.24828511	0.0043388447	0.0401625	49.0	25234.42075896263
806	281.3336	3.777756	282.3	249.9	19.628	156787.0	64560000	-3.7252903e-09	11.178765	-0.010666274	-1.1521337	0.25280425	0.0047350037	0.0531625	49.0	25264.634513378143
807	281.3422	2.9311295	282.3	250.8	19.62249	157036.0	64640000	4.656613e-09	10.963303	-0.010735315	-0.59291947	0.25350863	0.0055338866	0.047825	49.0	25294.771654844284
808	281.53305	2.5540185	282.3	251.3	19.42231	157287.0	64720000	9.313226e-10	15.575008	-0.008515271	-0.6712786	0.2541154	0.0050149667	0.045950003	49.0	25324.976331472397
809	281.8	0.88282233	282.3	274.5	19.140625	157543.0	64800000	7.916242e-09	2.1489408	-0.009288003	-0.3483647	0.24778438	0.0052290205	0.038212497	49.0	25355.29042983055
810	281.80197	1.2133408	282.3	266.9	19.160784	157798.0	64880000	-1.8626451e-09	2.2682226	-0.0085234	-0.08345784	0.24816173	0.0036486604	0.040487498	49.0	25385.623724222183
811	280.93246	12.47993	282.3	84.95	19.433071	158052.0	64960000	0.0	122.64001	-0.0072865775	-58.162003	0.25051963	0.0047171386	0.044625	49.0	25416.08972477913
812	281.89688	0.6925872	282.3	276.2	19.094118	158307.0	65040000	1.3969839e-08	5.891117	-0.0088352775	-2.3917987	0.24257702	0.007186223	0.048325002	49.0	25446.491409301758
813	281.6269	3.0700889	282.3	238.3	19.411068	158560.0	65120000	-1.8626451e-09	11.912457	-0.011400329	-2.402494	0.2473039	0.0065981005	0.04425	49.0	25476.759459018707
814	281.3372	3.3128633	282.3	251.7	19.7	158810.0	65200000	-4.656613e-09	16.515602	-0.010251659	-3.4838588	0.2555145	0.004563266	0.053799998	49.0	25507.015773296356
815	281.1134	6.009209	282.3	197.75	19.72	159060.0	65280000	-9.313226e-10	32.049126	-0.0099617485	-2.6785848	0.2532773	0.00538761	0.04095	49.0	25537.119062900543
816	281.3343	3.6818209	282.3	243.7	19.653387	159311.0	65360000	9.313226e-09	11.913288	-0.0104442965	-0.8363871	0.25446188	0.005402007	0.051712498	49.0	25567.35732293129
817	281.32114	2.8293004	282.3	259.8	19.661354	159562.0	65440000	-3.7252903e-09	9.300835	-0.009678797	-0.6195177	0.25221744	0.0037553557	0.0450125	49.0	25597.491856336594
818	281.16428	4.2237577	282.3	245.5	19.795181	159811.0	65520000	9.313226e-09	14.436356	-0.010307977	-0.7867609	0.25259623	0.004823694	0.046450004	49.0	25627.638017416
819	281.89212	0.61651915	282.3	276.2	19.11811	160065.0	65600000	-3.7252903e-09	5.7561793	-0.009201279	-0.8063788	0.241454	0.0056289863	0.0411	49.0	25657.851125717163
820	281.57828	2.2509468	282.3	256.0	19.41502	160318.0	65680000	-1.8626451e-09	9.684883	-0.0087667145	-1.430632	0.24791634	0.004090883	0.049850002	49.0	25688.12171983719
821	281.19843	3.8698401	282.3	248.2	19.738956	160567.0	65760000	-2.7939677e-09	13.463278	-0.010098862	-1.4786719	0.25734273	0.0055041662	0.047025	49.0	25718.236515522003
822	281.64804	1.9575152	282.3	263.7	19.346457	160821.0	65840000	7.450581e-09	5.2132306	-0.009442342	-0.49031985	0.24915436	0.0051139374	0.0422	49.0	25748.472093343735
823	281.79373	1.0075212	282.3	272.7	19.2	161076.0	65920000	1.3969839e-09	4.156571	-0.0081485715	-0.4272359	0.25005186	0.00444861	0.043812502	49.0	25778.873427152634
824	281.55533	2.4428856	282.3	255.0	19.411068	161329.0	66000000	-7.450581e-09	6.4476786	-0.01014465	-0.3884728	0.2531829	0.0047165104	0.043	49.0	25808.984815835953
825	281.82968	1.0053656	282.3	272.4	19.15625	161585.0	66080000	-1.8626451e-09	2.4703794	-0.008012649	-0.15146214	0.24353644	0.0034329798	0.03875	49.0	25839.358628988266
826	281.661	2.7862	282.3	243.85	19.362206	161839.0	66160000	-7.450581e-09	7.0952983	-0.009764077	-0.37404823	0.24804083	0.0038602604	0.0464	49.0	25869.588196992874
827	281.1964	3.6459403	282.3	254.2	19.807228	162088.0	66240000	-3.7252903e-09	15.84308	-0.0098362565	-1.2586646	0.25755703	0.0040572025	0.048137497	49.0	25899.7623398304
828	281.63123	1.7000111	282.3	268.6	19.316406	162344.0	66320000	9.313226e-09	5.3181987	-0.009490753	-0.57066953	0.25133395	0.0049804766	0.042900003	49.0	25929.917224168777
829	281.82037	1.3063864	282.3	265.5	19.145098	162599.0	66400000	-5.5879354e-09	3.003759	-0.008680943	-0.26767522	0.2484033	0.0053524594	0.039325003	49.0	25960.12941122055
830	281.63428	2.0809526	282.3	262.5	19.366142	162853.0	66480000	0.0	5.8275023	-0.009062786	-0.26921088	0.25269783	0.004518867	0.0486	49.0	25990.5197429657
831	281.56088	2.9601774	282.3	249.8	19.444445	163105.0	66560000	-1.1175871e-08	8.499422	-0.009527937	-0.44766295	0.25409228	0.005327339	0.0493125	49.0	26020.72005367279
832	281.58798	4.605486	282.3	210.15	19.334646	163359.0	66640000	-3.7252903e-09	14.388503	-0.0077351863	-1.1807493	0.25275892	0.004529791	0.0398875	49.0	26051.073372602463
833	281.41714	3.0127468	282.3	252.5	19.609562	163610.0	66720000	-5.5879354e-09	11.3983345	-0.009636982	-1.6508731	0.26244056	0.003987844	0.0538875	49.0	26081.30917453766
834	281.702	1.9869353	282.3	265.0	19.334646	163864.0	66800000	-1.8626451e-09	6.3555384	-0.008793665	-0.41927978	0.25902152	0.0045370846	0.0502	49.0	26111.422244787216
835	281.62836	2.146482	282.3	259.2	19.393702	164118.0	66880000	0.0	6.5561333	-0.010227555	-0.3658601	0.25991032	0.0056416523	0.047000002	49.0	26141.72192645073
836	281.6071	2.043101	282.3	264.2	19.418972	164371.0	66960000	-3.7252903e-09	6.495943	-0.008844176	-0.25030172	0.25890273	0.005242317	0.049275	49.0	26171.941318511963
837	281.47263	2.9360118	282.3	252.3	19.507936	164623.0	67040000	-1.8626451e-09	8.01318	-0.010090304	-0.48292366	0.26095182	0.004941907	0.04315	49.0	26201.97011613846
838	281.2556	4.5512047	282.3	225.05	19.698795	164872.0	67120000	3.7252903e-09	14.859324	-0.009943906	-1.121901	0.26074097	0.005408089	0.0497	49.0	26232.098361968994
