Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TrainIter	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
716	-110.48375	9.369795	-90.5	-134.7	100.0	22116.0	0.0	9.313226e-10	0.92316973	-0.0019420902	-0.00894592	0.55400014	0.0019230016	0.011825	49.0	17828.112551689148
717	-110.71	8.716388	-91.950005	-140.40001	100.0	22156.0	0.0	-5.355105e-09	0.8385433	-0.0018187531	-0.010129757	0.5526552	0.0019104918	0.0118375	49.0	17852.093314409256
718	-110.003845	9.966105	-91.65	-141.40001	100.0	22195.0	0.0	-2.561137e-09	1.012835	-0.0019526451	-0.021546595	0.55906546	0.001991668	0.0137	49.0	17876.267678022385
719	-114.72693	11.339707	-94.6	-144.15001	100.0	22234.0	0.0	-2.7939677e-09	0.7365444	-0.0018323824	-0.029603243	0.52300656	0.0016020166	0.0133875	49.0	17902.472783088684
720	-114.94488	8.42821	-97.700005	-134.25	100.0	22273.0	0.0	-7.450581e-09	0.75106406	-0.001747534	-0.008906417	0.520828	0.001797437	0.0099	49.0	17926.7517786026
721	-112.97632	8.76909	-98.5	-139.0	100.0	22311.0	0.0	-2.7939677e-09	0.78924286	-0.0016345042	-0.0106766	0.52121377	0.0014657716	0.010174999	49.0	17950.515389680862
722	-116.23846	10.208259	-96.950005	-146.40001	100.0	22350.0	0.0	-1.3969839e-08	0.887128	-0.0015278128	-0.009467237	0.5376382	0.0018443599	0.0084875	49.0	17974.122597932816
723	-117.13648	10.0323105	-95.55	-136.7	100.0	22387.0	0.0	-1.8626451e-09	0.79874605	-0.0014074161	-0.007615961	0.51868033	0.0015234668	0.0095625	49.0	17997.916715860367
724	-114.73847	8.505997	-94.8	-136.95	100.0	22426.0	0.0	3.7252903e-09	0.78836864	-0.0014412678	-0.007930987	0.5353327	0.0011233506	0.0077374997	49.0	18021.989164352417
725	-113.605	8.448475	-98.950005	-138.1	100.0	22466.0	0.0	9.313226e-09	0.9151695	-0.003587056	-0.012554802	0.5677378	0.018923854	0.017775	49.0	18046.193505048752
726	-112.68158	7.77976	-99.3	-130.40001	100.0	22504.0	0.0	1.8626451e-09	0.78338903	-0.001965457	-0.008173093	0.6094463	0.0021038156	0.009375	49.0	18069.526131153107
727	-120.0897	11.316631	-96.9	-144.7	100.0	22538.0	0.0	3.7252903e-09	0.6150446	-0.0015503445	-0.023179837	0.5625548	0.001519499	0.0118875	49.0	18092.788568258286
728	-118.94444	9.144237	-100.0	-141.40001	100.0	22574.0	0.0	1.8626451e-09	0.7194731	-0.002101196	-0.009108607	0.5652087	0.0024869516	0.0144	49.0	18116.237083911896
729	-120.23676	12.763421	-103.6	-146.5	100.0	22608.0	0.0	-6.519258e-09	0.55012643	-0.0016675158	-0.008511182	0.56047916	0.0010558655	0.008275	49.0	18139.834122419357
730	-121.391174	10.864699	-97.0	-146.2	100.0	22642.0	0.0	1.8626451e-09	0.5816859	-0.001884324	-0.005405288	0.54190224	0.0021206404	0.010712501	49.0	18163.637406349182
731	-117.149994	13.134768	-93.1	-144.65001	100.0	22678.0	0.0	1.0244548e-08	0.70968056	-0.0028174892	-0.017522417	0.5736519	0.0072934777	0.006875	49.0	18192.17734694481
732	-118.25833	10.211402	-104.0	-142.5	100.0	22714.0	0.0	-5.5879354e-09	0.6296215	-0.0017829102	-0.0076124333	0.6053419	0.0017133795	0.010825001	49.0	18220.780466794968
733	-116.89854	10.60802	-96.65	-139.40001	100.0	22748.0	0.0	3.7252903e-09	0.626817	-0.002119685	-0.007862162	0.625075	0.0016415254	0.0114124995	49.0	18244.246330022812
734	-118.77999	12.732911	-103.4	-147.05	100.0	22783.0	0.0	-1.5832484e-08	0.6306031	-0.00179904	-0.007755868	0.6059828	0.0019839231	0.0099125	49.0	18267.34771847725
735	-116.61893	11.060983	-96.35	-139.8	100.0	22820.0	0.0	4.656613e-09	0.66580033	-0.0017759635	-0.0060436726	0.63306344	0.0015972347	0.0101375	49.0	18290.873443603516
736	-114.85126	8.34116	-100.35	-136.55	100.0	22860.0	0.0	-1.8859282e-08	0.7114428	-0.001873405	-0.0072574243	0.6770491	0.002164642	0.01	49.0	18314.811299085617
737	-112.42105	10.13308	-93.65	-140.2	100.0	22898.0	0.0	3.259629e-09	0.7525751	-0.0021522995	-0.010605268	0.66247797	0.002323142	0.0102625005	49.0	18338.685983657837
738	-114.77568	9.266145	-98.8	-136.1	100.0	22935.0	0.0	7.450581e-09	0.7291206	-0.0018923314	-0.006557703	0.658516	0.0018632028	0.0107	49.0	18362.949381828308
739	-117.58472	11.379645	-98.950005	-147.05	100.0	22971.0	0.0	-4.656613e-09	0.6612245	-0.0018194935	-0.00535148	0.6500367	0.0015817604	0.0073125	49.0	18387.290588617325
740	-117.09584	12.06457	-97.15	-148.40001	100.0	23007.0	0.0	7.450581e-09	0.6030116	-0.001776742	-0.007462524	0.6507597	0.0024329205	0.0147	49.0	18413.400656461716
741	-117.15416	11.028564	-97.65	-143.25	100.0	23043.0	0.0	-1.3969839e-09	0.6369422	-0.0017015331	-0.0056479834	0.6340578	0.001150941	0.008562501	49.0	18437.667984724045
742	-113.9027	10.960555	-94.700005	-138.7	100.0	23080.0	0.0	1.3504177e-08	0.6820156	-0.0018644049	-0.011975788	0.67132777	0.0020550264	0.011675	49.0	18461.85692191124
743	-116.1943	12.7275505	-91.75	-149.7	100.0	23115.0	0.0	-4.1909516e-09	0.6110784	-0.0019375571	-0.008851469	0.6565893	0.0026723824	0.0116375	49.0	18486.185594558716
744	-115.423615	9.592622	-94.700005	-141.85	100.0	23151.0	0.0	0.0	0.5825628	-0.0025328333	-0.0076685213	0.636533	0.0065086335	0.011712501	49.0	18514.822759628296
745	-111.3275	10.477237	-83.35	-129.5	100.0	23191.0	0.0	-4.1909516e-09	0.69773173	-0.0021791877	-0.010019995	0.69588935	0.0022031174	0.0143625	49.0	18539.01570534706
746	-114.047226	10.130873	-91.65	-138.8	100.0	23227.0	0.0	0.0	0.63191044	-0.0020208815	-0.009018172	0.67476296	0.00208627	0.0121875	49.0	18563.328042268753
747	-119.34091	12.292277	-94.450005	-145.8	100.0	23260.0	0.0	5.5879354e-09	0.51051354	-0.0019119	-0.013684511	0.62358093	0.002002567	0.0147375	49.0	18587.873504638672
748	-115.80857	8.637208	-98.55	-139.35	100.0	23295.0	0.0	1.3969839e-08	0.5263824	-0.002074113	-0.008721828	0.64768434	0.0024356872	0.014450001	49.0	18612.43111014366
749	-113.575005	10.824148	-93.35	-143.5	100.0	23331.0	0.0	3.7252903e-09	0.5481676	-0.0017751071	-0.005456753	0.64972186	0.0017617561	0.009649999	49.0	18636.742977142334
750	-116.74	10.582538	-99.05	-146.45	100.0	23366.0	0.0	-5.5879354e-09	0.4777257	-0.0017196987	-0.00935398	0.6114489	0.001654718	0.0096125	49.0	18660.926431655884
751	-119.0	9.103078	-98.950005	-139.45	100.0	23400.0	0.0	4.4237822e-09	0.5387034	-0.002074774	-0.00927113	0.6088462	0.0018822219	0.011837499	49.0	18684.969015836716
752	-116.895836	11.918633	-95.8	-142.40001	100.0	23436.0	0.0	-1.3969839e-09	0.53982335	-0.0021949303	-0.007197991	0.6131234	0.0017733127	0.012875	49.0	18709.340722322464
753	-116.09445	8.900614	-97.200005	-135.95	100.0	23472.0	0.0	1.3504177e-08	0.5660403	-0.0021903883	-0.003497921	0.61816835	0.0018831857	0.0094875	49.0	18732.788063526154
754	-113.38611	9.528805	-93.700005	-135.2	100.0	23508.0	0.0	-1.3038516e-08	0.57964975	-0.00186499	-0.0066132583	0.6285847	0.0021345802	0.0116125	49.0	18756.401121616364
755	-115.22027	11.889477	-91.3	-140.85	100.0	23545.0	0.0	1.1175871e-08	0.6219046	-0.0020806068	-0.0067647323	0.617804	0.0016259712	0.012037501	49.0	18780.739579439163
756	-110.925	9.418539	-93.700005	-138.90001	100.0	23585.0	0.0	3.0267984e-09	0.65873647	-0.0021863692	-0.010234401	0.64917076	0.0016232103	0.0121875	49.0	18804.519995450974
757	-113.245964	11.21399	-94.200005	-139.3	100.0	23622.0	0.0	-2.3283064e-09	0.6002828	-0.0020996458	-0.012960281	0.6166192	0.001579503	0.011050001	49.0	18828.508085489273
758	-113.23815	10.332157	-91.25	-145.0	100.0	23660.0	0.0	-1.0244548e-08	0.6065643	-0.001744413	-0.0067143366	0.60881037	0.0019388467	0.0096125	49.0	18851.995601177216
759	-115.01945	12.698335	-89.6	-148.55	100.0	23696.0	0.0	1.4901161e-08	0.5626134	-0.0020440186	-0.007825315	0.5866356	0.002149561	0.010962499	49.0	18875.890308618546
760	-114.54324	9.3926735	-98.8	-139.95	100.0	23733.0	0.0	0.0	0.58437246	-0.002095087	-0.006503448	0.60865057	0.0015598428	0.013037501	49.0	18899.72794008255
761	-115.0264	10.652643	-93.4	-140.75	100.0	23769.0	0.0	-6.519258e-09	0.62782615	-0.0018597499	-0.0070816875	0.5959382	0.0016309943	0.010025	49.0	18923.780656337738
762	-117.14265	12.24267	-88.8	-141.6	100.0	23803.0	0.0	9.313226e-09	0.5394852	-0.001720544	-0.009221233	0.57982785	0.001808223	0.010625	49.0	18947.93371987343
763	-120.195595	11.822016	-95.450005	-148.0	100.0	23837.0	0.0	8.381903e-09	0.46721262	-0.0017145593	-0.010023434	0.5836551	0.0012029784	0.0078125	49.0	18972.328204631805
764	-118.43485	10.75055	-99.3	-142.40001	100.0	23870.0	0.0	2.7939677e-09	0.48924646	-0.0016458902	-0.007931087	0.57026404	0.0018702984	0.0085875	49.0	18996.44468021393
765	-115.9639	10.483794	-89.6	-139.75	100.0	23906.0	0.0	-1.21071935e-08	0.5249267	-0.0019463331	-0.0070760995	0.5925391	0.00165746	0.0092875	49.0	19020.477072000504
766	-114.08108	11.752726	-97.5	-149.35	100.0	23943.0	0.0	-5.5879354e-09	0.5635163	-0.0020487648	-0.011100765	0.59146905	0.0025247033	0.008537499	49.0	19043.926957130432
767	-113.96892	9.915592	-97.4	-143.85	100.0	23980.0	0.0	6.519258e-09	0.53467214	-0.0023725843	-0.005691588	0.60263604	0.0019256207	0.013274999	49.0	19067.802867412567
768	-120.5197	11.3459635	-99.8	-143.7	100.0	24013.0	0.0	1.8626451e-09	0.46921808	-0.0018962662	-0.01999833	0.5467744	0.0013894124	0.01225	49.0	19090.821833848953
769	-116.52144	12.791942	-98.35	-146.0	100.0	24048.0	0.0	-9.313226e-10	0.54190683	-0.0025765179	-0.01823603	0.5859859	0.0031119408	0.008925	49.0	19114.726253271103
770	-119.204414	12.443322	-100.75	-144.0	100.0	24082.0	0.0	-4.1909516e-09	0.51152694	-0.002002275	-0.007258896	0.5699276	0.0015660306	0.0105874995	49.0	19138.671630382538
771	-118.04219	10.671421	-99.9	-141.2	100.0	24114.0	0.0	-1.3737008e-08	0.49763376	-0.0021949015	-0.0052838847	0.5449523	0.0017170877	0.014450001	49.0	19162.290366888046
772	-122.76452	12.375368	-101.65	-146.15001	100.0	24145.0	0.0	-5.5879354e-09	0.43288273	-0.0019998206	-0.012378592	0.49651814	0.0014062608	0.0155	49.0	19187.49076938629
773	-116.70858	11.93123	-96.15	-145.55	100.0	24180.0	0.0	1.1292286e-08	0.5338118	-0.001809821	-0.026560988	0.55257666	0.0018512305	0.011125	49.0	19214.59228992462
774	-120.317184	12.176762	-99.3	-145.35	100.0	24212.0	0.0	-9.313226e-10	0.43963563	-0.002045281	-0.011670891	0.5397872	0.0016820058	0.0135125	49.0	19241.73736166954
775	-123.72813	12.865155	-102.5	-147.8	100.0	24244.0	0.0	2.7939677e-09	0.4543761	-0.0020808447	-0.005194951	0.50233734	0.0021202466	0.0171125	49.0	19268.991401195526
776	-120.55152	12.812042	-99.05	-145.1	100.0	24277.0	0.0	-2.7939677e-09	0.45885152	-0.0017715266	-0.0071653835	0.5241751	0.0014519483	0.009450001	49.0	19295.05728173256
777	-115.53088	9.290429	-98.65	-145.0	100.0	24311.0	0.0	-9.313226e-10	0.5596177	-0.001808393	-0.014955748	0.5632317	0.0019309848	0.0119125005	49.0	19319.477827072144
778	-120.32576	13.003872	-100.5	-145.35	100.0	24344.0	0.0	-2.7939677e-09	0.51054764	-0.001774177	-0.011439893	0.51650655	0.0011051998	0.0107125	49.0	19343.784211158752
779	-126.47666	11.740925	-105.35	-146.6	100.0	24374.0	0.0	-3.7252903e-09	0.42816734	-0.0016545793	-0.03652231	0.4589455	0.0008356546	0.0074124997	49.0	19367.678539276123
780	-123.40938	13.489994	-96.9	-147.45	100.0	24406.0	0.0	6.519258e-09	0.46393335	-0.0027202712	-0.016387552	0.48151672	0.007132109	0.0147375	49.0	19396.095499515533
781	-125.66936	14.327909	-96.950005	-144.65001	100.0	24437.0	0.0	-9.313226e-09	0.4076684	-0.0018987914	-0.012936018	0.48692387	0.0012581574	0.0099625	49.0	19424.032814979553
782	-127.54516	11.243531	-105.65	-147.7	100.0	24468.0	0.0	-1.8626451e-09	0.3795488	-0.0019485886	-0.0070300046	0.4699839	0.0014813801	0.0103124995	49.0	19448.193830013275
783	-126.72834	12.152255	-103.65	-146.2	100.0	24498.0	0.0	7.450581e-09	0.41943324	-0.0016884622	-0.014852162	0.4754544	0.0016270283	0.0079125	49.0	19472.505970716476
784	-125.36563	13.491894	-103.55	-147.75	100.0	24530.0	0.0	2.7939677e-09	0.41801512	-0.002044254	-0.011730049	0.46301973	0.0014661262	0.0091	49.0	19496.19984650612
785	-126.950005	12.946118	-97.950005	-145.2	100.0	24563.0	0.0	-2.7939677e-09	0.40470165	-0.0017555846	-0.0136263035	0.46514943	0.0012463721	0.0058125	49.0	19519.590131282806
786	-119.41667	13.503376	-95.3	-146.2	100.0	24596.0	0.0	-1.8626451e-09	0.4678371	-0.002032019	-0.015359733	0.53212035	0.0015456917	0.0121125	49.0	19543.487972021103
787	-120.43125	10.052688	-107.15	-144.55	100.0	24628.0	0.0	3.7252903e-09	0.45685965	-0.0016905754	-0.0043249354	0.5407605	0.0013802823	0.010325	49.0	19567.541329860687
788	-126.87334	12.459186	-102.15	-145.3	100.0	24658.0	0.0	-3.4924597e-09	0.39144176	-0.0016492216	-0.01572292	0.48776117	0.0011098037	0.0072625	49.0	19591.650995731354
789	-123.00781	10.516596	-104.75	-144.15001	100.0	24690.0	0.0	5.5879354e-09	0.42505938	-0.0018012152	-0.008259121	0.5226145	0.0019108334	0.0123375	49.0	19617.713413238525
790	-125.04843	10.220496	-104.25	-143.15001	100.0	24722.0	0.0	-3.259629e-09	0.361525	-0.0015573057	-0.013491191	0.5136949	0.0011762489	0.00785	49.0	19641.761259317398
791	-127.435005	14.655409	-93.05	-145.40001	100.0	24752.0	0.0	-4.656613e-09	0.43067935	-0.0016699244	-0.021602508	0.49687803	0.0021320363	0.011775	49.0	19665.67489051819
792	-129.49464	11.40251	-110.25	-146.85	100.0	24780.0	0.0	0.0	0.37088376	-0.0015130555	-0.013503153	0.46936744	0.0015593717	0.00865	49.0	19689.999131202698
793	-128.03595	11.1357765	-106.15	-147.35	100.0	24812.0	0.0	-4.656613e-09	0.34019145	-0.0016322958	-0.006217558	0.48645467	0.0015843343	0.0076875	49.0	19714.13774752617
794	-124.00313	11.210745	-106.3	-145.95	100.0	24844.0	0.0	8.381903e-09	0.36138502	-0.0017075691	-0.007383924	0.5084752	0.0012279782	0.008525001	49.0	19738.437551021576
795	-122.875	12.679007	-95.35	-145.2	100.0	24876.0	0.0	4.656613e-10	0.42276645	-0.0017745735	-0.012006361	0.507074	0.0016422012	0.0117625	49.0	19761.976093053818
796	-121.96875	12.704741	-98.450005	-145.25	100.0	24908.0	0.0	6.519258e-09	0.3853379	-0.0019556466	-0.004292272	0.50980514	0.001577606	0.011487501	49.0	19785.76450228691
797	-125.12813	11.806943	-99.65	-145.7	100.0	24940.0	0.0	8.381903e-09	0.37474346	-0.001904734	-0.010067854	0.50459576	0.00078246323	0.009275001	49.0	19809.05876660347
798	-123.44687	10.964565	-99.6	-148.55	100.0	24972.0	0.0	-9.313226e-10	0.38425863	-0.0020457853	-0.007991716	0.5015968	0.0019284188	0.015237501	49.0	19833.07115340233
799	-120.73125	11.05841	-94.4	-140.15001	100.0	25004.0	0.0	-1.3969839e-09	0.4167143	-0.0018920547	-0.0058276877	0.5060042	0.0012689116	0.010962499	49.0	19857.420000076294
800	-117.87273	12.596653	-98.3	-146.6	100.0	25037.0	0.0	1.3038516e-08	0.48764655	-0.0018629133	-0.018316261	0.53263474	0.002023726	0.0082625	49.0	19881.01042032242
801	-119.192184	12.2612505	-97.05	-142.45	100.0	25069.0	0.0	2.7939677e-09	0.44019327	-0.0018688502	-0.0073593743	0.5040026	0.0017546862	0.011287499	49.0	19904.416479825974
802	-124.7375	15.727872	-100.15	-148.90001	100.0	25101.0	0.0	0.0	0.45503274	-0.0016850446	-0.014868442	0.4567063	0.0012445669	0.0103124995	49.0	19928.651801347733
803	-124.96775	13.579388	-104.6	-145.0	100.0	25132.0	0.0	4.656613e-10	0.3953176	-0.0017385373	-0.008087084	0.45670956	0.0018566384	0.0123375	49.0	19952.57621383667
804	-124.3125	13.358267	-105.950005	-146.90001	100.0	25164.0	0.0	-5.122274e-09	0.43531027	-0.0014680256	-0.0077304393	0.46738866	0.0010890971	0.00835	49.0	19976.120892047882
805	-119.11094	12.132972	-99.65	-145.2	100.0	25196.0	0.0	-4.656613e-10	0.47784057	-0.0019224708	-0.010207057	0.49764055	0.0014080838	0.008675	49.0	19999.862602949142
806	-119.040634	13.23418	-94.0	-145.0	100.0	25228.0	0.0	-6.519258e-09	0.46639264	-0.0019127161	-0.00398954	0.4877357	0.00083254604	0.0097125005	49.0	20023.51490879059
807	-119.045456	13.4320755	-94.200005	-142.75	100.0	25261.0	0.0	-2.3283064e-08	0.44873315	-0.0019474477	-0.0049241446	0.48002613	0.0010349081	0.0109875	49.0	20047.29594898224
808	-114.79715	12.913923	-84.9	-144.2	100.0	25296.0	0.0	1.8626451e-09	0.5156016	-0.0018988133	-0.00591705	0.530768	0.0017930196	0.010075	49.0	20071.05395936966
809	-120.70646	12.153578	-101.25	-145.5	100.0	25327.0	0.0	-3.7252903e-09	0.44487855	-0.0018386084	-0.013568729	0.47198755	0.0011598332	0.0114750005	49.0	20094.613913059235
810	-124.008064	13.761546	-99.85	-148.5	100.0	25358.0	0.0	0.0	0.4441616	-0.0019977386	-0.020715836	0.4469919	0.0018069178	0.016487502	49.0	20118.374736070633
811	-124.506065	15.348492	-97.75	-146.95	100.0	25391.0	0.0	-3.7252903e-09	0.46683854	-0.0017107871	-0.0064388905	0.4308803	0.001168613	0.008175	49.0	20141.993717193604
812	-121.04845	13.020912	-106.3	-146.75	100.0	25423.0	0.0	-5.122274e-09	0.47240517	-0.0018080571	-0.008162383	0.47703773	0.0013176615	0.0106875	49.0	20165.41019010544
813	-123.86563	12.464573	-90.6	-147.65001	100.0	25455.0	0.0	1.1641532e-09	0.40120214	-0.0019949686	-0.006356653	0.45519248	0.001361856	0.0119625	49.0	20188.254539489746
814	-120.757355	14.491987	-94.4	-149.45	100.0	25489.0	0.0	3.0267984e-09	0.45971897	-0.001978823	-0.008924492	0.47977597	0.0015939039	0.011025	49.0	20210.891571760178
815	-116.17424	12.261965	-95.950005	-143.6	100.0	25522.0	0.0	-6.0535967e-09	0.50735426	-0.0018634035	-0.0073944815	0.490017	0.0014467131	0.0095875	49.0	20234.321598291397
816	-117.92941	13.76715	-91.9	-147.25	100.0	25556.0	0.0	-7.450581e-09	0.5010389	-0.001797619	-0.0059790052	0.48032147	0.0013988345	0.010475	49.0	20257.35023546219
817	-120.09698	11.908661	-100.9	-145.0	100.0	25589.0	0.0	1.8626451e-09	0.528733	-0.0017660564	-0.009487428	0.46852577	0.0011656361	0.0099	49.0	20280.418712615967
818	-124.951614	15.542183	-96.1	-146.5	100.0	25620.0	0.0	1.8626451e-09	0.46381423	-0.0017380512	-0.01397866	0.40892273	0.0010180301	0.00935	49.0	20303.85045480728
819	-125.36936	14.973566	-100.15	-146.45	100.0	25651.0	0.0	-1.6298145e-08	0.44131806	-0.001566605	-0.009110283	0.40548736	0.00088801497	0.007925	49.0	20327.065989732742
820	-121.331825	14.843041	-90.950005	-147.45	100.0	25684.0	0.0	1.1175871e-08	0.44659698	-0.0013297031	-0.0063127503	0.4225104	0.0010747564	0.0056875004	49.0	20350.55612874031
821	-123.401566	16.43242	-94.8	-147.2	100.0	25716.0	0.0	-2.3283064e-09	0.46177155	-0.0019751335	-0.013242837	0.40331623	0.0018251002	0.01045	49.0	20373.76535987854
822	-120.75304	14.474146	-101.4	-146.5	100.0	25749.0	0.0	9.429641e-09	0.5478765	-0.0016857841	-0.015231021	0.44394726	0.00108649	0.008974999	49.0	20398.028690099716
823	-125.02742	14.225022	-97.35	-149.7	100.0	25780.0	0.0	-1.071021e-08	0.43525472	-0.0017538981	-0.013640489	0.41263634	0.0014037506	0.0089125	49.0	20422.47269177437
824	-117.575005	13.760976	-96.450005	-145.1	100.0	25814.0	0.0	1.0477379e-08	0.5255934	-0.0017845519	-0.016834687	0.47422123	0.0015354003	0.0105875	49.0	20446.66359424591
825	-118.05144	15.082892	-92.9	-148.3	100.0	25849.0	0.0	-1.8626451e-08	0.5254352	-0.001908629	-0.0049655586	0.47672975	0.0012120269	0.0108875	49.0	20470.104738235474
826	-119.333824	16.892757	-90.950005	-146.7	100.0	25883.0	0.0	-2.7939677e-09	0.51514816	-0.0016983913	-0.0048301145	0.44941646	0.001130807	0.0089375	49.0	20494.11965751648
827	-118.86858	15.0915165	-96.35	-147.40001	100.0	25918.0	0.0	-4.656613e-09	0.5086662	-0.0017981755	-0.0054400824	0.466259	0.0013057839	0.009312499	49.0	20517.989448785782
828	-121.12728	13.738336	-96.15	-144.95	100.0	25951.0	0.0	9.313226e-10	0.529723	-0.0017901638	-0.004833985	0.46256813	0.0011428273	0.00935	49.0	20541.53863120079
829	-116.34166	14.212058	-93.85	-145.85	100.0	25987.0	0.0	-1.3038516e-08	0.5753228	-0.0020740535	-0.0059865713	0.48474488	0.0015961486	0.012225	49.0	20565.04077219963
830	-114.72222	15.0424595	-87.75	-145.95	100.0	26023.0	0.0	4.656613e-09	0.5543794	-0.0018176408	-0.0070916936	0.4924324	0.0015992259	0.0101499995	49.0	20588.39809513092
831	-114.479164	12.193222	-97.1	-144.35	100.0	26059.0	0.0	7.450581e-09	0.57104385	-0.0016893602	-0.006705597	0.49963263	0.0010829585	0.0073875	49.0	20612.343624591827
832	-118.17273	12.506544	-86.4	-144.25	100.0	26092.0	0.0	-9.313226e-09	0.54521656	-0.0018194492	-0.01354954	0.47653347	0.0009811042	0.007275	49.0	20636.435077428818
833	-116.50286	14.298371	-96.25	-143.3	100.0	26127.0	0.0	-1.3969839e-08	0.528324	-0.0016290573	-0.007542625	0.47861996	0.0012723098	0.00715	49.0	20660.588020324707
834	-114.54714	14.355304	-90.3	-146.35	100.0	26162.0	0.0	2.7939677e-09	0.6588838	-0.0019504628	-0.013827141	0.48196965	0.0015259719	0.0106625	49.0	20684.167064905167
835	-112.787834	12.668707	-94.1	-144.25	100.0	26199.0	0.0	-3.259629e-09	0.56241465	-0.0017554748	-0.0079219565	0.49099076	0.0014869871	0.011037501	49.0	20708.086838245392
836	-115.61429	13.804801	-94.8	-144.55	100.0	26234.0	0.0	1.0011718e-08	0.5251977	-0.0017560011	-0.0061032623	0.44656914	0.0013621594	0.0103625	49.0	20732.29691553116
837	-112.43195	10.400784	-93.85	-138.15001	100.0	26270.0	0.0	-1.1175871e-08	0.5974102	-0.0022935884	-0.0071082674	0.48432958	0.0017905249	0.013025001	49.0	20755.926189661026
838	-112.76892	13.47508	-89.15	-145.25	100.0	26307.0	0.0	-5.122274e-09	0.5605564	-0.0022112303	-0.008216996	0.49679103	0.0018581643	0.0131749995	49.0	20779.373294115067
839	-116.09594	14.434322	-88.6	-146.2	100.0	26344.0	0.0	1.1175871e-08	0.5563646	-0.0017517526	-0.010976762	0.46846044	0.0016578869	0.0096375	49.0	20802.947442293167
840	-114.76081	14.72721	-87.700005	-146.3	100.0	26381.0	0.0	-1.1175871e-08	0.5614452	-0.0023627267	-0.008761883	0.45603758	0.0020171008	0.015287499	49.0	20826.93342757225
841	-113.55136	14.261661	-92.15	-146.55	100.0	26418.0	0.0	-3.7252903e-09	0.67771244	-0.0018664233	-0.012226213	0.5008134	0.0014429473	0.00875	49.0	20850.315500497818
842	-112.688156	13.506526	-90.200005	-145.1	100.0	26456.0	0.0	-1.1175871e-08	0.5779437	-0.00197035	-0.012359809	0.46085078	0.001217519	0.01	49.0	20874.16005730629
843	-115.86529	14.634268	-94.8	-148.40001	100.0	26492.0	0.0	-1.071021e-08	0.5418837	-0.0017809598	-0.0060834885	0.44598517	0.0015843529	0.0088125	49.0	20898.014464855194
844	-112.74342	11.360187	-86.950005	-145.90001	100.0	26530.0	0.0	1.8626451e-09	0.62504566	-0.004083217	-0.017058335	0.49128014	0.01869428	0.0204375	49.0	20921.73413324356
845	-110.75789	12.465958	-94.6	-145.1	100.0	26568.0	0.0	4.1909516e-09	0.5889695	-0.0017516528	-0.00592608	0.5147412	0.0010875983	0.0068375003	49.0	20950.027552366257
846	-111.6859	13.355398	-91.9	-150.45	100.0	26607.0	0.0	-4.1909516e-09	0.61104494	-0.0021439034	-0.006649278	0.5167147	0.0015537322	0.01155	49.0	20977.81236743927
847	-116.060005	13.760305	-92.8	-144.85	100.0	26642.0	0.0	-1.3969839e-08	0.5821102	-0.0021476073	-0.014050156	0.5066538	0.0018678103	0.0160875	49.0	21005.72667646408
848	-109.35	11.396941	-91.450005	-142.0	100.0	26682.0	0.0	7.450581e-09	0.6327207	-0.0017314055	-0.018816404	0.5685271	0.001212283	0.0078125	49.0	21032.905279159546
849	-105.878746	7.8895893	-85.25	-119.950005	100.0	26722.0	0.0	-8.381903e-09	0.6043731	-0.0018430494	-0.005768113	0.554879	0.0016445012	0.0098749995	49.0	21060.328864574432
850	-111.66316	13.181854	-89.75	-144.90001	100.0	26760.0	0.0	-3.259629e-09	0.5615888	-0.0019158749	-0.011729687	0.54552156	0.0012362665	0.0100375	49.0	21088.344712495804
851	-113.367584	13.788143	-91.4	-149.6	100.0	26797.0	0.0	0.0	0.5413748	-0.0021735982	-0.007342417	0.5105054	0.0011491766	0.0108125005	49.0	21115.80969309807
852	-114.362854	15.675903	-88.4	-146.25	100.0	26832.0	0.0	-3.7252903e-09	0.58334076	-0.0023460467	-0.00686989	0.50913084	0.004706587	0.0126375	49.0	21139.964099645615
853	-111.232895	10.582778	-94.3	-145.3	100.0	26870.0	0.0	-2.561137e-09	0.57729393	-0.0022375716	-0.0059507973	0.53186274	0.0018770666	0.0129125	49.0	21163.57329249382
854	-110.8171	12.628019	-88.950005	-141.05	100.0	26908.0	0.0	3.7252903e-09	0.6108187	-0.0017215408	-0.005065143	0.5236014	0.0010679364	0.0093125	49.0	21187.251120090485
855	-113.521614	15.712535	-84.25	-146.6	100.0	26945.0	0.0	9.313226e-09	0.618417	-0.0017223961	-0.013467245	0.5063489	0.0021031986	0.0072250003	49.0	21210.587550640106
856	-113.15278	12.503471	-86.6	-140.75	100.0	26981.0	0.0	-5.5879354e-09	0.59698284	-0.0019436236	-0.010515913	0.50440496	0.0017201479	0.0096875	49.0	21233.70962047577
857	-113.67777	14.101524	-90.35	-143.7	100.0	27017.0	0.0	8.8475645e-09	0.53164655	-0.0018108673	-0.012631793	0.4967773	0.0016249068	0.0129375	49.0	21257.281468629837
858	-111.57632	12.513219	-94.3	-145.65001	100.0	27055.0	0.0	-4.773028e-09	0.5839751	-0.0020105555	-0.009339906	0.52518517	0.0011372578	0.0102625005	49.0	21280.559553861618
