Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TrainIter	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
856	-125.81935	6.6070056	-114.4	-142.25	100.0	23096.0	0.0	3.259629e-09	0.52018017	-0.0021659068	-0.013826929	0.32341388	0.0012632431	0.0117875	49.0	24646.065129995346
857	-124.64844	5.516304	-113.450005	-135.35	100.0	23128.0	0.0	8.381903e-09	0.52454114	-0.002052822	-0.018688153	0.2900169	0.0014882673	0.0126375	49.0	24678.649208307266
858	-124.72656	7.5212927	-115.15	-142.8	100.0	23160.0	0.0	-3.7252903e-09	0.5489484	-0.0022189696	-0.020645723	0.3357133	0.0014918549	0.0155	49.0	24707.25873851776
859	-126.92657	6.209281	-114.25	-140.15001	100.0	23192.0	0.0	-6.868504e-09	0.5016895	-0.0020970502	-0.015535496	0.33959833	0.0013501637	0.012937501	49.0	24735.17913866043
860	-122.69688	7.9845757	-104.05	-145.6	100.0	23224.0	0.0	9.313226e-09	0.5488299	-0.0019105002	-0.02238693	0.30158338	0.0012758467	0.0116375	49.0	24763.687043905258
861	-125.67969	8.553242	-105.200005	-146.5	100.0	23256.0	0.0	1.1874363e-08	0.51502997	-0.0024082013	-0.015477762	0.336839	0.0015009161	0.016025001	49.0	24791.82778286934
862	-123.99838	5.445234	-114.75	-136.3	100.0	23287.0	0.0	0.0	0.5070746	-0.0022001048	-0.025411084	0.3377009	0.0014762885	0.0133	49.0	24819.596251487732
863	-125.57969	5.806474	-116.6	-137.90001	100.0	23319.0	0.0	-6.0535967e-09	0.5144367	-0.002151667	-0.017967924	0.31262794	0.0011099403	0.0149375005	49.0	24847.361848592758
864	-124.381256	6.6659923	-107.65	-138.90001	100.0	23351.0	0.0	1.8626451e-09	0.5245724	-0.002272915	-0.013954181	0.32069075	0.0012347857	0.0140375	49.0	24875.129306554794
865	-124.30469	7.936735	-111.65	-143.95	100.0	23383.0	0.0	-6.0535967e-09	0.52879727	-0.002154754	-0.011955392	0.31080604	0.001129796	0.0122	49.0	24902.76416373253
866	-124.26129	6.975518	-110.65	-140.95	100.0	23414.0	0.0	9.313226e-09	0.5665575	-0.0022933253	-0.02313134	0.30993152	0.0013077437	0.015575	49.0	24931.039472341537
867	-125.81774	6.7986083	-111.85	-146.1	100.0	23445.0	0.0	-8.381903e-09	0.54504716	-0.0022086098	-0.025363456	0.3094678	0.0014738644	0.0149	49.0	24958.354154348373
868	-124.83125	8.054559	-107.85	-145.95	100.0	23477.0	0.0	3.7252903e-09	0.52377224	-0.0021500308	-0.019450597	0.3189507	0.0011333614	0.01205	49.0	24986.23844718933
869	-124.86875	6.24866	-114.6	-142.45	100.0	23509.0	0.0	1.3969839e-09	0.54091287	-0.0021581086	-0.021418698	0.31610382	0.004542438	0.0136625	49.0	25013.908824443817
870	-122.53438	6.8239517	-109.200005	-139.85	100.0	23541.0	0.0	1.3969839e-09	0.5465173	-0.0023348718	-0.015641518	0.3152665	0.0012319146	0.012125	49.0	25042.742735862732
871	-126.337105	8.387684	-110.05	-141.05	100.0	23572.0	0.0	2.3283064e-10	0.53519297	-0.0021067904	-0.024828251	0.31528705	0.0011163241	0.0136375	49.0	25070.486058950424
872	-124.345314	6.2619057	-109.0	-144.75	100.0	23604.0	0.0	-4.5401976e-09	0.54094565	-0.0022837494	-0.023069479	0.31731474	0.0009144828	0.013225	49.0	25098.095185279846
873	-123.20157	7.0727534	-110.55	-145.25	100.0	23636.0	0.0	-7.9744495e-09	0.5030842	-0.0021329524	-0.017669022	0.3146128	0.0017344165	0.012525	49.0	25127.628435373306
874	-125.05157	9.376772	-105.950005	-145.1	100.0	23668.0	0.0	-2.561137e-09	0.572185	-0.0022641392	-0.02922114	0.31279737	0.0012865649	0.014812501	49.0	25155.57550215721
875	-125.09219	7.25095	-111.0	-145.2	100.0	23700.0	0.0	3.3760443e-09	0.51443195	-0.001893104	-0.018750347	0.31723	0.0016810719	0.010625001	49.0	25183.79842019081
876	-124.55645	7.8186173	-109.55	-141.85	100.0	23731.0	0.0	-9.313226e-10	0.54529303	-0.0028119388	-0.020505719	0.3142841	0.00835981	0.0208125	49.0	25212.358029842377
877	-126.99833	7.0377145	-116.4	-144.85	100.0	23761.0	0.0	1.8626451e-09	0.53950244	-0.0021781346	-0.021895833	0.33864874	0.0013359	0.014787501	49.0	25241.924991607666
878	-124.2629	6.975129	-112.05	-140.0	100.0	23792.0	0.0	0.0	0.5568643	-0.0023928774	-0.019189749	0.3125639	0.0017061403	0.015475	49.0	25272.53064775467
879	-124.83594	4.933546	-114.9	-136.85	100.0	23824.0	0.0	-1.3038516e-08	0.5222734	-0.0021655653	-0.029236242	0.31846935	0.0010499032	0.0116125	49.0	25304.675313472748
880	-125.09532	6.6873546	-111.6	-147.15001	100.0	23856.0	0.0	-5.122274e-09	0.51589555	-0.00217437	-0.017090943	0.32019106	0.0012883542	0.012275	49.0	25336.60533261299
881	-123.601616	6.49817	-103.35	-134.45	100.0	23887.0	0.0	-1.3038516e-08	0.50956017	-0.0021157507	-0.023652274	0.3052825	0.0014813526	0.0112375	49.0	25368.138434886932
882	-120.64218	8.258378	-105.9	-146.65001	100.0	23919.0	0.0	-1.3969839e-09	0.5711831	-0.0020793506	-0.029418454	0.2996502	0.00082252745	0.0120749995	49.0	25400.09346294403
883	-121.59062	7.4326296	-104.700005	-136.35	100.0	23951.0	0.0	1.9092113e-08	0.5468707	-0.0022065009	-0.015946198	0.31181377	0.0010116654	0.0125125	49.0	25431.74163889885
884	-123.55469	7.019253	-108.0	-138.1	100.0	23983.0	0.0	-4.656613e-09	0.5441356	-0.0021030465	-0.01725125	0.2982298	0.0012167292	0.0123375	49.0	25463.24273633957
885	-122.32657	5.9748964	-112.9	-137.8	100.0	24015.0	0.0	1.071021e-08	0.5492281	-0.0019852296	-0.0148873925	0.29656994	0.0006710533	0.009675	49.0	25491.544744968414
886	-124.47344	6.8382773	-112.1	-137.85	100.0	24047.0	0.0	5.5879354e-09	0.5717772	-0.0021204022	-0.01892645	0.30169022	0.0012792449	0.014675001	49.0	25519.26776790619
887	-121.410934	5.8866467	-109.200005	-135.75	100.0	24079.0	0.0	-8.614734e-09	0.54459083	-0.002037149	-0.021272194	0.30103534	0.00086990395	0.0100625	49.0	25549.21100616455
888	-120.59063	7.4552994	-107.75	-137.1	100.0	24111.0	0.0	8.614734e-09	0.53934324	-0.0024175937	-0.012348022	0.29816493	0.001181758	0.014725	49.0	25579.508632421494
889	-123.265625	6.94607	-109.55	-142.40001	100.0	24143.0	0.0	5.5879354e-09	0.5073831	-0.0020860857	-0.018763863	0.32155618	0.00194509	0.013375	49.0	25608.804517269135
890	-123.68125	7.5198874	-110.200005	-143.2	100.0	24175.0	0.0	1.46683306e-08	0.54084134	-0.0024333103	-0.013253465	0.30349475	0.0010482658	0.013662499	49.0	25637.20903158188
891	-119.387505	7.2131925	-103.3	-131.25	100.0	24207.0	0.0	8.381903e-09	0.55266166	-0.002123877	-0.012793388	0.2923978	0.0012903675	0.0122	49.0	25664.830986738205
892	-120.67657	6.951305	-105.35	-134.3	100.0	24239.0	0.0	7.916242e-09	0.55477524	-0.0019640368	-0.01630254	0.28620297	0.0009776979	0.0095625	49.0	25692.111300230026
893	-122.506454	5.896811	-111.25	-132.40001	100.0	24270.0	0.0	1.8626451e-09	0.53948534	-0.0019347514	-0.01331592	0.2895627	0.0009687026	0.0110875	49.0	25720.159398555756
894	-120.24844	6.1303988	-108.9	-131.45	100.0	24302.0	0.0	0.0	0.53495866	-0.002109251	-0.014512096	0.2891401	0.0012702035	0.015725	49.0	25748.523004055023
895	-123.11406	7.751274	-108.1	-144.6	100.0	24334.0	0.0	9.313226e-10	0.55102706	-0.0013677679	-0.021131031	0.2839842	0.002341832	0.0273875	49.0	25776.835456609726
896	-121.18438	6.804256	-108.25	-133.05	100.0	24366.0	0.0	3.4924597e-10	0.550208	-0.0018957583	-0.023187622	0.3009147	0.0012027755	0.009737501	49.0	25805.302627801895
897	-123.28438	7.2205815	-107.65	-142.8	100.0	24398.0	0.0	-8.614734e-09	0.5803405	-0.0018461472	-0.020635895	0.28062934	0.00096968206	0.010275001	49.0	25835.076719999313
898	-120.87657	5.172661	-113.15	-130.65001	100.0	24430.0	0.0	-1.8626451e-09	0.5282047	-0.0018572889	-0.01987243	0.28620288	0.0010259639	0.010162501	49.0	25863.059663534164
899	-123.280655	9.135509	-104.450005	-145.2	100.0	24461.0	0.0	-5.355105e-09	0.5580231	-0.0020522606	-0.016188905	0.30354476	0.0014812127	0.011575	49.0	25891.54584646225
900	-121.38907	8.918649	-107.25	-145.0	100.0	24493.0	0.0	-5.122274e-09	0.52905357	-0.0018650631	-0.012964338	0.2853664	0.0010101567	0.010725001	49.0	25920.169137716293
901	-123.28282	6.877928	-108.200005	-136.1	100.0	24525.0	0.0	-3.958121e-09	0.51348794	-0.0019650587	-0.019253105	0.27932367	0.0014312853	0.0130125	49.0	25947.775042772293
902	-123.35469	7.280758	-105.950005	-141.25	100.0	24557.0	0.0	-3.0267984e-09	0.5435089	-0.0018832135	-0.017412972	0.28529334	0.00087679387	0.011499999	49.0	25976.005575418472
903	-123.83751	8.207323	-106.4	-145.3	100.0	24589.0	0.0	3.4924597e-09	0.5436716	-0.0021028393	-0.01737332	0.30518043	0.0015790507	0.0109875	49.0	26004.55254125595
904	-124.254684	7.708604	-110.35	-138.95	100.0	24621.0	0.0	0.0	0.5416558	-0.0018988095	-0.024067711	0.29986745	0.001511862	0.0093625	49.0	26032.67339849472
905	-122.28125	6.150734	-112.3	-141.85	100.0	24653.0	0.0	1.8626451e-09	0.54169625	-0.0019200693	-0.022626318	0.3046965	0.000771435	0.0086375	49.0	26060.703652620316
906	-121.796776	7.7401032	-108.85	-145.40001	100.0	24684.0	0.0	2.7939677e-09	0.5470398	-0.0020317186	-0.020695057	0.28815937	0.0011454381	0.0103	49.0	26088.32390642166
907	-123.01406	6.411992	-111.700005	-141.1	100.0	24716.0	0.0	-1.3969839e-09	0.5304909	-0.0019111198	-0.023047097	0.2762037	0.0010900237	0.0093125	49.0	26116.0818400383
908	-122.34688	7.8108287	-107.75	-145.0	100.0	24748.0	0.0	1.3969839e-09	0.5225837	-0.0019123013	-0.014597211	0.29679132	0.0014686534	0.0125375	49.0	26143.59246325493
909	-120.36562	6.7368093	-109.450005	-141.2	100.0	24780.0	0.0	-1.1874363e-08	0.60461473	-0.0021943627	-0.020570848	0.28862083	0.0014791384	0.0111375	49.0	26171.502007722855
910	-120.004684	7.364647	-108.700005	-135.45	100.0	24812.0	0.0	7.450581e-09	0.5518825	-0.0019419052	-0.015173722	0.27418643	0.0009217521	0.0106125	49.0	26200.79326415062
911	-120.66719	8.846589	-105.700005	-149.6	100.0	24844.0	0.0	-1.4901161e-08	0.5657645	-0.0018015595	-0.014270138	0.28318715	0.0009979834	0.0103124995	49.0	26228.672627449036
912	-120.73907	7.077426	-104.5	-143.45	100.0	24876.0	0.0	-8.381903e-09	0.573383	-0.0019665551	-0.02129379	0.28203845	0.0011618864	0.0102375	49.0	26256.43422317505
913	-121.22188	8.327187	-100.75	-141.25	100.0	24908.0	0.0	-5.122274e-09	0.58671033	-0.001937597	-0.016305745	0.261852	0.001191848	0.010525	49.0	26284.83051967621
914	-120.29532	7.07105	-106.200005	-145.40001	100.0	24940.0	0.0	-4.4237822e-09	0.577327	-0.002032895	-0.019029003	0.28592056	0.001466875	0.0127125	49.0	26312.999325037003
915	-121.19688	8.8855915	-106.35	-145.0	100.0	24972.0	0.0	-1.21071935e-08	0.5621748	-0.0020258406	-0.016648524	0.26992607	0.0014809831	0.011624999	49.0	26340.911438941956
916	-118.78906	6.4948263	-102.1	-136.5	100.0	25004.0	0.0	-1.8626451e-09	0.60102123	-0.0019375022	-0.02251871	0.25950477	0.0014391497	0.01155	49.0	26368.78403019905
917	-119.421875	6.4510646	-102.9	-133.0	100.0	25036.0	0.0	3.4924597e-09	0.5729811	-0.0019134916	-0.016300872	0.25087652	0.0011524564	0.011	49.0	26396.650656938553
918	-120.73907	7.3759084	-106.85	-142.7	100.0	25068.0	0.0	4.656613e-10	0.60004234	-0.0017715229	-0.014233895	0.25295383	0.0006762169	0.01015	49.0	26424.424003839493
919	-118.28438	5.9508595	-106.200005	-130.8	100.0	25100.0	0.0	-4.1909516e-09	0.5936967	-0.0018427935	-0.0140905455	0.25656742	0.001113168	0.016099999	49.0	26452.54984998703
920	-117.91406	7.3471427	-106.8	-141.05	100.0	25132.0	0.0	7.450581e-09	0.58494043	-0.0018446625	-0.015290804	0.25261158	0.00090120785	0.008425	49.0	26481.04514169693
921	-119.61563	7.0974407	-104.3	-137.1	100.0	25164.0	0.0	-2.3283064e-09	0.5751703	-0.0018232049	-0.0138600245	0.26452395	0.00090057676	0.012949999	49.0	26512.422617435455
922	-118.39688	6.615629	-106.75	-141.0	100.0	25196.0	0.0	-9.429641e-09	0.58006173	-0.001806434	-0.016638592	0.26280648	0.00097523263	0.0109125	49.0	26543.759223222733
923	-122.50001	8.3367605	-107.3	-142.45	100.0	25228.0	0.0	1.3737008e-08	0.5847495	-0.001979967	-0.026317507	0.26327217	0.0012332164	0.0102625005	49.0	26575.455883979797
924	-119.44688	7.531081	-106.15	-134.35	100.0	25260.0	0.0	-1.1874363e-08	0.5781776	-0.0017605699	-0.021336809	0.27303082	0.0011781594	0.008537499	49.0	26602.121583223343
925	-118.60625	9.08325	-107.65	-144.5	100.0	25292.0	0.0	4.656613e-09	0.60661125	-0.0018603066	-0.02138231	0.25978833	0.0008787088	0.0099875	49.0	26630.390063524246
926	-120.09375	8.7603035	-108.15	-145.2	100.0	25324.0	0.0	6.2864274e-09	0.61130446	-0.0020817353	-0.025306635	0.26989436	0.0013633721	0.012375	49.0	26657.82289981842
927	-118.19532	7.8283477	-103.9	-136.6	100.0	25356.0	0.0	1.071021e-08	0.62379426	-0.00204549	-0.015128128	0.2601404	0.0012952131	0.0123875	49.0	26685.18311071396
