Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1690	304.00623	5.4198003	306.7	258.3	40.66346	67640000	7.683411e-09	19.922974	-0.0066464962	-1.0430402	0.15907656	0.0045190016	0.030925	49.0	24908.188829898834
1691	304.96912	2.3431425	306.95	293.2	39.163635	67680000	-6.519258e-09	13.279078	-0.0058014104	-0.5521598	0.13826828	0.0046413774	0.028475001	49.0	24922.63604259491
1692	304.6968	2.0265937	306.7	298.15	39.6422	67720000	1.071021e-08	14.3850565	-0.0061748764	-0.57156813	0.14944807	0.004107574	0.027725	49.0	24938.092866420746
1693	304.28552	4.623835	306.85	268.2	40.15888	67760000	-8.8475645e-09	14.059737	-0.006042229	-0.5781939	0.15195574	0.004467684	0.026774999	49.0	24955.271853923798
1694	304.8659	1.7690778	306.8	298.1	39.28182	67800000	1.1816155e-08	13.45433	-0.0051976694	-0.6676048	0.1412788	0.004110155	0.02555	49.0	24972.42032980919
1695	304.6827	1.9075992	306.8	297.05	39.728973	67840000	9.313226e-09	13.814125	-0.0054665217	-0.63552856	0.14252634	0.0047194078	0.027325	49.0	24989.122439861298
1696	304.63803	3.4211013	307.05	275.2	39.568806	67880000	2.561137e-09	13.92893	-0.005552394	-0.51905525	0.14238968	0.0040348475	0.0274	49.0	25003.65708231926
1697	304.47684	3.38255	306.8	276.8	39.907406	67920000	-9.313226e-10	15.059274	-0.006292528	-0.6162392	0.15223569	0.004879741	0.0294	49.0	25018.076170682907
1698	304.67984	2.4355378	307.15	288.0	39.669724	67960000	1.094304e-08	14.236896	-0.005717751	-0.63654184	0.15046272	0.0041406616	0.02355	49.0	25032.53177857399
1699	304.94318	3.0105982	306.85	278.4	39.081818	68000000	1.3969839e-09	16.180176	-0.0058574076	-0.67972124	0.13561648	0.004719672	0.028175	49.0	25047.09104514122
1700	304.72614	3.0139315	306.85	280.2	39.53211	68040000	7.450581e-09	13.687935	-0.005739467	-0.71548975	0.14751887	0.0044818693	0.028875	49.0	25061.599227905273
1701	304.8712	1.7650597	306.85	296.3	39.243244	68080000	-8.905772e-09	13.281881	-0.005306133	-0.4045	0.13942298	0.0043483013	0.025325	49.0	25076.107794046402
1702	304.76447	2.2814884	306.7	292.6	39.476635	68120000	1.1641532e-08	15.843987	-0.006246785	-0.5136725	0.14871633	0.0046830242	0.027874999	49.0	25090.614490509033
1703	304.37012	2.9143214	307.15	286.25	40.299065	68160000	1.8859282e-08	20.184193	-0.0066311914	-1.0477641	0.15922476	0.0056867404	0.034075	49.0	25105.04678440094
1704	304.99454	1.6414428	307.05	299.65	39.054546	68200000	-2.6077032e-08	14.593712	-0.005937155	-0.89953375	0.14538948	0.0034408118	0.026375001	49.0	25119.48213839531
1705	304.15552	5.57436	307.25	250.7	40.0	68240000	-3.7252903e-09	15.9942	-0.006086545	-0.6436826	0.15754354	0.0044448823	0.028075002	49.0	25133.942902088165
1706	304.52777	2.5979986	307.15	289.0	39.851852	68280000	8.731149e-09	14.652304	-0.0060021686	-0.72504973	0.15265375	0.004505597	0.0286	49.0	25148.359580516815
1707	304.12036	4.974909	306.95	266.7	40.185184	68320000	-1.1641532e-08	18.98014	-0.0065238127	-1.0064404	0.1590538	0.005088395	0.030949999	49.0	25162.83301973343
1708	304.78046	1.8513643	307.15	299.6	39.427273	68360000	7.916242e-09	14.849969	-0.005921939	-0.9751675	0.15087506	0.004535948	0.024325	49.0	25177.29547715187
1709	304.3318	2.9682767	307.05	287.55	40.2243	68400000	-9.313226e-10	20.964094	-0.0064132726	-0.94785964	0.16307744	0.0044573327	0.028375	49.0	25191.770038604736
1710	304.43054	2.5595753	306.8	286.4	40.037037	68440000	5.355105e-09	19.654236	-0.006806299	-1.4083796	0.16433392	0.0054216566	0.0343	49.0	25206.216844320297
1711	305.06757	1.3959355	306.95	300.15	38.81081	68480000	-2.5494955e-08	13.3017235	-0.00526378	-0.66439486	0.145004	0.0030528763	0.020825	49.0	25220.718019247055
1712	304.20572	2.7248356	306.8	288.6	40.62857	68520000	-1.3154931e-08	18.56345	-0.007054028	-1.3524674	0.16745484	0.005757517	0.034675	49.0	25235.157205104828
1713	304.4215	3.3963368	307.15	276.6	40.037384	68560000	-1.1175871e-08	16.079702	-0.0059292	-0.65589154	0.15848887	0.0057392167	0.02915	49.0	25249.608544826508
1714	304.72614	1.8121727	307.15	295.85	39.40367	68600000	1.3504177e-08	15.38624	-0.0060263695	-1.0780425	0.14648442	0.005285366	0.028050002	49.0	25264.11332511902
1715	304.29953	3.9698136	307.15	268.1	39.95413	68640000	-4.6857167e-09	17.293232	-0.0060496735	-0.7850406	0.16349101	0.0046606385	0.028975	49.0	25278.54526090622
1716	304.26526	3.555698	306.85	276.0	40.175926	68680000	-5.355105e-09	18.919827	-0.006428034	-0.96478367	0.17082854	0.004793923	0.028424999	49.0	25292.933255434036
1717	304.40192	2.5526874	307.15	295.5	40.11321	68720000	1.3271347e-08	15.357625	-0.0062231016	-0.75058997	0.16795507	0.005041158	0.034175	49.0	25307.329934835434
1718	304.6472	2.4601116	306.95	293.5	39.672897	68760000	-1.6763806e-08	16.316807	-0.006462938	-0.7056098	0.16131191	0.005129535	0.0308	49.0	25321.72857093811
1719	304.29175	4.3077717	307.15	270.2	40.0	68800000	-1.3504177e-08	19.732317	-0.0062262435	-0.958954	0.16473815	0.0034021386	0.02705	49.0	25336.233535289764
1720	304.0207	3.5428534	306.85	284.85	40.740383	68840000	8.8475645e-09	22.41177	-0.006147541	-1.0695637	0.17186144	0.0047559943	0.029424999	49.0	25350.58047771454
1721	304.53983	2.2605608	306.8	292.55	39.703705	68880000	-7.916242e-09	16.579773	-0.005985192	-0.6239989	0.15314206	0.004126036	0.0312	49.0	25365.00123643875
1722	303.91696	4.8238416	306.7	261.8	40.603775	68920000	1.4901161e-08	20.204939	-0.0067058606	-0.78679204	0.16990928	0.005121074	0.031975	49.0	25379.429228305817
1723	304.1943	2.980759	306.8	286.65	40.509434	68960000	-5.5879354e-09	20.667408	-0.0064193215	-1.1720998	0.17281374	0.0047654808	0.02875	49.0	25393.868276834488
1724	304.28867	2.0229952	306.8	297.95	40.28302	69000000	9.313226e-10	17.513403	-0.006138101	-0.6123153	0.16563459	0.0044611823	0.03005	49.0	25408.274086475372
1725	303.68475	5.204194	307.15	267.8	41.066666	69040000	-9.313226e-10	19.232296	-0.006169361	-1.0047245	0.17018655	0.00478559	0.029175002	49.0	25422.73590683937
1726	304.78625	1.9207565	307.05	296.55	39.3578	69080000	-1.8626451e-09	14.39385	-0.0057968255	-0.7571757	0.14998321	0.003769549	0.026875	49.0	25437.222100019455
1727	304.136	3.72248	306.95	273.1	40.43925	69120000	-2.514571e-08	17.5835	-0.0067656552	-0.926981	0.16673088	0.0033309131	0.02785	49.0	25451.604738235474
1728	304.88956	1.8908038	307.05	292.55	39.19091	69160000	2.0023435e-08	14.835451	-0.0060366103	-0.6913034	0.13966164	0.004092607	0.02505	49.0	25466.099385023117
1729	304.47263	1.7554252	306.85	299.6	40.018867	69200000	2.3283064e-09	15.83606	-0.0057909237	-0.76774335	0.15505248	0.0040582838	0.027350001	49.0	25480.598573446274
1730	304.54907	2.1935296	307.05	290.75	39.833332	69240000	-8.8475645e-09	14.4196205	-0.0058021676	-0.44421113	0.1501383	0.0039639077	0.02695	49.0	25495.08727145195
1731	304.50046	3.0093706	306.8	285.3	39.862385	69280000	4.4237822e-09	19.876415	-0.0059379907	-0.734504	0.1595945	0.0034560226	0.024875	49.0	25509.531279325485
1732	304.29724	2.9945002	306.8	285.6	40.351852	69320000	6.7520887e-09	19.700169	-0.006528832	-1.9895437	0.1636126	0.0050785164	0.031450003	49.0	25523.934694051743
1733	304.12283	2.4618332	306.8	294.3	40.590477	69360000	4.5401976e-09	18.933054	-0.0067898687	-1.1821378	0.16793452	0.0051628696	0.030575	49.0	25538.352504491806
1734	304.23517	5.004611	306.85	261.3	40.01852	69400000	-1.8626451e-09	21.220287	-0.006689406	-1.0394971	0.16363817	0.007103809	0.032775	49.0	25552.76430416107
1735	304.47522	2.4041278	307.05	290.05	39.878506	69440000	1.816079e-08	17.717041	-0.0061156787	-0.92335665	0.15383145	0.0043416196	0.029325001	49.0	25567.194742918015
1736	304.2346	2.3521063	306.7	295.3	40.373833	69480000	2.561137e-09	17.717712	-0.005804944	-0.8144742	0.16185322	0.0042500333	0.0302	49.0	25581.66160941124
1737	304.2576	2.63426	306.8	292.75	40.25714	69520000	2.7939677e-09	17.87926	-0.0065731034	-0.9716692	0.1628321	0.004522779	0.029525	49.0	25596.08272409439
1738	304.69818	2.3664036	306.7	290.65	39.55963	69560000	-5.122274e-09	16.08022	-0.0056740083	-0.720958	0.15413201	0.0042543034	0.025925	49.0	25610.547042369843
1739	304.55603	2.2710805	307.05	291.75	39.787037	69600000	-8.614734e-09	17.20742	-0.00589578	-0.6394379	0.15242803	0.0043008234	0.027	49.0	25624.97063589096
1740	304.6028	2.4032462	307.25	287.7	39.570095	69640000	9.313226e-09	16.776909	-0.005512408	-0.7170119	0.14809889	0.003868425	0.0264	49.0	25639.481030225754
1741	304.6191	3.3665125	307.15	276.0	39.47273	69680000	-2.4680048e-08	15.525395	-0.0059694764	-0.5835353	0.14778246	0.0043979594	0.028925	49.0	25653.902044296265
1742	304.61868	3.0895112	307.05	281.3	39.66355	69720000	-2.7939677e-09	17.520718	-0.006370348	-0.82208633	0.15520304	0.0043858276	0.031025	49.0	25668.355976343155
1743	304.15378	4.044374	307.15	278.6	40.35849	69760000	1.8626451e-09	15.916441	-0.0058087865	-0.65143585	0.15912695	0.0044406787	0.02645	49.0	25682.775068998337
1744	304.13904	2.9370682	306.7	284.95	40.533333	69800000	-8.381903e-09	20.01712	-0.006208808	-0.7747785	0.16143048	0.0044018915	0.028675	49.0	25697.193538427353
1745	304.7432	1.8258802	306.85	297.9	39.390907	69840000	-6.519258e-09	14.375814	-0.0052710287	-0.5608994	0.14601572	0.0033178367	0.026124999	49.0	25711.64364862442
1746	304.76135	3.4722185	306.95	274.6	39.227272	69880000	6.519258e-09	14.307757	-0.005604634	-0.5292481	0.14219339	0.0035746535	0.02375	49.0	25726.05437707901
1747	304.35278	4.1947665	306.8	265.9	39.814816	69920000	-5.122274e-09	14.801588	-0.0058413846	-0.5063802	0.14578417	0.0038170107	0.02595	49.0	25740.55835366249
1748	304.77887	2.2479484	307.05	292.85	39.431194	69960000	2.561137e-09	16.124207	-0.0061223796	-0.9086026	0.14853498	0.0049556014	0.0306	49.0	25755.051907777786
1749	304.79044	1.8952391	307.05	297.55	39.263638	70000000	-1.0011718e-08	14.316973	-0.0058703832	-0.50186706	0.13990986	0.0043225624	0.026125	49.0	25769.529661893845
1750	304.54114	3.053746	306.85	278.5	39.73832	70040000	3.259629e-09	15.275835	-0.0062541813	-0.51743877	0.14535788	0.0047758063	0.027125001	49.0	25783.9569003582
1751	303.84955	5.858266	306.8	256.9	40.42453	70080000	1.4959369e-08	17.974709	-0.0064019184	-0.8311982	0.15399094	0.004246858	0.030125	49.0	25798.398339271545
1752	305.05228	1.9015354	306.8	294.9	38.881817	70120000	-3.7252903e-09	13.484753	-0.0049840473	-0.71185195	0.12769362	0.0037366613	0.021975	49.0	25812.836045265198
1753	304.72592	1.835479	307.05	297.4	39.354546	70160000	-1.094304e-08	13.145552	-0.0057665724	-0.51417196	0.13869114	0.004372461	0.029175	49.0	25827.321670293808
1754	304.47937	3.6403415	307.05	274.8	39.66055	70200000	-1.21071935e-08	14.130266	-0.0064077233	-0.65234685	0.1439448	0.004843844	0.029600002	49.0	25841.802258253098
1755	304.16037	4.839772	307.05	267.8	40.11321	70240000	-5.122274e-09	15.4419365	-0.005593439	-0.75525415	0.14933641	0.004360151	0.026875	49.0	25856.199519872665
1756	304.50787	2.384936	306.7	287.7	39.657406	70280000	1.3969839e-09	15.019999	-0.005450758	-0.5796635	0.14681429	0.00398121	0.0264	49.0	25870.730058670044
1757	304.58945	4.3244605	306.95	265.6	39.495415	70320000	-1.5832484e-08	15.424772	-0.00570097	-0.8230287	0.14413783	0.004236708	0.026725	49.0	25885.18796658516
1758	304.90225	1.5331386	307.15	299.35	39.036037	70360000	-7.450581e-09	13.733606	-0.005667822	-0.60376656	0.13637322	0.004214816	0.024375	49.0	25899.66768860817
1759	305.21487	1.3008933	306.7	298.7	38.44144	70400000	6.9849193e-09	12.511598	-0.00562164	-0.36080348	0.13210092	0.0046460973	0.025850002	49.0	25914.119876623154
1760	304.5505	2.429673	306.7	288.0	39.657406	70440000	-1.1175871e-08	16.723314	-0.0062596286	-0.5160788	0.14759599	0.00416191	0.02775	49.0	25928.49458217621
1761	304.47592	3.4384172	306.7	274.8	39.814816	70480000	-6.9849193e-09	15.352417	-0.0055247294	-0.62706196	0.14835069	0.0047554094	0.02735	49.0	25942.881892442703
1762	304.1787	5.3592815	307.15	259.2	39.851852	70520000	-6.2864274e-09	15.032988	-0.0058198012	-0.5753757	0.15515126	0.0038962115	0.025249999	49.0	25957.2869617939
1763	304.83728	2.370304	306.85	289.05	39.163635	70560000	-4.0163286e-09	15.681892	-0.0057753064	-0.6535913	0.14191449	0.0042267325	0.027375	49.0	25971.819278478622
1764	304.80728	1.8646319	306.7	294.95	39.254547	70600000	2.2468157e-08	15.252945	-0.0057886327	-0.61310375	0.13739818	0.0034365733	0.02685	49.0	25986.27798461914
1765	304.89545	1.5941728	306.8	297.4	39.145454	70640000	5.122274e-09	14.574441	-0.0053472198	-0.5130863	0.13836624	0.0045900745	0.023225	49.0	26000.77165222168
1766	304.0543	3.985803	307.15	276.4	40.647617	70680000	1.6298145e-09	18.879402	-0.006723882	-0.7219913	0.16230321	0.004926425	0.031225001	49.0	26015.257324934006
1767	304.78305	1.6211351	307.15	297.7	39.29358	70720000	1.8626451e-09	14.69861	-0.0058809123	-0.9163314	0.14396119	0.0037264668	0.0253	49.0	26029.664600372314
1768	304.91684	1.7913606	306.95	296.55	39.063637	70760000	-2.514571e-08	15.323917	-0.006231917	-0.8803402	0.14336613	0.0053852284	0.025975	49.0	26044.134079933167
1769	304.2626	3.1705565	307.15	277.7	40.074768	70800000	2.863817e-08	16.140108	-0.006803833	-0.60140204	0.16188256	0.005528505	0.029275	49.0	26058.548460245132
1770	304.65646	3.0603867	307.05	278.7	39.51852	70840000	-5.5879354e-09	14.88393	-0.006868817	-0.7938235	0.15468393	0.005073294	0.03185	49.0	26072.9640955925
1771	304.53577	2.162398	306.95	293.2	39.633026	70880000	1.3853423e-08	15.857322	-0.006110543	-0.6106601	0.1545387	0.0035699166	0.0295	49.0	26087.462273836136
1772	304.65918	1.8382423	307.15	295.65	39.605503	70920000	-2.3283064e-10	17.18642	-0.006541713	-0.6626984	0.15671337	0.004598886	0.029824998	49.0	26101.963571548462
1773	303.8724	4.4157615	306.8	275.5	40.87619	70960000	-4.0512532e-08	17.548922	-0.0063242493	-0.6367978	0.16531447	0.0038700202	0.029174998	49.0	26116.418223142624
1774	304.5642	2.1079915	307.05	292.7	39.761467	71000000	-1.0244548e-08	16.374453	-0.0061312327	-0.7480823	0.15201801	0.005150019	0.027625	49.0	26130.81102156639
1775	304.8491	1.3884751	306.85	300.65	39.163635	71040000	6.7520887e-09	14.703337	-0.0057017435	-0.47078705	0.14245345	0.0039191074	0.02775	49.0	26145.260789871216
1776	304.36667	3.2066114	307.4	281.0	39.962963	71080000	-1.5366822e-08	18.69367	-0.006413282	-0.8930739	0.16133492	0.0047833826	0.032224998	49.0	26159.629199028015
1777	304.3929	2.3807259	306.95	293.25	40.179245	71120000	-3.0267984e-09	19.589603	-0.0061476883	-0.7938615	0.15959337	0.005611741	0.030824998	49.0	26174.10328578949
1778	304.25787	3.0150635	306.8	279.5	40.23148	71160000	2.188608e-08	16.923641	-0.0063581835	-0.805833	0.15811794	0.0050563	0.032225	49.0	26188.53794980049
1779	304.96115	1.4619081	307.05	299.55	38.955357	71200000	2.3283064e-09	15.02037	-0.0059044342	-0.6442561	0.14716128	0.0040690484	0.02885	49.0	26203.029309749603
1780	304.74585	1.6235677	306.95	297.3	39.284405	71240000	-1.1641532e-08	15.988268	-0.0059573655	-0.5635388	0.1500653	0.0047537386	0.028324999	49.0	26217.490003824234
1781	302.16684	20.940823	307.25	91.0	40.551403	71280000	8.1490725e-09	19.092262	-0.006483228	-1.3681872	0.1709007	0.004770004	0.028974999	49.0	26231.984278440475
1782	304.59683	1.7328548	306.6	295.1	39.572727	71320000	1.5366822e-08	17.008747	-0.00648632	-0.97809255	0.15455686	0.0049572485	0.029649999	49.0	26246.486755132675
1783	303.5726	4.5688224	307.15	276.5	41.35577	71360000	1.4202669e-08	19.266386	-0.0065749455	-0.9895452	0.17634602	0.0051003373	0.031225	49.0	26260.898669719696
1784	304.06793	3.478466	306.7	274.9	40.45283	71400000	1.8277206e-08	17.793657	-0.006781157	-0.7375158	0.16195662	0.0043688463	0.0308	49.0	26275.383998394012
1785	304.0132	3.3173316	307.25	280.8	40.71698	71440000	-1.8626451e-09	22.16476	-0.006697173	-1.0579543	0.17430967	0.0054923063	0.032674998	49.0	26289.865367650986
1786	304.46555	2.3009567	306.6	293.25	40.0283	71480000	-4.284084e-08	20.26321	-0.006372749	-0.70154405	0.16691564	0.0045750374	0.033125	49.0	26304.37515282631
1787	304.10812	2.9446094	307.05	286.8	40.6	71520000	-1.6298145e-09	21.129854	-0.006683604	-0.77181077	0.17820036	0.004570963	0.031400003	49.0	26318.88052892685
1788	303.71667	5.550981	306.7	259.8	40.92381	71560000	-8.614734e-09	20.376078	-0.0067362273	-0.67267585	0.17798734	0.0051698703	0.034775	49.0	26333.38253068924
1789	304.5301	2.2334476	307.05	288.6	39.824074	71600000	8.090865e-09	18.421053	-0.005946324	-1.0846583	0.16056943	0.0043987893	0.0301	49.0	26347.8737077713
1790	304.7055	1.4949822	306.6	298.9	39.522934	71640000	-2.3283064e-08	16.116337	-0.0059160544	-0.6728598	0.15402152	0.004161071	0.029475	49.0	26362.364693403244
1791	303.7609	3.8216782	306.7	275.7	41.356434	71680000	-1.2805685e-09	22.540451	-0.006769594	-1.2258799	0.18656248	0.0040074326	0.0325	49.0	26376.880752325058
1792	303.99008	3.6723437	307.05	278.9	40.85849	71720000	-5.122274e-09	19.870152	-0.0062668775	-0.92647743	0.17155677	0.0038300962	0.029075	49.0	26391.440876483917
1793	304.44998	1.9749813	306.7	297.35	40.01852	71760000	-6.0535967e-09	20.208248	-0.006071565	-1.0281665	0.16698515	0.004316458	0.030325001	49.0	26405.943042755127
1794	303.88318	3.457	306.7	275.8	40.817307	71800000	-1.3969839e-09	20.744934	-0.0057044793	-0.9921651	0.17681082	0.0043425187	0.0282	49.0	26420.446551799774
1795	304.22925	3.136343	307.05	280.3	40.320755	71840000	-3.1897798e-08	18.045992	-0.006142487	-0.85569155	0.17109327	0.0046769343	0.030475	49.0	26434.935755252838
1796	303.1652	7.650077	306.7	228.7	41.480392	71880000	9.778887e-09	23.782333	-0.0063071	-1.1082454	0.18671834	0.00478241	0.03345	49.0	26449.353702783585
1797	303.79663	3.3657587	306.95	279.7	41.201923	71920000	-2.0605512e-08	22.71581	-0.006813462	-0.84179616	0.18931492	0.0047975006	0.032225	49.0	26463.823715686798
1798	304.04904	2.0399916	306.5	298.0	40.790478	71960000	-3.7252903e-08	19.359562	-0.006355783	-0.8377427	0.1826801	0.0049133655	0.036875002	49.0	26478.28074169159
1799	303.33432	5.770504	306.8	251.0	41.666668	72000000	1.5366822e-08	24.826345	-0.0069405586	-1.2436502	0.19430909	0.0044250926	0.029725	49.0	26492.706951379776
1800	303.76263	3.9172566	306.85	268.9	40.961166	72040000	6.519258e-09	18.885862	-0.005610336	-1.0348202	0.17896985	0.004245567	0.031025	49.0	26507.135199308395
1801	303.5601	4.4988856	307.05	265.4	41.509617	72080000	-1.2572855e-08	20.927118	-0.006096615	-0.87849987	0.18405212	0.0044489726	0.031675	49.0	26521.61779975891
1802	303.7892	2.292268	307.15	291.65	41.47059	72120000	-1.3271347e-08	22.085833	-0.006608401	-0.9449929	0.18385787	0.004575664	0.033875	49.0	26536.065279245377
1803	303.6063	3.1045036	306.5	277.9	41.563107	72160000	-1.6298145e-08	21.907486	-0.0066139456	-1.0722351	0.19307539	0.0044492516	0.03265	49.0	26550.596366643906
1804	303.53546	2.2723072	306.8	296.0	41.85437	72200000	4.263711e-09	23.234867	-0.006300365	-0.9796827	0.19214298	0.0040367646	0.030000001	49.0	26565.060852766037
1805	301.63654	22.660564	307.05	72.6	41.596153	72240000	-4.656613e-09	23.571709	-0.0064285924	-1.1096629	0.19668424	0.0045043863	0.032125004	49.0	26579.580855607986
1806	301.31274	23.136604	306.7	70.1	42.058823	72280000	-1.21071935e-08	23.56071	-0.006563216	-1.0750232	0.19673696	0.0046551237	0.033625	49.0	26594.089435338974
1807	302.8305	6.9065604	306.7	257.2	42.19	72320000	3.0267984e-09	24.316078	-0.0062081944	-0.95372605	0.1999059	0.0044507775	0.033875	49.0	26608.566359996796
1808	300.77808	18.718794	306.7	121.3	43.887756	72360000	-4.4237822e-09	31.080017	-0.0068430016	-1.8298748	0.21760917	0.0046120244	0.033	49.0	26623.08900618553
1809	303.2104	4.302027	306.5	267.7	42.168316	72400000	4.656613e-10	22.838253	-0.0064209923	-1.1975472	0.19703722	0.0040990547	0.0326	49.0	26637.573526382446
1810	302.8803	4.8608723	306.7	273.2	42.757576	72440000	1.44355e-08	28.318802	-0.0065917084	-1.3091486	0.20304978	0.004564076	0.0341	49.0	26652.104229927063
1811	303.89285	1.8872178	307.25	295.25	41.07619	72480000	-5.5879354e-09	20.541471	-0.005476797	-1.2236805	0.17842442	0.0031926974	0.027375	49.0	26666.64654970169
1812	303.5569	3.4588559	307.15	276.3	41.705883	72520000	-8.96398e-09	20.5103	-0.006683462	-1.0314956	0.18611398	0.0045209434	0.032700002	49.0	26681.15467596054
1813	303.8381	2.0916326	306.95	294.95	41.314285	72560000	-4.4237822e-09	21.835823	-0.00726635	-1.3816509	0.1858508	0.00941753	0.035749998	49.0	26695.66620349884
1814	302.43674	5.743694	306.25	260.5	43.34694	72600000	1.0477379e-08	24.544624	-0.007048567	-1.1551034	0.21472305	0.005217328	0.037275	49.0	26710.255285978317
