Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
151	868.0562	134.01573	1078.4	597.1	98.875	2432.0	15200000	1.0244548e-08	53.837433	-0.011545813	-4.9342027	0.83747846	0.0061448626	0.06958	49.0	6200.273358345032
152	871.2625	142.25148	1004.8	500.65	100.0	2448.0	15300000	-5.5879354e-09	50.397285	-0.011006981	-5.1080766	0.8291856	0.0059876577	0.06699	49.0	6241.08811712265
153	941.7469	50.829872	1013.39996	829.25	100.0	2464.0	15400000	-7.916242e-09	51.61569	-0.011090098	-5.0364065	0.83640695	0.005267298	0.061130002	49.0	6281.680028676987
154	951.3125	84.24699	1038.05	715.0	99.5625	2480.0	15500000	3.7252903e-09	45.86342	-0.011234396	-3.8585238	0.8480564	0.00716291	0.06912	49.0	6322.776993751526
155	870.81555	163.94589	1008.3	486.4	100.0	2496.0	15600000	-1.0244548e-08	49.860085	-0.011452073	-6.0006666	0.8206693	0.0066596707	0.06869	49.0	6363.672481060028
156	880.0094	205.37009	1023.2	160.05	100.0	2512.0	15700000	1.8626451e-09	50.55845	-0.01126414	-6.338115	0.8008705	0.006252609	0.06993	49.0	6404.777208566666
157	930.8812	119.12078	1016.1	594.15	100.0	2528.0	15800000	-1.6298145e-09	54.490944	-0.011547847	-5.512174	0.8052696	0.006638597	0.06812	49.0	6445.506891012192
158	933.8219	142.86282	1017.2	404.15	100.0	2544.0	15900000	-1.21071935e-08	46.834606	-0.010962997	-3.3286471	0.8308568	0.0062275575	0.06361	49.0	6486.211542129517
159	798.6281	187.4123	991.95	405.3	100.0	2560.0	16000000	5.5879354e-09	55.07143	-0.011010469	-9.996033	0.7803033	0.0067191534	0.06768	49.0	6527.088704109192
160	937.27185	94.59727	1011.5	627.6	100.0	2576.0	16100000	0.0	46.51169	-0.011036228	-6.3905935	0.78441566	0.0055711786	0.06256	49.0	6568.205607175827
161	935.6969	115.77998	1041.25	539.55	99.6875	2592.0	16200000	-2.3283064e-09	46.51745	-0.0106367245	-4.070782	0.795713	0.0061156126	0.060709998	49.0	6608.895042419434
162	853.9125	183.6168	1038.15	397.1	99.5625	2608.0	16300000	-9.313226e-10	47.34771	-0.010940937	-4.341955	0.8127227	0.0066732643	0.06775	49.0	6649.553447008133
163	907.60626	130.75879	1013.0	460.6	100.0	2624.0	16400000	0.0	51.07276	-0.011647158	-7.396403	0.76795435	0.0065287296	0.06812	49.0	6690.596326828003
164	917.2438	143.67973	1006.39996	527.3	100.0	2640.0	16500000	-5.122274e-09	51.52865	-0.010796474	-4.626008	0.75246954	0.0056257118	0.06428	49.0	6731.430113554001
165	913.69684	192.16211	1014.1	376.65	100.0	2656.0	16600000	-1.3038516e-08	51.34059	-0.010995885	-6.3220487	0.7717706	0.005383116	0.0624	49.0	6772.241287946701
166	954.3875	104.08606	1073.8	626.6	99.25	2672.0	16700000	5.122274e-09	47.43187	-0.011008417	-5.7730126	0.7816359	0.0060594752	0.06438	49.0	6813.013276576996
167	816.4625	216.34952	1008.89996	287.2	100.0	2688.0	16800000	-1.8626451e-09	52.90674	-0.010994514	-7.7739754	0.7552004	0.006695845	0.06699	49.0	6854.186022758484
168	891.58435	189.27332	1013.15	331.05	100.0	2704.0	16900000	5.5879354e-09	50.677444	-0.010462269	-5.5189366	0.72982365	0.00526362	0.05903	49.0	6895.551792860031
169	905.9531	132.68758	1027.4	622.4	100.0	2720.0	17000000	-1.4901161e-08	44.180107	-0.010605475	-4.532696	0.7466731	0.005440147	0.0621	49.0	6936.427208662033
170	945.9938	73.636375	1068.4	785.95	98.3125	2736.0	17100000	2.3283064e-09	43.363426	-0.010529881	-3.8134146	0.7485354	0.005677864	0.06254	49.0	6977.743014574051
171	876.5875	264.0494	1096.25	-17.000004	98.5625	2752.0	17200000	-4.656613e-09	53.034504	-0.010903336	-6.3869424	0.7250731	0.0055952617	0.06719001	49.0	7018.838536024094
172	967.1	48.612938	1014.8	842.7	100.0	2768.0	17300000	-7.450581e-09	47.456764	-0.010567387	-5.590792	0.70893025	0.0049811536	0.06014	49.0	7059.945831775665
173	937.44995	154.40169	1078.55	367.55	99.0	2784.0	17400000	-8.381903e-09	48.439034	-0.01060982	-4.2530107	0.72324777	0.0051474907	0.06279	49.0	7100.7291786670685
174	935.8844	104.86226	1066.5	640.1	99.25	2800.0	17500000	9.313226e-10	45.96108	-0.010369612	-3.1991587	0.71449935	0.0052839075	0.06042	49.0	7141.751271724701
175	841.7	211.37427	1013.55	386.35	100.0	2816.0	17600000	5.5879354e-09	52.91011	-0.010849557	-8.390043	0.68572897	0.005479976	0.06243	49.0	7182.964851617813
176	925.1438	172.83566	1020.05	295.5	100.0	2832.0	17700000	-1.0244548e-08	48.017563	-0.010177534	-5.7000675	0.6842884	0.0047065397	0.058849998	49.0	7223.832920074463
177	920.2656	120.815	1095.35	651.85	98.5625	2848.0	17800000	4.1909516e-09	50.76889	-0.010774142	-4.4756837	0.7003637	0.0057855654	0.06274	49.0	7264.57355594635
178	967.3844	58.363937	1020.0	824.2	100.0	2864.0	17900000	5.122274e-09	42.630013	-0.010943249	-4.9271054	0.7154782	0.0054606	0.06572	49.0	7305.778162240982
179	839.6625	232.56114	995.4	162.3	100.0	2880.0	18000000	5.5879354e-09	57.19848	-0.01083963	-7.4548435	0.6792977	0.006034866	0.062480003	49.0	7346.9717836380005
180	987.1344	45.324253	1114.5	907.3	98.25	2896.0	18100000	1.0244548e-08	50.5916	-0.010410005	-7.27507	0.6651615	0.00523064	0.05816	49.0	7388.012330055237
181	957.4375	87.68629	1114.35	730.15	98.0625	2912.0	18200000	5.122274e-09	45.305508	-0.010372297	-4.9998074	0.6778605	0.0058384812	0.05725	49.0	7428.909832715988
182	838.075	253.56047	1018.5	92.25	100.0	2928.0	18300000	3.7252903e-09	50.120754	-0.010289414	-5.2769566	0.6786373	0.0056753736	0.063319996	49.0	7469.907767772675
183	853.6719	272.96255	1018.2	69.399994	100.0	2944.0	18400000	9.313226e-10	49.78954	-0.010653197	-5.8736706	0.65790784	0.006197506	0.065	49.0	7511.092816591263
184	921.9406	147.00984	1016.9	440.55	100.0	2960.0	18500000	-7.450581e-09	49.32127	-0.010624948	-5.4849925	0.64393866	0.0054316698	0.06085	49.0	7551.926414966583
185	966.4031	72.82896	1029.55	779.35	100.0	2976.0	18600000	-1.0477379e-09	44.408615	-0.0101641575	-5.5515547	0.6600707	0.0054121753	0.05725	49.0	7592.684381723404
186	851.02185	197.21716	1014.95	410.25	100.0	2992.0	18700000	5.5879354e-09	47.299538	-0.010839624	-5.0155053	0.67242527	0.00559262	0.065400004	49.0	7633.810009717941
187	930.8688	94.58582	1024.8	670.4	100.0	3008.0	18800000	2.0954758e-09	54.282238	-0.010525133	-8.375483	0.6333091	0.005292196	0.059469998	49.0	7674.605186462402
188	914.4906	194.17226	1016.7	274.44998	100.0	3024.0	18900000	-1.8626451e-09	48.89704	-0.010335638	-6.367255	0.6329249	0.0060095936	0.06075	49.0	7715.4530391693115
189	971.96875	97.271255	1029.9	629.3	100.0	3040.0	19000000	-3.7252903e-09	47.17842	-0.01054815	-5.948416	0.6478403	0.0055629835	0.05801	49.0	7756.3760201931
190	892.725	198.18289	1030.0	243.59999	100.0	3056.0	19100000	-1.3969839e-09	52.36081	-0.010314701	-3.977347	0.65707195	0.0049306997	0.05993	49.0	7797.2714829444885
191	845.6282	216.42995	1017.05	175.8	100.0	3072.0	19200000	9.313226e-10	58.37155	-0.010995631	-7.271228	0.6365767	0.0057147834	0.06432	49.0	7838.21054315567
192	966.34064	54.761097	1006.25	761.55	100.0	3088.0	19300000	-1.0477379e-08	49.5774	-0.010464212	-5.57566	0.6206525	0.005107084	0.05751	49.0	7879.354070186615
193	920.0031	153.85426	1022.89996	493.45	100.0	3104.0	19400000	1.8626451e-09	46.69333	-0.009970527	-5.369732	0.63407135	0.0055841138	0.056280002	49.0	7919.916176557541
194	935.725	158.32523	1033.0	367.4	100.0	3120.0	19500000	2.3283064e-09	44.11283	-0.010290453	-4.030672	0.6279423	0.0058325753	0.06012	49.0	7960.70650935173
195	932.3718	128.13644	1020.1	495.05	100.0	3136.0	19600000	9.313226e-10	48.550117	-0.010600893	-6.6595993	0.61041725	0.0058112503	0.06305	49.0	8002.169108867645
196	885.8906	181.29779	1032.8	518.9	100.0	3152.0	19700000	1.1175871e-08	56.17419	-0.010606848	-7.0105543	0.60715514	0.0054648784	0.061750002	49.0	8043.231544017792
197	995.59375	81.974724	1115.2	723.2	96.4375	3168.0	19800000	-1.1175871e-08	50.76854	-0.010286499	-6.5700154	0.6243309	0.005992524	0.06194	49.0	8084.267583608627
198	897.78125	184.4496	1094.2	417.3	97.25	3184.0	19900000	1.8626451e-09	51.897896	-0.0103888735	-6.0389876	0.6303107	0.006348597	0.05992	49.0	8121.525745153427
199	824.8906	288.67526	1018.5	120.299995	100.0	3200.0	20000000	1.3038516e-08	59.388607	-0.01090812	-8.049223	0.6108073	0.004915639	0.06513	49.0	8156.719000816345
200	960.22186	79.622734	1016.2	736.9	100.0	3216.0	20100000	0.0	51.445236	-0.010525107	-5.7810597	0.60524344	0.005435352	0.05897	49.0	8191.634345531464
201	972.41876	91.54267	1104.5	748.0	98.25	3232.0	20200000	-4.656613e-09	46.02182	-0.01030173	-4.828834	0.6102295	0.0054651937	0.05854	49.0	8226.49971818924
202	933.8125	148.58229	1023.5	421.8	100.0	3248.0	20300000	2.7939677e-09	46.980156	-0.009987582	-5.209315	0.6139457	0.0051226337	0.057449996	49.0	8261.415102481842
203	951.8031	186.27486	1033.55	233.95	100.0	3264.0	20400000	-4.656613e-09	45.935585	-0.010608102	-8.288195	0.60577315	0.0046300283	0.0562	49.0	8296.406633377075
204	999.1719	26.009413	1024.65	917.05	100.0	3280.0	20500000	-1.3038516e-08	46.071213	-0.01069777	-6.82377	0.5916326	0.00584762	0.06194	49.0	8331.385822534561
205	962.7406	99.79876	1028.7	628.05	100.0	3296.0	20600000	1.3969839e-09	43.718716	-0.0097721815	-4.6718335	0.5979117	0.005607214	0.05521	49.0	8366.264445781708
206	938.77185	140.6689	1034.7	460.8	100.0	3312.0	20700000	0.0	48.930916	-0.010276623	-4.243248	0.61042655	0.00586299	0.05847	49.0	8401.111302137375
207	868.84064	258.58167	1027.0	1.699995	100.0	3328.0	20800000	0.0	52.22148	-0.010598838	-8.164175	0.5943924	0.005493758	0.06028	49.0	8436.433458805084
208	975.47815	88.06893	1026.0	654.7	100.0	3344.0	20900000	6.519258e-09	47.447647	-0.010321328	-6.3827853	0.5780218	0.005917417	0.05999	49.0	8471.505549430847
209	903.15936	197.76678	1025.25	388.55	100.0	3360.0	21000000	1.3969839e-09	51.811848	-0.010497162	-6.4380655	0.5903481	0.00676832	0.061649997	49.0	8506.460728883743
210	886.47186	221.11055	1022.1	306.5	100.0	3376.0	21100000	1.1175871e-08	53.100624	-0.010314163	-5.194385	0.60204244	0.0047067315	0.05675	49.0	8541.705832958221
211	927.5156	182.48347	1035.4	283.05	100.0	3392.0	21200000	1.0244548e-08	51.70161	-0.010615103	-7.190921	0.5900408	0.006248597	0.061729997	49.0	8577.548043251038
212	998.5531	28.705318	1035.4	907.15	100.0	3408.0	21300000	4.1909516e-09	45.059708	-0.010061031	-4.905002	0.5783614	0.0050384086	0.05676	49.0	8612.634238481522
213	965.2719	91.31587	1027.4	635.35	100.0	3424.0	21400000	6.9849193e-09	45.516895	-0.009665553	-5.024961	0.5794488	0.00493047	0.053850003	49.0	8648.02546787262
214	943.2594	148.56477	1024.35	479.05	100.0	3440.0	21500000	4.656613e-09	45.523087	-0.009799854	-4.486405	0.58713174	0.005140581	0.058480002	49.0	8683.704670190811
215	932.1469	133.71796	1021.9	644.65	100.0	3456.0	21600000	-6.519258e-09	44.95877	-0.010718865	-8.020323	0.57125103	0.0058938144	0.06036	49.0	8718.864874601364
216	977.7375	94.15131	1122.1	687.15	98.125	3472.0	21700000	5.355105e-09	48.760155	-0.010182208	-5.6302223	0.56824696	0.0059028696	0.05923	49.0	8754.011192321777
217	956.0	78.47621	1020.8	734.35	100.0	3488.0	21800000	-4.656613e-10	49.374973	-0.010233838	-5.4648013	0.57366776	0.005373136	0.05457	49.0	8789.164484262466
218	919.3594	136.68658	1019.6	549.8	100.0	3504.0	21900000	-2.7939677e-09	42.60547	-0.010351034	-2.9142199	0.57505155	0.005241684	0.05799	49.0	8824.078080415726
219	949.8281	93.08474	1023.95	715.55	100.0	3520.0	22000000	1.3969839e-08	43.35152	-0.010163022	-6.547837	0.5713927	0.0055745505	0.062400002	49.0	8859.729961633682
220	1002.6469	18.026165	1021.8	957.2	100.0	3536.0	22100000	4.656613e-10	43.990364	-0.009880781	-5.9128375	0.54907763	0.0050008995	0.05598	49.0	8894.8710334301
221	989.7781	45.507072	1030.2	859.25	100.0	3552.0	22200000	-4.656613e-10	42.623108	-0.009559724	-4.4855895	0.5567562	0.0057049487	0.05335	49.0	8929.682844638824
222	968.70624	108.77326	1026.3	571.3	100.0	3568.0	22300000	0.0	44.01808	-0.010049731	-3.6035395	0.5665199	0.005775041	0.05879	49.0	8964.536934137344
223	982.4	91.160576	1030.8	633.3	100.0	3584.0	22400000	-1.7695129e-08	45.010044	-0.010038024	-7.1528983	0.54975	0.0051570926	0.05791	49.0	8999.629776239395
224	978.9313	101.57195	1125.65	619.05	98.125	3600.0	22500000	-8.381903e-09	50.760757	-0.010051951	-7.040951	0.5512284	0.005965714	0.0564	49.0	9034.529705524445
225	1001.7937	21.67621	1034.5	944.5	100.0	3616.0	22600000	8.381903e-09	42.31051	-0.010031077	-4.64527	0.5602373	0.005095264	0.054050002	49.0	9069.220260620117
226	963.58435	141.37228	1035.7	429.45	100.0	3632.0	22700000	5.122274e-09	44.27056	-0.010003474	-4.775628	0.5643099	0.005078484	0.05765	49.0	9104.111270427704
227	944.2375	123.19817	1034.7	544.1	100.0	3648.0	22800000	-4.656613e-09	51.026653	-0.010931399	-6.9674487	0.5610188	0.006288349	0.060670003	49.0	9139.21408867836
228	1007.2344	29.182945	1038.65	929.45	100.0	3664.0	22900000	-6.9849193e-10	41.970222	-0.010238666	-5.82693	0.5484335	0.004970522	0.057219997	49.0	9174.164263010025
229	962.3281	173.63371	1030.3	308.1	100.0	3680.0	23000000	3.7252903e-09	46.745163	-0.010303102	-6.316425	0.5535719	0.006080305	0.06091	49.0	9209.245754003525
230	978.8219	94.468704	1026.5	621.8	100.0	3696.0	23100000	-3.7252903e-09	42.625664	-0.010402123	-3.872857	0.5460319	0.004818993	0.05882	49.0	9244.390883922577
231	906.2937	257.70248	1033.2	-16.950005	100.0	3712.0	23200000	0.0	51.536728	-0.010777263	-8.785404	0.5519744	0.005187893	0.060140003	49.0	9279.619514226913
232	995.95	52.318928	1032.35	857.05	100.0	3728.0	23300000	6.9849193e-09	45.633514	-0.01009362	-6.712935	0.55185115	0.0048615127	0.05486	49.0	9314.527863025665
233	962.0563	128.1698	1037.7	597.65	100.0	3744.0	23400000	2.7939677e-09	46.70005	-0.009772551	-6.5147667	0.5543186	0.0046526133	0.05304	49.0	9349.336708307266
234	963.3782	106.34785	1030.3	676.35	100.0	3760.0	23500000	-5.820766e-09	51.53897	-0.010437255	-4.1286993	0.5486672	0.004798184	0.05712	49.0	9384.273305892944
235	913.15	221.73259	1034.0	155.09999	100.0	3776.0	23600000	-1.8626451e-09	57.76896	-0.0106580965	-7.2733493	0.5390544	0.0056409184	0.05771	49.0	9419.220414876938
236	1016.1781	51.5905	1131.5	915.8	96.3125	3792.0	23700000	1.2805685e-08	47.545197	-0.01014351	-6.6117463	0.5423221	0.005706274	0.0548	49.0	9454.112793684006
237	1003.3187	71.68517	1132.85	754.5	98.0625	3808.0	23800000	-5.5879354e-09	44.253895	-0.010043908	-4.880788	0.5359738	0.0057315864	0.05602	49.0	9488.890863656998
238	989.26874	79.974236	1034.0	689.95	100.0	3824.0	23900000	-1.44355e-08	48.183533	-0.010121148	-3.9892836	0.54420614	0.006123922	0.058339998	49.0	9523.767098903656
239	986.2562	100.70549	1093.35	634.0	98.3125	3840.0	24000000	1.4901161e-08	47.735916	-0.010750224	-6.5758963	0.5230393	0.0049999906	0.05687	49.0	9558.948612213135
240	948.7719	193.51108	1040.2	372.44998	100.0	3856.0	24100000	5.5879354e-09	44.84469	-0.009815994	-6.3696594	0.5208178	0.0056847073	0.05337	49.0	9593.880872964859
241	1011.9969	20.442158	1035.8	951.85	100.0	3872.0	24200000	-1.0477379e-09	43.07676	-0.009624135	-5.591875	0.5235325	0.005286611	0.05335	49.0	9628.555927276611
242	940.0281	189.24844	1029.5	415.85	100.0	3888.0	24300000	-1.4901161e-08	45.564835	-0.010054648	-4.36335	0.5226013	0.0052800337	0.05486	49.0	9663.706998348236
243	959.6969	181.23785	1132.35	381.3	95.9375	3904.0	24400000	-2.7939677e-09	53.11726	-0.010498993	-6.6496882	0.5129583	0.0050072563	0.05528	49.0	9698.618035316467
244	986.1719	102.82207	1038.15	594.15	100.0	3920.0	24500000	1.8626451e-09	44.49592	-0.009856576	-4.897632	0.52332467	0.005589413	0.058140002	49.0	9733.56950545311
245	994.675	100.26222	1168.15	697.4	97.4375	3936.0	24600000	-4.4237822e-09	48.831787	-0.009880713	-4.684271	0.52166355	0.005213421	0.05363	49.0	9768.45203614235
246	962.1625	166.33218	1030.55	335.35	100.0	3952.0	24700000	-2.7939677e-09	47.483418	-0.01010487	-3.6481	0.5195707	0.0048873704	0.055889998	49.0	9803.209257364273
247	1020.6156	40.01924	1151.1	937.05	97.625	3968.0	24800000	-4.656613e-10	44.018944	-0.01073662	-7.8775296	0.49600804	0.0059922687	0.05751	49.0	9838.14603471756
248	955.7437	140.42793	1044.9	538.95	100.0	3984.0	24900000	-1.8626451e-09	50.31243	-0.010030192	-6.9967566	0.5133936	0.005337411	0.058059998	49.0	9873.277155399323
249	1003.2438	36.615818	1035.3	876.6	100.0	4000.0	25000000	7.683411e-09	43.550644	-0.00987234	-5.8032365	0.5084866	0.0047728717	0.05476	49.0	9908.10872578621
250	937.64996	148.26474	1031.9	565.3	100.0	4016.0	25100000	-5.122274e-09	47.460724	-0.01008206	-4.99949	0.51407707	0.005797048	0.05598	49.0	9943.293619632721
251	968.125	158.30112	1153.35	487.35	95.4375	4032.0	25200000	6.0535967e-09	56.904327	-0.010701818	-8.219553	0.50361013	0.005243352	0.05847	49.0	9978.214204072952
252	988.4469	132.61882	1158.85	508.44998	97.5625	4048.0	25300000	-3.7252903e-09	47.165005	-0.010161916	-6.0563397	0.49783963	0.00525507	0.05773	49.0	10013.452691793442
253	1002.10626	108.184006	1149.35	603.15	97.6875	4064.0	25400000	1.8626451e-09	43.9356	-0.00967871	-4.8965483	0.5028961	0.0049464596	0.05178	49.0	10048.36793088913
254	1005.48126	33.828846	1034.2	894.15	100.0	4080.0	25500000	3.4924597e-09	41.694668	-0.010087897	-2.9698029	0.50522393	0.0049296417	0.052470002	49.0	10083.233580827713
255	985.375	130.69968	1146.5	549.55	95.4375	4096.0	25600000	-3.7252903e-09	46.16291	-0.0103834625	-7.0621004	0.49450162	0.006009718	0.057949997	49.0	10118.145920753479
256	1025.5625	33.20051	1121.1	939.65	98.25	4112.0	25700000	-1.0244548e-08	44.440678	-0.009662293	-5.860638	0.48815358	0.0049259057	0.05125	49.0	10153.158103942871
257	1020.42194	43.332664	1141.35	925.55	97.9375	4128.0	25800000	1.8626451e-09	45.016205	-0.010071931	-4.3099866	0.49882984	0.0050959694	0.051349998	49.0	10188.013839244843
258	1012.2437	28.961544	1038.5	909.65	100.0	4144.0	25900000	-6.2864274e-09	39.587975	-0.0101059675	-3.3161721	0.49958286	0.005440013	0.05501	49.0	10223.19218993187
259	996.6406	57.649376	1039.6	833.3	100.0	4160.0	26000000	-7.916242e-09	42.875156	-0.01047031	-5.9559655	0.48164445	0.005967416	0.0561	49.0	10258.247227191925
260	953.97186	203.78986	1146.75	217.15	97.6875	4176.0	26100000	-3.7252903e-09	50.279152	-0.010290058	-7.2926903	0.50195664	0.0049744505	0.0537	49.0	10293.359720468521
261	1011.2782	58.629356	1040.4	787.15	100.0	4192.0	26200000	3.259629e-09	45.690704	-0.009740168	-5.660836	0.50111055	0.0056184074	0.05409	49.0	10328.196707963943
262	968.5625	140.77173	1034.1	525.35	100.0	4208.0	26300000	-2.3283064e-10	47.396423	-0.0100798905	-4.6595316	0.5099982	0.0053122398	0.056479998	49.0	10363.052882671356
263	980.33746	78.68172	1031.6	745.5	100.0	4224.0	26400000	5.5879354e-09	43.20203	-0.01057585	-5.997718	0.50544417	0.0057468778	0.0604	49.0	10398.097106933594
264	1021.85	87.44529	1156.3	789.6	93.5	4240.0	26500000	-5.5879354e-09	45.899643	-0.010314019	-4.92694	0.49986953	0.0052858843	0.05613	49.0	10433.416629314423
265	1028.9875	38.769516	1166.4	981.0	97.5	4256.0	26600000	5.122274e-09	43.486732	-0.0105639445	-5.9455137	0.49930298	0.005585841	0.056	49.0	10468.481195926666
266	969.7626	189.0824	1154.65	271.3	97.8125	4272.0	26700000	-1.8626451e-09	46.296616	-0.010081643	-4.960279	0.49883467	0.0054717558	0.05427	49.0	10503.217385530472
267	1021.33435	37.44712	1138.15	932.95	97.75	4288.0	26800000	-8.381903e-09	46.864807	-0.010412088	-8.696854	0.48008388	0.0045809345	0.0557	49.0	10538.119227647781
268	1016.7406	97.85843	1150.65	676.45	95.625	4304.0	26900000	6.519258e-09	44.82248	-0.009976516	-5.21898	0.48057222	0.005498739	0.0562	49.0	10573.076805353165
269	983.6062	114.630325	1039.3	577.0	100.0	4320.0	27000000	3.7252903e-09	44.349106	-0.009989985	-5.0683994	0.4952311	0.0051418766	0.055499997	49.0	10607.92044377327
270	1019.8125	8.280672	1032.1	998.2	100.0	4336.0	27100000	1.3038516e-08	39.40435	-0.009777078	-3.4250762	0.48822656	0.0044943653	0.05231	49.0	10642.824471950531
271	1019.0	19.551828	1039.3	968.7	100.0	4352.0	27200000	3.0267984e-09	40.499054	-0.010404821	-6.2714252	0.4802187	0.0060312245	0.060349997	49.0	10677.604068517685
272	1025.4313	79.41529	1164.85	764.35	95.625	4368.0	27300000	-2.7939677e-09	45.77858	-0.009631209	-5.309011	0.4842322	0.0053848363	0.05404	49.0	10712.65121769905
273	1027.9437	13.322253	1040.6	991.5	100.0	4384.0	27400000	3.8417056e-09	41.34043	-0.009733021	-5.198369	0.48118818	0.0054463986	0.05686	49.0	10747.60684967041
274	1031.7095	27.430952	1128.15	998.8	98.0625	4400.0	27500000	9.313226e-10	41.25586	-0.010146745	-3.4765387	0.47969747	0.004668419	0.052050002	49.0	10782.489441394806
275	1011.3344	78.039	1163.1	745.65	97.5625	4416.0	27600000	1.0244548e-08	48.29529	-0.010349523	-6.480852	0.48313522	0.005476292	0.05619	49.0	10817.294820308685
276	1046.5344	55.09347	1158.6	947.1	93.125	4432.0	27700000	-9.778887e-09	46.092884	-0.010221925	-5.3580055	0.48893955	0.0058412356	0.055930004	49.0	10852.229884147644
277	1014.8156	46.917126	1040.0	836.55	100.0	4448.0	27800000	1.3969839e-09	44.28503	-0.009675478	-5.2430515	0.4907821	0.00560065	0.05335	49.0	10887.161692380905
278	926.09686	233.99959	1040.9	262.1	100.0	4464.0	27900000	1.8626451e-09	48.96965	-0.010399792	-5.1483927	0.49751425	0.0057531903	0.060439996	49.0	10921.942433357239
279	1022.33435	40.69896	1155.65	961.3	97.5625	4480.0	28000000	1.0244548e-08	47.406303	-0.010453779	-7.853815	0.4844519	0.0062187277	0.05672	49.0	10956.874443769455
280	1042.0032	53.896904	1151.35	960.45	93.75	4496.0	28100000	1.0244548e-08	44.983498	-0.010118432	-4.289917	0.492271	0.00460436	0.05368	49.0	10992.015491485596
