Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1064	-101.58837	13.789337	-79.25	-141.3	100.0	37299.0	85200000	-2.7939677e-09	1.2626579	-0.0022780455	-0.024282359	0.33607352	0.0015891128	0.0124625	49.0	23193.060653209686
1065	-103.203415	14.855141	-78.35	-143.15001	100.0	37343.0	85280000	-3.259629e-09	1.2668787	-0.002674822	-0.018214688	0.3349293	0.0010166924	0.013425	49.0	23215.73214507103
1066	-101.36396	13.82555	-76.05	-129.40001	100.0	37386.0	85360000	-6.9849193e-10	1.1390357	-0.0025661527	-0.017555386	0.3418262	0.0016598266	0.014237501	49.0	23237.844841241837
1067	-103.81931	15.153688	-73.700005	-141.40001	100.0	37430.0	85440000	-1.6763806e-08	1.1185237	-0.002414824	-0.018990733	0.35421658	0.0013134374	0.010975	49.0	23259.52639079094
1068	-105.197624	15.575736	-71.05	-159.0	100.0	37472.0	85520000	1.816079e-08	1.1698272	-0.0026268188	-0.02130118	0.34361398	0.0017139332	0.014575001	49.0	23280.768386363983
1069	-103.22446	15.499887	-79.65	-148.3	100.0	37517.0	85600000	-1.3969839e-08	1.3330672	-0.0024611067	-0.03366986	0.31962907	0.0017369109	0.0154625	49.0	23302.832654237747
1070	-104.402504	17.415401	-76.85	-143.75	100.0	37557.0	85680000	-1.071021e-08	1.249965	-0.0024623454	-0.030501202	0.31214643	0.0017131406	0.014575	49.0	23327.93273615837
1071	-102.421585	15.567107	-73.15	-140.5	100.0	37601.0	85760000	2.3283064e-09	1.2633319	-0.0025276674	-0.028190069	0.34567094	0.0015982387	0.014175	49.0	23350.525461912155
1072	-105.46708	16.969055	-79.6	-159.55	100.0	37642.0	85840000	1.8626451e-09	1.2424712	-0.0022811838	-0.02643513	0.32876593	0.0014295831	0.0142125	49.0	23373.278664827347
1073	-102.76628	13.599939	-77.4	-145.55	100.0	37685.0	85920000	7.450581e-09	1.26051	-0.002744751	-0.020053305	0.35610124	0.0017652507	0.0136375	49.0	23396.51239824295
1074	-105.86022	18.180613	-83.25	-163.90001	100.0	37729.0	86000000	-1.0244548e-08	1.3154603	-0.0025901606	-0.030538112	0.34639993	0.0012292711	0.0133125	49.0	23417.383774280548
1075	-106.14644	14.215657	-82.25	-143.3	100.0	37771.0	86080000	4.656613e-10	1.3988706	-0.0025851522	-0.03306161	0.34003448	0.0017528891	0.0141	49.0	23439.972681045532
1076	-107.50796	19.741835	-75.3	-152.75	100.0	37815.0	86160000	5.5879354e-09	1.4524944	-0.0023459035	-0.026009664	0.32831344	0.001374041	0.014787499	49.0	23462.159393787384
1077	-101.82908	13.323285	-77.6	-142.7	100.0	37858.0	86240000	3.7252903e-09	1.3169394	-0.002300669	-0.026760489	0.35085434	0.0012647097	0.0121	49.0	23483.61661195755
1078	-100.55795	15.317563	-75.75	-148.90001	100.0	37902.0	86320000	1.21071935e-08	1.1890957	-0.0026184418	-0.030721135	0.34694862	0.0016175339	0.014425	49.0	23506.445358276367
1079	-102.987785	16.783766	-79.3	-145.0	100.0	37947.0	86400000	1.8626451e-09	1.3918437	-0.0025452739	-0.02313672	0.3409607	0.0013684337	0.0144125	49.0	23528.33395576477
1080	-99.22174	14.17434	-71.200005	-143.25	100.0	37993.0	86480000	1.1175871e-08	1.2860525	-0.002457343	-0.025512874	0.342048	0.0013041538	0.012062499	49.0	23550.47669148445
1081	-100.097824	14.625893	-68.450005	-140.05	100.0	38039.0	86560000	-3.7252903e-09	1.27218	-0.0026896908	-0.024314567	0.35640466	0.0019947637	0.014525	49.0	23572.934765338898
1082	-101.42555	15.732912	-78.5	-145.6	100.0	38084.0	86640000	-7.450581e-09	1.211335	-0.0026515503	-0.02039291	0.33880842	0.0014648567	0.01445	49.0	23593.26012945175
1083	-103.04318	18.101889	-60.300003	-148.5	100.0	38128.0	86720000	6.519258e-09	1.5520651	-0.0025342072	-0.028719142	0.33998534	0.0019255085	0.018737499	49.0	23616.78097844124
1084	-105.361626	17.593405	-70.200005	-146.15001	100.0	38171.0	86800000	8.8475645e-09	1.3226577	-0.0026614126	-0.035258785	0.340101	0.001646992	0.0184375	49.0	23640.217252254486
1085	-100.35555	15.635132	-71.450005	-152.7	100.0	38216.0	86880000	1.071021e-08	1.3168843	-0.0027590457	-0.028418466	0.34692448	0.0015398397	0.0142250005	49.0	23662.782077789307
1086	-107.15476	15.10649	-78.950005	-155.25	100.0	38258.0	86960000	6.0535967e-09	1.2195933	-0.0025836185	-0.023046672	0.32835627	0.0016189737	0.013025001	49.0	23685.759187459946
1087	-104.662506	15.774534	-79.3	-147.0	100.0	38302.0	87040000	3.4924597e-09	1.3148991	-0.0026695898	-0.020340338	0.36205518	0.0017956259	0.0151875	49.0	23706.904848098755
1088	-105.10119	15.738614	-76.450005	-149.5	100.0	38344.0	87120000	5.5879354e-09	1.1372728	-0.0022773226	-0.020599633	0.31103826	0.0013125276	0.013599999	49.0	23730.451071977615
1089	-104.66364	15.814692	-75.25	-141.2	100.0	38388.0	87200000	6.519258e-09	1.3458976	-0.0022207142	-0.0212318	0.336526	0.0017307159	0.0134375	49.0	23752.661020994186
1090	-100.86591	12.129953	-77.25	-139.1	100.0	38432.0	87280000	-1.3038516e-08	1.1117651	-0.0029385057	-0.014423057	0.34229022	0.0017127444	0.017825	49.0	23775.04702925682
1091	-99.02112	11.931101	-76.9	-134.8	100.0	38477.0	87360000	-5.5879354e-09	1.1473587	-0.002368985	-0.017310366	0.31990582	0.001452812	0.013	49.0	23798.559413194656
1092	-106.966286	19.064825	-83.450005	-163.90001	100.0	38520.0	87440000	7.450581e-09	1.2375598	-0.0024102863	-0.019681722	0.31223124	0.001594322	0.0136625	49.0	23821.045755386353
1093	-103.33024	17.985168	-76.15	-152.3	100.0	38563.0	87520000	1.1175871e-08	1.1424406	-0.0025291257	-0.020258106	0.33883202	0.0014110581	0.01515	49.0	23842.21821641922
1094	-104.40454	13.754566	-80.15	-133.6	100.0	38607.0	87600000	-8.381903e-09	1.3479009	-0.0027397184	-0.027274266	0.33864492	0.001563102	0.014337501	49.0	23861.92827630043
1095	-104.49204	18.412031	-77.6	-160.90001	100.0	38651.0	87680000	8.381903e-09	1.1446458	-0.0025468622	-0.027185984	0.3231307	0.0016083812	0.01325	49.0	23885.41581773758
1096	-100.11444	12.882877	-72.85	-132.0	100.0	38696.0	87760000	1.5832484e-08	1.0990661	-0.002426052	-0.019567385	0.3402217	0.0012532712	0.0129875	49.0	23908.633491516113
1097	-101.79318	12.422893	-76.35	-128.40001	100.0	38740.0	87840000	-1.2340024e-08	1.322864	-0.0026935954	-0.021197021	0.34143668	0.0022030827	0.016875	49.0	23930.909984588623
1098	-103.13488	12.717145	-82.35	-139.85	100.0	38783.0	87920000	0.0	1.0910625	-0.002721902	-0.018570475	0.34632215	0.0014917859	0.013575	49.0	23952.358555793762
1099	-102.079994	14.298894	-75.25	-132.1	100.0	38828.0	88000000	-8.381903e-09	1.3280885	-0.0028653624	-0.025553659	0.35957077	0.001654856	0.01635	49.0	23974.71274471283
1100	-99.34889	15.159429	-76.0	-152.35	100.0	38873.0	88080000	1.8626451e-09	1.1937754	-0.002804148	-0.02294939	0.35903636	0.0021937885	0.018299999	49.0	23997.331393003464
1101	-102.2872	16.35829	-65.85	-150.3	100.0	38916.0	88160000	-1.21071935e-08	1.283616	-0.0029597036	-0.017790318	0.35772857	0.0020078658	0.016575001	49.0	24020.19536805153
1102	-100.285866	14.325869	-75.700005	-150.95	100.0	38962.0	88240000	-6.0535967e-09	1.0934412	-0.0026427212	-0.013262339	0.3625893	0.001420999	0.014675001	49.0	24043.05039548874
1103	-101.578896	13.313146	-75.1	-151.85	100.0	39007.0	88320000	5.5879354e-09	1.1592805	-0.0028073785	-0.01913248	0.36684087	0.0016476023	0.0154875	49.0	24066.24511528015
1104	-99.76444	12.529346	-76.700005	-138.1	100.0	39052.0	88400000	0.0	1.1568456	-0.0025167242	-0.014467545	0.35889745	0.0017985874	0.01375	49.0	24088.41348719597
1105	-101.0216	15.3237095	-71.55	-143.65001	100.0	39096.0	88480000	2.0954758e-09	1.2689114	-0.002374498	-0.021649018	0.35297143	0.0013058464	0.013487499	49.0	24110.823466062546
1106	-98.491104	13.155684	-78.85	-129.75	100.0	39141.0	88560000	-9.313226e-10	1.2376444	-0.0024756142	-0.019191101	0.37470567	0.0019658343	0.01435	49.0	24132.975265026093
1107	-103.14535	13.793692	-77.25	-139.15001	100.0	39184.0	88640000	-1.3969839e-08	1.2067063	-0.0024988134	-0.017910995	0.34522307	0.0011263969	0.0138625	49.0	24154.875873088837
1108	-101.69433	16.557041	-75.35	-151.0	100.0	39228.0	88720000	5.5879354e-09	1.1209879	-0.0022992212	-0.01308351	0.3411872	0.0014431508	0.0121875	49.0	24176.048041820526
1109	-100.822235	14.260399	-76.200005	-138.3	100.0	39273.0	88800000	9.313226e-09	1.295929	-0.002661144	-0.018537492	0.35532916	0.0030120998	0.013325	49.0	24198.784427642822
1110	-99.42283	13.748825	-74.25	-136.25	100.0	39319.0	88880000	1.46683306e-08	1.3087504	-0.0028892772	-0.016200706	0.38357952	0.0016319121	0.0155	49.0	24219.509056806564
1111	-98.757614	14.553653	-74.6	-134.1	100.0	39365.0	88960000	-3.7252903e-09	1.3000383	-0.0022860398	-0.01797197	0.3478159	0.0013664395	0.011037501	49.0	24242.27553653717
1112	-99.32609	14.846544	-74.0	-138.90001	100.0	39411.0	89040000	7.566996e-09	1.0947393	-0.0023458963	-0.03147099	0.3482287	0.0012640484	0.011225	49.0	24264.826582431793
1113	-100.456985	13.8639765	-74.700005	-142.0	100.0	39454.0	89120000	-7.450581e-09	1.2741048	-0.002838166	-0.034572184	0.36986372	0.0015076285	0.0159875	49.0	24286.378080368042
1114	-100.34131	16.622135	-69.8	-145.6	100.0	39500.0	89200000	3.7252903e-09	1.3560629	-0.0021547608	-0.0239546	0.35273075	0.0012183017	0.010662501	49.0	24309.44984436035
1115	-103.781815	19.08829	-74.950005	-166.1	100.0	39544.0	89280000	-5.646143e-09	1.2065483	-0.0023975158	-0.022451483	0.33755776	0.0015493514	0.0132125	49.0	24332.053751945496
1116	-99.97614	17.653147	-81.1	-190.05	100.0	39588.0	89360000	-2.3283064e-09	1.3075562	-0.0026000491	-0.031093396	0.3379392	0.0018010819	0.0159	49.0	24354.741061210632
1117	-102.94886	14.129964	-82.65	-136.90001	100.0	39632.0	89440000	1.3969839e-09	1.2483222	-0.0027245895	-0.015545763	0.34752595	0.0014640497	0.014725	49.0	24377.12855696678
1118	-103.68637	15.556508	-76.5	-148.2	100.0	39676.0	89520000	3.259629e-09	1.2965567	-0.0026650864	-0.019642703	0.35454482	0.0013906258	0.014487499	49.0	24400.016986608505
1119	-99.11667	13.540572	-71.8	-132.45	100.0	39721.0	89600000	2.7939677e-09	1.1601824	-0.0028939764	-0.014861003	0.3775216	0.001786456	0.017625	49.0	24422.377650022507
1120	-100.35114	13.330743	-77.4	-145.15001	100.0	39765.0	89680000	-1.8626451e-09	1.2650187	-0.0028120715	-0.02164808	0.36669913	0.0015487332	0.013499999	49.0	24443.308396100998
1121	-102.82092	15.386155	-78.5	-134.90001	100.0	39808.0	89760000	6.0535967e-09	1.212744	-0.0026168488	-0.020248652	0.35667443	0.0011552562	0.0126625	49.0	24465.048537254333
1122	-101.50814	15.5248375	-69.65	-135.7	100.0	39851.0	89840000	-1.21071935e-08	1.3491459	-0.0026163268	-0.018421382	0.35360765	0.0018820189	0.014025	49.0	24487.71220612526
1123	-103.12667	14.903559	-76.0	-145.95	100.0	39896.0	89920000	-9.313226e-09	1.3800659	-0.0024789271	-0.019409098	0.3558312	0.001885922	0.0157125	49.0	24509.92150759697
1124	-103.51667	15.050313	-73.950005	-136.0	100.0	39941.0	90000000	5.820766e-09	1.269977	-0.0025990163	-0.023543939	0.37338474	0.0014117522	0.012875	49.0	24533.565645694733
1125	-100.130005	11.591234	-79.700005	-132.5	100.0	39986.0	90080000	-7.450581e-09	1.1864501	-0.0029428203	-0.025087215	0.3686437	0.0020288208	0.0164875	49.0	24553.80899500847
1126	-102.924416	13.643363	-76.200005	-138.1	100.0	40029.0	90160000	9.313226e-10	1.1224008	-0.0025019792	-0.017707013	0.3543231	0.0014827067	0.0138125	49.0	24575.949995040894
1127	-100.37608	11.961086	-79.35	-123.75	100.0	40075.0	90240000	-1.3969839e-08	1.2385201	-0.0025201787	-0.038370267	0.35807848	0.0014944146	0.011024999	49.0	24597.000524044037
1128	-96.72709	12.530068	-75.450005	-133.1	100.0	40123.0	90320000	9.313226e-09	1.274566	-0.0027871104	-0.024985477	0.38299844	0.0017229754	0.0147625	49.0	24620.712636709213
1129	-104.87675	15.840687	-76.25	-163.85	100.0	40166.0	90400000	-2.0489097e-08	1.4516852	-0.0024841465	-0.045009077	0.34061658	0.0012904269	0.0144375	49.0	24643.596053123474
1130	-99.63294	12.419815	-75.65	-138.8	100.0	40210.0	90480000	1.8626451e-09	1.2722037	-0.002779989	-0.022535682	0.36282635	0.0016306387	0.0169125	49.0	24665.795590639114
1131	-98.25	12.0719185	-76.25	-136.90001	100.0	40256.0	90560000	2.3283064e-09	1.2777238	-0.0024294034	-0.019912876	0.35155112	0.0012684965	0.01195	49.0	24686.93346452713
1132	-101.435234	15.522912	-76.55	-145.1	100.0	40300.0	90640000	1.7695129e-08	1.167417	-0.002770501	-0.027301483	0.3422625	0.0012382253	0.0135625005	49.0	24709.647634983063
1133	-101.37387	14.968864	-80.3	-161.3	100.0	40344.0	90720000	-3.7252903e-09	1.3689857	-0.002602202	-0.022959858	0.3695055	0.0018421267	0.0134125	49.0	24732.87839770317
1134	-100.34889	12.300653	-80.450005	-144.65001	100.0	40389.0	90800000	4.656613e-09	1.2634554	-0.0023939272	-0.020599484	0.37317574	0.0014991954	0.0127625	49.0	24754.61837053299
1135	-108.13372	19.866138	-80.200005	-176.2	100.0	40432.0	90880000	9.313226e-10	1.3277732	-0.002883783	-0.025694057	0.3588372	0.0017153417	0.0143875	49.0	24776.405347585678
1136	-103.555824	13.746147	-79.4	-148.15001	100.0	40475.0	90960000	8.8475645e-09	1.3263729	-0.0025957897	-0.024301842	0.35076317	0.0017669115	0.0157375	49.0	24799.535997867584
1137	-99.03804	12.657573	-78.35	-136.40001	100.0	40521.0	91040000	7.450581e-09	1.20133	-0.002776997	-0.02107159	0.36701214	0.0019089758	0.0175125	49.0	24822.86648273468
1138	-100.91222	14.050296	-73.9	-134.65001	100.0	40566.0	91120000	4.656613e-10	1.2672032	-0.0030260067	-0.016187996	0.35996294	0.0018692671	0.0155125	49.0	24846.369658231735
1139	-94.30418	14.216349	-69.65	-132.25	100.0	40614.0	91200000	6.0535967e-09	1.2707508	-0.0024387161	-0.023109205	0.3626488	0.0017019128	0.01495	49.0	24869.596243858337
1140	-99.68723	11.567947	-78.0	-123.8	100.0	40661.0	91280000	1.8626451e-09	1.3010652	-0.00253892	-0.031380676	0.38617736	0.0016598215	0.014450001	49.0	24891.735944986343
1141	-101.36667	13.270921	-81.450005	-145.75	100.0	40706.0	91360000	9.313226e-10	1.2398558	-0.002705769	-0.024306312	0.3705152	0.0013786419	0.0134625	49.0	24915.13249397278
1142	-100.94131	14.954548	-76.3	-152.85	100.0	40752.0	91440000	-9.313226e-09	1.3522356	-0.0027283602	-0.02229175	0.3656619	0.0017516762	0.015137501	49.0	24936.236824035645
1143	-100.24783	15.40941	-75.25	-138.15001	100.0	40798.0	91520000	-3.7252903e-09	1.2863191	-0.0029017916	-0.032723203	0.36912143	0.0016751079	0.015825	49.0	24957.32372236252
1144	-99.78261	12.07637	-78.3	-136.8	100.0	40844.0	91600000	7.450581e-09	1.1608859	-0.0029770334	-0.027815245	0.36876956	0.0017581943	0.0170375	49.0	24978.913273096085
1145	-100.25435	12.228299	-79.25	-131.85	100.0	40890.0	91680000	6.519258e-09	1.3758059	-0.0027403627	-0.025368206	0.37457827	0.0017354032	0.016224999	49.0	25000.634753227234
1146	-99.86957	13.645323	-68.200005	-144.15001	100.0	40936.0	91760000	-4.656613e-10	1.1696365	-0.0025255883	-0.017440282	0.37355745	0.0011830567	0.01265	49.0	25023.073885202408
1147	-97.81383	12.76381	-74.700005	-132.35	100.0	40983.0	91840000	5.47152e-09	1.164025	-0.0028830832	-0.019636065	0.37652883	0.0023107268	0.01555	49.0	25045.905247926712
1148	-101.91111	16.419273	-76.1	-149.95	100.0	41028.0	91920000	9.313226e-09	1.295033	-0.002852739	-0.02102913	0.35839754	0.0016788072	0.0154625	49.0	25068.731353759766
1149	-99.17283	15.195583	-80.700005	-142.7	100.0	41074.0	92000000	-1.5366822e-08	1.1786761	-0.0029264574	-0.017733693	0.379705	0.0016830139	0.0169375	49.0	25092.4528362751
1150	-100.94223	12.768203	-82.35	-133.05	100.0	41119.0	92080000	1.3969839e-08	1.1922021	-0.0028267335	-0.015815586	0.36812603	0.0021194925	0.015775	49.0	25115.288262605667
1151	-102.70109	13.449651	-76.15	-135.6	100.0	41165.0	92160000	6.0535967e-09	1.3135083	-0.0029104706	-0.022757709	0.37125754	0.001500423	0.018025	49.0	25138.842450857162
1152	-103.844315	15.253167	-82.200005	-134.90001	100.0	41209.0	92240000	7.916242e-09	1.1373687	-0.0025479503	-0.014235958	0.3747592	0.0012681246	0.0131375	49.0	25161.24834370613
1153	-100.32235	14.773412	-73.6	-154.25	100.0	41256.0	92320000	-1.21071935e-08	1.358051	-0.0024635522	-0.02328536	0.37408316	0.0012920799	0.012949999	49.0	25184.586812019348
1154	-103.23112	13.787943	-82.25	-141.1	100.0	41301.0	92400000	7.450581e-09	1.2714846	-0.002659692	-0.023568675	0.38878137	0.0016602016	0.0126	49.0	25207.398108243942
1155	-100.77979	16.864002	-78.5	-161.3	100.0	41348.0	92480000	-1.6763806e-08	1.3311019	-0.002967258	-0.024016976	0.38379574	0.001999631	0.017437499	49.0	25229.359159469604
1156	-99.464455	14.663915	-76.950005	-138.45	100.0	41393.0	92560000	-4.656613e-09	1.2849535	-0.002904636	-0.02332656	0.38769463	0.001997705	0.0159125	49.0	25251.688283205032
1157	-102.01818	16.476057	-79.950005	-163.90001	100.0	41437.0	92640000	9.313226e-10	1.3175354	-0.0027373873	-0.033998072	0.3876888	0.0016528141	0.0181875	49.0	25275.009655952454
1158	-100.66956	14.671855	-79.0	-135.65001	100.0	41483.0	92720000	-2.7939677e-09	1.2059553	-0.002847339	-0.021463633	0.38010833	0.0012515155	0.0133	49.0	25298.377977609634
1159	-99.649994	10.898838	-76.450005	-121.700005	100.0	41530.0	92800000	-7.916242e-09	1.1439412	-0.0030689845	-0.018777288	0.38172275	0.001452093	0.01735	49.0	25321.15065264702
1160	-96.85532	13.839288	-72.5	-135.15001	100.0	41577.0	92880000	-5.122274e-09	1.213445	-0.0027604555	-0.025144473	0.38116652	0.0027181744	0.015474999	49.0	25342.925413131714
1161	-98.96488	15.408035	-74.4	-157.85	100.0	41624.0	92960000	2.2351742e-08	1.3103249	-0.0027319514	-0.018972784	0.4013039	0.0014237544	0.016224999	49.0	25363.529938459396
1162	-96.016304	10.397047	-73.75	-131.55	100.0	41670.0	93040000	3.7252903e-09	1.3301985	-0.0025734357	-0.031200819	0.37746853	0.0012972866	0.0147750005	49.0	25386.84416627884
1163	-103.43295	17.078676	-75.75	-145.6	100.0	41714.0	93120000	7.450581e-09	1.385213	-0.0025170192	-0.025829822	0.38796014	0.0010466147	0.011824999	49.0	25409.141798257828
1164	-99.18511	15.383612	-65.3	-149.5	100.0	41761.0	93200000	9.313226e-09	1.3169	-0.0024849505	-0.023256063	0.37945825	0.0013598416	0.0119	49.0	25432.45539999008
1165	-101.52778	12.45749	-74.4	-135.8	100.0	41806.0	93280000	7.450581e-09	1.3620688	-0.0024634176	-0.029005162	0.3641859	0.0015857805	0.015325	49.0	25457.066118001938
1166	-97.87396	13.651599	-68.35	-139.05	100.0	41854.0	93360000	3.7252903e-09	1.2369611	-0.0028253803	-0.014718965	0.39125925	0.0018181731	0.01715	49.0	25480.615292549133
1167	-97.73085	10.731871	-70.15	-119.75	100.0	41901.0	93440000	1.3038516e-08	1.2299795	-0.0030626757	-0.015556149	0.38989305	0.0020080467	0.0159125	49.0	25504.188034534454
1168	-101.78912	15.160418	-77.9	-147.75	100.0	41947.0	93520000	-6.519258e-09	1.1540148	-0.0026157815	-0.020767301	0.36677915	0.0016507517	0.01325	49.0	25527.496552944183
1169	-102.13256	16.437479	-75.9	-151.1	100.0	41990.0	93600000	-4.656613e-09	1.2184069	-0.0027965284	-0.020441853	0.35450667	0.001815444	0.016975	49.0	25550.940522670746
1170	-100.67778	14.658376	-77.55	-141.25	100.0	42035.0	93680000	-7.450581e-09	1.1578054	-0.002561994	-0.016873285	0.36677125	0.0017187615	0.0129125	49.0	25573.445420742035
1171	-96.56703	14.055594	-75.950005	-137.1	100.0	42082.0	93760000	7.450581e-09	1.1004037	-0.0026474602	-0.01745858	0.3783096	0.0016573111	0.014687501	49.0	25595.68859887123
1172	-101.316666	14.096821	-77.6	-144.85	100.0	42127.0	93840000	1.9557774e-08	1.1347368	-0.0026648073	-0.013982214	0.37091336	0.0014680873	0.0140125	49.0	25616.198682785034
1173	-98.49681	14.672812	-75.950005	-141.75	100.0	42174.0	93920000	1.3969839e-08	1.2698116	-0.0026882258	-0.016319491	0.38018674	0.0016095581	0.0158	49.0	25639.632041454315
1174	-97.762505	11.248749	-79.200005	-128.75	100.0	42222.0	94000000	-5.5879354e-09	1.1590523	-0.0025610877	-0.013458587	0.38417208	0.0015500728	0.01305	49.0	25662.28597021103
1175	-101.13617	14.073162	-73.6	-140.0	100.0	42269.0	94080000	1.5599653e-08	1.2964957	-0.0026831855	-0.014963195	0.3753823	0.0014392211	0.0142875	49.0	25686.05503630638
1176	-97.4802	12.016403	-77.9	-140.55	100.0	42317.0	94160000	4.1909516e-09	1.0435853	-0.0029097511	-0.018133178	0.37796223	0.0021790343	0.015662499	49.0	25708.46716952324
1177	-102.06704	15.398332	-75.15	-145.7	100.0	42361.0	94240000	6.519258e-09	1.0700244	-0.0027557923	-0.018901333	0.36299518	0.001667863	0.0142	49.0	25731.366903305054
1178	-99.50212	14.091226	-73.85	-140.45	100.0	42408.0	94320000	-3.7252903e-09	1.2056929	-0.00279099	-0.019722983	0.3805064	0.0012405822	0.014162499	49.0	25754.547785043716
1179	-100.28854	11.82186	-80.85	-136.6	100.0	42456.0	94400000	6.519258e-09	1.1768117	-0.0026105829	-0.018602178	0.3844005	0.001323696	0.0120250005	49.0	25777.689545869827
1180	-99.07392	16.609148	-69.05	-145.0	100.0	42502.0	94480000	-5.5879354e-09	1.3905318	-0.0025007841	-0.030580409	0.37162685	0.0017034346	0.014475	49.0	25801.576050281525
1181	-102.88181	16.657713	-77.25	-161.5	100.0	42546.0	94560000	-4.656613e-10	1.4739695	-0.002723488	-0.031022504	0.38133818	0.0014636491	0.015075	49.0	25824.145178318024
1182	-99.99256	14.628662	-76.450005	-148.2	100.0	42593.0	94640000	4.656613e-09	1.2059212	-0.0026270556	-0.02675549	0.3756661	0.0016621547	0.01355	49.0	25847.143078565598
1183	-96.57979	12.588164	-76.6	-139.75	100.0	42640.0	94720000	-1.3038516e-08	1.2110763	-0.0030409424	-0.016567014	0.37616664	0.0018399481	0.017325	49.0	25870.076991319656
