Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1833	305.08884	2.1190746	307.7	294.55	38.61607	73360000	4.307367e-09	11.128944	-0.01020609	-1.0289716	0.14401032	0.007768785	0.04285	49.0	34435.35711097717
1834	305.20352	3.797169	308.15	275.7	38.36842	73400000	3.259629e-09	9.260218	-0.0100006405	-0.73258626	0.13710016	0.006365685	0.039725	49.0	34453.079097509384
1835	305.0936	3.666478	307.7	280.8	38.672726	73440000	-1.36788e-08	11.239693	-0.011520012	-0.96400726	0.14404733	0.008205159	0.046975	49.0	34471.17618846893
1836	304.707	2.9600494	307.7	291.25	39.542057	73480000	9.662472e-09	11.253788	-0.010318851	-0.9403949	0.15313384	0.0076580113	0.045275	49.0	34489.1001534462
1837	304.80774	4.3475566	307.7	276.4	39.00909	73520000	-7.916242e-09	12.579286	-0.012029521	-1.2522533	0.14791995	0.009677884	0.04725	49.0	34507.022725343704
1838	305.3581	2.1792169	307.7	297.45	38.279278	73560000	1.9557774e-08	9.490749	-0.0100098755	-1.0364833	0.13622618	0.00809541	0.04185	49.0	34524.97621679306
1839	305.6084	1.905139	308.05	301.0	37.690266	73600000	5.5879354e-09	8.925581	-0.009117407	-0.5761358	0.12839164	0.0087449355	0.04335	49.0	34542.98920750618
1840	305.08963	3.4268553	308.05	276.6	38.54955	73640000	-3.259629e-09	10.887048	-0.010039946	-1.0072634	0.14532936	0.007986441	0.0443	49.0	34560.84059000015
1841	305.15356	3.2631621	307.6	279.5	38.495495	73680000	-1.1525117e-08	9.629141	-0.010840108	-0.8492891	0.14149559	0.008803221	0.047825	49.0	34578.91055417061
1842	305.21725	2.275587	308.15	293.3	38.436363	73720000	6.9849193e-09	10.932249	-0.010629639	-0.8114024	0.14476782	0.008751176	0.046475	49.0	34596.66732811928
1843	305.07346	2.314854	307.6	297.3	38.765766	73760000	8.731149e-10	9.828829	-0.01003081	-0.6169005	0.14968614	0.007813409	0.044575	49.0	34614.537387132645
1844	304.8477	2.311681	307.6	296.85	39.155964	73800000	-9.313226e-09	11.177601	-0.0110588	-0.7828648	0.15616977	0.0097929	0.05035	49.0	34632.09333753586
1845	305.31406	2.5092673	307.6	286.35	38.22807	73840000	5.5879354e-09	12.211159	-0.009059327	-1.3237634	0.13965794	0.009091662	0.043725	49.0	34649.86927962303
1846	305.1625	3.1519945	308.05	277.8	38.42857	73880000	1.6298145e-09	10.0611	-0.009022827	-0.76669264	0.13903287	0.006818885	0.04145	49.0	34667.60186266899
1847	305.25443	2.0092113	308.15	296.55	38.486725	73920000	1.3969839e-08	9.394094	-0.008946961	-0.6311762	0.13325825	0.0068061706	0.040775	49.0	34685.17768287659
1848	304.98383	3.6012018	307.7	275.7	38.720722	73960000	6.9849193e-10	9.03425	-0.010023042	-0.7245638	0.13870102	0.010175067	0.042675003	49.0	34702.86370611191
1849	304.8277	3.2707283	307.6	279.9	39.118183	74000000	-5.5879354e-09	11.639858	-0.011216024	-1.470051	0.15256214	0.008264013	0.050575	49.0	34720.76235175133
1850	305.0482	3.416927	308.05	276.1	38.57143	74040000	2.363231e-08	10.402874	-0.009898718	-0.74396855	0.13778096	0.008135406	0.0429	49.0	34738.581684827805
1851	304.99036	3.8235657	307.6	275.2	38.798164	74080000	-1.8626451e-08	9.452883	-0.010045927	-0.6673931	0.14058703	0.00828075	0.043775	49.0	34756.32708930969
1852	305.12143	1.9769167	307.7	298.6	38.57143	74120000	-8.614734e-09	10.693573	-0.009330783	-0.8672195	0.13511106	0.007537307	0.0417	49.0	34774.11201310158
1853	304.97705	2.4153676	307.7	295.0	38.90991	74160000	3.3760443e-09	10.919439	-0.010045987	-0.9612616	0.14255217	0.007867817	0.044	49.0	34791.81686639786
1854	304.99017	3.4004052	307.6	276.1	38.660713	74200000	-1.0477379e-08	10.542889	-0.009939222	-0.91367364	0.13628888	0.00758803	0.040325	49.0	34809.487741708755
1855	305.34598	1.8474663	307.7	294.75	38.13393	74240000	8.1490725e-09	9.356825	-0.009451502	-0.6177164	0.13135412	0.007051358	0.041100003	49.0	34827.47637963295
1856	305.60965	1.7335815	307.7	299.7	37.701756	74280000	6.9849193e-09	9.486244	-0.008470678	-0.74569196	0.12145548	0.0056415834	0.03515	49.0	34845.261572122574
1857	305.58923	1.6866729	307.7	300.3	37.66379	74320000	-1.6763806e-08	9.041159	-0.008785662	-0.6300189	0.12211139	0.0075843995	0.03775	49.0	34862.878279447556
1858	305.42654	1.8278351	307.7	296.5	38.0	74360000	4.1909516e-09	9.787195	-0.009274801	-0.8675449	0.124930166	0.008695841	0.042125	49.0	34880.55737781525
1859	303.89865	10.593854	308.15	200.8	39.366974	74400000	-2.0489097e-08	12.885168	-0.011626784	-1.5279876	0.1494258	0.007831701	0.044625	49.0	34898.31515479088
1860	305.5913	3.3603601	308.15	276.9	37.530434	74440000	3.3178367e-09	8.530363	-0.008422611	-0.68997884	0.11796825	0.006194965	0.035875	49.0	34916.139414548874
1861	305.3183	1.9659832	307.6	297.15	38.294643	74480000	3.259629e-09	9.136412	-0.008850643	-0.55491877	0.12842456	0.0075058937	0.040125	49.0	34933.93165183067
1862	305.3259	2.1763039	307.6	295.15	38.25	74520000	-1.4610123e-08	10.192806	-0.008997619	-0.69066995	0.13004518	0.0067709005	0.039075002	49.0	34951.69507646561
1863	305.31592	3.3940167	308.15	276.9	38.123894	74560000	-3.0267984e-09	8.853224	-0.008673858	-0.6599433	0.12549412	0.0058373287	0.034225002	49.0	34969.37674856186
1864	305.16684	2.382544	307.6	294.85	38.48182	74600000	-7.916242e-09	10.925903	-0.009813357	-0.8170861	0.13737723	0.0083545465	0.0451	49.0	34986.94386434555
1865	305.2617	3.3882542	307.7	277.1	38.225224	74640000	2.561137e-09	9.84126	-0.009814097	-0.737152	0.12688515	0.009304117	0.042875	49.0	35004.98498463631
1866	305.31357	2.702851	307.7	283.5	38.198196	74680000	0.0	11.953609	-0.009700289	-1.5804794	0.124873	0.0063681602	0.040799998	49.0	35022.88251256943
1867	304.89413	4.259101	307.6	269.7	38.855854	74720000	1.21071935e-08	11.540003	-0.011286082	-1.459274	0.14170673	0.009950043	0.046624996	49.0	35040.69708251953
1868	304.52798	4.3423285	308.15	271.8	39.587154	74760000	-6.9849193e-10	11.932473	-0.011391671	-1.0420511	0.14987683	0.008699998	0.0466	49.0	35058.25542664528
1869	305.4257	3.314791	307.7	279.5	38.0177	74800000	-7.1595423e-09	11.038182	-0.010901149	-1.4593285	0.12637779	0.008956641	0.041975	49.0	35076.03708124161
1870	305.18378	2.173748	307.7	297.1	38.414413	74840000	-1.5366822e-08	9.548841	-0.00918003	-0.84807605	0.13285682	0.008343093	0.042524997	49.0	35093.65786862373
1871	304.67435	4.1512656	307.6	276.0	39.306305	74880000	-4.656613e-09	11.72966	-0.011499984	-1.2320449	0.14360249	0.009566347	0.047	49.0	35111.42686033249
1872	305.16428	3.608908	307.6	275.6	38.392857	74920000	-4.656613e-10	14.773775	-0.011637283	-2.4135795	0.13943246	0.0071940147	0.042625003	49.0	35129.17298460007
1873	305.44998	3.1379952	307.6	278.7	37.824562	74960000	-4.5401976e-09	8.494608	-0.009090293	-0.82529956	0.12476206	0.008250764	0.039575003	49.0	35146.99004769325
1874	305.3857	2.137114	307.6	294.4	38.035713	75000000	8.032657e-09	9.7888365	-0.009624818	-0.6486096	0.12684023	0.007680219	0.04355	49.0	35164.86567568779
1875	305.14822	5.096331	307.6	259.5	38.232143	75040000	-7.916242e-09	11.066546	-0.011123698	-1.5708112	0.1290183	0.009364379	0.042999998	49.0	35182.577439546585
1876	304.96875	4.450518	307.6	275.4	38.642857	75080000	9.313226e-10	10.982494	-0.01040629	-1.2347891	0.13988696	0.008600446	0.043625	49.0	35200.20427060127
1877	304.99774	3.870362	307.7	280.3	38.7	75120000	7.450581e-09	9.649672	-0.009719914	-0.78558785	0.13524058	0.009585034	0.044725	49.0	35217.80594396591
1878	305.18436	3.0672884	308.05	288.95	38.419643	75160000	4.0745363e-09	12.528693	-0.01105669	-1.3673683	0.13316792	0.0070139077	0.040349998	49.0	35235.657066106796
1879	305.73477	2.0330122	307.6	295.05	37.35652	75200000	2.1449523e-08	8.563557	-0.008885876	-0.66836804	0.11096363	0.007026692	0.035475	49.0	35253.35875439644
1880	305.1732	2.7981904	307.6	290.3	38.57143	75240000	5.820766e-09	11.772074	-0.010953964	-0.9809577	0.13025667	0.0091355825	0.042975	49.0	35271.187963962555
1881	305.63696	2.1573951	308.15	296.55	37.713043	75280000	-9.19681e-09	8.586186	-0.009138918	-0.66971517	0.1175935	0.0073271054	0.0383	49.0	35289.02254271507
1882	305.19595	2.3852715	307.6	296.2	38.585587	75320000	-1.2165401e-08	9.370278	-0.009197965	-0.76807976	0.13524032	0.0070970776	0.042125	49.0	35306.89620757103
1883	305.32635	2.4925227	308.05	286.35	38.1875	75360000	-6.7520887e-09	8.442468	-0.009336919	-0.6803168	0.1262837	0.007449949	0.041225	49.0	35324.8237528801
1884	305.22366	2.2753592	307.6	293.35	38.381817	75400000	4.5401976e-09	9.31866	-0.009411253	-0.6294351	0.1275087	0.005826342	0.038200002	49.0	35342.6109354496
1885	305.75476	1.8378917	307.6	297.75	37.37069	75440000	-6.9849193e-10	8.635338	-0.0097817425	-0.6657412	0.11336778	0.008567717	0.041175	49.0	35360.481190919876
1886	305.33392	2.466101	308.05	295.2	38.125	75480000	2.142042e-08	10.248734	-0.0103199165	-0.7986265	0.13029933	0.007686526	0.039349996	49.0	35378.14002037048
1887	305.61493	1.5221164	307.6	298.65	37.526318	75520000	5.355105e-09	8.623794	-0.008734145	-0.60361344	0.114345655	0.0069384407	0.037275	49.0	35395.99501299858
1888	304.43073	3.3608165	307.6	292.0	39.78899	75560000	-7.916242e-09	16.989716	-0.01239756	-2.8921156	0.15717232	0.011471437	0.056175	49.0	35413.655527830124
1889	305.24457	2.871274	307.7	292.5	38.44144	75600000	-8.090865e-09	11.182321	-0.010192156	-0.9935828	0.13313752	0.007958409	0.041050002	49.0	35431.40697622299
1890	305.6553	1.694824	307.7	299.75	37.596493	75640000	-8.8475645e-09	8.912174	-0.008636944	-0.6936177	0.115805686	0.0068737343	0.035475	49.0	35449.039885520935
1891	305.29773	2.185758	307.6	297.35	38.26126	75680000	-1.3969839e-09	11.712746	-0.010785944	-0.8685102	0.13061169	0.009225783	0.0409	49.0	35466.68783044815
1892	304.865	4.1628523	307.7	276.2	38.97273	75720000	-3.259629e-09	11.674967	-0.011333077	-1.4209442	0.13826887	0.008529489	0.045025	49.0	35484.500433921814
1893	305.16815	2.163239	307.6	296.25	38.424778	75760000	5.7043508e-09	9.955518	-0.01024005	-0.8421136	0.13068762	0.009423905	0.043674998	49.0	35502.35690355301
1894	305.5627	1.7680732	307.6	295.95	37.72807	75800000	-8.614734e-09	10.640533	-0.010246646	-1.0004134	0.12560213	0.009281033	0.04125	49.0	35520.35626292229
1895	305.46848	1.9045216	307.6	297.45	37.837837	75840000	1.2223609e-09	9.466356	-0.009257218	-0.80137706	0.1236946	0.008629372	0.040525	49.0	35538.14820957184
1896	305.63696	2.0543592	307.95	294.0	37.626087	75880000	-1.071021e-08	8.961914	-0.009314833	-0.6375655	0.12038314	0.006741528	0.038925	49.0	35556.121022224426
1897	305.60538	1.6132994	307.6	298.95	37.69643	75920000	6.519258e-09	8.074051	-0.008212203	-0.4506305	0.117964685	0.007028637	0.037525002	49.0	35573.866213560104
1898	305.49823	1.6980845	307.7	297.35	37.858406	75960000	1.6996637e-08	9.161127	-0.009002902	-0.70902586	0.12359769	0.0077313567	0.03985	49.0	35591.56054711342
1899	305.51562	1.6733204	307.6	297.35	37.723213	76000000	1.7229468e-08	8.537956	-0.007976988	-0.4754688	0.11838278	0.007141199	0.03935	49.0	35609.58920073509
1900	305.0344	3.270805	307.7	280.2	38.63393	76040000	-1.6298145e-08	8.579503	-0.00966196	-0.48423755	0.13042453	0.007933369	0.040749997	49.0	35627.2741997242
1901	305.38495	1.7598374	307.6	297.15	37.893806	76080000	-8.8475645e-09	9.455956	-0.008790365	-0.69761264	0.12193821	0.0072742775	0.037575	49.0	35645.18492460251
1902	305.0193	2.825417	307.6	290.8	38.80734	76120000	1.3969839e-09	11.543789	-0.011695871	-0.91042006	0.14054322	0.007126025	0.045125	49.0	35663.140619277954
1903	305.5552	2.2351658	307.7	293.7	37.713043	76160000	-1.4086254e-08	9.032941	-0.010068575	-0.7636643	0.12229211	0.0074936454	0.04015	49.0	35680.943172216415
1904	305.0365	3.39119	307.6	278.2	38.423424	76200000	1.094304e-08	11.329552	-0.009733783	-1.1215234	0.12972759	0.00892837	0.044299997	49.0	35698.66876721382
1905	305.66086	1.9092988	307.6	296.45	37.513042	76240000	3.7252903e-09	9.102142	-0.009160877	-0.91972893	0.11664508	0.007854384	0.039499998	49.0	35716.377736091614
1906	304.36713	3.6165395	307.6	282.6	39.87963	76280000	1.0244548e-08	17.512196	-0.01242479	-2.328155	0.1637505	0.011209685	0.053425	49.0	35734.11427950859
1907	305.01294	3.713938	307.6	273.5	38.49107	76320000	6.0535967e-09	10.807783	-0.010871697	-1.966713	0.13055468	0.007312423	0.042575	49.0	35751.72979712486
1908	304.99463	3.364836	307.7	278.8	38.642857	76360000	2.3283064e-10	9.340572	-0.009482307	-0.7670449	0.12869473	0.008136102	0.041825	49.0	35769.45188498497
1909	305.6715	1.693097	307.7	298.3	37.5	76400000	-3.4924597e-09	9.39485	-0.009022789	-0.7132339	0.11985546	0.00702304	0.04	49.0	35787.161174058914
1910	304.1422	6.433244	308.05	255.4	39.59633	76440000	-8.381903e-09	15.573848	-0.0126475245	-2.166545	0.15033874	0.009882756	0.0483	49.0	35804.836312294006
1911	305.18906	2.3821495	307.6	295.45	38.2193	76480000	-4.132744e-09	11.231554	-0.009663553	-1.0836333	0.12711555	0.007359826	0.040825002	49.0	35822.64658045769
1912	305.96356	1.325845	307.7	302.15	37.0	76520000	-1.7869752e-08	8.162386	-0.008246375	-0.59994054	0.10980624	0.0068457033	0.034824997	49.0	35840.418144226074
1913	305.47678	2.072212	307.7	293.4	37.80357	76560000	9.080395e-09	9.078861	-0.008708315	-0.66658473	0.11421331	0.007217412	0.036575	49.0	35858.18274664879
1914	305.6634	1.923793	308.15	296.65	37.535713	76600000	-1.2252713e-08	9.371241	-0.009474596	-0.6175184	0.12051601	0.0065820785	0.037875	49.0	35876.074872255325
1915	305.95084	2.110492	308.05	294.8	37.0	76640000	8.8475645e-09	9.017588	-0.00862925	-0.7034528	0.10857388	0.007373211	0.0351	49.0	35893.84983420372
1916	305.93683	1.7822965	308.15	296.6	37.059322	76680000	3.7252903e-09	7.938897	-0.008321618	-0.4963007	0.10645276	0.007480359	0.036250003	49.0	35911.82473087311
1917	305.6835	2.06715	307.6	292.95	37.513042	76720000	0.0	10.403812	-0.0092053	-0.7601591	0.10995971	0.008228034	0.0374	49.0	35929.539439201355
1918	305.55753	2.2361	307.6	290.15	37.78761	76760000	-1.3504177e-08	8.975907	-0.008288756	-0.6069463	0.11233927	0.0064133094	0.033700004	49.0	35947.319516181946
1919	305.42966	3.2564273	308.05	275.0	37.79646	76800000	3.0267984e-09	9.303301	-0.0092507005	-0.7908021	0.119064234	0.0081404755	0.040175	49.0	35965.12395262718
1920	305.68585	1.7063968	308.05	299.25	37.469025	76840000	2.0954758e-09	8.682084	-0.008707575	-0.6640525	0.111270025	0.0056942445	0.037925	49.0	35982.98583173752
1921	305.5562	1.7508526	308.15	298.85	37.761063	76880000	-3.7252903e-09	9.098325	-0.008322975	-0.59894836	0.11528507	0.007425688	0.03575	49.0	36000.93217611313
1922	305.48026	1.8879637	308.15	297.2	37.850876	76920000	1.4726538e-08	9.360773	-0.008517995	-0.65624	0.119524315	0.006799336	0.03515	49.0	36018.708493471146
1923	305.8004	1.5588529	308.05	300.3	37.12174	76960000	1.1874363e-08	8.452753	-0.007985076	-0.54132384	0.109319285	0.006979904	0.035825	49.0	36036.877887010574
1924	305.9125	1.2787199	308.05	301.25	36.99138	77000000	-1.3969839e-08	9.206032	-0.008636485	-0.65885305	0.11040306	0.0074478663	0.0358	49.0	36054.9684484005
1925	305.56433	4.064538	307.6	265.4	37.304348	77040000	1.3969839e-08	8.634764	-0.009998834	-0.70332843	0.11730558	0.009738671	0.042850003	49.0	36072.80527114868
1926	304.61887	9.483792	307.6	205.7	38.07895	77080000	-3.4051482e-09	10.802986	-0.009673847	-0.94178534	0.12790543	0.0076177777	0.0414	49.0	36090.75939154625
1927	305.0938	2.4902823	307.6	294.3	38.21239	77120000	3.259629e-09	10.378889	-0.009890864	-0.76532406	0.12859072	0.0077316687	0.043275	49.0	36108.83292365074
1928	305.26547	2.3650477	307.7	289.5	38.17699	77160000	2.3865141e-08	8.9387455	-0.009395754	-0.63469464	0.12385557	0.007954894	0.0411	49.0	36126.829221725464
1929	305.38113	1.6024148	307.6	300.25	37.991226	77200000	-8.614734e-09	9.655857	-0.009214187	-0.60374355	0.12074946	0.0077533666	0.0397	49.0	36144.75966954231
1930	305.54526	1.6458781	308.05	297.45	37.756523	77240000	-1.2572855e-08	8.796463	-0.008617663	-0.6108123	0.11438288	0.008417042	0.036399998	49.0	36162.51858663559
1931	305.31073	2.012067	307.6	295.9	38.107143	77280000	4.656613e-09	10.066272	-0.009434617	-0.6822954	0.12481845	0.008021374	0.041425005	49.0	36180.40144491196
1932	304.84183	3.0723948	307.6	285.45	39.036366	77320000	2.0023435e-08	11.574796	-0.010629252	-1.1139019	0.13358364	0.008217549	0.04445	49.0	36198.24063825607
1933	305.6709	1.516259	307.6	301.15	37.469566	77360000	9.8661985e-09	8.939701	-0.008309713	-0.64160204	0.114922166	0.007774199	0.03735	49.0	36216.02561736107
1934	305.00272	2.8094263	308.05	290.35	38.7027	77400000	-5.5879354e-09	11.232737	-0.01056993	-1.3319376	0.13257048	0.0073756906	0.042625003	49.0	36233.91310429573
1935	304.75366	3.491909	308.05	276.0	39.073395	77440000	1.4901161e-08	12.249689	-0.00996561	-1.4202509	0.13622478	0.008759392	0.04545	49.0	36251.71499490738
1936	305.229	3.1149583	308.05	282.7	38.24107	77480000	-3.7252903e-09	11.214542	-0.011367561	-1.4054406	0.12824959	0.008153894	0.042925	49.0	36269.51323223114
1937	305.3677	2.0092034	308.05	294.3	37.99115	77520000	1.2223609e-08	10.413537	-0.010197491	-1.1493002	0.12163468	0.0071136383	0.0405	49.0	36287.33758878708
1938	305.4195	1.683318	308.05	297.75	37.929203	77560000	-3.0267984e-09	9.6335945	-0.009472597	-0.6752254	0.11654475	0.008392576	0.039925	49.0	36305.261937618256
1939	304.64594	4.46621	308.15	267.0	39.207207	77600000	1.3038516e-08	15.354742	-0.011768458	-1.8696514	0.14364615	0.00991562	0.050325	49.0	36322.92952418327
1940	305.32346	1.8010683	308.15	300.0	38.02655	77640000	-9.662472e-09	9.917203	-0.009412505	-0.7873279	0.12121339	0.008358754	0.04005	49.0	36340.67093372345
1941	304.79318	3.7778451	308.15	275.9	38.936363	77680000	4.8894435e-09	13.192187	-0.010922239	-2.274421	0.13461627	0.009000686	0.043725	49.0	36358.4912378788
1942	305.53494	2.0772457	308.15	292.9	37.690266	77720000	-6.2864274e-09	10.303108	-0.0096718	-1.0391159	0.11831932	0.009007543	0.044	49.0	36376.12129163742
1943	304.996	2.3741822	308.15	291.2	38.598213	77760000	7.799827e-09	11.607256	-0.0109802745	-1.0303061	0.13128236	0.009252699	0.04575	49.0	36394.14936900139
1944	305.24326	1.9309181	307.5	293.85	38.18018	77800000	-3.958121e-09	10.616911	-0.009633084	-0.8210291	0.12467454	0.008008629	0.040475003	49.0	36411.96626210213
1945	305.56824	1.9130597	308.15	296.9	37.573914	77840000	-1.1990778e-08	9.426901	-0.009534449	-0.87211514	0.11987877	0.007107933	0.0392	49.0	36429.8456556797
1946	304.7937	3.593501	308.05	272.8	38.88288	77880000	1.2572855e-08	12.019806	-0.011902904	-1.1623279	0.13495731	0.009274809	0.0473	49.0	36447.70271778107
1947	305.53262	1.4234838	308.15	301.75	37.67826	77920000	-8.6729415e-09	10.497971	-0.009065142	-0.7422562	0.11795612	0.008487178	0.039499998	49.0	36465.69399142265
1948	305.57544	1.7993573	308.05	295.4	37.438595	77960000	1.3154931e-08	9.369445	-0.009704334	-0.7330712	0.11292814	0.008700373	0.0407	49.0	36483.50966334343
1949	305.58868	1.8375072	308.15	296.8	37.547825	78000000	-2.3283064e-10	8.553225	-0.008100819	-0.7054057	0.11070473	0.007917147	0.038425	49.0	36501.20932888985
1950	306.0021	1.3892194	308.05	300.3	36.75424	78040000	1.2878445e-08	7.3444495	-0.0072954316	-0.4857096	0.09983851	0.007035907	0.033475	49.0	36519.184670209885
1951	305.4044	2.8050983	308.15	285.55	37.894737	78080000	-7.450581e-09	9.857691	-0.010179732	-0.9090732	0.11817682	0.0082921125	0.041874997	49.0	36536.97704124451
1952	305.3066	3.7124236	308.15	275.1	37.99115	78120000	-9.778887e-09	10.873981	-0.010825297	-1.1200984	0.11503085	0.008559916	0.040775	49.0	36555.09275364876
1953	304.9692	6.1279187	308.15	243.6	38.044643	78160000	-3.259629e-09	10.244671	-0.010162629	-1.1235957	0.11926755	0.0073862225	0.03955	49.0	36573.327380895615
1954	305.63718	1.5193129	308.15	301.05	37.486725	78200000	-1.2805685e-09	9.346988	-0.009235023	-0.74908787	0.112540245	0.008680877	0.040475	49.0	36591.12707209587
1955	305.51712	1.6678036	308.15	300.05	37.710526	78240000	5.187758e-09	8.67208	-0.008636357	-0.5105621	0.113211945	0.007067564	0.037625	49.0	36608.7724070549
1956	305.84827	1.9039303	308.15	296.3	37.068966	78280000	-2.7939677e-09	8.041832	-0.009015364	-0.55213815	0.105880186	0.008341842	0.037475	49.0	36626.53923892975
1957	305.56305	2.2775378	308.05	289.85	37.64348	78320000	5.122274e-09	9.990452	-0.01004776	-0.729378	0.116170175	0.008807981	0.042075	49.0	36644.33680701256
1958	305.9932	1.469837	308.05	301.05	36.803417	78360000	-9.313226e-10	7.4896545	-0.008075631	-0.48665828	0.10127959	0.007154788	0.036275	49.0	36662.34442591667
1959	305.5526	1.9786873	308.05	294.7	37.52174	78400000	-7.21775e-09	7.9433208	-0.008748179	-0.4623024	0.10856807	0.00824392	0.037975002	49.0	36679.99612760544
