Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
892	1122.5358	65.52976	1206.85	1046.7	77.71429	10696.0	71440000	-1.3969839e-09	37.914837	-0.010028505	-3.1914835	0.35130948	0.0062616775	0.057274997	49.0	33926.35044312477
893	1144.3235	61.113544	1204.0	1043.4	70.82353	10713.0	71520000	-7.21775e-09	40.844532	-0.010146729	-3.8842478	0.35868376	0.006223329	0.0553875	49.0	33960.86673498154
894	1129.83	71.84624	1211.6	1037.4	75.26667	10728.0	71600000	-2.7939677e-09	41.36599	-0.0098105725	-4.2123775	0.3514195	0.0062602167	0.055475	49.0	33995.51166319847
895	1126.9642	70.97971	1206.75	1035.4	75.85714	10742.0	71680000	1.3969839e-09	36.5138	-0.010089957	-3.8540666	0.35079294	0.006253182	0.055225	49.0	34030.1965944767
896	1116.3153	70.573685	1203.35	1043.3	79.69231	10755.0	71760000	-8.381903e-09	38.562477	-0.010205705	-4.7266455	0.34998345	0.006236154	0.055312503	49.0	34064.80416512489
897	1117.1267	70.4457	1208.8	1043.9	79.066666	10770.0	71840000	2.3283064e-09	38.82405	-0.009876695	-3.3391638	0.35502085	0.0059455223	0.0554	49.0	34098.203033685684
898	1085.4728	60.38549	1193.35	1028.9	88.72727	10781.0	71920000	1.21071935e-08	35.299866	-0.010122158	-4.5833454	0.34045866	0.0058575356	0.055600002	49.0	34132.919048309326
899	1136.4032	69.97019	1205.75	1048.5	73.26667	10796.0	72000000	8.614734e-09	42.332664	-0.010158212	-5.8489447	0.36179614	0.005857222	0.055662498	49.0	34167.50857424736
900	1135.3265	71.10991	1205.45	1034.8	73.333336	10811.0	72080000	-5.5879354e-09	40.295708	-0.0098539535	-3.4861841	0.35578173	0.0066250023	0.0593125	49.0	34202.20669221878
901	1103.8	67.788475	1200.6	1041.6	83.07692	10824.0	72160000	-4.5401976e-09	35.43589	-0.010248577	-3.462607	0.34226623	0.005607032	0.055025	49.0	34236.76544213295
902	1122.3715	64.293755	1202.15	1025.4	77.42857	10838.0	72240000	-3.7252903e-09	36.533577	-0.0103459945	-3.6341035	0.34853953	0.005954854	0.054775	49.0	34271.64931201935
903	1140.0563	65.39151	1207.3	1052.4	72.875	10854.0	72320000	-1.3038516e-08	40.892685	-0.009764103	-3.0871148	0.3465486	0.006187738	0.0531625	49.0	34305.681461811066
904	1102.3667	70.144844	1207.65	1015.7	82.666664	10866.0	72400000	5.5879354e-09	36.418697	-0.009939488	-3.5350935	0.34162313	0.0067479266	0.055825	49.0	34339.400653362274
905	1134.8066	68.640366	1210.3	1041.4	73.86667	10881.0	72480000	-6.519258e-09	37.703804	-0.0098361205	-3.0977979	0.3562476	0.0060320785	0.054849997	49.0	34374.138457775116
906	1146.5032	63.741146	1206.7	1030.5	69.5625	10897.0	72560000	-3.0267984e-09	41.58152	-0.010250082	-3.7061658	0.35532337	0.006179008	0.0559625	49.0	34408.826179504395
907	1112.7616	68.09957	1202.95	1044.0	80.61539	10910.0	72640000	-6.9849193e-10	37.83026	-0.010010665	-4.80233	0.34538293	0.0061145043	0.054525003	49.0	34443.49854540825
908	1104.5846	67.90573	1212.3	1034.7	83.38461	10923.0	72720000	7.450581e-09	36.051727	-0.0101708565	-3.2214565	0.3499568	0.006285922	0.056075	49.0	34477.95342206955
909	1147.3	66.45188	1211.8	1053.7	70.42857	10937.0	72800000	-9.313226e-10	39.6697	-0.010149391	-3.3522995	0.35574868	0.006126996	0.0576	49.0	34512.894541502
910	1097.1167	68.69948	1201.1	1020.3	84.5	10949.0	72880000	-5.5879354e-09	36.555885	-0.010251604	-3.9511123	0.3445474	0.0059637083	0.052375	49.0	34546.325505018234
911	1142.5867	70.85316	1203.45	1036.1	70.53333	10964.0	72960000	-6.0535967e-09	41.63811	-0.010068534	-3.515379	0.3547567	0.006380844	0.0573375	49.0	34580.64088559151
912	1165.3589	58.89808	1208.4	1037.2	63.764706	10981.0	73040000	-3.7252903e-09	42.302315	-0.0095999045	-3.6209857	0.35586452	0.005907723	0.0530625	49.0	34615.30978035927
913	1116.2965	69.160416	1205.2	1036.8	78.92857	10995.0	73120000	3.4924597e-10	38.42798	-0.0099850595	-3.4407146	0.35326377	0.0057380944	0.05395	49.0	34649.87995696068
914	1141.2617	62.997353	1211.65	1047.6	72.29412	11012.0	73200000	4.656613e-09	38.974453	-0.010400682	-2.7329638	0.3585821	0.0066795307	0.056412503	49.0	34684.51017475128
915	1107.8654	66.22621	1205.7	1051.2	83.0	11025.0	73280000	-2.7939677e-09	34.555073	-0.010209153	-3.0302474	0.34470356	0.0059136576	0.055462502	49.0	34718.913207530975
916	1112.3607	71.84633	1207.15	1041.9	80.64286	11039.0	73360000	-3.7252903e-09	35.857758	-0.010631835	-4.078923	0.3529554	0.006283859	0.0558125	49.0	34753.96344304085
917	1125.5858	66.7444	1203.6	1049.4	76.85714	11053.0	73440000	-9.313226e-10	37.348362	-0.010756422	-3.1477504	0.3532788	0.007200102	0.058075	49.0	34786.72383308411
918	1135.86	70.197464	1207.8	991.05	71.933334	11068.0	73520000	6.519258e-09	40.38822	-0.010296449	-4.086623	0.36851636	0.0064594485	0.056237496	49.0	34821.508514642715
919	1123.5037	70.72971	1206.0	1029.7	77.07143	11082.0	73600000	-1.3969839e-09	39.14328	-0.010153338	-4.541746	0.3490091	0.005565045	0.0552375	49.0	34856.060873270035
920	1115.115	65.018715	1200.65	1044.5	79.9	11092.0	73680000	-3.7252903e-09	34.79898	-0.010268103	-2.9839609	0.35143143	0.006317894	0.0538875	49.0	34890.5246360302
921	1137.0167	71.16597	1205.3	1031.6	72.8	11107.0	73760000	-1.6298145e-08	40.912163	-0.010351032	-5.5282183	0.36247522	0.007003518	0.059150003	49.0	34925.220215797424
922	1122.34	66.39016	1202.5	1039.7	77.2	11122.0	73840000	3.958121e-09	39.253246	-0.010612675	-3.8575575	0.35604158	0.006114006	0.0564	49.0	34959.667687654495
923	1144.6143	65.911285	1204.0	1035.7	70.57143	11136.0	73920000	9.313226e-10	40.1907	-0.010193836	-3.6516833	0.36313048	0.0060524624	0.0568875	49.0	34994.88744068146
924	1124.475	70.54095	1211.2	1049.9	77.5	11150.0	74000000	-3.259629e-09	38.62388	-0.0102889985	-3.4847686	0.35338032	0.005907948	0.053774998	49.0	35027.71563410759
925	1123.9857	72.45695	1212.75	1042.5	76.85714	11164.0	74080000	-3.7252903e-09	37.213745	-0.010549686	-3.4887712	0.35432225	0.0070379376	0.0546375	49.0	35062.481780052185
926	1121.5499	68.89188	1203.7	1048.8	78.14286	11178.0	74160000	-2.7939677e-09	38.92144	-0.010463117	-3.3770685	0.35452953	0.0055404026	0.055037502	49.0	35096.89732718468
927	1087.2091	61.248405	1190.3	1036.1	88.181816	11189.0	74240000	4.1909516e-09	36.086754	-0.010566892	-3.1627848	0.3610653	0.0072293133	0.06075	49.0	35131.58185315132
928	1147.4941	76.24147	1203.3	936.4	67.29412	11206.0	74320000	4.656613e-09	44.609497	-0.010893936	-4.6925917	0.37635678	0.0065939114	0.0592375	49.0	35166.19840121269
929	1106.5317	67.21263	1199.7	1037.4	82.818184	11217.0	74400000	-2.3283064e-10	37.886818	-0.010339387	-3.5578387	0.3523022	0.0064919027	0.057675	49.0	35200.61004447937
930	1130.8708	72.67663	1210.4	1046.6	75.416664	11229.0	74480000	-5.5879354e-09	36.46602	-0.010394693	-3.731389	0.35175008	0.0055744406	0.0544375	49.0	35236.0542743206
931	1131.1156	68.45851	1216.1	1047.7	75.1875	11245.0	74560000	-4.656613e-10	41.673218	-0.010319314	-6.027923	0.35907617	0.006073226	0.0559375	49.0	35268.816208601
932	1127.2155	69.73774	1200.25	1050.0	76.30769	11258.0	74640000	-1.1175871e-08	40.371674	-0.010389747	-4.3354325	0.36089516	0.0062468946	0.0555125	49.0	35303.37298035622
933	1126.5	59.77503	1193.15	1041.1	76.5	11270.0	74720000	9.313226e-10	38.25295	-0.010163278	-3.5106404	0.36058164	0.0062732464	0.0560125	49.0	35337.86855816841
934	1164.0088	60.779343	1207.55	1047.3	64.64706	11287.0	74800000	7.916242e-09	43.324856	-0.010491984	-3.902706	0.36972082	0.006667779	0.0575375	49.0	35372.25201797485
935	1129.6893	71.815544	1206.75	1034.9	74.92857	11301.0	74880000	4.1909516e-09	41.830338	-0.010399085	-3.0961492	0.3643451	0.0063556354	0.0568	49.0	35407.17944812775
936	1116.2654	66.928085	1195.15	1050.8	79.92308	11314.0	74960000	-7.916242e-09	37.911148	-0.009926712	-3.5872798	0.3520881	0.0061826417	0.0546625	49.0	35441.97815966606
937	1115.4269	67.66905	1201.6	1030.4	78.84615	11327.0	75040000	-5.5879354e-09	35.91562	-0.010619772	-2.9904995	0.3487587	0.0058303913	0.055924997	49.0	35477.304899930954
938	1135.2101	69.565155	1210.15	1046.3	73.4	11342.0	75120000	-6.7520887e-09	38.98619	-0.010680482	-3.7248087	0.3642516	0.0069010453	0.056725	49.0	35510.95623779297
939	1102.9384	67.66457	1206.3	1038.2	83.38461	11355.0	75200000	3.259629e-09	36.122425	-0.0102567375	-3.140558	0.35240346	0.005846086	0.0564625	49.0	35545.42679142952
940	1132.8323	71.54088	1205.8	1034.2	73.92857	11369.0	75280000	-2.7939677e-09	38.049828	-0.010717775	-3.007845	0.3548453	0.0064797765	0.058075	49.0	35580.47987818718
941	1126.4934	72.67447	1205.15	1026.7	75.6	11384.0	75360000	-3.7252903e-09	37.921852	-0.010345002	-3.6164465	0.36394963	0.0063469214	0.0572	49.0	35615.39801836014
942	1124.4166	70.3607	1211.6	1008.9	76.73333	11399.0	75440000	0.0	40.40085	-0.010512166	-3.7805746	0.35874033	0.0069113374	0.058399998	49.0	35650.253027915955
943	1137.49	66.722275	1204.95	982.8	71.4	11414.0	75520000	-9.313226e-09	44.627563	-0.010112047	-4.4679832	0.35781804	0.005955099	0.054125004	49.0	35685.20255160332
944	1149.1218	65.61994	1209.45	1043.8	69.3125	11430.0	75600000	-4.656613e-09	40.925087	-0.01034765	-3.1921074	0.37070125	0.007044472	0.057625003	49.0	35719.848490953445
945	1113.2808	64.38626	1196.75	1042.1	81.07692	11443.0	75680000	-6.519258e-09	36.264908	-0.0104764365	-3.2233782	0.36254513	0.0064537222	0.057412498	49.0	35755.50807929039
946	1114.1215	68.71275	1202.4	1039.8	80.0	11457.0	75760000	-2.3283064e-09	38.61226	-0.010005774	-3.1187274	0.35795325	0.0053556957	0.05135	49.0	35788.46202802658
947	1144.9333	62.71291	1204.85	1046.0	70.77778	11475.0	75840000	-9.313226e-10	41.197712	-0.010304434	-3.3145566	0.36090663	0.0065511083	0.056012504	49.0	35823.46588230133
948	1124.1934	67.6611	1206.15	1039.9	76.933334	11490.0	75920000	1.44355e-08	36.808662	-0.010478696	-2.9715235	0.35252059	0.005690183	0.0567625	49.0	35858.23438882828
949	1135.2715	72.29187	1209.0	1043.6	73.71429	11504.0	76000000	3.259629e-09	39.03405	-0.010164943	-3.7404096	0.35899803	0.0063377256	0.055575	49.0	35896.139848947525
950	1131.3167	65.40712	1196.7	1027.1	74.73333	11519.0	76080000	-7.450581e-09	39.974808	-0.0103752	-3.8233843	0.3531498	0.006336079	0.0560375	49.0	35937.1493499279
951	1139.1	68.23789	1205.95	1042.5	72.26667	11534.0	76160000	-2.4214387e-08	38.723553	-0.010354378	-3.2082083	0.35590202	0.0069166725	0.0561625	49.0	35978.4824552536
952	1110.35	61.978943	1203.5	1050.2	82.0	11546.0	76240000	4.656613e-09	36.714714	-0.010027682	-4.7182045	0.34621835	0.0063755307	0.05235	49.0	36020.26223874092
953	1129.8201	67.23372	1199.45	1025.7	75.6	11561.0	76320000	-6.519258e-09	40.35921	-0.010257965	-3.9613113	0.34248015	0.006248073	0.053	49.0	36060.96931099892
954	1112.5642	73.21152	1219.6	1044.1	80.42857	11575.0	76400000	-9.895302e-09	35.49637	-0.010736425	-3.5024853	0.35501155	0.0069773104	0.0558	49.0	36101.56670618057
955	1165.2366	56.76579	1207.15	1044.6	64.2	11590.0	76480000	-1.4901161e-08	41.907295	-0.010614317	-4.3900833	0.36207902	0.0055792877	0.057075	49.0	36142.28966164589
956	1107.8179	67.99821	1196.55	1031.3	81.78571	11604.0	76560000	4.8894435e-09	38.386166	-0.01016457	-3.9289632	0.34782797	0.006225603	0.055	49.0	36183.03191256523
957	1115.2078	71.63125	1204.2	1036.0	79.53846	11617.0	76640000	1.6298145e-09	36.544205	-0.010675913	-3.8056388	0.34774825	0.0062833913	0.05515	49.0	36224.56191921234
958	1122.7667	67.51878	1207.45	1048.3	78.166664	11629.0	76720000	1.0244548e-08	37.94223	-0.010425532	-3.040457	0.3521949	0.006646621	0.0563875	49.0	36265.52369236946
959	1146.4031	63.34501	1203.9	1048.4	70.5	11645.0	76800000	9.313226e-10	38.7526	-0.010374986	-2.8443124	0.35439852	0.0062749814	0.053912498	49.0	36306.1453063488
960	1114.5001	73.02536	1207.05	1030.6	79.53846	11658.0	76880000	-3.7252903e-09	35.977234	-0.010207296	-2.7777627	0.34912294	0.006350721	0.0579875	49.0	36346.91938614845
961	1131.1868	69.60315	1209.25	1030.0	74.53333	11673.0	76960000	-1.8626451e-09	38.87525	-0.010161785	-3.315078	0.35213208	0.0064862138	0.0564	49.0	36387.31812977791
962	1086.2183	66.342896	1213.35	1035.3	87.818184	11684.0	77040000	-6.4028427e-09	32.837296	-0.0105092935	-3.2041636	0.33958042	0.0058643483	0.05195	49.0	36428.07317352295
963	1145.0299	56.75531	1201.75	1046.8	70.933334	11699.0	77120000	2.7939677e-09	44.060577	-0.0104080755	-4.3974676	0.36061484	0.006887619	0.0560375	49.0	36469.55308675766
964	1143.92	64.437096	1205.45	1049.9	71.066666	11714.0	77200000	4.1909516e-09	39.189926	-0.010350477	-3.9578795	0.35832784	0.007207827	0.058525	49.0	36510.91443705559
965	1124.9077	71.6508	1196.8	1026.2	76.15385	11727.0	77280000	-1.3969839e-09	39.04135	-0.010257275	-3.5055447	0.3544825	0.0062210117	0.057825	49.0	36552.099778175354
966	1160.9219	62.185425	1212.35	1047.7	65.9375	11743.0	77360000	-7.450581e-09	42.614983	-0.010309398	-3.7074018	0.36234978	0.006314205	0.05695	49.0	36592.71327638626
967	1134.4108	78.24689	1211.4	1025.5	73.07143	11757.0	77440000	-1.8626451e-09	40.074993	-0.010288654	-3.2531044	0.35587153	0.0062063662	0.054325	49.0	36633.38420057297
968	1142.975	61.699684	1211.55	1047.2	71.78571	11771.0	77520000	-1.8626451e-09	39.67868	-0.010371512	-3.8529398	0.35934818	0.0069645313	0.0563875	49.0	36674.286792993546
969	1152.1267	65.75841	1213.15	1031.2	67.86667	11786.0	77600000	1.8626451e-09	42.1102	-0.010520779	-3.7285757	0.36653733	0.0076285917	0.062112503	49.0	36716.399102687836
970	1124.0233	69.646706	1204.55	1038.9	77.0	11801.0	77680000	-2.7939677e-09	37.67723	-0.009900513	-3.8471231	0.3595339	0.00533803	0.0519	49.0	36757.35694384575
971	1125.4701	73.52007	1207.45	1039.0	76.2	11816.0	77760000	-2.7939677e-09	38.285744	-0.009784071	-4.0488596	0.34977752	0.0054635033	0.053037502	49.0	36797.8514213562
972	1133.4822	65.332565	1213.85	1038.5	74.78571	11830.0	77840000	3.259629e-09	36.74637	-0.010166169	-2.9014406	0.35194367	0.0065522743	0.0545125	49.0	36838.30528688431
973	1164.8099	56.785366	1210.2	1053.1	64.6	11845.0	77920000	-1.0244548e-08	43.86898	-0.010304198	-4.27364	0.3615677	0.0068253903	0.057675004	49.0	36879.11805868149
974	1130.7607	73.511826	1210.1	1026.5	74.42857	11859.0	78000000	6.519258e-09	37.94184	-0.010532973	-3.3367305	0.36094296	0.0055830455	0.0585	49.0	36919.46882200241
975	1136.0679	72.16165	1209.05	1045.7	73.64286	11873.0	78080000	1.8626451e-09	39.211857	-0.010111051	-3.0889196	0.35625365	0.006148721	0.054425	49.0	36961.25751709938
976	1112.9299	64.33184	1202.0	1040.0	81.13333	11888.0	78160000	5.5879354e-09	36.374367	-0.010344564	-3.1963763	0.35699254	0.005939194	0.053675	49.0	37002.09338641167
977	1139.1215	69.24984	1208.35	1045.4	72.28571	11902.0	78240000	-1.8626451e-09	39.166954	-0.010540752	-3.5825493	0.3537976	0.0062997136	0.055375002	49.0	37042.52075815201
978	1145.0781	60.225647	1199.35	1050.2	70.6875	11918.0	78320000	2.3283064e-09	42.406242	-0.0104196295	-3.731157	0.3659572	0.0068703713	0.060087502	49.0	37083.20303082466
979	1123.0653	65.664	1204.6	1049.5	77.76923	11931.0	78400000	-4.656613e-09	35.897778	-0.010308865	-3.3901238	0.35823196	0.0061005577	0.053799998	49.0	37123.96398019791
980	1129.2375	68.40955	1201.95	1044.4	75.75	11947.0	78480000	5.5879354e-09	39.407738	-0.010632662	-3.3498044	0.36245957	0.006211978	0.057674997	49.0	37164.49550104141
981	1140.8313	67.04491	1214.5	1050.9	72.375	11963.0	78560000	-7.450581e-09	39.070297	-0.010582631	-2.9894762	0.36110562	0.006621128	0.0572125	49.0	37206.00530576706
982	1114.0072	70.90373	1204.5	1034.4	80.57143	11977.0	78640000	-3.7252903e-09	37.68141	-0.010116592	-2.8455029	0.35494664	0.0055367057	0.0524625	49.0	37246.98717164993
983	1153.5156	62.102203	1217.25	1047.0	68.1875	11993.0	78720000	1.8626451e-09	42.345276	-0.0100131435	-3.744845	0.36733305	0.005868912	0.0514375	49.0	37287.58933019638
984	1143.9423	62.118214	1207.55	1048.2	71.30769	12006.0	78800000	4.656613e-09	41.00422	-0.010098913	-3.232984	0.35829958	0.0060638674	0.0537125	49.0	37328.37152791023
985	1134.5599	70.845764	1215.5	1045.9	74.26667	12021.0	78880000	-1.0244548e-08	39.953537	-0.009960958	-3.369941	0.3567689	0.006078083	0.053987503	49.0	37369.304866313934
986	1104.1538	67.586334	1199.95	1028.4	83.38461	12034.0	78960000	2.7939677e-09	35.343178	-0.009965699	-3.1999915	0.35523605	0.005932538	0.054275	49.0	37410.11209535599
987	1153.7441	61.448006	1212.35	1039.4	67.82353	12051.0	79040000	-1.3504177e-08	40.414078	-0.010875447	-3.5539856	0.3687159	0.0065425946	0.0579	49.0	37451.58737850189
988	1133.3787	64.0872	1206.85	1046.9	74.85714	12065.0	79120000	1.8626451e-09	39.564377	-0.009736769	-3.3584297	0.35564524	0.0061092107	0.051099997	49.0	37492.65201544762
989	1105.2847	66.76188	1203.55	1038.7	83.23077	12078.0	79200000	1.641456e-08	36.116352	-0.010186531	-3.3298934	0.35673532	0.006954071	0.055725	49.0	37533.07284402847
990	1104.9308	68.788216	1210.65	1045.1	83.07692	12091.0	79280000	9.313226e-09	37.21682	-0.0102996845	-3.9624074	0.3560053	0.006452991	0.058525	49.0	37573.78929901123
991	1148.4187	68.25531	1201.25	1044.6	69.25	12107.0	79360000	-2.0489097e-08	40.825348	-0.010199163	-4.4407415	0.3596887	0.0072237095	0.060075	49.0	37614.40736556053
992	1126.0375	69.77517	1212.75	1031.0	76.583336	12119.0	79440000	1.21071935e-08	37.886307	-0.010526967	-4.459776	0.348371	0.007140926	0.057400003	49.0	37654.97175574303
993	1155.4688	57.82826	1204.5	1055.4	67.875	12135.0	79520000	-1.8626451e-09	47.861645	-0.010138191	-7.9785776	0.3669546	0.006491285	0.057575002	49.0	37696.236119031906
994	1148.26	67.8438	1206.55	1047.2	69.6	12150.0	79600000	1.0244548e-08	43.073257	-0.009928407	-4.438422	0.36010915	0.0070179473	0.0572	49.0	37738.15958929062
995	1174.1167	47.867878	1217.8	1048.0	61.88889	12168.0	79680000	4.656613e-10	43.107643	-0.010674743	-3.9576676	0.3656888	0.006891475	0.058612503	49.0	37778.88155198097
996	1155.6656	61.09165	1208.95	1043.8	67.1875	12184.0	79760000	-6.0535967e-09	42.20123	-0.010350294	-4.278059	0.36671045	0.00591136	0.0563	49.0	37819.632908821106
997	1154.875	60.985115	1209.9	1047.0	67.25	12200.0	79840000	2.7939677e-09	41.727055	-0.01031268	-3.3674567	0.36324987	0.0067287283	0.058787502	49.0	37860.07607316971
998	1141.775	72.834785	1214.35	1027.5	70.78571	12214.0	79920000	6.0535967e-09	39.994247	-0.009958361	-3.4649823	0.35717535	0.0062104235	0.0551375	49.0	37900.652740716934
999	1134.5679	71.01127	1210.25	1041.3	74.07143	12228.0	80000000	-9.313226e-10	37.451035	-0.010032052	-3.0811605	0.35573995	0.0060967896	0.0532875	49.0	37941.11542534828
1000	1104.8577	67.01427	1198.9	1045.5	83.46154	12241.0	80080000	-9.313226e-09	36.293343	-0.009820913	-3.2818754	0.35438052	0.006161622	0.055175	49.0	37983.430705070496
1001	1146.8438	67.2089	1205.7	1037.6	70.5	12257.0	80160000	2.7939677e-09	40.610832	-0.010584574	-4.194655	0.35264897	0.00660454	0.058475	49.0	38024.17660880089
1002	1124.7068	73.78315	1203.3	1005.3	76.4	12272.0	80240000	1.8626451e-09	37.801697	-0.010131612	-3.78238	0.35325015	0.0065373583	0.056075	49.0	38064.65079665184
1003	1124.8857	74.60966	1210.65	1026.3	76.71429	12286.0	80320000	1.9092113e-08	39.242443	-0.010200383	-3.949492	0.33855277	0.006568682	0.05745	49.0	38105.38882851601
1004	1123.5269	67.35332	1202.1	1040.3	77.46154	12299.0	80400000	-7.683411e-09	36.2846	-0.010375954	-3.0722132	0.35486966	0.007025035	0.0563125	49.0	38145.893850803375
1005	1109.2001	70.20159	1204.45	1045.2	81.69231	12312.0	80480000	-4.656613e-09	37.829666	-0.010253459	-3.2184367	0.35434258	0.0062657204	0.0544	49.0	38186.26324391365
1006	1109.323	67.05605	1205.2	1043.8	81.84615	12325.0	80560000	0.0	35.020416	-0.010310832	-2.9581518	0.35052425	0.0061866334	0.05535	49.0	38228.083614349365
1007	1134.4966	69.40218	1211.5	1044.5	73.933334	12340.0	80640000	-1.8626451e-09	40.68512	-0.009943696	-3.743745	0.35360152	0.006303805	0.05585	49.0	38268.637942790985
1008	1137.8132	67.8153	1205.7	1047.4	73.333336	12355.0	80720000	-1.3504177e-08	39.932888	-0.010492919	-3.7840192	0.35251394	0.006477155	0.05635	49.0	38309.54208278656
1009	1135.7562	64.76584	1209.6	1050.2	73.875	12371.0	80800000	-8.8475645e-09	38.725105	-0.010372315	-3.516001	0.35649657	0.0071829828	0.055774998	49.0	38350.37119293213
1010	1146.5376	65.92734	1214.95	1041.0	70.125	12387.0	80880000	-5.5879354e-09	42.227715	-0.010621022	-3.6101391	0.3572487	0.006675914	0.0581625	49.0	38391.259464263916
1011	1114.1432	69.998886	1198.0	1028.3	79.53333	12402.0	80960000	9.313226e-09	36.87603	-0.010108478	-3.1643329	0.35119116	0.0055307755	0.053275	49.0	38432.06542086601
1012	1120.6459	74.062454	1205.7	1041.7	77.583336	12414.0	81040000	-3.0267984e-09	38.30468	-0.010434462	-3.394892	0.35381234	0.0063806064	0.053937502	49.0	38473.74569940567
1013	1099.8916	66.29546	1200.1	1041.8	85.0	12426.0	81120000	4.0745363e-09	36.37723	-0.010217536	-4.228758	0.35173327	0.0057906983	0.0540625	49.0	38514.27728390694
1014	1120.0917	76.415855	1210.8	1015.05	77.583336	12438.0	81200000	-3.7252903e-09	39.07605	-0.010898378	-3.8265784	0.35361546	0.006374644	0.0593375	49.0	38554.77025604248
1015	1142.5966	67.67602	1220.25	1044.6	71.4	12453.0	81280000	2.7939677e-09	40.58914	-0.010116955	-3.6504135	0.35731155	0.006727596	0.058250003	49.0	38595.200511455536
1016	1122.7616	67.05021	1207.65	1048.5	78.07692	12466.0	81360000	9.313226e-10	37.962444	-0.0102818515	-3.1010792	0.35178393	0.0057272855	0.0550875	49.0	38635.90928387642
1017	1134.5785	65.48015	1205.8	1048.4	74.14286	12480.0	81440000	-1.6298145e-08	39.017838	-0.010583566	-3.6463528	0.35743207	0.006252224	0.0545	49.0	38676.34108352661
1018	1139.9125	64.22305	1208.45	1051.0	73.125	12496.0	81520000	6.0535967e-09	37.73982	-0.010265451	-4.0271215	0.3497224	0.005997286	0.054624997	49.0	38718.87347507477
1019	1109.2693	65.25541	1197.3	1050.4	82.61539	12509.0	81600000	1.3737008e-08	35.709656	-0.01030694	-2.9509032	0.3492052	0.005335329	0.053774998	49.0	38759.37103056908
1020	1133.2562	68.76662	1212.0	1045.5	74.75	12525.0	81680000	-4.656613e-09	39.092873	-0.010149429	-3.0266757	0.3619339	0.006587741	0.055587504	49.0	38800.21952056885
1021	1111.25	64.23254	1198.6	1046.8	82.0	12537.0	81760000	-3.259629e-09	36.07011	-0.010853678	-3.0611649	0.35906947	0.0071265115	0.063075006	49.0	38840.782690286636
1022	1123.2357	71.79618	1218.2	1046.9	77.57143	12551.0	81840000	-7.450581e-09	37.26493	-0.010009994	-4.084696	0.34842834	0.005758933	0.0546375	49.0	38881.29468178749
1023	1138.0688	70.51533	1213.7	1045.8	73.25	12567.0	81920000	-2.7939677e-09	39.22428	-0.010345714	-3.6862257	0.35060143	0.006298747	0.058375	49.0	38921.86520957947
1024	1106.4874	70.0773	1206.0	1037.0	82.416664	12579.0	82000000	2.7939677e-09	36.303036	-0.010185148	-3.1148	0.34302878	0.006778551	0.0541875	49.0	38964.61236357689
1025	1118.91	69.751434	1208.3	1041.6	78.46667	12594.0	82080000	-5.5879354e-09	37.503136	-0.010289028	-3.4356685	0.3538083	0.00618624	0.0567875	49.0	39005.27655887604
1026	1124.1964	72.653015	1215.35	1034.2	76.64286	12608.0	82160000	-1.1641532e-09	36.77964	-0.01011093	-3.1622736	0.35614288	0.006132342	0.0540125	49.0	39045.8838968277
1027	1116.0573	66.37922	1193.45	1032.9	79.57143	12622.0	82240000	-1.1175871e-08	35.912876	-0.010073611	-2.7729826	0.35563216	0.0058747777	0.0544125	49.0	39086.357241392136
1028	1142.6285	63.57381	1200.75	1052.1	72.28571	12636.0	82320000	1.3038516e-08	40.163162	-0.010426648	-3.3400657	0.3517602	0.0059539163	0.0572	49.0	39125.32103896141
1029	1120.6285	68.69604	1214.25	1039.8	78.57143	12650.0	82400000	-1.7229468e-08	36.518456	-0.0100620035	-3.2441714	0.351245	0.0063809147	0.054674998	49.0	39160.197830200195
1030	1140.3966	70.24829	1215.15	1041.4	72.333336	12665.0	82480000	-4.1909516e-09	39.990654	-0.010622101	-3.7712905	0.36264008	0.007006242	0.0577875	49.0	39194.88660240173
1031	1137.13	68.028534	1207.95	1046.5	73.666664	12680.0	82560000	1.0244548e-08	38.836006	-0.01080351	-3.599184	0.36419165	0.0068122423	0.060737498	49.0	39229.34107923508
1032	1136.11	72.101395	1205.5	1038.5	73.13333	12695.0	82640000	-2.7939677e-09	39.56653	-0.010151701	-3.6115758	0.35174605	0.0064941254	0.056125	49.0	39264.22768187523
1033	1107.8385	67.59592	1203.0	1045.7	82.76923	12708.0	82720000	1.6298145e-09	36.253014	-0.010244903	-2.956937	0.35055926	0.006132086	0.055512503	49.0	39297.27013897896
1034	1103.6962	69.08398	1208.75	1042.6	83.23077	12721.0	82800000	-6.4028427e-09	35.33378	-0.0098771565	-3.0769925	0.34958845	0.005910059	0.0529125	49.0	39331.98811674118
1035	1151.1471	64.7698	1214.1	1048.3	68.94118	12738.0	82880000	9.778887e-09	41.2238	-0.0103135435	-3.1926246	0.36344516	0.0070066797	0.0597875	49.0	39367.0652422905
1036	1107.5608	65.63682	1202.6	1035.3	82.21429	12752.0	82960000	-4.656613e-10	36.25453	-0.009971354	-3.4937663	0.3500507	0.00547907	0.0526875	49.0	39401.68806862831
1037	1142.575	65.78452	1211.1	1052.5	71.625	12768.0	83040000	-6.0535967e-09	42.79522	-0.010054231	-4.1646357	0.36467004	0.0063193655	0.0548125	49.0	39436.43140268326
