Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
149	1645.5193	234.07875	1841.8	953.3	84.38461	2067.0	12000000	7.450581e-09	29.249313	-0.013697663	-2.3111448	0.9730021	0.006918624	0.085462496	49.0	5717.8117842674255
150	1665.7606	243.63445	1819.6	850.0	83.07143	2081.0	12080000	-1.4901161e-08	37.57247	-0.013536921	-2.7157693	0.9621545	0.008417275	0.085337505	49.0	5753.678884506226
151	1772.3345	63.20506	1845.6	1666.45	73.5	2097.0	12160000	3.7252903e-09	22.4987	-0.013693527	-2.1542215	0.96165127	0.009085188	0.089387506	49.0	5789.910502433777
152	1657.6107	202.72957	1853.8	1184.25	81.07143	2111.0	12240000	-1.4901161e-08	35.255295	-0.013882192	-3.4419992	0.9332826	0.008582701	0.0880875	49.0	5825.317318677902
153	1729.9343	158.70259	1832.2	1147.95	76.9375	2127.0	12320000	-3.7252903e-09	24.209473	-0.014063818	-1.6469463	0.98228866	0.008721605	0.092225	49.0	5860.047879219055
154	1780.9642	48.551937	1836.5	1682.3	71.07143	2141.0	12400000	-1.4901161e-08	28.524822	-0.013498285	-1.5125461	0.9462092	0.008541398	0.08525	49.0	5897.771703720093
155	1790.7911	57.61168	1848.8	1685.8	68.23529	2158.0	12480000	3.7252903e-09	24.093328	-0.014001403	-1.5733141	0.9393828	0.008341789	0.0862875	49.0	5934.7363929748535
156	1784.98	50.000618	1833.2	1688.8	70.666664	2173.0	12560000	1.3969839e-08	21.569012	-0.013771016	-1.0178714	0.94952345	0.008067368	0.0875625	49.0	5973.6825222969055
157	1790.2854	70.801704	1840.2	1586.0	66.35294	2190.0	12640000	6.519258e-09	26.02406	-0.013342746	-1.2361157	0.87944496	0.0076627317	0.07933751	49.0	6010.663753986359
158	1737.4445	273.112	1848.1	621.3	66.388885	2208.0	12720000	5.5879354e-09	34.896873	-0.0132735465	-3.3751972	0.89199346	0.00790284	0.0886125	49.0	6046.115574359894
159	1801.0555	73.52081	1851.5	1540.6	62.833332	2226.0	12800000	6.519258e-09	26.448212	-0.013607338	-2.103253	0.8694403	0.009185264	0.08525	49.0	6078.630343675613
160	1806.0798	42.651516	1845.3	1685.4	64.05	2246.0	12880000	-2.561137e-09	22.73653	-0.013375551	-1.172101	0.9031633	0.0073752855	0.0780375	49.0	6113.2374930381775
161	1754.9178	65.72819	1838.2	1675.85	79.5	2260.0	12960000	9.313226e-10	23.827095	-0.0133969	-1.3308287	0.97886264	0.009298121	0.0874125	49.0	6147.189572095871
162	1768.6167	119.585205	1844.4	1386.1	68.111115	2278.0	13040000	0.0	26.664959	-0.0136543	-1.4258406	0.9192246	0.0085642515	0.0868375	49.0	6184.876494407654
163	1784.7125	65.35409	1855.2	1686.3	70.625	2294.0	13120000	-1.8626451e-09	21.857323	-0.013216079	-1.30304	0.9423729	0.008296724	0.082975	49.0	6222.118743896484
164	1753.25	208.3183	1853.8	923.7	67.55556	2312.0	13200000	3.7252903e-09	26.308533	-0.013650705	-2.617564	0.913585	0.008037146	0.0856375	49.0	6261.725505590439
165	1689.8472	282.89478	1861.1	650.6	73.05556	2330.0	13280000	0.0	35.440964	-0.0136407865	-3.5611908	0.8604448	0.006915581	0.08325	49.0	6300.446053028107
166	1800.3362	54.821415	1848.3	1687.35	66.166664	2348.0	13360000	4.656613e-09	24.888786	-0.013467768	-3.2697797	0.8721659	0.008770451	0.084	49.0	6341.466780662537
167	1780.25	114.793655	1846.7	1341.75	66.411766	2365.0	13440000	-9.313226e-09	24.27013	-0.013798691	-1.4692681	0.8730685	0.009012941	0.082737505	49.0	6377.307237625122
168	1780.197	133.98401	1842.7	1261.35	64.94118	2382.0	13520000	7.450581e-09	26.319256	-0.01300974	-1.3929267	0.8542575	0.007832859	0.0833375	49.0	6414.141684055328
169	1809.2765	48.810307	1858.5	1694.6	63.764706	2399.0	13600000	-4.1909516e-09	22.42485	-0.01310557	-1.2673476	0.8749209	0.007994264	0.0810125	49.0	6451.660886764526
170	1745.729	225.7563	1865.5	1003.8	62.473682	2418.0	13680000	1.9557774e-08	31.883667	-0.01354434	-2.9289062	0.8125156	0.007888788	0.0799625	49.0	6492.732048034668
171	1811.488	87.5836	1853.2	1436.55	59.285713	2439.0	13760000	8.381903e-09	25.829218	-0.013324428	-1.8777571	0.81460893	0.007620125	0.0778125	49.0	6532.420344352722
172	1809.7219	52.344433	1862.5	1693.7	63.9375	2455.0	13840000	7.450581e-09	23.035461	-0.013344804	-1.1847045	0.8725991	0.008665064	0.0828125	49.0	6572.704635620117
173	1823.2523	38.941517	1862.8	1692.8	59.5	2475.0	13920000	5.122274e-09	22.783047	-0.013284556	-1.1803515	0.8502794	0.0076203044	0.0778125	49.0	6610.549352645874
174	1824.0	46.441822	1862.5	1649.8	58.3	2495.0	14000000	1.0244548e-08	28.849016	-0.013128882	-1.3299472	0.81728685	0.008706957	0.0849875	49.0	6643.978203058243
175	1787.0281	62.475887	1851.6	1692.1	70.875	2511.0	14080000	1.8626451e-09	28.50362	-0.013275131	-2.7558503	0.90200895	0.008312817	0.0835625	49.0	6679.52668261528
176	1755.7395	282.97803	1860.8	564.95	61.789474	2530.0	14160000	-5.5879354e-09	30.460835	-0.013391744	-2.1169527	0.84366554	0.0076934583	0.080625	49.0	6717.167416810989
177	1814.7527	36.63421	1853.6	1690.5	62.210526	2549.0	14240000	7.916242e-09	22.592634	-0.0136189405	-1.9182365	0.86353964	0.009069419	0.0818375	49.0	6753.74307513237
178	1752.8263	167.788	1858.3	1210.2	67.36842	2568.0	14320000	-5.5879354e-09	27.721798	-0.013220945	-2.0403419	0.8157077	0.0084280595	0.082587495	49.0	6796.844025373459
179	1806.3617	54.477077	1863.9	1697.05	65.05882	2585.0	14400000	2.7939677e-09	27.116781	-0.013442373	-1.5757685	0.87752664	0.007419016	0.0824625	49.0	6835.301802158356
180	1821.4841	46.548817	1866.4	1695.6	60.36842	2604.0	14480000	-1.7229468e-08	24.092983	-0.013141513	-1.6187713	0.8487214	0.008150341	0.077275	49.0	6872.59857916832
181	1790.425	77.6172	1855.5	1569.9	67.3125	2620.0	14560000	-5.5879354e-09	20.721188	-0.0134652555	-1.1959962	0.8855133	0.00896116	0.084825	49.0	6912.136568069458
182	1818.9288	44.37601	1858.7	1698.3	61.63158	2639.0	14640000	3.7252903e-09	21.687683	-0.013126671	-1.1353074	0.8659322	0.007484468	0.076825	49.0	6952.985337972641
183	1826.3357	44.65632	1871.3	1694.8	58.904762	2660.0	14720000	-9.313226e-10	24.464294	-0.013228552	-1.0782316	0.81267583	0.008216897	0.078512505	49.0	6992.369065284729
184	1817.0334	62.916275	1864.6	1590.7	60.04762	2681.0	14800000	-2.7939677e-09	24.795158	-0.013519049	-1.1733897	0.8234236	0.008426797	0.083624996	49.0	7035.906670331955
185	1824.3398	47.053036	1869.3	1692.3	59.4	2701.0	14880000	4.656613e-09	20.99744	-0.012945222	-1.1675334	0.8392409	0.007574526	0.078725	49.0	7072.3706884384155
186	1810.6289	83.46293	1866.7	1493.4	60.210526	2720.0	14960000	-5.5879354e-09	24.172737	-0.013267485	-1.272099	0.8239206	0.007832872	0.0772125	49.0	7109.818670511246
187	1807.4722	59.323906	1850.1	1697.2	64.833336	2738.0	15040000	3.7252903e-09	21.762794	-0.013049822	-1.1686008	0.86828446	0.008437172	0.08505	49.0	7146.545143604279
188	1842.2142	20.827808	1869.8	1781.1	53.52381	2759.0	15120000	-1.8626451e-09	25.959528	-0.013609052	-1.3022494	0.7888301	0.008157827	0.082550004	49.0	7184.010967731476
189	1800.341	170.95135	1869.9	1036.15	57.5	2781.0	15200000	-1.1175871e-08	28.423237	-0.013090455	-2.3953202	0.7769084	0.008575546	0.0829875	49.0	7223.544195652008
190	1798.9166	57.04582	1867.9	1693.9	68.05556	2799.0	15280000	8.381903e-09	19.666098	-0.013290947	-1.3899797	0.88788015	0.008260591	0.082562506	49.0	7263.917514562607
191	1805.5138	56.773598	1861.8	1692.3	65.55556	2817.0	15360000	-2.3283064e-09	18.57204	-0.013328922	-0.9839152	0.8793571	0.0087128775	0.0840625	49.0	7302.318300485611
192	1804.9026	79.973305	1856.2	1496.15	62.4	2837.0	15440000	-9.313226e-10	21.701881	-0.01329447	-1.3101492	0.8283545	0.007823996	0.0793625	49.0	7336.815980911255
193	1825.5448	33.249374	1863.9	1762.5	59.36842	2856.0	15520000	7.916242e-09	20.753826	-0.013874492	-1.0222034	0.830433	0.0083605405	0.082425	49.0	7375.512127876282
194	1833.591	40.910233	1875.2	1698.6	56.68182	2878.0	15600000	-4.656613e-10	21.205978	-0.013238262	-1.0863726	0.7901306	0.008233469	0.0804625	49.0	7411.366330862045
195	1775.7426	130.14885	1869.7	1390.05	64.55	2898.0	15680000	0.0	29.183464	-0.013283922	-2.1506276	0.7928672	0.008513531	0.0837375	49.0	7448.873767614365
196	1813.856	59.405304	1866.3	1695.1	63.17647	2915.0	15760000	3.7252903e-09	21.658428	-0.0131553095	-1.4101492	0.8604011	0.008054838	0.084087506	49.0	7486.187240123749
197	1833.6953	40.37958	1872.7	1729.0	56.666668	2936.0	15840000	1.3969839e-09	22.336872	-0.013330297	-1.2450428	0.78892046	0.0083971415	0.0797375	49.0	7523.19833946228
198	1814.665	74.017525	1864.4	1593.6	59.95	2956.0	15920000	-1.3969839e-09	26.248962	-0.013182817	-1.4312596	0.78635633	0.007578036	0.07785	49.0	7563.386681318283
199	1822.26	53.3769	1866.6	1697.4	60.3	2976.0	16000000	8.381903e-09	20.717955	-0.013507161	-1.362889	0.81607366	0.008348461	0.0846375	49.0	7601.060974121094
200	1835.3834	30.703045	1867.6	1729.7	56.47619	2997.0	16080000	9.313226e-09	23.412167	-0.013135971	-1.33025	0.80176973	0.008232657	0.0756375	49.0	7641.152653217316
201	1795.7444	90.03171	1872.8	1501.8	65.333336	3015.0	16160000	-6.519258e-09	21.505981	-0.01319787	-1.397161	0.8497019	0.008223661	0.080875	49.0	7681.025094509125
202	1828.0809	40.051373	1862.9	1696.4	58.809525	3036.0	16240000	-1.1641532e-08	21.299814	-0.013448814	-1.2680249	0.8135975	0.0077621085	0.0784125	49.0	7719.81143450737
203	1805.5723	67.38042	1870.9	1692.7	66.333336	3054.0	16320000	-8.8475645e-09	19.426414	-0.013312046	-1.1643796	0.8634296	0.009508493	0.079662494	49.0	7754.875326395035
204	1843.3953	20.535576	1868.0	1792.8	54.0	3075.0	16400000	-8.8475645e-09	22.37907	-0.013122147	-1.3603945	0.79514277	0.008348327	0.078537494	49.0	7790.059851408005
205	1841.15	34.95494	1871.0	1710.2	54.545456	3097.0	16480000	-7.916242e-09	22.082859	-0.013285607	-1.2204778	0.76557934	0.007730328	0.0771625	49.0	7831.041514873505
206	1845.8273	29.919012	1869.7	1720.5	53.136364	3119.0	16560000	-1.8626451e-09	27.468912	-0.012914842	-1.8196507	0.7487616	0.0076774806	0.074237496	49.0	7868.570941448212
207	1845.141	37.661835	1879.9	1697.4	53.363636	3141.0	16640000	-1.9557774e-08	22.469864	-0.012918397	-1.4169292	0.7625606	0.007405957	0.074725	49.0	7905.397179365158
208	1818.2352	53.895897	1864.1	1700.1	62.0	3158.0	16720000	3.0267984e-09	20.737503	-0.013462221	-1.3131167	0.86750877	0.009148616	0.084975004	49.0	7942.401361942291
209	1805.7574	125.55959	1866.4	1293.7	59.45	3178.0	16800000	-3.7252903e-09	25.424236	-0.01321153	-1.8213465	0.76561475	0.007166126	0.080487505	49.0	7977.9069538116455
210	1808.1052	59.201126	1867.8	1695.8	65.31579	3197.0	16880000	-5.5879354e-09	17.919441	-0.013434156	-1.2817265	0.8661405	0.009245749	0.08425	49.0	8015.263896942139
211	1802.5701	118.63755	1870.6	1329.1	61.0	3217.0	16960000	-7.450581e-09	28.737957	-0.013162632	-1.7823739	0.780657	0.008311123	0.07805	49.0	8051.961371183395
212	1827.8285	45.35096	1872.1	1700.9	59.095238	3238.0	17040000	4.1909516e-09	21.484467	-0.012860686	-1.5031343	0.80742323	0.008362959	0.07895	49.0	8088.326127529144
213	1840.0	35.638966	1873.9	1738.0	55.227272	3260.0	17120000	-1.0244548e-08	21.80101	-0.013095348	-1.1453657	0.76769316	0.008295232	0.078787506	49.0	8131.207420349121
214	1834.1349	33.749146	1879.2	1761.1	57.130436	3283.0	17200000	3.7252903e-09	19.651945	-0.013199351	-1.0741715	0.7975067	0.008069226	0.0824375	49.0	8166.8659410476685
215	1832.4026	47.9596	1877.9	1691.55	57.38095	3304.0	17280000	1.1175871e-08	20.37931	-0.013118609	-1.1765347	0.7809218	0.007958157	0.079437494	49.0	8206.19939160347
216	1821.2224	90.47007	1879.3	1457.9	57.5	3324.0	17360000	-3.7252903e-09	26.936842	-0.013071708	-1.607763	0.7679813	0.008319023	0.0826	49.0	8240.565175533295
217	1850.2429	31.329607	1877.3	1729.2	51.95238	3345.0	17440000	-4.1909516e-09	20.892044	-0.012651527	-1.3245499	0.750265	0.007840851	0.07345	49.0	8279.164956331253
218	1847.1459	18.598125	1869.6	1782.4	52.666668	3369.0	17520000	-1.3969839e-09	20.761585	-0.012898851	-1.3074276	0.73223984	0.008174973	0.079237506	49.0	8317.579284191132
219	1805.3457	162.1894	1886.8	1224.6	54.916668	3393.0	17600000	-1.8626451e-09	29.870434	-0.013055777	-3.0976424	0.7146609	0.0076249233	0.0796375	49.0	8356.100723028183
220	1845.7913	24.657616	1869.2	1756.5	53.260868	3416.0	17680000	-6.7520887e-09	21.812061	-0.0129015315	-1.8588991	0.73318875	0.009126986	0.0788375	49.0	8392.808049917221
221	1845.45	35.524303	1875.6	1697.4	53.090908	3438.0	17760000	6.519258e-09	19.913086	-0.013092439	-1.1757057	0.7437812	0.008166924	0.0789	49.0	8428.215788602829
222	1837.415	57.503555	1874.5	1580.85	54.130436	3461.0	17840000	1.1175871e-08	20.723438	-0.013013186	-1.1373122	0.7145341	0.007685735	0.0768625	49.0	8464.766039133072
223	1853.9591	20.752111	1877.7	1794.8	50.954544	3483.0	17920000	3.0267984e-09	22.17897	-0.013201988	-1.2647953	0.71126664	0.008431055	0.079450004	49.0	8498.470562696457
224	1846.9653	23.815823	1879.9	1776.4	53.391304	3506.0	18000000	3.7252903e-09	21.242748	-0.012624493	-1.441356	0.73920166	0.008732287	0.08095001	49.0	8535.151044368744
225	1841.0431	38.291317	1872.4	1710.65	55.31818	3528.0	18080000	1.21071935e-08	21.765072	-0.012596134	-1.2619808	0.72459364	0.008615501	0.078187495	49.0	8575.098823308945
226	1861.5917	12.865706	1878.5	1827.9	48.541668	3552.0	18160000	3.259629e-09	22.00914	-0.012888766	-1.3398478	0.6655474	0.008159067	0.07705	49.0	8611.586989164352
227	1846.2367	42.67845	1881.0	1682.25	53.217392	3575.0	18240000	-1.0244548e-08	22.846115	-0.012877084	-1.1598077	0.7086414	0.008322314	0.0768875	49.0	8647.601579904556
228	1850.4131	18.999735	1881.4	1800.6	52.130436	3598.0	18320000	-9.313226e-10	20.3863	-0.012768311	-1.2490964	0.7278589	0.0077384394	0.0746	49.0	8683.20204114914
229	1848.2218	30.100948	1875.1	1738.75	52.652172	3621.0	18400000	-1.1175871e-08	20.776634	-0.012878606	-1.1602519	0.71281374	0.007857062	0.0776125	49.0	8717.302933692932
230	1849.6414	34.06845	1875.7	1713.2	52.565216	3644.0	18480000	4.656613e-09	20.390875	-0.012898783	-1.2205307	0.72067094	0.008838585	0.0801625	49.0	8755.307758569717
231	1847.0917	28.051044	1872.7	1764.0	53.166668	3668.0	18560000	-5.5879354e-09	19.923355	-0.01321823	-1.2629502	0.7346574	0.009158284	0.0826125	49.0	8794.669723033905
232	1839.1049	43.553856	1884.7	1699.4	56.190475	3689.0	18640000	-6.9849193e-09	19.306622	-0.013025999	-1.2396077	0.7552459	0.008714974	0.0793875	49.0	8832.94386601448
233	1856.1522	31.068491	1890.5	1755.4	50.608696	3712.0	18720000	9.313226e-09	21.700039	-0.0127218105	-1.2927563	0.72136515	0.007280956	0.0763125	49.0	8869.289857387543
234	1838.973	81.03764	1878.1	1463.25	52.791668	3736.0	18800000	4.656613e-09	27.71104	-0.01296834	-1.7692509	0.70522994	0.007989074	0.080037504	49.0	8904.711146593094
235	1854.159	25.128334	1883.6	1791.8	51.18182	3758.0	18880000	-2.3283064e-09	19.707478	-0.012945902	-1.4593403	0.7357827	0.0080982065	0.0760375	49.0	8940.920600175858
236	1844.4565	35.825165	1883.1	1727.7	54.652172	3781.0	18960000	-1.21071935e-08	19.879742	-0.013257198	-1.230467	0.749053	0.008351805	0.0813625	49.0	8975.996866703033
237	1830.5476	52.90183	1872.3	1703.9	59.190475	3802.0	19040000	4.656613e-09	18.1171	-0.0129655395	-1.2428354	0.77998203	0.007986596	0.081025004	49.0	9013.608286857605
238	1863.068	14.430597	1887.3	1823.3	48.2	3827.0	19120000	-3.4924597e-09	20.987251	-0.012881888	-1.3563383	0.66526717	0.007914613	0.077425	49.0	9051.583389282227
239	1833.6704	69.10521	1876.7	1563.85	56.045456	3849.0	19200000	0.0	21.826733	-0.013131773	-1.4045464	0.7437562	0.008707944	0.07969999	49.0	9089.452917814255
240	1848.1605	57.095177	1877.4	1584.05	51.708332	3873.0	19280000	0.0	27.269909	-0.012741331	-1.7926455	0.6850872	0.007674287	0.075725004	49.0	9127.058517932892
241	1848.0166	74.93644	1877.6	1491.8	50.208332	3897.0	19360000	0.0	24.033623	-0.012752334	-1.6795022	0.66282016	0.0077760885	0.0767625	49.0	9163.974004983902
242	1861.1653	11.816665	1887.0	1834.7	49.0	3920.0	19440000	-3.958121e-09	21.38699	-0.012749139	-1.4282281	0.6833583	0.008204312	0.0734125	49.0	9203.10837650299
243	1852.0934	32.4289	1885.0	1729.95	52.565216	3943.0	19520000	-6.7520887e-09	21.243282	-0.012800273	-1.3029454	0.6999297	0.008222902	0.0796375	49.0	9240.073153734207
244	1850.6875	31.071507	1884.3	1738.7	53.041668	3967.0	19600000	-1.3737008e-08	25.429783	-0.012214135	-1.5980612	0.70684636	0.0072167516	0.073325	49.0	9276.159584760666
245	1844.5521	36.265606	1884.0	1707.7	54.95652	3990.0	19680000	1.8626451e-09	18.356297	-0.012469019	-1.218087	0.7279146	0.007961262	0.07610001	49.0	9317.743005752563
246	1861.6826	23.001154	1880.6	1763.2	49.04348	4013.0	19760000	-3.4924597e-09	20.84328	-0.01252928	-1.2904019	0.6612923	0.0074284994	0.073487505	49.0	9356.436287641525
247	1864.6079	16.007229	1881.9	1815.0	48.32	4038.0	19840000	1.1641532e-09	20.593828	-0.013157798	-1.3048213	0.6619219	0.008085128	0.077625	49.0	9394.352874994278
248	1856.6896	20.705627	1882.2	1816.6	50.958332	4062.0	19920000	-1.3969839e-09	19.307438	-0.012697833	-1.1551195	0.69326186	0.0082293525	0.076775	49.0	9431.991955280304
249	1866.0791	13.437247	1887.7	1828.3	47.958332	4086.0	20000000	-4.8894435e-09	19.443954	-0.012560145	-1.0644977	0.647697	0.008168489	0.0751125	49.0	9469.748502969742
250	1860.0708	18.680208	1883.1	1812.3	49.375	4110.0	20080000	7.799827e-09	20.060312	-0.012714796	-1.3040938	0.66599375	0.008748088	0.07565001	49.0	9505.698193073273
251	1866.3458	11.212933	1884.4	1842.6	47.416668	4134.0	20160000	1.3969839e-09	21.07557	-0.012508368	-1.3658664	0.6689987	0.007559206	0.073024996	49.0	9543.034926176071
252	1854.4882	37.231983	1891.5	1705.3	51.4	4159.0	20240000	-4.656613e-09	19.546146	-0.012839545	-1.1946251	0.7021011	0.007528127	0.074625	49.0	9580.493731498718
253	1861.1293	17.546162	1883.7	1814.4	49.375	4183.0	20320000	5.820766e-10	19.848661	-0.012504094	-1.3106613	0.66183496	0.007596878	0.075399995	49.0	9621.960399627686
254	1864.8707	18.877678	1889.2	1811.2	47.958332	4207.0	20400000	-1.4901161e-08	19.923023	-0.012595963	-1.2610462	0.6566239	0.008133449	0.0735625	49.0	9661.45824956894
255	1855.9541	21.66135	1884.7	1802.2	50.791668	4231.0	20480000	6.0535967e-09	20.602425	-0.013117015	-1.2856889	0.68984354	0.00837139	0.07736249	49.0	9700.606237888336
256	1852.9043	24.720963	1886.1	1789.4	51.875	4255.0	20560000	1.0244548e-08	18.888107	-0.012715853	-1.1380246	0.7041736	0.007935823	0.080375	49.0	9735.70188164711
257	1865.6559	19.041243	1891.8	1798.4	47.8	4280.0	20640000	-4.307367e-09	21.205288	-0.012733707	-1.3210089	0.6512462	0.0074721198	0.074075	49.0	9772.786041259766
258	1858.3914	18.24979	1887.5	1809.7	50.260868	4303.0	20720000	-3.259629e-09	19.821854	-0.011982226	-1.2305303	0.6790199	0.00878677	0.081175	49.0	9813.526061058044
259	1871.1959	7.9693127	1886.8	1855.8	46.08	4328.0	20800000	-1.9790605e-08	21.967934	-0.012358166	-1.4370632	0.63330865	0.0078012855	0.0702375	49.0	9852.030277252197
260	1841.1857	51.59195	1886.6	1707.9	55.904762	4349.0	20880000	-7.450581e-09	18.236012	-0.012321665	-1.3556662	0.7428515	0.007968677	0.07245	49.0	9890.768546581268
261	1855.8958	37.19784	1888.3	1700.3	50.782608	4372.0	20960000	6.519258e-09	18.619438	-0.012553856	-1.1806111	0.6832017	0.007173679	0.07405	49.0	9929.904345273972
262	1864.0559	19.067507	1894.7	1792.3	48.24	4397.0	21040000	5.820766e-09	19.39713	-0.012418229	-1.2690601	0.65017635	0.0076826923	0.0752375	49.0	9966.897643327713
263	1862.7208	18.262619	1895.1	1824.4	48.625	4421.0	21120000	2.7939677e-09	19.78785	-0.012579994	-1.190725	0.662588	0.007793941	0.0720375	49.0	10005.186416864395
264	1862.4038	21.451664	1893.3	1788.5	48.692307	4447.0	21200000	-1.44355e-08	20.014904	-0.012274999	-1.3115568	0.66519874	0.007974456	0.075224996	49.0	10044.691362142563
265	1855.3119	28.734419	1885.7	1777.9	51.36	4472.0	21280000	-1.0477379e-08	19.144999	-0.01265142	-1.1608518	0.68758655	0.008463543	0.077374995	49.0	10083.412732839584
266	1866.116	10.628851	1888.2	1838.7	47.44	4497.0	21360000	8.440111e-10	20.132397	-0.012643412	-1.2851715	0.64054537	0.008100577	0.0738625	49.0	10118.649561882019
267	1868.5271	13.347597	1889.3	1829.4	46.846153	4523.0	21440000	9.313226e-10	20.260073	-0.012378864	-1.3037016	0.64542544	0.0077221235	0.0751	49.0	10152.925244092941
268	1859.3375	20.806623	1880.8	1780.8	49.833332	4547.0	21520000	7.450581e-09	19.790043	-0.012252232	-1.3209696	0.6559949	0.0081511475	0.07445	49.0	10192.825993061066
269	1866.5292	16.549196	1889.2	1806.9	47.708332	4571.0	21600000	-3.1432137e-09	19.716019	-0.012719832	-1.2906331	0.63936603	0.007534215	0.0738	49.0	10230.622826099396
270	1862.1477	15.491507	1892.4	1817.1	49.086956	4594.0	21680000	-4.656613e-09	19.61562	-0.012421472	-1.317605	0.66530365	0.008394826	0.080162495	49.0	10271.289632797241
271	1863.9418	18.898378	1882.6	1796.6	48.291668	4618.0	21760000	-3.7252903e-09	20.494469	-0.012415349	-1.3197103	0.637407	0.008335171	0.070775	49.0	10310.269225597382
272	1868.3116	12.854159	1891.3	1844.8	47.03846	4644.0	21840000	1.1641532e-08	19.016466	-0.01231157	-1.3785684	0.63057166	0.00828429	0.075675	49.0	10350.924833774567
273	1871.7769	8.850649	1893.7	1849.5	45.692307	4670.0	21920000	-5.2677933e-09	20.578186	-0.012776137	-1.437259	0.62220836	0.007274183	0.0735375	49.0	10388.506463766098
274	1871.92	10.6674185	1891.3	1848.1	45.92	4695.0	22000000	-2.3283064e-09	20.614601	-0.012484393	-1.2735302	0.626037	0.007958126	0.076987505	49.0	10424.224551916122
275	1860.2001	23.778988	1890.0	1781.6	49.666668	4719.0	22080000	-1.1175871e-08	19.350996	-0.012411629	-1.3159754	0.67069995	0.007601851	0.0781375	49.0	10463.005187988281
