Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1855	1202.2853	50.830624	1232.5	1056.9	53.35294	48530.0	222720000	5.005859e-09	34.103745	-0.007123139	-2.395451	0.24829441	0.005614494	0.041975	49.0	117069.47530317307
1856	1205.3638	45.30976	1231.9	1056.5	52.055557	48566.0	222840000	1.3969839e-09	31.506737	-0.0075655268	-2.220749	0.25686255	0.005618071	0.044566665	49.0	117128.20837283134
1857	1200.6212	52.68806	1233.35	1058.6	53.81818	48599.0	222960000	-1.6298145e-09	30.315228	-0.007532712	-1.911788	0.25169426	0.0057087764	0.0467	49.0	117195.9764456749
1858	1196.5391	54.160557	1235.85	1051.0	54.90625	48631.0	223080000	4.1909516e-09	31.059816	-0.0074985884	-2.1018822	0.25292188	0.0057120696	0.04275	49.0	117252.57397174835
1859	1214.7302	16.896679	1235.75	1141.05	49.13158	48669.0	223200000	0.0	33.64614	-0.007527889	-2.474246	0.25417063	0.005229284	0.044933334	49.0	117309.47825908661
1860	1184.6257	67.31191	1232.95	1052.5	58.878788	48702.0	223320000	1.6298145e-08	31.139883	-0.00729798	-2.7512617	0.24856919	0.005287421	0.04298333	49.0	117365.37356996536
1861	1217.2711	9.054313	1233.05	1198.25	48.36842	48740.0	223440000	-3.259629e-09	34.941536	-0.0076272986	-2.899445	0.2590028	0.0063005574	0.046633333	49.0	117430.21430921555
1862	1194.3672	53.933556	1236.05	1056.1	55.78125	48772.0	223560000	4.0745363e-09	31.321037	-0.007427304	-2.327319	0.2502178	0.005959983	0.04478333	49.0	117499.79342508316
1863	1213.4584	29.346767	1234.05	1060.0	49.666668	48808.0	223680000	1.1641532e-09	31.106598	-0.007513866	-2.2075827	0.25448978	0.0057317177	0.047058333	49.0	117556.33273386955
1864	1199.5146	53.597034	1235.65	1054.9	54.058823	48842.0	223800000	6.519258e-09	31.95453	-0.0073714843	-1.9559665	0.25255063	0.006158786	0.045725003	49.0	117612.66268134117
1865	1205.2819	45.825287	1233.25	1050.5	52.083332	48878.0	223920000	-2.7939677e-09	32.275402	-0.007266314	-2.1572769	0.25186566	0.0052919616	0.044633336	49.0	117679.37147259712
1866	1197.2172	48.371223	1232.95	1055.5	54.8	48913.0	224040000	-1.3038516e-08	32.558517	-0.007467666	-2.1516109	0.2520373	0.0054076	0.044875003	49.0	117750.5544834137
1867	1215.0906	15.534701	1235.75	1162.95	49.054054	48950.0	224160000	-5.5879354e-09	34.478264	-0.0075214347	-2.439951	0.25177348	0.0057224217	0.047258332	49.0	117814.66994667053
1868	1211.2135	30.965067	1230.4	1069.3	50.454544	48983.0	224280000	9.080395e-09	31.183483	-0.0076904558	-2.1541307	0.2532056	0.005655724	0.045891665	49.0	117869.1836502552
1869	1199.9758	45.81063	1232.2	1056.1	53.971428	49018.0	224400000	-8.381903e-09	31.57956	-0.0077674054	-2.127674	0.25753984	0.0058330647	0.0476	49.0	117935.73150134087
1870	1202.9614	46.73292	1236.3	1047.0	53.0	49053.0	224520000	6.7520887e-09	32.43081	-0.0076062	-2.162846	0.25266278	0.0057473453	0.04484167	49.0	118001.0324754715
1871	1211.7153	29.04194	1231.4	1056.4	50.194443	49089.0	224640000	1.3038516e-08	32.368935	-0.0073795905	-2.1491542	0.24906328	0.0058848574	0.044516668	49.0	118059.38353562355
1872	1203.8833	40.896976	1241.55	1058.8	52.88889	49125.0	224760000	-7.916242e-09	33.001255	-0.007059782	-2.465663	0.24417457	0.005637246	0.042941667	49.0	118115.18560767174
1873	1208.1649	39.85302	1235.95	1051.5	51.243244	49162.0	224880000	-1.2572855e-08	33.799522	-0.0074041663	-2.2786071	0.24936609	0.006396522	0.044924997	49.0	118172.28309845924
1874	1202.7014	44.807518	1236.45	1054.9	53.054054	49199.0	225000000	1.6996637e-08	31.162945	-0.007203561	-2.192506	0.24728745	0.005594533	0.045475002	49.0	118230.49047636986
1875	1194.7927	57.88264	1236.7	1053.2	55.5	49233.0	225120000	-8.8475645e-09	31.434711	-0.0073711257	-2.051792	0.2500993	0.0052384012	0.04395	49.0	118287.13288259506
1876	1202.4071	52.453445	1235.15	1055.5	53.17143	49268.0	225240000	-3.259629e-09	32.16298	-0.0074973092	-2.2801886	0.24951999	0.004889471	0.043808334	49.0	118343.49555921555
1877	1204.7443	45.35258	1235.7	1056.6	52.54286	49303.0	225360000	3.4924597e-09	30.673416	-0.007568991	-2.3736858	0.24585953	0.0060073654	0.046475	49.0	118398.79645705223
1878	1204.4844	49.35713	1235.55	1051.9	52.6	49338.0	225480000	-1.3969839e-09	32.499493	-0.0074066413	-2.2610497	0.24271289	0.005367872	0.044875003	49.0	118466.83533358574
1879	1189.011	64.08002	1234.75	1055.6	57.34375	49370.0	225600000	-6.7520887e-09	28.601667	-0.0075654304	-2.077919	0.24946114	0.005696529	0.04411667	49.0	118536.79300832748
1880	1200.3058	53.445568	1234.55	1050.6	53.64706	49404.0	225720000	-3.7252903e-09	30.657394	-0.0071889516	-2.0693066	0.24458316	0.0049995705	0.04235	49.0	118599.8849542141
1881	1209.1727	39.626545	1234.25	1056.8	51.114285	49439.0	225840000	-6.9849193e-09	32.303516	-0.007191794	-2.4472015	0.24274467	0.0057034316	0.045991667	49.0	118661.9772875309
1882	1199.161	50.51994	1236.05	1053.2	54.166668	49475.0	225960000	-9.778887e-09	31.02193	-0.0075241346	-2.1805916	0.2522515	0.005632206	0.04574167	49.0	118718.5782456398
1883	1195.359	50.254948	1236.05	1053.2	55.303032	49508.0	226080000	0.0	29.471893	-0.0075020413	-1.9495344	0.24905649	0.005465017	0.043174997	49.0	118775.27092695236
1884	1191.0	60.09667	1234.75	1053.1	56.6875	49540.0	226200000	2.7939677e-09	29.914303	-0.0075502177	-2.258309	0.24890082	0.0063263476	0.04499167	49.0	118844.83776021004
1885	1210.0264	38.745342	1233.45	1053.1	50.57895	49578.0	226320000	-4.656613e-09	33.62554	-0.0075880205	-2.397369	0.2435076	0.0057503353	0.04569167	49.0	118902.67977952957
1886	1215.3136	29.712042	1234.65	1052.8	48.81081	49615.0	226440000	7.683411e-09	32.47341	-0.00768	-2.0708754	0.25154418	0.0059020435	0.04545833	49.0	118960.04705166817
1887	1208.0581	43.666645	1235.25	1056.1	51.162163	49652.0	226560000	1.3504177e-08	30.808683	-0.007551225	-2.0739663	0.24751662	0.006064114	0.043958336	49.0	119015.84702134132
1888	1207.9851	37.651688	1234.45	1057.6	51.324326	49689.0	226680000	-4.4237822e-09	32.632442	-0.0076970253	-2.0745718	0.24986129	0.0064500384	0.04795833	49.0	119081.05063986778
1889	1211.9901	29.826303	1229.8	1057.6	49.971428	49724.0	226800000	-9.313226e-10	32.619453	-0.0075911507	-2.11861	0.24045321	0.0049226885	0.0441	49.0	119140.28014302254
1890	1212.9421	38.323647	1235.25	1052.6	49.68421	49762.0	226920000	3.7252903e-09	32.11644	-0.0074828058	-2.408295	0.2488079	0.005699254	0.045916665	49.0	119196.87130880356
1891	1201.6113	47.266876	1233.95	1054.5	53.314285	49797.0	227040000	-9.313226e-09	31.40656	-0.007340776	-2.2282054	0.25028053	0.0058768378	0.047791667	49.0	119252.22140312195
1892	1198.44	51.30987	1235.45	1054.7	54.4	49832.0	227160000	-3.7252903e-09	32.724815	-0.0076231076	-2.3437264	0.24912265	0.006314867	0.046866667	49.0	119307.6594324112
1893	1217.7952	12.464079	1235.45	1188.75	48.15	49872.0	227280000	8.381903e-09	33.47676	-0.007898632	-2.46579	0.2489154	0.006212593	0.046800002	49.0	119363.44815564156
1894	1204.237	47.329147	1240.0	1053.6	52.45714	49907.0	227400000	-9.313226e-09	30.448452	-0.0076971357	-2.4849632	0.25122476	0.005590997	0.045583334	49.0	119419.75684785843
1895	1211.1108	39.113983	1233.05	1055.4	50.27027	49944.0	227520000	8.614734e-09	32.92855	-0.007649445	-2.114661	0.24891233	0.0062986347	0.047833335	49.0	119485.46489667892
1896	1217.1351	28.727417	1233.85	1056.4	48.37838	49981.0	227640000	5.122274e-09	32.275528	-0.007352499	-2.1390142	0.24396576	0.00542539	0.043266665	49.0	119548.26823210716
1897	1205.569	46.217014	1234.95	1053.0	51.972973	50018.0	227760000	4.656613e-10	31.459145	-0.007438025	-2.0336237	0.24559745	0.0057811746	0.045166668	49.0	119615.0002861023
1898	1213.3472	30.877298	1235.45	1048.6	49.61111	50054.0	227880000	-8.1490725e-09	32.752434	-0.00761489	-2.2348986	0.24883786	0.007052329	0.049	49.0	119678.00110912323
1899	1198.972	53.163757	1230.3	1055.0	54.32353	50088.0	228000000	2.7939677e-09	32.72566	-0.00729544	-2.280286	0.24747552	0.005712034	0.047849998	49.0	119743.8515985012
1900	1192.7091	55.691956	1231.1	1055.8	56.424244	50121.0	228120000	7.450581e-09	30.546516	-0.007491948	-2.347111	0.25037602	0.005910542	0.044416666	49.0	119809.60210990906
1901	1206.8458	46.82798	1242.05	1050.2	51.63889	50157.0	228240000	-1.2572855e-08	32.549286	-0.0076955333	-2.491822	0.24812384	0.005484136	0.046625	49.0	119867.58954668045
1902	1181.2225	63.838943	1230.1	1046.4	60.0	50188.0	228360000	4.656613e-10	29.570183	-0.0071155024	-2.2611876	0.24796766	0.0058016153	0.045541666	49.0	119924.26942539215
1903	1212.7764	29.134161	1236.45	1060.3	49.894737	50226.0	228480000	1.0244548e-08	33.11774	-0.0071262633	-2.4748278	0.25594473	0.0068352777	0.051433332	49.0	119980.18628549576
1904	1201.0883	46.079403	1235.15	1058.2	53.764706	50260.0	228600000	-1.1641532e-09	33.157448	-0.0073749633	-2.4790308	0.25060332	0.005851034	0.046225	49.0	120036.30701899529
1905	1190.0133	62.68093	1234.35	1050.4	57.14706	50294.0	228720000	7.21775e-09	30.26097	-0.0073278807	-2.4210486	0.24904624	0.005193186	0.045716666	49.0	120093.65285682678
1906	1211.2882	38.029846	1235.85	1054.5	50.289474	50332.0	228840000	4.1909516e-09	33.516777	-0.0075552342	-2.6327903	0.24610981	0.0056606466	0.04755833	49.0	120149.88546586037
1907	1204.01	43.68897	1238.4	1055.5	52.6	50367.0	228960000	1.3969839e-09	33.006584	-0.0076207733	-2.1911051	0.24723849	0.0058179386	0.046566665	49.0	120217.21967172623
1908	1206.05	44.603313	1238.3	1058.7	52.0	50403.0	229080000	-2.3283064e-10	32.084568	-0.00768557	-2.0276434	0.25339505	0.0059853788	0.046316665	49.0	120279.5263299942
1909	1209.95	38.29889	1235.85	1056.7	50.783783	50440.0	229200000	1.2572855e-08	32.39595	-0.007557379	-2.2191565	0.24608347	0.0047710617	0.04425	49.0	120340.32727718353
1910	1208.3334	38.967228	1235.15	1054.7	51.22222	50476.0	229320000	6.0535967e-09	32.838036	-0.0075043393	-2.0488985	0.24799925	0.0052504456	0.044975	49.0	120402.32631993294
1911	1203.1444	52.987484	1239.3	1052.0	52.88889	50512.0	229440000	3.7252903e-09	31.923347	-0.007622349	-2.1261988	0.24433689	0.0064411946	0.045433335	49.0	120470.202470541
1912	1194.6573	59.165462	1229.9	1017.1	55.205883	50546.0	229560000	-1.6298145e-08	32.36374	-0.0074833296	-2.6209793	0.2505638	0.0057979645	0.046008334	49.0	120527.45812368393
1913	1200.9069	44.556786	1232.1	1056.6	53.75	50582.0	229680000	3.7252903e-09	32.25356	-0.0076047555	-2.3136032	0.24997443	0.005687365	0.047291666	49.0	120598.85761022568
1914	1208.1584	43.881134	1232.9	1059.3	51.38889	50618.0	229800000	-1.1641532e-08	32.64876	-0.0075839423	-2.2017996	0.24500002	0.0061925733	0.044025	49.0	120654.71260142326
1915	1194.9681	52.999237	1232.0	1055.5	55.484848	50651.0	229920000	-1.8626451e-09	30.026814	-0.0076322593	-1.8616273	0.25423974	0.0057252543	0.04481667	49.0	120710.74439811707
1916	1193.9015	54.30342	1236.55	1040.3	55.727272	50684.0	230040000	-9.313226e-09	31.127728	-0.007350051	-2.110005	0.2486158	0.0058170822	0.045658335	49.0	120768.01147842407
1917	1202.7513	46.430817	1231.8	1055.1	53.085712	50719.0	230160000	-5.5879354e-09	32.010784	-0.0073424093	-2.3745582	0.24862543	0.0060150446	0.046566665	49.0	120839.72520112991
1918	1215.5653	31.319984	1241.65	1055.4	48.916668	50755.0	230280000	4.656613e-09	32.296623	-0.007334266	-2.3601317	0.24857709	0.005831131	0.043308333	49.0	120908.3095741272
1919	1212.2527	29.393053	1234.45	1056.3	50.08108	50792.0	230400000	4.656613e-09	33.583298	-0.007666898	-2.185826	0.25019842	0.0057160757	0.0455	49.0	120969.38758707047
1920	1198.9438	48.846226	1235.15	1054.0	54.1875	50824.0	230520000	1.5366822e-08	31.79269	-0.00772068	-2.301467	0.24682984	0.0059717563	0.049441665	49.0	121024.54233169556
1921	1210.425	37.450863	1237.9	1057.8	50.342106	50862.0	230640000	-2.7939677e-09	32.987164	-0.007660603	-2.6386213	0.24911624	0.005670729	0.04524167	49.0	121083.38999581337
1922	1198.6528	52.70125	1234.85	1047.0	54.11111	50898.0	230760000	-4.4237822e-09	31.66668	-0.0076327305	-2.5142367	0.2531063	0.0062870057	0.046916667	49.0	121152.35816478729
1923	1186.5209	64.435745	1238.7	1053.7	58.096775	50929.0	230880000	2.7939677e-09	29.46999	-0.007428418	-2.1931403	0.2500058	0.0054635247	0.047158334	49.0	121214.62317872047
1924	1194.8137	57.002926	1235.25	1048.0	55.484848	50962.0	231000000	-7.450581e-09	29.91224	-0.007575782	-2.0852969	0.2462903	0.006232631	0.045541666	49.0	121281.7592921257
1925	1207.4067	38.101795	1238.1	1057.2	51.54054	50999.0	231120000	-7.392373e-09	33.074814	-0.0077383397	-2.2776616	0.24769104	0.006318674	0.049225003	49.0	121346.31703853607
1926	1197.4473	54.412594	1235.65	1056.8	54.714287	51034.0	231240000	2.7939677e-09	31.345139	-0.0075413347	-2.1248758	0.24840249	0.006737982	0.048025	49.0	121411.67054820061
1927	1205.5298	45.369488	1233.9	1053.1	52.10811	51071.0	231360000	-8.381903e-09	33.590027	-0.007712558	-2.3937826	0.255304	0.005844366	0.046741664	49.0	121469.0912065506
1928	1206.6558	46.776604	1239.0	1054.9	51.62857	51106.0	231480000	-7.21775e-09	30.760363	-0.0075584	-2.1460617	0.24909839	0.0053296722	0.044074997	49.0	121525.2370607853
1929	1207.031	35.576466	1231.8	1053.9	51.54054	51143.0	231600000	-7.450581e-09	33.258358	-0.007587267	-2.4120483	0.25507456	0.0064924173	0.045783333	49.0	121590.3564555645
1930	1193.656	59.23687	1236.15	1053.4	55.969696	51176.0	231720000	1.6763806e-08	30.11861	-0.0075216834	-2.2575471	0.24601963	0.0056487424	0.044141665	49.0	121647.22666335106
1931	1216.2566	28.32671	1238.6	1058.6	48.657894	51214.0	231840000	-1.3969839e-08	32.74299	-0.0073038847	-2.1018293	0.2467007	0.005976352	0.044916667	49.0	121702.84771370888
1932	1209.3625	40.450275	1231.4	1038.2	50.36111	51250.0	231960000	1.4901161e-08	31.792133	-0.007715082	-2.0159912	0.24926665	0.006498077	0.046866667	49.0	121758.49159049988
1933	1215.5776	27.448305	1236.55	1059.7	48.710526	51288.0	232080000	-1.3969839e-09	32.289803	-0.0074547497	-2.1019824	0.25059202	0.0060938955	0.045591667	49.0	121814.53790616989
1934	1195.9501	54.178505	1237.9	1052.7	55.19355	51319.0	232200000	4.656613e-09	30.106606	-0.0073140594	-2.0244913	0.25295675	0.0059235822	0.043308333	49.0	121870.5318031311
1935	1210.3121	38.548836	1234.45	1055.5	50.351353	51356.0	232320000	-2.3283064e-10	33.479916	-0.0072852136	-2.3415594	0.24911019	0.0055966713	0.043508332	49.0	121932.90598082542
1936	1189.256	62.155167	1231.7	1054.2	57.121212	51389.0	232440000	1.4901161e-08	29.177284	-0.00731755	-2.3755481	0.2511956	0.005654709	0.045825	49.0	122000.76902461052
1937	1194.6367	57.50557	1235.25	1050.7	55.441177	51423.0	232560000	-5.5879354e-09	30.388004	-0.0075144833	-2.065088	0.25164872	0.0059886873	0.045091666	49.0	122063.52006816864
1938	1201.2715	48.10114	1238.1	1054.3	53.485714	51458.0	232680000	0.0	30.034407	-0.0076406077	-2.0618062	0.24790451	0.0055697057	0.045566667	49.0	122121.96860146523
1939	1202.7653	46.624195	1234.05	1054.6	52.75	51494.0	232800000	6.519258e-09	31.361084	-0.007402179	-2.561832	0.24958687	0.0059542474	0.045516666	49.0	122193.5650446415
1940	1205.6361	46.544556	1235.65	1046.4	51.75	51530.0	232920000	-6.0535967e-09	31.025673	-0.0077386647	-1.8606553	0.25194126	0.0060925586	0.047308333	49.0	122261.37804317474
1941	1198.1	56.36865	1237.0	1054.2	54.45714	51565.0	233040000	-9.313226e-10	29.694254	-0.007380622	-2.0805848	0.2505639	0.0057669166	0.045575	49.0	122328.01933836937
1942	1204.9362	45.88328	1231.2	1055.1	52.0	51601.0	233160000	-4.1909516e-09	30.721907	-0.007650111	-2.221555	0.24776468	0.0062586297	0.047533333	49.0	122396.56794261932
1943	1200.2737	52.375683	1233.55	1055.2	53.63889	51637.0	233280000	-1.8626451e-09	32.224365	-0.00754989	-2.0743537	0.24592465	0.006130197	0.045558333	49.0	122458.8493270874
1944	1204.8501	44.435745	1236.7	1057.0	52.166668	51673.0	233400000	1.1175871e-08	31.087915	-0.0072521623	-2.3042068	0.24535525	0.005322467	0.044883333	49.0	122518.44899606705
1945	1185.9155	66.62023	1233.65	1050.4	58.4375	51705.0	233520000	2.0954758e-09	29.398941	-0.0073327413	-1.9172611	0.24579766	0.005965581	0.045316666	49.0	122585.41303658485
1946	1203.1573	43.552128	1235.85	1055.0	52.85294	51739.0	233640000	-7.916242e-09	31.988752	-0.007343621	-2.472591	0.24795616	0.0057288734	0.04568333	49.0	122655.13143539429
1947	1195.2632	59.020058	1235.85	1053.4	55.32353	51773.0	233760000	-4.656613e-10	31.13919	-0.007391636	-2.2336736	0.24654263	0.00597243	0.045433335	49.0	122725.07606959343
1948	1213.5621	28.674175	1235.45	1058.3	49.2973	51810.0	233880000	-1.3038516e-08	33.040466	-0.007502928	-2.5176692	0.25027514	0.0061770496	0.0456	49.0	122781.18699884415
1949	1218.3438	11.825986	1234.45	1176.6	47.725	51850.0	234000000	-4.656613e-10	33.19079	-0.0078293765	-2.273905	0.24819505	0.0064678257	0.048133336	49.0	122838.5491347313
1950	1205.6152	42.18602	1236.5	1054.3	51.916668	51886.0	234120000	-7.916242e-09	31.92686	-0.0075767916	-2.2631402	0.24885243	0.005391496	0.045725003	49.0	122895.70931696892
1951	1189.3081	59.609894	1232.95	1054.3	57.129032	51917.0	234240000	1.4901161e-08	28.74981	-0.0074724257	-2.0138953	0.2481953	0.0065155597	0.04705	49.0	122952.19029355049
1952	1204.586	39.30188	1231.7	1052.4	52.27778	51953.0	234360000	-4.656613e-10	32.279255	-0.0076427045	-2.0944054	0.25470468	0.0058229966	0.047166668	49.0	123020.69878554344
1953	1202.3569	47.474277	1235.15	1047.7	52.97222	51989.0	234480000	-4.1909516e-09	31.50152	-0.007581027	-2.1402404	0.2513693	0.0062322984	0.047633335	49.0	123079.25320863724
1954	1213.6064	26.992609	1235.05	1060.2	49.46154	52028.0	234600000	7.916242e-09	33.76332	-0.007325935	-2.2888236	0.24753565	0.005452121	0.045633335	49.0	123139.12970542908
1955	1205.0367	40.59051	1234.75	1051.9	51.85294	52062.0	234720000	3.7252903e-09	30.086637	-0.0077181025	-2.2288084	0.25091887	0.006007732	0.04850833	49.0	123201.6661157608
1956	1197.0499	57.60233	1232.05	1055.1	54.705883	52096.0	234840000	-8.381903e-09	29.923983	-0.0075836126	-2.1560833	0.24396007	0.006232395	0.04636667	49.0	123265.69366669655
1957	1209.6125	40.241943	1232.8	1058.4	50.75	52132.0	234960000	-1.3969839e-09	31.39074	-0.0074970075	-2.3394275	0.24885224	0.006149184	0.04738333	49.0	123320.65053367615
1958	1192.075	58.799744	1233.45	1056.0	56.441177	52166.0	235080000	-8.265488e-09	29.851818	-0.0077526625	-2.199168	0.25200167	0.005878457	0.04625	49.0	123377.77510428429
1959	1202.7295	48.54161	1236.1	1056.2	53.17647	52200.0	235200000	-5.5879354e-09	30.715069	-0.0073563606	-2.2493129	0.24494234	0.005876557	0.0454	49.0	123448.61258363724
1960	1205.0864	44.414158	1235.25	1057.4	52.324326	52237.0	235320000	-2.7939677e-09	32.43529	-0.0076626325	-2.1951818	0.2530753	0.0065478096	0.049258333	49.0	123517.28572630882
1961	1203.4695	52.11595	1235.95	1053.7	52.72222	52273.0	235440000	3.259629e-09	31.07922	-0.0071950126	-2.2347264	0.24162763	0.005742938	0.044608332	49.0	123576.66625761986
1962	1181.6951	68.438545	1229.05	1050.0	59.580647	52304.0	235560000	3.7252903e-09	27.13323	-0.007400566	-1.9551995	0.24878924	0.0059906566	0.048241667	49.0	123635.10252690315
1963	1207.5903	39.009815	1233.35	1055.8	51.194443	52340.0	235680000	-4.656613e-09	32.456802	-0.00781609	-2.2885911	0.25421152	0.0055705635	0.046966664	49.0	123704.2545850277
1964	1216.1615	17.793713	1237.7	1155.0	48.51282	52379.0	235800000	5.355105e-09	31.673954	-0.007549177	-2.3558245	0.25263256	0.005839306	0.045424998	49.0	123765.84101390839
1965	1211.587	27.611319	1231.1	1064.0	50.2	52414.0	235920000	-4.656613e-10	33.08449	-0.007632998	-2.5374475	0.2516199	0.005484085	0.044233333	49.0	123825.01469659805
1966	1205.1222	45.86856	1233.35	1056.1	52.055557	52450.0	236040000	8.614734e-09	32.227104	-0.0075079603	-2.2614691	0.24280582	0.0058026165	0.045816667	49.0	123898.27067804337
1967	1200.112	51.53188	1235.25	1048.8	53.696968	52483.0	236160000	-3.4924597e-09	31.407011	-0.007647334	-2.1124349	0.24613526	0.0061399187	0.046108335	49.0	123963.92233777046
1968	1199.1882	53.62658	1233.95	1054.8	54.235294	52517.0	236280000	1.071021e-08	31.363503	-0.0074841385	-2.2895257	0.24901474	0.0062014963	0.048825003	49.0	124024.44795107841
1969	1206.1	40.69926	1231.9	1054.5	51.771427	52552.0	236400000	-1.3969839e-08	32.88126	-0.007460366	-2.391114	0.2500949	0.0061274385	0.047541667	49.0	124081.4548265934
1970	1197.8896	57.449913	1235.75	1055.2	54.617645	52586.0	236520000	1.1175871e-08	30.311417	-0.0075774677	-2.1465895	0.24572736	0.0060260333	0.044441666	49.0	124139.52455544472
1971	1207.4917	43.56653	1235.15	1053.8	51.444443	52622.0	236640000	-4.656613e-09	31.117592	-0.007489578	-1.9998617	0.24637607	0.00527164	0.042708334	49.0	124206.96979188919
1972	1207.3	43.43245	1237.7	1055.7	51.45946	52659.0	236760000	-6.519258e-09	32.03243	-0.007658755	-2.14095	0.24591447	0.005546511	0.045941666	49.0	124269.93460607529
